strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_345,Pseudomonas,recently,Positive,Facultative Anaerobe,4.7
STR_770,Staphylococcus,question,Negative,Aerobic,4.42
STR_593,Pseudomonas,hour,Positive,Microaerophilic,3.23
STR_782,Streptococcus,already,Positive,Aerobic,1.65
STR_407,Clostridium,follow,Negative,Microaerophilic,9.3
STR_714,Streptococcus,star,Negative,Anaerobic,8.79
STR_266,Bacillus,success,Negative,Facultative Anaerobe,4.69
STR_280,Staphylococcus,risk,Negative,Microaerophilic,4.42
STR_326,Bacillus,call,Positive,Facultative Anaerobe,2.71
STR_346,Pseudomonas,Republican,Negative,Facultative Anaerobe,1.12
STR_159,Lactobacillus,agent,Negative,Microaerophilic,3.59
STR_234,Lactobacillus,perform,Positive,Facultative Anaerobe,5.07
STR_466,Bacillus,truth,Positive,Aerobic,8.61
STR_821,Pseudomonas,down,Positive,Facultative Anaerobe,0.74
STR_571,Pseudomonas,serious,Positive,Facultative Anaerobe,8.42
STR_377,Clostridium,above,Positive,Facultative Anaerobe,9.03
STR_325,Streptococcus,kid,Positive,Aerobic,7.02
STR_891,Lactobacillus,type,Positive,Anaerobic,9.4
STR_346,Pseudomonas,activity,Positive,Aerobic,7.77
STR_789,Bacillus,activity,Positive,Anaerobic,4.45
STR_232,Staphylococcus,image,Negative,Anaerobic,6.95
STR_541,Clostridium,idea,Positive,Microaerophilic,6.03
STR_430,Clostridium,perhaps,Positive,Aerobic,1.97
STR_907,Streptococcus,year,Negative,Aerobic,2.48
STR_451,Streptococcus,similar,Positive,Aerobic,3.66
STR_456,Clostridium,scene,Positive,Facultative Anaerobe,5.15
STR_648,Bacillus,next,Positive,Aerobic,1.91
STR_104,Lactobacillus,step,Positive,Microaerophilic,1.28
STR_470,Bacillus,crime,Positive,Anaerobic,9.67
STR_636,Streptococcus,who,Negative,Facultative Anaerobe,4.22
STR_646,Lactobacillus,prevent,Negative,Aerobic,3.82
STR_182,Streptococcus,start,Negative,Aerobic,3.11
STR_263,Pseudomonas,environmental,Negative,Aerobic,9.72
STR_759,Pseudomonas,same,Negative,Microaerophilic,2.32
STR_481,Staphylococcus,glass,Negative,Aerobic,5.9
STR_434,Clostridium,design,Positive,Aerobic,4.22
STR_783,Pseudomonas,run,Negative,Anaerobic,2.06
STR_943,Lactobacillus,get,Positive,Microaerophilic,3.1
STR_298,Streptococcus,however,Negative,Aerobic,5.4
STR_515,Bacillus,third,Positive,Aerobic,4.07
STR_751,Clostridium,thank,Positive,Anaerobic,6.41
STR_439,Streptococcus,rise,Positive,Anaerobic,3.04
STR_753,Streptococcus,industry,Positive,Microaerophilic,7.64
STR_272,Clostridium,behavior,Positive,Aerobic,3.73
STR_164,Streptococcus,how,Positive,Microaerophilic,7.88
STR_218,Lactobacillus,green,Positive,Anaerobic,2.74
STR_324,Clostridium,trade,Negative,Aerobic,5.92
STR_734,Staphylococcus,be,Positive,Anaerobic,9.73
STR_701,Bacillus,close,Positive,Anaerobic,1.99
STR_711,Bacillus,glass,Negative,Microaerophilic,2.34
STR_407,Streptococcus,determine,Positive,Facultative Anaerobe,4.57
STR_127,Staphylococcus,himself,Negative,Microaerophilic,8.79
STR_411,Staphylococcus,practice,Negative,Aerobic,4.29
STR_354,Clostridium,ask,Negative,Anaerobic,1.75
STR_918,Streptococcus,region,Negative,Facultative Anaerobe,0.6
STR_338,Clostridium,score,Positive,Aerobic,7.55
STR_134,Streptococcus,Mrs,Negative,Facultative Anaerobe,4.51
STR_603,Lactobacillus,look,Negative,Microaerophilic,6.56
STR_824,Staphylococcus,child,Positive,Anaerobic,3.92
STR_197,Staphylococcus,defense,Positive,Aerobic,2.59
