strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_317,Bacillus,food,Negative,Facultative Anaerobe,6.99
STR_772,Clostridium,game,Negative,Facultative Anaerobe,9.77
STR_655,Lactobacillus,at,Positive,Facultative Anaerobe,1.16
STR_514,Bacillus,box,Negative,Facultative Anaerobe,1.93
STR_792,Streptococcus,open,Negative,Facultative Anaerobe,5.09
STR_492,Pseudomonas,quickly,Negative,Anaerobic,0.52
STR_306,Clostridium,size,Positive,Anaerobic,2.75
STR_326,Pseudomonas,respond,Negative,Facultative Anaerobe,3.84
STR_466,Streptococcus,pressure,Positive,Aerobic,9.89
STR_743,Lactobacillus,then,Positive,Microaerophilic,1.76
STR_127,Lactobacillus,production,Negative,Anaerobic,8.27
STR_376,Bacillus,today,Positive,Facultative Anaerobe,9.59
STR_728,Bacillus,note,Negative,Facultative Anaerobe,1.48
STR_409,Lactobacillus,school,Positive,Anaerobic,2.09
STR_933,Pseudomonas,type,Positive,Aerobic,1.07
STR_992,Clostridium,offer,Negative,Anaerobic,2.85
STR_660,Lactobacillus,social,Negative,Aerobic,6.74
STR_746,Bacillus,rest,Negative,Aerobic,2.21
STR_237,Streptococcus,drive,Positive,Aerobic,9.72
STR_520,Staphylococcus,sort,Negative,Aerobic,7.44
STR_781,Clostridium,magazine,Negative,Aerobic,1.45
STR_680,Clostridium,defense,Negative,Microaerophilic,6.09
STR_786,Bacillus,involve,Negative,Facultative Anaerobe,2.55
STR_169,Staphylococcus,pretty,Positive,Aerobic,3.41
STR_734,Pseudomonas,risk,Negative,Anaerobic,3.32
STR_945,Pseudomonas,board,Positive,Microaerophilic,6.83
STR_369,Lactobacillus,senior,Positive,Facultative Anaerobe,2.57
STR_950,Staphylococcus,discuss,Negative,Anaerobic,5.29
STR_457,Staphylococcus,poor,Positive,Anaerobic,1.0
STR_750,Staphylococcus,peace,Negative,Anaerobic,7.16
STR_598,Bacillus,year,Negative,Microaerophilic,8.97
STR_407,Streptococcus,continue,Negative,Anaerobic,2.39
STR_819,Clostridium,claim,Negative,Aerobic,4.74
STR_934,Bacillus,understand,Positive,Aerobic,4.91
STR_873,Bacillus,apply,Negative,Anaerobic,7.29
STR_765,Lactobacillus,hair,Positive,Facultative Anaerobe,1.54
STR_106,Streptococcus,situation,Positive,Aerobic,4.81
STR_724,Pseudomonas,improve,Positive,Microaerophilic,3.91
STR_223,Lactobacillus,room,Negative,Aerobic,8.4
STR_594,Streptococcus,worry,Positive,Aerobic,6.09
STR_722,Streptococcus,statement,Negative,Facultative Anaerobe,9.55
STR_272,Lactobacillus,age,Negative,Aerobic,2.73
STR_861,Staphylococcus,hotel,Positive,Microaerophilic,4.45
STR_265,Bacillus,create,Positive,Microaerophilic,6.33
STR_797,Pseudomonas,after,Positive,Aerobic,2.92
STR_345,Bacillus,voice,Positive,Microaerophilic,5.97
STR_777,Staphylococcus,ground,Positive,Facultative Anaerobe,1.79
STR_434,Pseudomonas,pressure,Negative,Facultative Anaerobe,7.37
STR_149,Clostridium,wear,Negative,Anaerobic,7.64
STR_899,Streptococcus,when,Negative,Microaerophilic,6.06
STR_140,Bacillus,single,Positive,Anaerobic,7.01
STR_856,Streptococcus,same,Negative,Anaerobic,1.36
STR_901,Pseudomonas,attack,Positive,Microaerophilic,3.91
STR_538,Clostridium,somebody,Positive,Microaerophilic,6.58
STR_419,Staphylococcus,draw,Negative,Microaerophilic,8.48
STR_344,Pseudomonas,media,Negative,Facultative Anaerobe,2.64
STR_993,Clostridium,system,Negative,Microaerophilic,6.35
STR_102,Lactobacillus,interest,Negative,Facultative Anaerobe,8.02
STR_295,Clostridium,six,Positive,Microaerophilic,2.28
STR_843,Lactobacillus,meeting,Negative,Facultative Anaerobe,7.46
STR_898,Bacillus,itself,Positive,Aerobic,3.61
STR_396,Bacillus,us,Positive,Aerobic,1.08
STR_554,Bacillus,himself,Negative,Facultative Anaerobe,2.37
STR_865,Lactobacillus,remain,Negative,Anaerobic,2.35
STR_531,Clostridium,physical,Negative,Aerobic,3.36
STR_536,Lactobacillus,move,Negative,Microaerophilic,4.31
STR_722,Lactobacillus,federal,Positive,Anaerobic,9.18
STR_757,Bacillus,cell,Negative,Anaerobic,7.29
STR_142,Clostridium,economy,Positive,Aerobic,4.4
STR_215,Bacillus,many,Negative,Microaerophilic,2.89
STR_329,Pseudomonas,society,Positive,Aerobic,7.89
STR_880,Streptococcus,develop,Negative,Microaerophilic,7.29
STR_642,Bacillus,various,Negative,Microaerophilic,2.87
STR_907,Pseudomonas,up,Positive,Aerobic,1.88
STR_376,Staphylococcus,response,Negative,Anaerobic,5.14
STR_260,Clostridium,house,Negative,Aerobic,6.44
STR_233,Staphylococcus,mean,Negative,Anaerobic,4.3
STR_622,Clostridium,experience,Positive,Facultative Anaerobe,3.58
STR_208,Staphylococcus,necessary,Positive,Facultative Anaerobe,8.94
STR_178,Lactobacillus,couple,Negative,Anaerobic,1.87
STR_386,Clostridium,often,Negative,Anaerobic,4.35
STR_940,Staphylococcus,capital,Negative,Facultative Anaerobe,8.83
STR_913,Pseudomonas,again,Positive,Facultative Anaerobe,8.71
STR_209,Clostridium,admit,Negative,Microaerophilic,8.8
STR_159,Lactobacillus,manage,Negative,Aerobic,0.89
STR_180,Lactobacillus,government,Negative,Anaerobic,7.24
STR_778,Staphylococcus,attorney,Positive,Aerobic,1.54
STR_358,Bacillus,prevent,Positive,Facultative Anaerobe,9.5
STR_495,Pseudomonas,these,Positive,Anaerobic,6.44
STR_329,Lactobacillus,whom,Positive,Facultative Anaerobe,9.03
STR_858,Lactobacillus,red,Positive,Anaerobic,4.56
STR_853,Bacillus,fast,Negative,Facultative Anaerobe,2.56
STR_993,Staphylococcus,since,Negative,Aerobic,8.93
STR_599,Bacillus,cover,Positive,Microaerophilic,3.94
STR_376,Staphylococcus,whom,Negative,Microaerophilic,2.9
STR_607,Clostridium,when,Negative,Anaerobic,0.7
STR_237,Bacillus,add,Positive,Facultative Anaerobe,8.73
STR_204,Pseudomonas,sort,Positive,Facultative Anaerobe,2.03
