strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_806,Bacillus,majority,Positive,Microaerophilic,4.37
STR_516,Bacillus,very,Negative,Facultative Anaerobe,7.32
STR_280,Clostridium,gun,Negative,Aerobic,7.84
STR_396,Pseudomonas,trip,Negative,Microaerophilic,8.81
STR_290,Streptococcus,fly,Positive,Anaerobic,0.78
STR_975,Lactobacillus,visit,Positive,Microaerophilic,3.68
STR_448,Clostridium,because,Positive,Facultative Anaerobe,2.04
STR_682,Staphylococcus,receive,Positive,Aerobic,7.67
STR_984,Streptococcus,per,Negative,Anaerobic,8.8
STR_211,Clostridium,win,Negative,Anaerobic,3.31
STR_769,Pseudomonas,goal,Negative,Anaerobic,8.4
STR_321,Streptococcus,everyone,Negative,Aerobic,8.47
STR_900,Staphylococcus,attorney,Negative,Microaerophilic,8.97
STR_218,Streptococcus,here,Positive,Facultative Anaerobe,6.27
STR_667,Streptococcus,key,Negative,Facultative Anaerobe,7.0
STR_670,Bacillus,because,Negative,Anaerobic,1.13
STR_308,Clostridium,meet,Negative,Anaerobic,5.53
STR_125,Clostridium,trip,Negative,Microaerophilic,9.1
STR_351,Pseudomonas,myself,Positive,Microaerophilic,8.76
STR_167,Streptococcus,daughter,Negative,Microaerophilic,1.15
STR_378,Clostridium,product,Negative,Anaerobic,0.87
STR_232,Lactobacillus,tonight,Negative,Anaerobic,3.15
STR_110,Clostridium,soldier,Negative,Anaerobic,1.17
STR_764,Lactobacillus,call,Negative,Microaerophilic,6.57
STR_681,Staphylococcus,actually,Negative,Microaerophilic,7.8
STR_231,Pseudomonas,act,Positive,Microaerophilic,5.71
STR_897,Bacillus,take,Negative,Anaerobic,1.9
STR_367,Bacillus,word,Negative,Anaerobic,9.25
STR_141,Clostridium,help,Negative,Anaerobic,5.45
STR_731,Clostridium,today,Positive,Anaerobic,8.91
STR_405,Pseudomonas,doctor,Positive,Anaerobic,8.72
STR_627,Bacillus,note,Negative,Anaerobic,2.97
STR_946,Staphylococcus,mind,Positive,Anaerobic,2.62
STR_600,Bacillus,late,Positive,Anaerobic,9.05
STR_346,Pseudomonas,various,Negative,Microaerophilic,0.62
STR_263,Lactobacillus,blood,Negative,Anaerobic,5.37
STR_624,Lactobacillus,admit,Positive,Microaerophilic,4.67
STR_895,Bacillus,catch,Positive,Facultative Anaerobe,1.79
STR_632,Streptococcus,out,Positive,Aerobic,7.29
STR_616,Pseudomonas,color,Negative,Anaerobic,1.58
