strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_195,Pseudomonas,party,Positive,Facultative Anaerobe,4.15
STR_240,Pseudomonas,financial,Positive,Microaerophilic,7.13
STR_618,Lactobacillus,already,Positive,Anaerobic,6.12
STR_919,Bacillus,month,Positive,Facultative Anaerobe,7.86
STR_141,Lactobacillus,try,Positive,Anaerobic,3.98
STR_947,Pseudomonas,least,Positive,Anaerobic,9.06
STR_907,Lactobacillus,available,Positive,Anaerobic,4.83
STR_273,Streptococcus,back,Negative,Facultative Anaerobe,8.04
STR_262,Clostridium,special,Negative,Facultative Anaerobe,7.04
STR_752,Streptococcus,bar,Negative,Facultative Anaerobe,3.48
STR_933,Bacillus,positive,Negative,Facultative Anaerobe,5.23
STR_194,Streptococcus,attorney,Positive,Anaerobic,6.8
STR_581,Pseudomonas,forward,Negative,Microaerophilic,3.72
STR_410,Clostridium,against,Positive,Aerobic,9.69
STR_190,Lactobacillus,campaign,Negative,Aerobic,6.69
STR_213,Bacillus,buy,Negative,Aerobic,5.71
STR_403,Bacillus,agree,Negative,Aerobic,1.38
STR_457,Bacillus,military,Negative,Anaerobic,6.16
STR_966,Staphylococcus,within,Positive,Anaerobic,3.83
STR_317,Bacillus,something,Positive,Anaerobic,8.12
STR_960,Streptococcus,PM,Positive,Anaerobic,6.13
STR_712,Streptococcus,film,Negative,Anaerobic,5.93
STR_726,Bacillus,resource,Positive,Microaerophilic,4.92
STR_914,Lactobacillus,speak,Negative,Aerobic,6.26
STR_354,Streptococcus,reveal,Positive,Aerobic,0.59
STR_484,Clostridium,focus,Negative,Facultative Anaerobe,8.71
STR_939,Lactobacillus,admit,Positive,Aerobic,1.58
STR_584,Pseudomonas,collection,Negative,Facultative Anaerobe,2.12
STR_939,Clostridium,nature,Positive,Facultative Anaerobe,6.82
STR_500,Clostridium,figure,Negative,Aerobic,1.52
STR_130,Staphylococcus,war,Negative,Facultative Anaerobe,8.61
STR_587,Lactobacillus,upon,Positive,Microaerophilic,2.6
STR_398,Bacillus,investment,Negative,Microaerophilic,9.2
STR_395,Lactobacillus,right,Positive,Aerobic,5.99
STR_141,Streptococcus,factor,Positive,Facultative Anaerobe,9.77
STR_352,Staphylococcus,ago,Positive,Anaerobic,1.09
STR_801,Lactobacillus,million,Positive,Aerobic,5.94
STR_266,Pseudomonas,indeed,Negative,Anaerobic,1.39
STR_161,Staphylococcus,task,Positive,Aerobic,4.83
STR_575,Bacillus,financial,Positive,Facultative Anaerobe,4.68
STR_676,Staphylococcus,respond,Positive,Aerobic,6.67
STR_147,Staphylococcus,move,Positive,Facultative Anaerobe,9.07
STR_893,Clostridium,increase,Negative,Microaerophilic,1.24
STR_578,Pseudomonas,thought,Negative,Anaerobic,2.72
STR_602,Clostridium,prove,Negative,Microaerophilic,5.66
STR_738,Clostridium,get,Positive,Facultative Anaerobe,1.93
STR_583,Lactobacillus,whose,Positive,Aerobic,8.17
STR_401,Streptococcus,if,Positive,Anaerobic,5.17
STR_328,Streptococcus,power,Negative,Microaerophilic,5.57
