strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_690,Clostridium,chance,Negative,Anaerobic,6.99
STR_125,Staphylococcus,that,Negative,Anaerobic,2.04
STR_290,Staphylococcus,site,Negative,Aerobic,4.16
STR_472,Clostridium,clear,Negative,Microaerophilic,0.97
STR_683,Lactobacillus,low,Positive,Facultative Anaerobe,8.89
STR_653,Clostridium,bag,Positive,Anaerobic,1.21
STR_990,Bacillus,same,Positive,Aerobic,2.04
STR_824,Staphylococcus,authority,Negative,Anaerobic,4.99
STR_320,Lactobacillus,week,Positive,Microaerophilic,8.45
STR_346,Staphylococcus,per,Positive,Aerobic,5.38
STR_749,Staphylococcus,film,Negative,Facultative Anaerobe,4.26
STR_285,Clostridium,will,Negative,Facultative Anaerobe,1.74
STR_380,Clostridium,for,Negative,Aerobic,2.38
STR_931,Pseudomonas,toward,Positive,Anaerobic,7.29
STR_612,Streptococcus,space,Negative,Facultative Anaerobe,5.2
STR_402,Lactobacillus,like,Positive,Facultative Anaerobe,9.45
STR_840,Lactobacillus,face,Positive,Aerobic,1.62
STR_428,Clostridium,course,Negative,Anaerobic,5.37
STR_176,Clostridium,fine,Negative,Facultative Anaerobe,1.3
STR_898,Pseudomonas,subject,Negative,Aerobic,5.46
STR_773,Staphylococcus,second,Negative,Facultative Anaerobe,4.36
STR_479,Staphylococcus,recent,Negative,Facultative Anaerobe,2.43
STR_687,Bacillus,change,Positive,Facultative Anaerobe,3.57
STR_603,Pseudomonas,speech,Positive,Anaerobic,6.57
STR_669,Staphylococcus,range,Positive,Facultative Anaerobe,3.19
STR_685,Clostridium,learn,Negative,Microaerophilic,5.03
STR_726,Bacillus,her,Positive,Aerobic,9.55
STR_294,Streptococcus,support,Positive,Facultative Anaerobe,1.42
STR_142,Clostridium,national,Positive,Microaerophilic,6.02
STR_519,Staphylococcus,minute,Negative,Microaerophilic,3.95
STR_186,Clostridium,operation,Positive,Facultative Anaerobe,6.68
STR_823,Bacillus,up,Positive,Aerobic,4.06
STR_906,Staphylococcus,trial,Positive,Facultative Anaerobe,8.32
STR_126,Bacillus,situation,Positive,Facultative Anaerobe,2.38
