strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_528,Bacillus,age,Negative,Facultative Anaerobe,6.14
STR_406,Streptococcus,enjoy,Positive,Anaerobic,2.86
STR_700,Bacillus,lot,Positive,Anaerobic,5.3
STR_618,Streptococcus,yard,Negative,Facultative Anaerobe,2.79
STR_677,Streptococcus,imagine,Positive,Anaerobic,6.07
STR_380,Pseudomonas,summer,Positive,Facultative Anaerobe,8.41
STR_751,Bacillus,continue,Negative,Microaerophilic,9.83
STR_781,Pseudomonas,style,Negative,Aerobic,3.92
STR_904,Pseudomonas,style,Positive,Microaerophilic,3.28
STR_893,Bacillus,forget,Negative,Aerobic,9.9
STR_218,Clostridium,husband,Positive,Microaerophilic,5.93
STR_700,Pseudomonas,no,Positive,Aerobic,3.95
STR_436,Bacillus,popular,Negative,Facultative Anaerobe,0.95
STR_164,Staphylococcus,seven,Negative,Anaerobic,4.11
STR_492,Bacillus,usually,Negative,Aerobic,2.53
STR_107,Staphylococcus,send,Positive,Facultative Anaerobe,0.63
STR_631,Staphylococcus,every,Negative,Facultative Anaerobe,4.58
STR_302,Bacillus,best,Negative,Aerobic,9.67
STR_214,Bacillus,design,Negative,Facultative Anaerobe,9.89
STR_415,Clostridium,personal,Negative,Anaerobic,6.18
STR_358,Streptococcus,none,Positive,Anaerobic,9.96
STR_215,Streptococcus,despite,Positive,Aerobic,4.68
STR_283,Streptococcus,receive,Negative,Anaerobic,5.13
STR_687,Clostridium,to,Positive,Anaerobic,6.05
STR_803,Staphylococcus,after,Positive,Microaerophilic,8.41
STR_298,Streptococcus,help,Positive,Microaerophilic,4.82
STR_693,Streptococcus,order,Negative,Anaerobic,7.22
STR_368,Pseudomonas,industry,Positive,Aerobic,9.8
STR_495,Pseudomonas,plant,Positive,Facultative Anaerobe,7.81
STR_769,Bacillus,perhaps,Positive,Microaerophilic,2.04
STR_558,Pseudomonas,fast,Negative,Aerobic,9.05
STR_987,Clostridium,moment,Negative,Facultative Anaerobe,9.99
STR_170,Clostridium,entire,Negative,Facultative Anaerobe,3.1
STR_949,Bacillus,defense,Negative,Facultative Anaerobe,6.63
STR_573,Pseudomonas,really,Negative,Facultative Anaerobe,2.12
STR_714,Staphylococcus,stop,Negative,Microaerophilic,5.83
STR_433,Lactobacillus,unit,Positive,Facultative Anaerobe,3.44
STR_402,Bacillus,person,Negative,Aerobic,5.75
STR_581,Clostridium,somebody,Negative,Facultative Anaerobe,5.61
STR_596,Lactobacillus,case,Positive,Aerobic,2.69
STR_523,Streptococcus,girl,Positive,Facultative Anaerobe,8.15
STR_133,Pseudomonas,reveal,Negative,Aerobic,5.44
STR_336,Lactobacillus,professor,Negative,Microaerophilic,4.18
STR_203,Lactobacillus,describe,Negative,Facultative Anaerobe,5.29
STR_153,Pseudomonas,suggest,Positive,Aerobic,6.07
STR_357,Streptococcus,since,Positive,Aerobic,2.59
STR_425,Clostridium,speech,Positive,Anaerobic,0.7
STR_952,Pseudomonas,all,Positive,Microaerophilic,9.84
STR_700,Clostridium,also,Positive,Aerobic,1.19
STR_462,Streptococcus,reveal,Negative,Microaerophilic,9.08
STR_513,Clostridium,national,Positive,Aerobic,4.57
STR_362,Bacillus,project,Positive,Facultative Anaerobe,7.86
STR_387,Pseudomonas,specific,Negative,Facultative Anaerobe,7.22
STR_840,Lactobacillus,quality,Positive,Anaerobic,8.22
STR_621,Streptococcus,wait,Negative,Aerobic,8.64
STR_465,Pseudomonas,about,Positive,Facultative Anaerobe,4.1
