strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_273,Pseudomonas,ability,Positive,Microaerophilic,6.32
STR_884,Streptococcus,effect,Negative,Facultative Anaerobe,7.88
STR_846,Staphylococcus,three,Negative,Microaerophilic,6.24
STR_117,Clostridium,draw,Negative,Facultative Anaerobe,7.45
STR_385,Bacillus,quickly,Positive,Facultative Anaerobe,2.39
STR_747,Streptococcus,move,Positive,Microaerophilic,9.53
STR_156,Streptococcus,bill,Positive,Aerobic,5.88
STR_249,Streptococcus,role,Positive,Anaerobic,2.09
STR_863,Pseudomonas,window,Negative,Aerobic,9.64
STR_338,Bacillus,same,Positive,Microaerophilic,4.49
STR_486,Clostridium,share,Negative,Aerobic,9.63
STR_589,Staphylococcus,something,Negative,Microaerophilic,2.83
STR_345,Clostridium,meet,Positive,Microaerophilic,6.97
STR_581,Staphylococcus,black,Positive,Microaerophilic,6.5
STR_413,Bacillus,who,Positive,Aerobic,9.83
STR_834,Clostridium,skin,Negative,Facultative Anaerobe,1.37
STR_828,Staphylococcus,many,Positive,Microaerophilic,8.4
STR_705,Pseudomonas,deal,Positive,Anaerobic,1.46
STR_124,Bacillus,else,Positive,Anaerobic,4.92
STR_791,Staphylococcus,change,Positive,Aerobic,0.81
STR_285,Bacillus,child,Positive,Facultative Anaerobe,3.91
STR_276,Bacillus,sing,Negative,Anaerobic,2.66
STR_576,Streptococcus,anyone,Negative,Microaerophilic,6.42
STR_832,Streptococcus,picture,Positive,Facultative Anaerobe,6.29
STR_780,Staphylococcus,level,Positive,Aerobic,9.76
STR_644,Pseudomonas,live,Positive,Facultative Anaerobe,3.36
STR_738,Lactobacillus,evening,Negative,Facultative Anaerobe,6.72
STR_683,Pseudomonas,raise,Negative,Aerobic,2.38
STR_103,Clostridium,end,Positive,Anaerobic,8.83
STR_145,Pseudomonas,again,Negative,Anaerobic,4.33
STR_518,Pseudomonas,himself,Negative,Facultative Anaerobe,3.17
STR_391,Clostridium,population,Negative,Microaerophilic,4.96
STR_801,Lactobacillus,during,Negative,Facultative Anaerobe,2.24
STR_670,Lactobacillus,feel,Negative,Facultative Anaerobe,4.08
STR_178,Lactobacillus,think,Negative,Microaerophilic,4.31
STR_649,Pseudomonas,provide,Negative,Aerobic,8.81
STR_280,Staphylococcus,them,Positive,Microaerophilic,5.2
STR_545,Streptococcus,hot,Negative,Anaerobic,7.13
STR_879,Streptococcus,sister,Positive,Anaerobic,9.58
STR_725,Bacillus,food,Positive,Anaerobic,8.07
STR_897,Streptococcus,several,Positive,Facultative Anaerobe,9.98
STR_203,Streptococcus,want,Negative,Facultative Anaerobe,3.95
STR_121,Staphylococcus,science,Positive,Anaerobic,1.73
STR_122,Clostridium,week,Positive,Anaerobic,7.96
STR_535,Lactobacillus,shake,Negative,Microaerophilic,3.06
STR_342,Clostridium,sign,Positive,Aerobic,7.41
STR_964,Lactobacillus,television,Negative,Facultative Anaerobe,9.16
STR_347,Pseudomonas,turn,Negative,Microaerophilic,9.58
STR_139,Lactobacillus,though,Positive,Microaerophilic,7.51
STR_555,Clostridium,high,Positive,Facultative Anaerobe,2.4
STR_392,Bacillus,response,Positive,Aerobic,2.38
STR_789,Staphylococcus,something,Negative,Aerobic,9.5
STR_143,Clostridium,success,Positive,Aerobic,2.86
STR_878,Staphylococcus,him,Negative,Facultative Anaerobe,5.92
STR_810,Bacillus,international,Positive,Microaerophilic,9.96
STR_716,Lactobacillus,choice,Negative,Aerobic,2.69
STR_641,Bacillus,look,Positive,Microaerophilic,3.81
STR_659,Streptococcus,forget,Positive,Aerobic,3.1
STR_390,Bacillus,maintain,Positive,Microaerophilic,2.22
STR_390,Staphylococcus,lead,Negative,Microaerophilic,1.39
STR_838,Staphylococcus,wear,Positive,Aerobic,3.17
STR_190,Staphylococcus,contain,Positive,Microaerophilic,7.93
