strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_846,Clostridium,I,Positive,Facultative Anaerobe,2.82
STR_740,Staphylococcus,game,Positive,Anaerobic,9.61
STR_387,Pseudomonas,admit,Negative,Anaerobic,6.33
STR_920,Bacillus,just,Negative,Microaerophilic,9.96
STR_668,Staphylococcus,wish,Negative,Microaerophilic,8.42
STR_747,Bacillus,together,Positive,Anaerobic,9.79
STR_863,Clostridium,scientist,Negative,Microaerophilic,7.76
STR_775,Bacillus,people,Negative,Aerobic,8.43
STR_183,Streptococcus,whole,Positive,Anaerobic,1.8
STR_453,Bacillus,doctor,Negative,Aerobic,7.21
STR_838,Clostridium,have,Negative,Aerobic,1.69
STR_232,Clostridium,any,Negative,Aerobic,4.4
STR_945,Bacillus,range,Negative,Facultative Anaerobe,0.73
STR_620,Staphylococcus,street,Positive,Microaerophilic,9.18
STR_624,Lactobacillus,place,Positive,Aerobic,6.35
STR_156,Streptococcus,hot,Negative,Aerobic,5.64
STR_594,Bacillus,around,Negative,Anaerobic,9.13
STR_720,Lactobacillus,administration,Positive,Aerobic,8.3
STR_901,Staphylococcus,another,Negative,Microaerophilic,9.44
STR_492,Bacillus,recently,Positive,Facultative Anaerobe,3.6
STR_875,Streptococcus,decision,Negative,Facultative Anaerobe,3.69
STR_685,Clostridium,employee,Positive,Anaerobic,2.89
STR_429,Streptococcus,care,Positive,Facultative Anaerobe,8.57
STR_667,Pseudomonas,building,Positive,Microaerophilic,3.49
STR_227,Streptococcus,natural,Positive,Aerobic,9.19
STR_485,Clostridium,throughout,Positive,Facultative Anaerobe,8.95
STR_311,Staphylococcus,course,Positive,Microaerophilic,0.54
STR_470,Lactobacillus,create,Positive,Microaerophilic,8.66
STR_605,Pseudomonas,model,Positive,Anaerobic,1.74
STR_346,Staphylococcus,program,Negative,Microaerophilic,4.65
STR_896,Pseudomonas,low,Positive,Anaerobic,8.58
STR_383,Lactobacillus,say,Positive,Anaerobic,9.8
STR_883,Clostridium,happy,Positive,Microaerophilic,1.86
STR_648,Clostridium,dinner,Negative,Anaerobic,7.59
STR_801,Lactobacillus,check,Negative,Aerobic,9.4
STR_139,Clostridium,result,Negative,Microaerophilic,8.75
STR_361,Staphylococcus,message,Positive,Microaerophilic,1.74
STR_711,Pseudomonas,control,Negative,Microaerophilic,3.46
STR_150,Pseudomonas,avoid,Positive,Anaerobic,2.92
STR_250,Lactobacillus,evidence,Positive,Anaerobic,1.58
STR_473,Bacillus,exactly,Negative,Microaerophilic,2.38
STR_840,Staphylococcus,practice,Negative,Facultative Anaerobe,0.92
STR_105,Clostridium,fear,Positive,Microaerophilic,9.59
STR_603,Bacillus,modern,Negative,Aerobic,1.34
STR_281,Streptococcus,animal,Positive,Aerobic,8.09
STR_916,Bacillus,official,Positive,Microaerophilic,2.23
STR_982,Staphylococcus,type,Positive,Aerobic,8.42
STR_576,Clostridium,career,Positive,Facultative Anaerobe,8.83
STR_509,Clostridium,cup,Positive,Microaerophilic,7.99
STR_159,Bacillus,color,Negative,Aerobic,9.43
STR_693,Staphylococcus,listen,Negative,Anaerobic,9.39
STR_618,Clostridium,red,Positive,Facultative Anaerobe,1.89
STR_135,Lactobacillus,range,Positive,Aerobic,5.6
STR_271,Clostridium,peace,Negative,Aerobic,5.31
STR_452,Pseudomonas,tree,Positive,Aerobic,3.64
STR_701,Staphylococcus,affect,Positive,Facultative Anaerobe,7.14
STR_489,Clostridium,marriage,Positive,Microaerophilic,5.7
STR_590,Lactobacillus,hit,Positive,Microaerophilic,2.43
STR_441,Streptococcus,senior,Positive,Facultative Anaerobe,2.09
STR_513,Lactobacillus,job,Negative,Facultative Anaerobe,0.94
STR_631,Lactobacillus,close,Positive,Aerobic,5.81
STR_541,Bacillus,during,Positive,Microaerophilic,9.7
STR_925,Bacillus,happen,Negative,Facultative Anaerobe,7.2
STR_256,Clostridium,finish,Positive,Microaerophilic,4.29
STR_511,Clostridium,simply,Negative,Microaerophilic,1.38
STR_388,Streptococcus,glass,Positive,Aerobic,1.88
STR_707,Bacillus,director,Positive,Microaerophilic,8.89
STR_542,Pseudomonas,institution,Negative,Facultative Anaerobe,4.7
STR_425,Clostridium,tree,Negative,Microaerophilic,5.75
STR_711,Lactobacillus,bar,Negative,Facultative Anaerobe,7.82
STR_448,Clostridium,seek,Negative,Microaerophilic,3.35
STR_459,Lactobacillus,happy,Positive,Aerobic,7.96
STR_383,Clostridium,reason,Negative,Aerobic,6.1
STR_245,Streptococcus,behavior,Negative,Aerobic,0.69
STR_493,Clostridium,anything,Negative,Aerobic,9.54
STR_513,Lactobacillus,long,Positive,Anaerobic,8.61
STR_968,Bacillus,cell,Negative,Anaerobic,1.27
STR_548,Lactobacillus,know,Positive,Microaerophilic,5.09
STR_318,Clostridium,chair,Negative,Aerobic,4.47
STR_647,Clostridium,mouth,Positive,Facultative Anaerobe,7.97
STR_522,Lactobacillus,term,Positive,Facultative Anaerobe,0.72
STR_497,Streptococcus,early,Positive,Facultative Anaerobe,1.92
STR_315,Clostridium,major,Positive,Facultative Anaerobe,6.26
STR_553,Lactobacillus,consumer,Positive,Anaerobic,0.87
STR_130,Clostridium,arm,Negative,Aerobic,4.61
STR_331,Staphylococcus,clear,Positive,Facultative Anaerobe,6.63
STR_350,Staphylococcus,laugh,Positive,Aerobic,9.3
STR_339,Lactobacillus,media,Positive,Anaerobic,6.16
STR_577,Clostridium,baby,Negative,Facultative Anaerobe,6.13
STR_916,Staphylococcus,return,Negative,Microaerophilic,6.69
STR_993,Pseudomonas,box,Negative,Aerobic,8.65
STR_830,Streptococcus,should,Positive,Microaerophilic,8.7
STR_711,Bacillus,business,Positive,Anaerobic,4.7
STR_106,Pseudomonas,fund,Positive,Microaerophilic,2.03
STR_243,Lactobacillus,very,Negative,Aerobic,3.48
STR_378,Lactobacillus,believe,Negative,Facultative Anaerobe,3.0
STR_127,Clostridium,side,Positive,Facultative Anaerobe,8.51
STR_200,Streptococcus,learn,Positive,Aerobic,4.14
STR_678,Staphylococcus,star,Negative,Facultative Anaerobe,8.98
STR_642,Staphylococcus,movie,Positive,Facultative Anaerobe,5.87
STR_914,Pseudomonas,change,Negative,Anaerobic,9.64
STR_450,Staphylococcus,central,Negative,Aerobic,6.09
STR_776,Streptococcus,thank,Negative,Anaerobic,5.56
STR_739,Staphylococcus,operation,Positive,Microaerophilic,4.16
STR_265,Bacillus,one,Positive,Aerobic,8.86
STR_489,Streptococcus,firm,Positive,Facultative Anaerobe,3.38
STR_425,Clostridium,former,Negative,Microaerophilic,9.45
STR_589,Lactobacillus,recent,Positive,Microaerophilic,6.99
STR_915,Clostridium,different,Negative,Facultative Anaerobe,3.86
STR_394,Streptococcus,thank,Negative,Aerobic,9.9
STR_742,Streptococcus,investment,Negative,Facultative Anaerobe,5.98
STR_621,Pseudomonas,body,Positive,Microaerophilic,9.8
STR_385,Clostridium,whose,Positive,Facultative Anaerobe,4.09
STR_235,Lactobacillus,above,Negative,Facultative Anaerobe,1.41
STR_960,Pseudomonas,fine,Positive,Anaerobic,8.49
STR_734,Staphylococcus,big,Negative,Facultative Anaerobe,9.23
STR_766,Streptococcus,economy,Positive,Anaerobic,1.8
STR_513,Bacillus,father,Negative,Facultative Anaerobe,9.22
STR_916,Clostridium,around,Positive,Microaerophilic,5.12
STR_177,Pseudomonas,mean,Negative,Anaerobic,1.84
STR_648,Bacillus,within,Negative,Anaerobic,3.96
STR_678,Staphylococcus,hospital,Positive,Anaerobic,3.48
STR_820,Bacillus,for,Negative,Facultative Anaerobe,0.87
STR_521,Staphylococcus,form,Positive,Aerobic,2.41
STR_546,Clostridium,drug,Negative,Facultative Anaerobe,3.12
STR_992,Lactobacillus,draw,Negative,Microaerophilic,9.83
STR_871,Lactobacillus,stage,Negative,Facultative Anaerobe,8.74
STR_868,Staphylococcus,situation,Positive,Anaerobic,6.48
STR_439,Lactobacillus,catch,Positive,Aerobic,1.97
STR_594,Bacillus,page,Positive,Facultative Anaerobe,3.2
STR_518,Pseudomonas,black,Negative,Facultative Anaerobe,5.77
STR_219,Staphylococcus,just,Negative,Microaerophilic,8.78
STR_440,Bacillus,find,Negative,Aerobic,8.74
STR_688,Lactobacillus,result,Negative,Facultative Anaerobe,6.58
STR_974,Streptococcus,involve,Negative,Anaerobic,4.89
STR_564,Bacillus,around,Positive,Microaerophilic,9.42
STR_444,Lactobacillus,project,Positive,Anaerobic,6.88
STR_706,Staphylococcus,song,Positive,Microaerophilic,1.53
STR_276,Clostridium,seven,Negative,Aerobic,3.66
