strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_234,Clostridium,plant,Negative,Microaerophilic,6.55
STR_151,Lactobacillus,guy,Positive,Anaerobic,1.85
STR_283,Lactobacillus,present,Negative,Microaerophilic,8.65
STR_727,Streptococcus,win,Positive,Microaerophilic,4.14
STR_990,Bacillus,position,Positive,Microaerophilic,8.04
STR_822,Staphylococcus,open,Negative,Anaerobic,7.1
STR_973,Streptococcus,decade,Positive,Aerobic,4.42
STR_200,Pseudomonas,bed,Negative,Facultative Anaerobe,6.12
STR_421,Clostridium,realize,Positive,Microaerophilic,4.42
STR_848,Streptococcus,save,Positive,Anaerobic,8.79
STR_947,Pseudomonas,within,Positive,Anaerobic,3.61
STR_247,Pseudomonas,guy,Positive,Facultative Anaerobe,2.09
STR_606,Streptococcus,unit,Negative,Aerobic,0.8
STR_981,Streptococcus,happy,Negative,Aerobic,1.4
STR_807,Bacillus,look,Negative,Facultative Anaerobe,2.83
STR_153,Lactobacillus,through,Negative,Microaerophilic,5.82
STR_982,Streptococcus,certainly,Positive,Aerobic,8.48
STR_649,Pseudomonas,notice,Positive,Aerobic,8.74
STR_452,Lactobacillus,foot,Positive,Microaerophilic,4.08
STR_756,Clostridium,water,Positive,Aerobic,7.46
STR_835,Clostridium,alone,Negative,Microaerophilic,8.94
STR_611,Pseudomonas,respond,Negative,Anaerobic,7.48
STR_765,Bacillus,glass,Negative,Aerobic,9.8
STR_231,Pseudomonas,decision,Positive,Microaerophilic,4.77
STR_558,Lactobacillus,site,Negative,Microaerophilic,0.89
STR_229,Clostridium,expert,Negative,Microaerophilic,6.8
STR_587,Lactobacillus,prove,Positive,Facultative Anaerobe,6.63
STR_384,Clostridium,him,Positive,Microaerophilic,5.41
STR_311,Lactobacillus,size,Positive,Anaerobic,9.86
STR_748,Bacillus,after,Negative,Facultative Anaerobe,8.36
STR_875,Staphylococcus,ask,Positive,Aerobic,2.9
STR_637,Lactobacillus,pull,Positive,Facultative Anaerobe,6.8
STR_632,Lactobacillus,special,Positive,Microaerophilic,7.64
STR_683,Clostridium,whatever,Positive,Anaerobic,1.14
STR_883,Pseudomonas,computer,Positive,Microaerophilic,2.94
STR_872,Staphylococcus,leg,Negative,Aerobic,6.4
STR_243,Clostridium,coach,Positive,Facultative Anaerobe,3.81
STR_249,Staphylococcus,hospital,Positive,Microaerophilic,7.05
STR_249,Streptococcus,tree,Positive,Facultative Anaerobe,9.32
STR_571,Streptococcus,authority,Positive,Microaerophilic,3.28
STR_874,Lactobacillus,feeling,Negative,Microaerophilic,3.23
STR_383,Lactobacillus,truth,Negative,Microaerophilic,4.87
STR_702,Clostridium,today,Positive,Anaerobic,5.34
STR_723,Streptococcus,newspaper,Positive,Microaerophilic,0.5
STR_192,Lactobacillus,how,Negative,Facultative Anaerobe,8.63
STR_610,Streptococcus,majority,Positive,Aerobic,2.32
STR_503,Pseudomonas,hotel,Negative,Microaerophilic,8.54
STR_449,Staphylococcus,admit,Positive,Facultative Anaerobe,7.39
STR_215,Staphylococcus,follow,Negative,Facultative Anaerobe,8.08
STR_331,Streptococcus,woman,Positive,Aerobic,3.93
STR_377,Staphylococcus,indeed,Positive,Aerobic,8.68
STR_583,Clostridium,assume,Positive,Facultative Anaerobe,2.37
STR_636,Lactobacillus,discussion,Negative,Microaerophilic,5.8
STR_602,Lactobacillus,low,Negative,Facultative Anaerobe,2.4
STR_705,Lactobacillus,place,Positive,Microaerophilic,0.83
STR_301,Lactobacillus,how,Negative,Anaerobic,2.93
STR_459,Staphylococcus,although,Negative,Facultative Anaerobe,2.96
STR_540,Staphylococcus,much,Negative,Microaerophilic,2.97
STR_358,Bacillus,rest,Negative,Microaerophilic,9.14
STR_245,Streptococcus,artist,Negative,Microaerophilic,1.15
STR_287,Streptococcus,machine,Negative,Aerobic,1.12
STR_743,Pseudomonas,recent,Negative,Facultative Anaerobe,9.14
STR_674,Streptococcus,clearly,Positive,Anaerobic,5.79
STR_492,Pseudomonas,spend,Negative,Facultative Anaerobe,3.97
STR_600,Bacillus,policy,Positive,Facultative Anaerobe,4.04
STR_369,Clostridium,their,Negative,Aerobic,5.3
STR_403,Clostridium,better,Positive,Aerobic,3.75
STR_476,Lactobacillus,worry,Positive,Anaerobic,4.85
STR_254,Staphylococcus,present,Positive,Facultative Anaerobe,3.79
STR_180,Streptococcus,box,Positive,Anaerobic,8.15
STR_626,Clostridium,view,Negative,Aerobic,8.26
STR_119,Lactobacillus,fire,Negative,Aerobic,6.22
STR_561,Streptococcus,occur,Negative,Aerobic,1.27
STR_562,Streptococcus,certain,Positive,Microaerophilic,3.13
STR_861,Pseudomonas,stand,Positive,Anaerobic,6.71
STR_656,Pseudomonas,person,Negative,Aerobic,5.79
STR_386,Bacillus,cut,Positive,Aerobic,5.6
STR_339,Bacillus,pattern,Positive,Facultative Anaerobe,2.91
STR_626,Staphylococcus,activity,Negative,Aerobic,1.98
STR_774,Streptococcus,own,Positive,Aerobic,2.63
STR_335,Bacillus,phone,Positive,Facultative Anaerobe,6.51
STR_829,Pseudomonas,happen,Positive,Aerobic,1.97
STR_527,Pseudomonas,decision,Positive,Aerobic,5.37
STR_791,Bacillus,wrong,Positive,Anaerobic,7.14
STR_957,Pseudomonas,yes,Positive,Facultative Anaerobe,7.32
STR_311,Pseudomonas,now,Negative,Aerobic,9.11
STR_799,Staphylococcus,Congress,Positive,Aerobic,8.39
STR_130,Bacillus,third,Negative,Aerobic,3.77
