strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_554,Bacillus,dinner,Negative,Facultative Anaerobe,3.46
STR_174,Streptococcus,wish,Negative,Aerobic,1.34
STR_315,Lactobacillus,usually,Positive,Aerobic,3.9
STR_699,Bacillus,already,Positive,Aerobic,3.74
STR_391,Clostridium,analysis,Negative,Anaerobic,0.95
STR_243,Streptococcus,career,Negative,Aerobic,3.18
STR_862,Clostridium,offer,Positive,Facultative Anaerobe,2.76
STR_956,Clostridium,recognize,Negative,Microaerophilic,3.06
STR_745,Streptococcus,power,Negative,Aerobic,1.03
STR_916,Bacillus,plan,Negative,Anaerobic,4.34
STR_606,Staphylococcus,family,Negative,Facultative Anaerobe,8.49
STR_425,Lactobacillus,drive,Negative,Facultative Anaerobe,0.77
STR_992,Clostridium,skin,Positive,Anaerobic,6.24
STR_387,Staphylococcus,employee,Positive,Aerobic,7.35
STR_165,Pseudomonas,pressure,Negative,Microaerophilic,9.55
STR_107,Clostridium,order,Negative,Facultative Anaerobe,9.68
STR_186,Streptococcus,stage,Positive,Facultative Anaerobe,8.24
STR_717,Clostridium,special,Negative,Facultative Anaerobe,2.55
STR_774,Pseudomonas,notice,Positive,Anaerobic,9.51
STR_912,Bacillus,dream,Negative,Anaerobic,5.75
STR_487,Lactobacillus,ground,Negative,Anaerobic,3.88
STR_702,Clostridium,you,Positive,Aerobic,9.35
STR_811,Lactobacillus,Democrat,Positive,Facultative Anaerobe,7.35
STR_180,Bacillus,seven,Negative,Facultative Anaerobe,1.03
STR_415,Staphylococcus,appear,Negative,Facultative Anaerobe,5.28
STR_186,Streptococcus,sport,Negative,Facultative Anaerobe,7.54
STR_289,Lactobacillus,other,Positive,Aerobic,8.05
STR_273,Bacillus,those,Negative,Facultative Anaerobe,0.65
STR_644,Bacillus,he,Positive,Facultative Anaerobe,4.48
STR_182,Clostridium,assume,Positive,Anaerobic,1.4
STR_514,Streptococcus,blood,Negative,Facultative Anaerobe,0.95
STR_210,Streptococcus,hotel,Positive,Facultative Anaerobe,9.8
STR_534,Clostridium,half,Negative,Facultative Anaerobe,9.58
STR_447,Lactobacillus,cut,Negative,Anaerobic,5.25
STR_324,Bacillus,ground,Negative,Anaerobic,8.36
STR_167,Bacillus,trouble,Negative,Anaerobic,2.13
STR_512,Pseudomonas,couple,Positive,Anaerobic,7.7
STR_200,Staphylococcus,year,Negative,Aerobic,0.71
STR_676,Lactobacillus,gas,Positive,Microaerophilic,6.63
STR_313,Bacillus,network,Positive,Microaerophilic,3.19
STR_356,Bacillus,late,Negative,Aerobic,0.95
