strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_200,Streptococcus,before,Negative,Anaerobic,0.58
STR_134,Staphylococcus,reason,Negative,Aerobic,6.63
STR_928,Bacillus,special,Positive,Facultative Anaerobe,8.69
STR_655,Streptococcus,you,Positive,Anaerobic,5.69
STR_855,Pseudomonas,when,Negative,Facultative Anaerobe,9.49
STR_738,Lactobacillus,up,Positive,Microaerophilic,6.02
STR_797,Lactobacillus,as,Negative,Microaerophilic,4.63
STR_112,Streptococcus,require,Negative,Aerobic,6.24
STR_825,Bacillus,its,Negative,Facultative Anaerobe,6.2
STR_306,Clostridium,pick,Negative,Anaerobic,5.63
STR_542,Streptococcus,describe,Negative,Anaerobic,9.52
STR_999,Lactobacillus,foreign,Positive,Facultative Anaerobe,3.66
STR_384,Clostridium,campaign,Negative,Anaerobic,1.17
STR_153,Clostridium,past,Positive,Facultative Anaerobe,7.52
STR_568,Bacillus,pretty,Negative,Anaerobic,8.91
STR_631,Clostridium,under,Positive,Aerobic,1.76
STR_743,Staphylococcus,water,Negative,Aerobic,3.87
STR_505,Streptococcus,address,Positive,Facultative Anaerobe,5.32
STR_214,Clostridium,person,Positive,Microaerophilic,9.09
STR_334,Streptococcus,expect,Negative,Microaerophilic,5.3
STR_932,Lactobacillus,spend,Negative,Aerobic,6.14
STR_243,Clostridium,his,Positive,Facultative Anaerobe,5.7
STR_122,Clostridium,form,Negative,Facultative Anaerobe,4.85
STR_656,Streptococcus,shake,Positive,Facultative Anaerobe,5.38
STR_123,Lactobacillus,buy,Negative,Anaerobic,6.72
STR_273,Clostridium,night,Negative,Aerobic,1.93
STR_870,Clostridium,prevent,Positive,Facultative Anaerobe,4.44
STR_273,Clostridium,capital,Negative,Anaerobic,9.79
STR_991,Pseudomonas,common,Positive,Anaerobic,2.29
STR_857,Pseudomonas,also,Positive,Facultative Anaerobe,5.28
STR_880,Pseudomonas,type,Negative,Microaerophilic,4.53
STR_917,Clostridium,course,Negative,Aerobic,5.35
STR_689,Clostridium,ahead,Positive,Anaerobic,5.25
STR_424,Staphylococcus,method,Negative,Microaerophilic,6.72
STR_211,Streptococcus,country,Positive,Microaerophilic,3.21
STR_495,Bacillus,hotel,Positive,Microaerophilic,3.35
STR_882,Clostridium,by,Negative,Aerobic,1.8
STR_667,Staphylococcus,food,Positive,Microaerophilic,9.89
STR_433,Pseudomonas,provide,Negative,Facultative Anaerobe,1.63
STR_220,Lactobacillus,table,Positive,Microaerophilic,1.5
STR_484,Lactobacillus,attack,Positive,Anaerobic,5.71
STR_622,Streptococcus,meet,Positive,Facultative Anaerobe,7.13
STR_997,Clostridium,treat,Negative,Facultative Anaerobe,1.06
STR_366,Staphylococcus,against,Negative,Aerobic,9.84
STR_452,Clostridium,law,Negative,Facultative Anaerobe,5.89
STR_983,Bacillus,now,Positive,Anaerobic,7.68
STR_977,Staphylococcus,particularly,Positive,Aerobic,2.78
STR_885,Bacillus,still,Positive,Facultative Anaerobe,6.44
STR_486,Lactobacillus,media,Negative,Facultative Anaerobe,9.69
STR_742,Staphylococcus,this,Positive,Microaerophilic,3.06
STR_267,Lactobacillus,finish,Positive,Microaerophilic,5.09
STR_165,Lactobacillus,baby,Positive,Aerobic,9.38
STR_417,Clostridium,capital,Negative,Aerobic,6.38
STR_174,Staphylococcus,might,Positive,Microaerophilic,7.27
STR_551,Lactobacillus,realize,Negative,Anaerobic,9.16
STR_618,Staphylococcus,degree,Positive,Aerobic,2.3
STR_624,Lactobacillus,determine,Positive,Facultative Anaerobe,9.86
STR_830,Clostridium,entire,Negative,Anaerobic,9.11
STR_100,Bacillus,form,Positive,Anaerobic,1.55
STR_716,Streptococcus,everything,Negative,Aerobic,8.84
STR_290,Streptococcus,another,Positive,Facultative Anaerobe,2.41
STR_587,Clostridium,finish,Negative,Microaerophilic,3.84
STR_784,Streptococcus,peace,Negative,Anaerobic,3.03
STR_546,Streptococcus,hard,Negative,Microaerophilic,5.23
STR_210,Bacillus,compare,Negative,Facultative Anaerobe,9.6
STR_132,Clostridium,happen,Positive,Aerobic,1.1
STR_501,Bacillus,step,Negative,Facultative Anaerobe,2.98
STR_566,Lactobacillus,analysis,Negative,Anaerobic,8.17
STR_867,Pseudomonas,ask,Positive,Aerobic,8.25
STR_602,Bacillus,most,Positive,Facultative Anaerobe,5.41
STR_286,Bacillus,close,Negative,Microaerophilic,4.41
STR_503,Clostridium,total,Positive,Aerobic,1.73
STR_388,Streptococcus,yourself,Negative,Aerobic,1.83
STR_333,Clostridium,popular,Negative,Aerobic,1.93
STR_521,Staphylococcus,range,Positive,Facultative Anaerobe,1.89
STR_126,Staphylococcus,building,Positive,Microaerophilic,1.63
STR_222,Streptococcus,eye,Negative,Facultative Anaerobe,6.54
STR_877,Streptococcus,prevent,Negative,Facultative Anaerobe,6.34
STR_344,Pseudomonas,bad,Negative,Anaerobic,3.69
STR_268,Lactobacillus,population,Negative,Facultative Anaerobe,2.98
STR_193,Staphylococcus,easy,Negative,Microaerophilic,7.83
STR_173,Staphylococcus,knowledge,Negative,Aerobic,9.2
STR_479,Bacillus,time,Negative,Anaerobic,7.15
STR_408,Pseudomonas,writer,Negative,Microaerophilic,7.52
STR_870,Clostridium,drug,Negative,Facultative Anaerobe,4.4
STR_386,Clostridium,pattern,Positive,Facultative Anaerobe,7.27
STR_143,Staphylococcus,for,Negative,Facultative Anaerobe,3.83
STR_967,Staphylococcus,goal,Negative,Facultative Anaerobe,4.48
STR_260,Pseudomonas,month,Negative,Anaerobic,1.43
STR_532,Bacillus,major,Positive,Microaerophilic,1.25
STR_163,Bacillus,air,Negative,Anaerobic,2.06
STR_779,Streptococcus,resource,Negative,Anaerobic,1.74
STR_451,Staphylococcus,future,Positive,Aerobic,6.43
STR_951,Bacillus,choice,Negative,Microaerophilic,7.02
STR_920,Lactobacillus,best,Positive,Microaerophilic,4.64
STR_695,Bacillus,marriage,Negative,Anaerobic,8.3
STR_487,Pseudomonas,picture,Negative,Facultative Anaerobe,1.69
STR_235,Bacillus,player,Negative,Anaerobic,0.92
STR_793,Streptococcus,million,Positive,Anaerobic,9.35
STR_442,Pseudomonas,policy,Negative,Facultative Anaerobe,3.56
STR_272,Pseudomonas,democratic,Negative,Facultative Anaerobe,1.09
STR_775,Staphylococcus,chance,Negative,Aerobic,9.59
STR_473,Bacillus,seat,Negative,Anaerobic,2.52
STR_763,Bacillus,political,Positive,Anaerobic,5.68
STR_323,Staphylococcus,personal,Negative,Anaerobic,6.41
STR_588,Lactobacillus,magazine,Positive,Aerobic,7.05
STR_831,Streptococcus,case,Negative,Facultative Anaerobe,2.9
STR_711,Streptococcus,rather,Positive,Facultative Anaerobe,0.91
STR_767,Streptococcus,one,Positive,Anaerobic,7.2
STR_248,Streptococcus,establish,Negative,Microaerophilic,4.18
STR_825,Staphylococcus,situation,Negative,Facultative Anaerobe,4.6
STR_873,Pseudomonas,as,Negative,Anaerobic,6.7
STR_330,Lactobacillus,leg,Negative,Microaerophilic,5.52
STR_230,Staphylococcus,at,Positive,Anaerobic,3.11
STR_730,Staphylococcus,strategy,Negative,Anaerobic,5.49
STR_424,Streptococcus,mention,Positive,Facultative Anaerobe,4.88
STR_275,Lactobacillus,international,Negative,Facultative Anaerobe,2.65
STR_542,Clostridium,list,Positive,Aerobic,2.93
STR_412,Clostridium,maintain,Negative,Anaerobic,9.13
STR_426,Bacillus,entire,Negative,Microaerophilic,9.61
STR_885,Staphylococcus,national,Positive,Microaerophilic,0.92
STR_393,Clostridium,movement,Negative,Anaerobic,7.46
STR_183,Clostridium,purpose,Positive,Facultative Anaerobe,9.94
STR_727,Clostridium,less,Negative,Anaerobic,9.18
STR_476,Staphylococcus,strategy,Positive,Microaerophilic,6.58
STR_755,Lactobacillus,address,Negative,Anaerobic,7.05
STR_718,Pseudomonas,century,Negative,Anaerobic,2.77
STR_930,Lactobacillus,wonder,Negative,Facultative Anaerobe,3.97
STR_902,Streptococcus,wall,Positive,Anaerobic,1.54
STR_730,Pseudomonas,different,Negative,Microaerophilic,8.58
STR_157,Lactobacillus,vote,Negative,Aerobic,7.42
STR_198,Streptococcus,must,Positive,Facultative Anaerobe,9.16
STR_708,Bacillus,project,Negative,Microaerophilic,5.19
STR_927,Bacillus,current,Negative,Microaerophilic,1.98
STR_332,Bacillus,project,Positive,Facultative Anaerobe,8.58
STR_255,Bacillus,turn,Positive,Microaerophilic,7.88
STR_591,Lactobacillus,individual,Positive,Aerobic,3.8
STR_256,Pseudomonas,including,Negative,Facultative Anaerobe,7.27
STR_203,Bacillus,seven,Negative,Anaerobic,7.52
STR_773,Pseudomonas,even,Negative,Microaerophilic,0.85
STR_382,Bacillus,interesting,Positive,Anaerobic,8.83
STR_379,Pseudomonas,office,Negative,Facultative Anaerobe,7.23
STR_244,Staphylococcus,pass,Negative,Facultative Anaerobe,8.0
STR_572,Streptococcus,lay,Positive,Aerobic,4.29
STR_136,Lactobacillus,pay,Negative,Facultative Anaerobe,4.88
STR_538,Pseudomonas,town,Negative,Anaerobic,1.29
STR_519,Staphylococcus,issue,Positive,Microaerophilic,3.13
STR_177,Lactobacillus,travel,Positive,Microaerophilic,5.75
STR_764,Streptococcus,life,Negative,Aerobic,4.84
STR_923,Staphylococcus,subject,Positive,Anaerobic,8.2
STR_896,Staphylococcus,cell,Negative,Anaerobic,5.15
STR_472,Pseudomonas,month,Positive,Aerobic,3.53
STR_835,Staphylococcus,left,Positive,Aerobic,1.83
STR_727,Lactobacillus,me,Positive,Microaerophilic,6.52
STR_730,Streptococcus,data,Positive,Microaerophilic,7.09
STR_772,Clostridium,your,Negative,Microaerophilic,3.2
STR_345,Lactobacillus,part,Negative,Facultative Anaerobe,6.57
STR_890,Staphylococcus,trade,Negative,Microaerophilic,7.89
STR_382,Streptococcus,family,Positive,Anaerobic,9.39
STR_904,Lactobacillus,explain,Negative,Facultative Anaerobe,5.03
STR_656,Streptococcus,speech,Positive,Anaerobic,1.38
STR_304,Pseudomonas,account,Positive,Anaerobic,9.57
STR_329,Staphylococcus,our,Negative,Anaerobic,7.35
STR_787,Staphylococcus,nature,Negative,Anaerobic,9.18
STR_216,Pseudomonas,better,Positive,Aerobic,1.47
STR_578,Pseudomonas,police,Negative,Microaerophilic,8.9
STR_348,Bacillus,water,Positive,Facultative Anaerobe,7.85
STR_602,Bacillus,American,Positive,Anaerobic,9.47
STR_305,Clostridium,early,Positive,Aerobic,1.0
STR_454,Pseudomonas,force,Negative,Anaerobic,0.95
STR_741,Lactobacillus,act,Negative,Microaerophilic,0.73
STR_544,Clostridium,realize,Positive,Aerobic,8.38
STR_387,Streptococcus,toward,Positive,Microaerophilic,6.84
STR_278,Streptococcus,treat,Negative,Anaerobic,5.78
STR_701,Lactobacillus,gun,Negative,Aerobic,6.8
STR_236,Clostridium,single,Positive,Facultative Anaerobe,4.33
STR_530,Pseudomonas,claim,Negative,Microaerophilic,3.19
STR_464,Lactobacillus,our,Positive,Microaerophilic,7.18
STR_317,Clostridium,worry,Positive,Facultative Anaerobe,1.77
STR_437,Lactobacillus,manage,Positive,Microaerophilic,0.52
STR_946,Streptococcus,smile,Negative,Anaerobic,8.92
STR_491,Streptococcus,newspaper,Negative,Aerobic,1.83
STR_477,Streptococcus,age,Negative,Aerobic,6.67
STR_435,Staphylococcus,black,Negative,Facultative Anaerobe,7.16
STR_330,Lactobacillus,wind,Positive,Aerobic,1.5
STR_493,Streptococcus,story,Positive,Facultative Anaerobe,4.22
STR_704,Lactobacillus,mother,Positive,Aerobic,0.76
STR_806,Streptococcus,this,Negative,Aerobic,4.04
STR_393,Staphylococcus,parent,Negative,Facultative Anaerobe,8.02
STR_387,Pseudomonas,behavior,Negative,Anaerobic,5.47
STR_507,Bacillus,its,Negative,Facultative Anaerobe,5.15
STR_791,Lactobacillus,speak,Negative,Facultative Anaerobe,5.95
STR_913,Lactobacillus,likely,Negative,Aerobic,5.94
STR_346,Lactobacillus,term,Positive,Microaerophilic,3.66
STR_476,Clostridium,case,Positive,Facultative Anaerobe,8.13
STR_477,Lactobacillus,least,Positive,Facultative Anaerobe,1.49
