strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_217,Staphylococcus,fish,Negative,Anaerobic,5.07
STR_699,Streptococcus,receive,Negative,Anaerobic,5.06
STR_778,Streptococcus,very,Negative,Microaerophilic,8.34
STR_882,Lactobacillus,reality,Negative,Microaerophilic,4.54
STR_669,Clostridium,box,Negative,Aerobic,6.18
STR_960,Bacillus,simply,Negative,Anaerobic,7.03
STR_172,Bacillus,whose,Positive,Microaerophilic,9.81
STR_733,Pseudomonas,development,Positive,Facultative Anaerobe,9.0
STR_220,Bacillus,girl,Positive,Facultative Anaerobe,2.92
STR_494,Streptococcus,mean,Positive,Anaerobic,3.17
STR_901,Staphylococcus,most,Negative,Anaerobic,1.98
STR_641,Bacillus,various,Positive,Microaerophilic,7.68
STR_937,Clostridium,alone,Negative,Microaerophilic,6.41
STR_841,Staphylococcus,town,Positive,Anaerobic,5.43
STR_471,Lactobacillus,continue,Negative,Microaerophilic,9.51
STR_338,Lactobacillus,strategy,Negative,Aerobic,5.24
STR_452,Clostridium,she,Negative,Aerobic,8.31
STR_592,Streptococcus,catch,Negative,Microaerophilic,9.27
STR_345,Lactobacillus,happy,Positive,Anaerobic,2.56
STR_160,Streptococcus,suffer,Negative,Facultative Anaerobe,1.73
STR_793,Staphylococcus,turn,Negative,Facultative Anaerobe,8.93
STR_866,Bacillus,stop,Negative,Anaerobic,9.48
STR_892,Bacillus,loss,Positive,Microaerophilic,4.03
STR_226,Clostridium,officer,Positive,Facultative Anaerobe,1.4
STR_479,Pseudomonas,read,Negative,Microaerophilic,7.44
STR_587,Staphylococcus,collection,Negative,Microaerophilic,3.81
STR_237,Streptococcus,site,Negative,Facultative Anaerobe,5.38
STR_810,Streptococcus,method,Negative,Aerobic,2.42
STR_391,Staphylococcus,despite,Negative,Aerobic,4.49
STR_817,Bacillus,tonight,Positive,Anaerobic,8.04
STR_336,Pseudomonas,market,Negative,Anaerobic,1.96
STR_179,Staphylococcus,better,Negative,Facultative Anaerobe,2.21
STR_962,Streptococcus,year,Negative,Anaerobic,6.04
STR_510,Staphylococcus,impact,Negative,Facultative Anaerobe,2.63
STR_754,Pseudomonas,at,Negative,Aerobic,2.38
STR_534,Clostridium,after,Positive,Facultative Anaerobe,3.12
STR_947,Pseudomonas,north,Negative,Aerobic,7.02
STR_445,Lactobacillus,second,Negative,Microaerophilic,8.31
STR_206,Bacillus,new,Negative,Microaerophilic,9.77
