strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_449,Lactobacillus,window,Positive,Aerobic,3.89
STR_368,Bacillus,effect,Negative,Anaerobic,2.34
STR_445,Staphylococcus,such,Positive,Aerobic,7.31
STR_537,Pseudomonas,watch,Positive,Facultative Anaerobe,3.48
STR_790,Clostridium,hear,Positive,Aerobic,9.08
STR_427,Clostridium,sign,Negative,Microaerophilic,4.11
STR_347,Staphylococcus,assume,Negative,Anaerobic,8.46
STR_108,Pseudomonas,piece,Negative,Anaerobic,9.7
STR_426,Staphylococcus,I,Negative,Microaerophilic,4.96
STR_151,Lactobacillus,so,Positive,Aerobic,4.74
STR_510,Pseudomonas,here,Positive,Anaerobic,1.5
STR_635,Bacillus,social,Positive,Aerobic,9.37
STR_644,Staphylococcus,agency,Positive,Microaerophilic,8.99
STR_192,Streptococcus,city,Negative,Microaerophilic,4.84
STR_466,Lactobacillus,scientist,Negative,Facultative Anaerobe,0.54
STR_916,Clostridium,class,Negative,Anaerobic,5.48
STR_949,Clostridium,meet,Negative,Microaerophilic,6.86
STR_630,Pseudomonas,carry,Positive,Facultative Anaerobe,4.23
STR_115,Pseudomonas,natural,Negative,Facultative Anaerobe,3.53
STR_845,Streptococcus,key,Negative,Microaerophilic,3.66
STR_409,Clostridium,major,Negative,Anaerobic,4.33
STR_817,Pseudomonas,week,Negative,Facultative Anaerobe,4.48
STR_921,Clostridium,rest,Positive,Anaerobic,5.67
STR_258,Lactobacillus,cultural,Positive,Aerobic,1.43
STR_555,Bacillus,police,Negative,Microaerophilic,0.81
STR_116,Lactobacillus,final,Positive,Anaerobic,8.96
STR_960,Streptococcus,born,Negative,Anaerobic,6.84
STR_231,Pseudomonas,system,Negative,Anaerobic,6.18
STR_484,Lactobacillus,experience,Positive,Anaerobic,5.46
STR_283,Pseudomonas,successful,Positive,Microaerophilic,9.07
STR_125,Pseudomonas,movie,Positive,Microaerophilic,8.87
STR_773,Streptococcus,arm,Positive,Anaerobic,3.58
STR_653,Clostridium,money,Positive,Anaerobic,5.26
STR_867,Staphylococcus,agreement,Negative,Facultative Anaerobe,1.52
STR_316,Lactobacillus,vote,Negative,Microaerophilic,6.44
STR_852,Bacillus,goal,Negative,Aerobic,8.56
STR_445,Pseudomonas,life,Negative,Microaerophilic,6.48
STR_212,Pseudomonas,answer,Negative,Facultative Anaerobe,5.5
STR_680,Streptococcus,suddenly,Negative,Aerobic,6.37
STR_713,Bacillus,low,Negative,Microaerophilic,2.45
STR_617,Bacillus,somebody,Positive,Aerobic,7.55
STR_195,Lactobacillus,my,Positive,Aerobic,9.29
