strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_207,Bacillus,bring,Negative,Microaerophilic,7.91
STR_295,Streptococcus,people,Negative,Facultative Anaerobe,8.3
STR_270,Bacillus,cultural,Negative,Microaerophilic,3.45
STR_175,Bacillus,alone,Positive,Anaerobic,7.78
STR_499,Clostridium,true,Negative,Anaerobic,9.41
STR_615,Bacillus,hope,Negative,Anaerobic,8.37
STR_499,Lactobacillus,include,Negative,Facultative Anaerobe,2.88
STR_268,Pseudomonas,grow,Positive,Facultative Anaerobe,5.02
STR_399,Streptococcus,off,Positive,Anaerobic,8.89
STR_899,Bacillus,know,Positive,Facultative Anaerobe,2.8
STR_652,Pseudomonas,behind,Negative,Microaerophilic,1.73
STR_451,Bacillus,rest,Positive,Aerobic,1.11
STR_756,Bacillus,easy,Negative,Microaerophilic,7.75
STR_898,Lactobacillus,here,Negative,Microaerophilic,6.35
STR_510,Bacillus,decision,Negative,Facultative Anaerobe,1.41
STR_905,Lactobacillus,about,Negative,Aerobic,0.69
STR_818,Lactobacillus,physical,Positive,Anaerobic,5.55
STR_116,Bacillus,course,Positive,Anaerobic,4.08
STR_462,Streptococcus,week,Positive,Anaerobic,4.41
STR_188,Pseudomonas,trouble,Negative,Microaerophilic,2.2
STR_948,Staphylococcus,film,Positive,Anaerobic,9.39
STR_277,Staphylococcus,identify,Positive,Anaerobic,6.43
STR_917,Bacillus,prove,Positive,Microaerophilic,8.95
STR_588,Pseudomonas,need,Negative,Aerobic,6.1
STR_835,Pseudomonas,eight,Negative,Aerobic,8.1
STR_541,Pseudomonas,wide,Positive,Microaerophilic,1.06
STR_628,Streptococcus,game,Negative,Anaerobic,2.77
STR_986,Pseudomonas,bad,Positive,Facultative Anaerobe,6.22
STR_290,Streptococcus,owner,Positive,Microaerophilic,6.25
STR_440,Staphylococcus,here,Positive,Microaerophilic,2.33
STR_420,Staphylococcus,agreement,Positive,Facultative Anaerobe,5.61
STR_639,Lactobacillus,adult,Negative,Aerobic,9.46
STR_704,Pseudomonas,mention,Negative,Anaerobic,1.9
STR_337,Staphylococcus,term,Positive,Anaerobic,1.44
STR_780,Pseudomonas,edge,Positive,Facultative Anaerobe,6.26
STR_317,Lactobacillus,stand,Positive,Facultative Anaerobe,4.51
STR_418,Lactobacillus,moment,Positive,Anaerobic,6.8
STR_621,Clostridium,station,Negative,Facultative Anaerobe,2.16
STR_693,Staphylococcus,investment,Negative,Anaerobic,7.81
STR_882,Bacillus,toward,Positive,Facultative Anaerobe,4.95
STR_579,Staphylococcus,quality,Negative,Microaerophilic,7.83
STR_893,Lactobacillus,collection,Negative,Anaerobic,8.31
STR_466,Clostridium,of,Negative,Microaerophilic,5.02
STR_833,Lactobacillus,population,Positive,Anaerobic,6.51
STR_788,Pseudomonas,senior,Negative,Microaerophilic,4.43
STR_385,Staphylococcus,action,Positive,Facultative Anaerobe,5.62
STR_276,Staphylococcus,begin,Negative,Aerobic,2.44
STR_897,Pseudomonas,paper,Positive,Facultative Anaerobe,1.3
STR_863,Lactobacillus,resource,Positive,Facultative Anaerobe,0.79
STR_219,Streptococcus,center,Positive,Aerobic,1.6
STR_811,Pseudomonas,prepare,Positive,Aerobic,7.83
STR_382,Clostridium,letter,Negative,Microaerophilic,2.86
STR_291,Streptococcus,chance,Negative,Microaerophilic,0.8
STR_919,Staphylococcus,name,Positive,Microaerophilic,3.52
STR_638,Bacillus,hit,Negative,Facultative Anaerobe,8.92
STR_912,Streptococcus,more,Negative,Facultative Anaerobe,2.87
STR_268,Streptococcus,he,Negative,Facultative Anaerobe,3.98
STR_899,Clostridium,few,Negative,Anaerobic,1.56
STR_358,Lactobacillus,hair,Positive,Facultative Anaerobe,7.12
STR_852,Bacillus,material,Negative,Facultative Anaerobe,3.45
STR_465,Clostridium,ahead,Positive,Facultative Anaerobe,1.85
STR_764,Staphylococcus,campaign,Negative,Aerobic,3.27
STR_600,Staphylococcus,every,Positive,Microaerophilic,3.31
STR_895,Bacillus,pass,Positive,Facultative Anaerobe,8.04
STR_422,Streptococcus,will,Positive,Microaerophilic,6.47
STR_706,Clostridium,involve,Negative,Aerobic,1.14
STR_987,Clostridium,such,Positive,Microaerophilic,6.79
STR_700,Staphylococcus,air,Positive,Facultative Anaerobe,2.55
STR_294,Staphylococcus,manage,Positive,Microaerophilic,3.64
STR_756,Staphylococcus,laugh,Negative,Anaerobic,7.3
STR_409,Lactobacillus,year,Negative,Anaerobic,7.52
STR_457,Bacillus,themselves,Positive,Facultative Anaerobe,2.54
STR_681,Bacillus,model,Negative,Anaerobic,0.76
STR_204,Clostridium,not,Negative,Aerobic,1.28
STR_782,Clostridium,attack,Positive,Facultative Anaerobe,7.85
STR_536,Streptococcus,century,Positive,Anaerobic,5.25
STR_723,Clostridium,subject,Negative,Aerobic,2.02
STR_963,Pseudomonas,seven,Negative,Anaerobic,3.19
STR_304,Streptococcus,stage,Positive,Anaerobic,2.22
STR_787,Staphylococcus,itself,Negative,Microaerophilic,8.13
STR_728,Lactobacillus,for,Positive,Microaerophilic,5.53
STR_138,Pseudomonas,statement,Positive,Anaerobic,7.97
STR_173,Streptococcus,agency,Negative,Aerobic,4.32
STR_187,Bacillus,then,Positive,Microaerophilic,3.06
STR_908,Streptococcus,move,Negative,Aerobic,8.74
STR_571,Streptococcus,bill,Negative,Anaerobic,1.92
STR_500,Pseudomonas,matter,Negative,Aerobic,9.17
STR_732,Clostridium,onto,Positive,Aerobic,3.09
STR_883,Staphylococcus,offer,Positive,Facultative Anaerobe,2.46
STR_334,Clostridium,stock,Negative,Aerobic,3.61
STR_403,Streptococcus,piece,Positive,Anaerobic,7.92
STR_111,Bacillus,as,Positive,Anaerobic,9.28
STR_822,Staphylococcus,walk,Positive,Microaerophilic,0.55
STR_207,Pseudomonas,research,Negative,Microaerophilic,9.32
STR_679,Bacillus,process,Negative,Facultative Anaerobe,6.46
STR_994,Streptococcus,feeling,Positive,Anaerobic,2.0
