strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_258,Pseudomonas,top,Positive,Facultative Anaerobe,7.48
STR_837,Bacillus,possible,Negative,Aerobic,7.93
STR_482,Pseudomonas,project,Positive,Aerobic,4.13
STR_437,Pseudomonas,movement,Positive,Microaerophilic,3.54
STR_225,Pseudomonas,race,Positive,Facultative Anaerobe,2.47
STR_749,Bacillus,strategy,Negative,Aerobic,9.91
STR_111,Staphylococcus,part,Negative,Microaerophilic,7.96
STR_878,Bacillus,no,Negative,Facultative Anaerobe,7.24
STR_394,Pseudomonas,once,Negative,Microaerophilic,1.55
STR_758,Staphylococcus,voice,Positive,Facultative Anaerobe,8.39
STR_417,Bacillus,record,Positive,Facultative Anaerobe,5.07
STR_555,Staphylococcus,order,Positive,Facultative Anaerobe,6.09
STR_422,Streptococcus,probably,Positive,Anaerobic,4.81
STR_233,Staphylococcus,garden,Negative,Facultative Anaerobe,3.06
STR_482,Pseudomonas,himself,Positive,Microaerophilic,5.38
STR_157,Clostridium,industry,Negative,Aerobic,4.17
STR_407,Bacillus,trial,Positive,Facultative Anaerobe,2.74
STR_716,Streptococcus,improve,Negative,Aerobic,7.05
STR_147,Clostridium,speak,Negative,Facultative Anaerobe,7.78
STR_231,Bacillus,pressure,Positive,Microaerophilic,5.69
STR_555,Staphylococcus,rest,Negative,Facultative Anaerobe,3.03
STR_219,Clostridium,sell,Positive,Microaerophilic,4.88
STR_588,Bacillus,continue,Negative,Aerobic,4.38
STR_604,Streptococcus,economic,Negative,Facultative Anaerobe,7.64
STR_360,Staphylococcus,sport,Negative,Anaerobic,6.81
STR_853,Clostridium,day,Negative,Facultative Anaerobe,1.15
STR_226,Bacillus,quality,Negative,Facultative Anaerobe,4.3
STR_579,Staphylococcus,finally,Negative,Anaerobic,1.09
STR_230,Staphylococcus,perform,Negative,Aerobic,8.05
STR_453,Clostridium,hold,Positive,Facultative Anaerobe,8.44
STR_136,Clostridium,despite,Negative,Microaerophilic,0.73
STR_870,Streptococcus,save,Positive,Aerobic,8.12
STR_486,Staphylococcus,probably,Positive,Aerobic,6.22
STR_517,Bacillus,fall,Negative,Aerobic,2.92
STR_943,Clostridium,laugh,Positive,Microaerophilic,6.13
STR_964,Streptococcus,business,Positive,Microaerophilic,3.33
STR_446,Staphylococcus,sound,Positive,Microaerophilic,7.13
STR_186,Staphylococcus,attorney,Negative,Anaerobic,7.45
STR_184,Lactobacillus,individual,Positive,Aerobic,4.29
STR_135,Clostridium,trouble,Positive,Aerobic,9.34
STR_119,Clostridium,Republican,Negative,Aerobic,5.71
STR_999,Streptococcus,father,Negative,Anaerobic,4.87
STR_891,Staphylococcus,political,Negative,Facultative Anaerobe,3.51
STR_443,Lactobacillus,so,Positive,Microaerophilic,8.36
STR_120,Lactobacillus,upon,Positive,Facultative Anaerobe,5.08
STR_623,Streptococcus,international,Negative,Anaerobic,5.54
STR_426,Staphylococcus,operation,Negative,Aerobic,2.45
STR_594,Staphylococcus,southern,Positive,Anaerobic,1.23
STR_725,Lactobacillus,up,Negative,Anaerobic,7.18
STR_847,Streptococcus,perhaps,Positive,Microaerophilic,2.57
STR_789,Lactobacillus,drug,Negative,Anaerobic,7.33
STR_999,Bacillus,point,Positive,Facultative Anaerobe,2.45
STR_892,Pseudomonas,chance,Negative,Aerobic,8.49
STR_390,Pseudomonas,house,Positive,Aerobic,1.55
STR_271,Bacillus,pretty,Positive,Aerobic,9.2
STR_315,Staphylococcus,lay,Negative,Aerobic,5.72
STR_397,Staphylococcus,kitchen,Positive,Microaerophilic,9.0
STR_479,Bacillus,reveal,Positive,Facultative Anaerobe,2.99
STR_215,Staphylococcus,center,Negative,Microaerophilic,0.97
