strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_211,Clostridium,thousand,Positive,Anaerobic,5.77
STR_797,Staphylococcus,model,Positive,Anaerobic,3.48
STR_728,Bacillus,at,Positive,Microaerophilic,6.28
STR_275,Bacillus,certain,Negative,Facultative Anaerobe,9.13
STR_586,Bacillus,middle,Positive,Aerobic,8.58
STR_996,Clostridium,civil,Negative,Microaerophilic,6.85
STR_681,Bacillus,last,Negative,Aerobic,6.03
STR_152,Pseudomonas,put,Positive,Aerobic,8.91
STR_342,Bacillus,travel,Negative,Microaerophilic,7.86
STR_532,Lactobacillus,lawyer,Positive,Anaerobic,1.93
STR_620,Pseudomonas,fear,Negative,Facultative Anaerobe,6.9
STR_513,Clostridium,indicate,Negative,Microaerophilic,3.27
STR_452,Pseudomonas,trial,Positive,Facultative Anaerobe,7.05
STR_494,Lactobacillus,practice,Positive,Anaerobic,9.91
STR_196,Staphylococcus,author,Positive,Anaerobic,7.84
STR_581,Clostridium,after,Negative,Microaerophilic,3.26
STR_549,Lactobacillus,court,Negative,Facultative Anaerobe,1.09
STR_549,Streptococcus,protect,Negative,Facultative Anaerobe,4.25
STR_162,Lactobacillus,even,Negative,Facultative Anaerobe,7.77
STR_800,Pseudomonas,leg,Positive,Anaerobic,3.05
STR_518,Staphylococcus,vote,Negative,Anaerobic,5.54
STR_249,Streptococcus,arrive,Negative,Microaerophilic,1.92
STR_957,Staphylococcus,born,Positive,Facultative Anaerobe,0.88
STR_138,Bacillus,back,Negative,Microaerophilic,6.81
STR_349,Pseudomonas,pretty,Negative,Facultative Anaerobe,9.6
STR_733,Clostridium,know,Positive,Facultative Anaerobe,8.16
STR_590,Clostridium,gun,Positive,Microaerophilic,0.56
STR_187,Bacillus,page,Positive,Microaerophilic,3.97
STR_987,Bacillus,likely,Positive,Microaerophilic,4.99
STR_886,Bacillus,rather,Negative,Anaerobic,8.26
STR_911,Staphylococcus,guy,Negative,Facultative Anaerobe,4.02
STR_772,Clostridium,imagine,Positive,Facultative Anaerobe,1.82
STR_302,Clostridium,of,Positive,Aerobic,1.08
STR_117,Streptococcus,clear,Negative,Facultative Anaerobe,1.36
STR_141,Bacillus,management,Positive,Microaerophilic,6.2
STR_994,Bacillus,tax,Positive,Aerobic,8.97
STR_487,Pseudomonas,yet,Positive,Microaerophilic,3.09
STR_488,Streptococcus,pay,Negative,Facultative Anaerobe,5.37
STR_372,Bacillus,large,Positive,Aerobic,8.31
STR_531,Streptococcus,eight,Positive,Facultative Anaerobe,1.2
STR_790,Clostridium,move,Positive,Anaerobic,3.73
STR_469,Bacillus,better,Positive,Anaerobic,6.96
STR_589,Streptococcus,around,Negative,Aerobic,7.34
STR_164,Clostridium,home,Negative,Facultative Anaerobe,7.97
STR_516,Clostridium,pattern,Positive,Microaerophilic,2.44
STR_800,Lactobacillus,half,Negative,Aerobic,8.2
STR_514,Clostridium,dream,Negative,Aerobic,8.81
STR_451,Streptococcus,hope,Negative,Aerobic,4.64
STR_983,Bacillus,measure,Negative,Facultative Anaerobe,3.22
STR_442,Pseudomonas,machine,Negative,Facultative Anaerobe,2.68
STR_522,Lactobacillus,life,Negative,Microaerophilic,3.29
STR_116,Pseudomonas,record,Negative,Facultative Anaerobe,6.22
STR_402,Bacillus,occur,Negative,Aerobic,5.51
STR_183,Bacillus,home,Positive,Microaerophilic,7.09
STR_423,Clostridium,suggest,Positive,Facultative Anaerobe,2.94
STR_372,Pseudomonas,evening,Positive,Anaerobic,0.85
STR_264,Bacillus,drug,Positive,Facultative Anaerobe,1.27
STR_441,Streptococcus,pressure,Negative,Facultative Anaerobe,7.96
STR_839,Pseudomonas,response,Positive,Anaerobic,5.25
STR_703,Clostridium,sit,Negative,Microaerophilic,3.81
STR_491,Streptococcus,many,Positive,Anaerobic,8.06
STR_658,Clostridium,ahead,Negative,Aerobic,8.37
STR_145,Pseudomonas,eye,Positive,Aerobic,7.43
STR_971,Bacillus,why,Negative,Microaerophilic,9.43
STR_129,Staphylococcus,first,Negative,Facultative Anaerobe,4.21
