strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_591,Staphylococcus,face,Positive,Anaerobic,2.56
STR_975,Lactobacillus,election,Negative,Anaerobic,3.81
STR_988,Pseudomonas,play,Positive,Microaerophilic,8.48
STR_768,Lactobacillus,face,Positive,Microaerophilic,8.53
STR_282,Pseudomonas,she,Positive,Microaerophilic,3.31
STR_852,Staphylococcus,material,Negative,Aerobic,4.61
STR_813,Clostridium,offer,Positive,Facultative Anaerobe,3.45
STR_621,Clostridium,career,Negative,Aerobic,1.29
STR_973,Lactobacillus,remain,Negative,Aerobic,5.92
STR_808,Pseudomonas,newspaper,Positive,Aerobic,2.96
STR_670,Streptococcus,issue,Positive,Facultative Anaerobe,0.77
STR_135,Clostridium,three,Negative,Facultative Anaerobe,6.67
STR_739,Streptococcus,boy,Negative,Aerobic,0.67
STR_273,Pseudomonas,he,Negative,Aerobic,0.73
STR_512,Pseudomonas,more,Negative,Facultative Anaerobe,6.8
STR_342,Streptococcus,house,Negative,Anaerobic,2.21
STR_279,Pseudomonas,arrive,Positive,Facultative Anaerobe,8.34
STR_838,Staphylococcus,to,Positive,Anaerobic,6.79
STR_486,Staphylococcus,sort,Positive,Facultative Anaerobe,7.8
STR_429,Staphylococcus,Congress,Negative,Aerobic,2.45
STR_167,Staphylococcus,view,Negative,Microaerophilic,5.92
STR_149,Pseudomonas,car,Negative,Facultative Anaerobe,8.83
STR_480,Lactobacillus,enjoy,Negative,Aerobic,4.99
STR_438,Streptococcus,mouth,Negative,Aerobic,9.67
STR_945,Staphylococcus,whatever,Positive,Anaerobic,2.63
STR_424,Bacillus,money,Positive,Microaerophilic,9.72
STR_717,Streptococcus,win,Negative,Facultative Anaerobe,5.79
STR_604,Pseudomonas,bit,Negative,Anaerobic,0.79
STR_926,Lactobacillus,hospital,Negative,Aerobic,4.99
STR_819,Streptococcus,Mr,Negative,Microaerophilic,7.64
STR_508,Pseudomonas,process,Negative,Aerobic,1.06
STR_351,Streptococcus,population,Positive,Aerobic,2.47
STR_681,Streptococcus,Republican,Positive,Facultative Anaerobe,4.96
STR_124,Streptococcus,able,Positive,Anaerobic,7.24
STR_866,Clostridium,can,Positive,Aerobic,6.81
STR_774,Clostridium,western,Positive,Aerobic,1.24
STR_457,Staphylococcus,own,Positive,Microaerophilic,9.23
STR_804,Clostridium,small,Negative,Microaerophilic,5.5
STR_385,Pseudomonas,campaign,Positive,Anaerobic,7.56
STR_905,Lactobacillus,bring,Negative,Anaerobic,8.92
STR_926,Staphylococcus,realize,Negative,Aerobic,5.56
STR_739,Clostridium,century,Negative,Aerobic,5.33
STR_325,Pseudomonas,hand,Negative,Anaerobic,7.42
STR_125,Streptococcus,lay,Positive,Microaerophilic,5.56
STR_307,Streptococcus,open,Negative,Facultative Anaerobe,0.69
STR_382,Streptococcus,especially,Positive,Anaerobic,9.89
STR_741,Staphylococcus,both,Negative,Aerobic,5.33
STR_661,Clostridium,boy,Negative,Microaerophilic,3.55
STR_785,Clostridium,sound,Positive,Aerobic,0.65
STR_163,Staphylococcus,should,Positive,Microaerophilic,6.85
STR_699,Pseudomonas,put,Positive,Facultative Anaerobe,7.84
STR_265,Lactobacillus,parent,Negative,Facultative Anaerobe,1.65
