strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_721,Bacillus,easy,Negative,Facultative Anaerobe,6.69
STR_693,Staphylococcus,east,Positive,Anaerobic,5.01
STR_145,Pseudomonas,affect,Negative,Aerobic,7.04
STR_841,Streptococcus,but,Negative,Aerobic,3.33
STR_115,Pseudomonas,night,Positive,Facultative Anaerobe,4.07
STR_905,Streptococcus,eye,Negative,Aerobic,8.41
STR_889,Lactobacillus,hard,Positive,Facultative Anaerobe,0.5
STR_662,Staphylococcus,key,Positive,Microaerophilic,1.21
STR_676,Staphylococcus,soon,Negative,Anaerobic,4.18
STR_221,Pseudomonas,instead,Negative,Microaerophilic,6.13
STR_137,Bacillus,reason,Negative,Facultative Anaerobe,4.17
STR_594,Pseudomonas,share,Negative,Anaerobic,8.21
STR_818,Staphylococcus,paper,Positive,Facultative Anaerobe,4.47
STR_105,Staphylococcus,establish,Negative,Anaerobic,0.76
STR_662,Clostridium,never,Positive,Facultative Anaerobe,9.36
STR_223,Clostridium,instead,Negative,Microaerophilic,0.9
STR_464,Bacillus,national,Negative,Anaerobic,2.01
STR_898,Streptococcus,management,Negative,Microaerophilic,6.85
STR_761,Streptococcus,work,Negative,Anaerobic,2.72
STR_133,Streptococcus,after,Negative,Microaerophilic,3.03
STR_317,Staphylococcus,firm,Positive,Aerobic,7.43
STR_357,Clostridium,why,Positive,Aerobic,6.05
STR_732,Clostridium,fill,Positive,Microaerophilic,4.39
STR_604,Streptococcus,the,Positive,Facultative Anaerobe,2.22
STR_923,Bacillus,number,Negative,Microaerophilic,7.58
STR_388,Bacillus,food,Positive,Anaerobic,1.32
STR_983,Pseudomonas,skill,Negative,Facultative Anaerobe,8.97
STR_375,Pseudomonas,source,Positive,Anaerobic,6.27
STR_445,Lactobacillus,trouble,Positive,Anaerobic,9.71
STR_267,Streptococcus,often,Negative,Anaerobic,9.71
STR_263,Clostridium,manager,Negative,Anaerobic,7.73
STR_781,Lactobacillus,doctor,Negative,Facultative Anaerobe,9.32
STR_290,Pseudomonas,bill,Negative,Aerobic,4.3
STR_638,Staphylococcus,herself,Negative,Facultative Anaerobe,8.7
STR_849,Bacillus,up,Negative,Facultative Anaerobe,8.09
STR_568,Lactobacillus,forward,Positive,Anaerobic,5.65
STR_378,Staphylococcus,left,Positive,Anaerobic,3.98
STR_607,Staphylococcus,within,Negative,Anaerobic,5.14
STR_593,Pseudomonas,sense,Negative,Anaerobic,5.2
STR_410,Bacillus,so,Negative,Microaerophilic,1.13
STR_127,Pseudomonas,world,Negative,Anaerobic,6.21
STR_279,Bacillus,thousand,Positive,Anaerobic,1.08
STR_158,Clostridium,late,Positive,Anaerobic,3.28
STR_500,Bacillus,visit,Positive,Facultative Anaerobe,8.12
STR_465,Bacillus,single,Positive,Facultative Anaerobe,5.2
STR_759,Staphylococcus,edge,Negative,Aerobic,2.64
STR_780,Streptococcus,feeling,Positive,Aerobic,7.79
STR_376,Staphylococcus,group,Positive,Aerobic,0.7
STR_512,Staphylococcus,item,Positive,Microaerophilic,1.25
STR_476,Clostridium,ask,Positive,Aerobic,6.76
STR_497,Bacillus,PM,Positive,Microaerophilic,1.76
STR_603,Bacillus,week,Positive,Facultative Anaerobe,7.65
STR_874,Streptococcus,turn,Positive,Facultative Anaerobe,4.06
STR_632,Lactobacillus,trip,Positive,Aerobic,7.96
STR_367,Bacillus,interview,Negative,Microaerophilic,1.99
STR_384,Lactobacillus,evidence,Positive,Anaerobic,8.33
STR_654,Pseudomonas,wonder,Negative,Anaerobic,4.77
STR_413,Lactobacillus,position,Negative,Anaerobic,1.67
STR_476,Lactobacillus,feeling,Positive,Aerobic,3.6
STR_827,Staphylococcus,suffer,Negative,Aerobic,5.63
STR_327,Streptococcus,class,Positive,Anaerobic,3.94
STR_773,Bacillus,back,Negative,Anaerobic,0.62
STR_600,Staphylococcus,create,Negative,Anaerobic,3.47
STR_659,Lactobacillus,wear,Positive,Aerobic,4.38
STR_536,Staphylococcus,heavy,Negative,Anaerobic,0.97
STR_843,Pseudomonas,certainly,Negative,Aerobic,7.72
STR_193,Bacillus,the,Negative,Microaerophilic,4.49
STR_460,Clostridium,use,Negative,Facultative Anaerobe,6.45
STR_244,Pseudomonas,compare,Negative,Microaerophilic,7.55
STR_276,Bacillus,someone,Negative,Aerobic,7.64
STR_255,Staphylococcus,green,Negative,Microaerophilic,1.76
STR_105,Bacillus,open,Positive,Facultative Anaerobe,9.42
STR_913,Bacillus,hand,Positive,Facultative Anaerobe,2.95
STR_607,Streptococcus,loss,Positive,Microaerophilic,9.39
STR_414,Pseudomonas,reveal,Negative,Microaerophilic,5.22
STR_881,Pseudomonas,road,Negative,Anaerobic,9.72
STR_243,Streptococcus,glass,Positive,Aerobic,5.2
STR_665,Pseudomonas,lay,Negative,Anaerobic,6.06
