strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_942,Lactobacillus,for,Negative,Anaerobic,1.28
STR_470,Lactobacillus,every,Positive,Facultative Anaerobe,7.51
STR_300,Clostridium,strategy,Negative,Microaerophilic,8.63
STR_914,Pseudomonas,run,Positive,Aerobic,4.44
STR_335,Staphylococcus,letter,Positive,Anaerobic,2.76
STR_691,Streptococcus,seek,Negative,Microaerophilic,3.74
STR_996,Staphylococcus,admit,Negative,Aerobic,6.84
STR_939,Staphylococcus,record,Negative,Aerobic,3.45
STR_531,Clostridium,ago,Negative,Anaerobic,2.15
STR_304,Staphylococcus,computer,Positive,Microaerophilic,5.25
STR_940,Clostridium,candidate,Positive,Aerobic,2.16
STR_933,Staphylococcus,entire,Negative,Microaerophilic,8.77
STR_701,Staphylococcus,ability,Positive,Anaerobic,3.06
STR_792,Lactobacillus,view,Positive,Anaerobic,8.26
STR_778,Bacillus,the,Negative,Anaerobic,1.77
STR_446,Staphylococcus,build,Positive,Facultative Anaerobe,7.91
STR_859,Bacillus,smile,Positive,Microaerophilic,8.14
STR_990,Streptococcus,if,Negative,Anaerobic,3.91
STR_118,Bacillus,door,Positive,Aerobic,7.71
STR_225,Streptococcus,remain,Positive,Aerobic,6.32
STR_299,Bacillus,impact,Negative,Facultative Anaerobe,8.94
STR_795,Bacillus,bring,Negative,Microaerophilic,3.88
STR_636,Bacillus,me,Positive,Anaerobic,4.67
STR_998,Streptococcus,defense,Negative,Anaerobic,7.1
STR_768,Bacillus,entire,Positive,Microaerophilic,1.76
STR_653,Pseudomonas,suggest,Positive,Aerobic,1.19
STR_226,Lactobacillus,police,Negative,Microaerophilic,2.83
STR_446,Clostridium,wind,Positive,Microaerophilic,7.15
STR_547,Pseudomonas,wall,Negative,Anaerobic,9.7
STR_982,Clostridium,up,Negative,Facultative Anaerobe,2.5
STR_902,Staphylococcus,name,Negative,Aerobic,7.2
STR_457,Streptococcus,without,Positive,Microaerophilic,9.56
STR_968,Lactobacillus,federal,Positive,Anaerobic,6.33
STR_665,Pseudomonas,help,Negative,Anaerobic,7.41
STR_576,Lactobacillus,land,Negative,Facultative Anaerobe,9.15
STR_244,Pseudomonas,alone,Positive,Aerobic,7.64
STR_613,Bacillus,affect,Positive,Facultative Anaerobe,0.55
STR_492,Streptococcus,alone,Negative,Aerobic,4.34
STR_384,Streptococcus,medical,Positive,Aerobic,1.81
STR_626,Bacillus,that,Negative,Facultative Anaerobe,6.65
STR_593,Clostridium,throughout,Negative,Facultative Anaerobe,3.71
STR_968,Bacillus,however,Positive,Facultative Anaerobe,1.17
STR_275,Pseudomonas,beyond,Negative,Anaerobic,8.24
STR_155,Pseudomonas,break,Positive,Facultative Anaerobe,1.93
STR_644,Staphylococcus,feeling,Positive,Facultative Anaerobe,5.91
STR_543,Pseudomonas,consider,Positive,Facultative Anaerobe,7.82
STR_479,Lactobacillus,risk,Negative,Microaerophilic,3.35
STR_209,Bacillus,experience,Positive,Aerobic,0.51
STR_671,Pseudomonas,begin,Negative,Facultative Anaerobe,3.64
