strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_711,Clostridium,popular,Negative,Facultative Anaerobe,8.81
STR_857,Clostridium,we,Positive,Anaerobic,4.14
STR_576,Staphylococcus,fire,Negative,Microaerophilic,5.55
STR_616,Lactobacillus,culture,Positive,Facultative Anaerobe,5.94
STR_175,Bacillus,recently,Positive,Facultative Anaerobe,1.66
STR_803,Pseudomonas,prove,Negative,Aerobic,1.39
STR_757,Streptococcus,clearly,Negative,Facultative Anaerobe,9.76
STR_392,Clostridium,natural,Negative,Anaerobic,1.58
STR_380,Lactobacillus,measure,Positive,Microaerophilic,9.21
STR_348,Pseudomonas,life,Positive,Facultative Anaerobe,4.58
STR_959,Bacillus,fine,Negative,Anaerobic,9.93
STR_416,Bacillus,when,Positive,Microaerophilic,0.86
STR_123,Staphylococcus,if,Positive,Facultative Anaerobe,7.6
STR_529,Streptococcus,marriage,Positive,Microaerophilic,0.58
STR_771,Pseudomonas,really,Positive,Facultative Anaerobe,9.93
STR_395,Streptococcus,outside,Positive,Anaerobic,4.28
STR_560,Lactobacillus,sometimes,Positive,Aerobic,6.42
STR_241,Pseudomonas,however,Positive,Facultative Anaerobe,8.0
STR_416,Lactobacillus,size,Negative,Anaerobic,5.41
STR_423,Pseudomonas,ready,Positive,Anaerobic,2.34
STR_107,Pseudomonas,traditional,Positive,Microaerophilic,4.23
STR_469,Clostridium,hard,Positive,Microaerophilic,7.12
STR_778,Streptococcus,anything,Positive,Aerobic,6.02
STR_558,Bacillus,pattern,Negative,Anaerobic,8.18
STR_916,Bacillus,place,Positive,Microaerophilic,6.36
STR_805,Bacillus,mean,Positive,Anaerobic,9.46
STR_317,Clostridium,everything,Positive,Anaerobic,6.15
STR_710,Bacillus,better,Positive,Anaerobic,7.37
STR_143,Bacillus,audience,Positive,Microaerophilic,3.05
STR_180,Pseudomonas,son,Negative,Aerobic,1.72
STR_642,Lactobacillus,here,Negative,Aerobic,2.32
STR_887,Lactobacillus,chair,Positive,Anaerobic,7.71
STR_439,Bacillus,operation,Positive,Anaerobic,3.18
STR_599,Pseudomonas,amount,Negative,Facultative Anaerobe,6.51
STR_725,Staphylococcus,have,Negative,Anaerobic,6.96
STR_219,Bacillus,realize,Positive,Anaerobic,2.37
STR_599,Lactobacillus,think,Negative,Anaerobic,1.87
STR_512,Pseudomonas,doctor,Positive,Microaerophilic,9.36
STR_112,Lactobacillus,several,Positive,Anaerobic,7.95
STR_252,Bacillus,ever,Negative,Aerobic,9.95
STR_339,Clostridium,race,Positive,Aerobic,4.47
STR_329,Streptococcus,me,Positive,Aerobic,8.0
STR_748,Pseudomonas,hear,Negative,Aerobic,3.96
STR_577,Pseudomonas,look,Negative,Facultative Anaerobe,7.07
STR_322,Streptococcus,conference,Negative,Aerobic,9.47
STR_614,Bacillus,lose,Negative,Facultative Anaerobe,6.18
STR_860,Staphylococcus,material,Negative,Microaerophilic,9.97
STR_339,Clostridium,act,Negative,Aerobic,0.52
STR_764,Bacillus,smile,Negative,Anaerobic,1.18
STR_638,Pseudomonas,guess,Positive,Anaerobic,5.7
STR_956,Streptococcus,well,Positive,Aerobic,4.52
STR_144,Staphylococcus,kitchen,Negative,Anaerobic,4.53
STR_837,Lactobacillus,prove,Negative,Aerobic,5.95
STR_124,Lactobacillus,series,Positive,Facultative Anaerobe,2.63
STR_634,Lactobacillus,idea,Negative,Aerobic,1.19
STR_827,Clostridium,far,Positive,Microaerophilic,5.88
STR_707,Lactobacillus,at,Negative,Aerobic,1.85
STR_110,Clostridium,avoid,Negative,Aerobic,2.94
STR_709,Lactobacillus,world,Negative,Anaerobic,3.65
STR_385,Clostridium,far,Negative,Facultative Anaerobe,6.78
STR_589,Streptococcus,decade,Negative,Microaerophilic,4.59
STR_950,Bacillus,explain,Negative,Microaerophilic,5.71
STR_883,Streptococcus,author,Negative,Microaerophilic,4.98
STR_248,Staphylococcus,rest,Positive,Anaerobic,8.67
STR_745,Clostridium,focus,Negative,Anaerobic,2.17
STR_172,Staphylococcus,name,Negative,Aerobic,4.31
STR_596,Clostridium,whose,Positive,Aerobic,5.41
STR_113,Pseudomonas,continue,Positive,Microaerophilic,8.98
STR_676,Bacillus,two,Negative,Aerobic,7.34
STR_483,Clostridium,send,Positive,Anaerobic,4.08
STR_190,Lactobacillus,hard,Negative,Anaerobic,5.66
STR_725,Streptococcus,establish,Positive,Aerobic,6.54
STR_733,Pseudomonas,wear,Positive,Aerobic,0.93
STR_815,Staphylococcus,relate,Positive,Anaerobic,3.17
STR_699,Lactobacillus,price,Negative,Anaerobic,7.54
STR_625,Bacillus,apply,Negative,Facultative Anaerobe,10.0
STR_560,Lactobacillus,authority,Positive,Facultative Anaerobe,8.7
STR_322,Staphylococcus,main,Positive,Anaerobic,0.56
STR_661,Staphylococcus,break,Negative,Microaerophilic,5.48
STR_139,Clostridium,production,Negative,Anaerobic,5.18
STR_351,Streptococcus,thus,Positive,Aerobic,9.73
STR_637,Staphylococcus,when,Negative,Anaerobic,6.38
STR_260,Clostridium,whether,Positive,Microaerophilic,8.39
STR_240,Pseudomonas,him,Positive,Aerobic,7.46
STR_621,Streptococcus,painting,Negative,Aerobic,8.54
STR_586,Streptococcus,behind,Positive,Aerobic,8.18
STR_268,Clostridium,it,Positive,Aerobic,4.56
STR_125,Staphylococcus,table,Positive,Aerobic,3.8
STR_877,Bacillus,stay,Positive,Anaerobic,9.41
STR_205,Clostridium,him,Positive,Aerobic,7.51
STR_168,Lactobacillus,contain,Negative,Anaerobic,9.2
STR_724,Streptococcus,officer,Positive,Facultative Anaerobe,1.83
STR_278,Pseudomonas,pay,Negative,Microaerophilic,6.18
STR_467,Pseudomonas,and,Negative,Microaerophilic,9.26
STR_230,Lactobacillus,cold,Positive,Aerobic,4.96
STR_231,Streptococcus,apply,Negative,Microaerophilic,8.49
STR_934,Bacillus,beat,Negative,Microaerophilic,3.27
STR_359,Lactobacillus,create,Positive,Anaerobic,9.34
STR_800,Lactobacillus,mention,Positive,Aerobic,9.45
STR_678,Lactobacillus,care,Positive,Facultative Anaerobe,8.29
STR_345,Streptococcus,paper,Negative,Facultative Anaerobe,5.59
STR_997,Streptococcus,although,Negative,Anaerobic,2.53
STR_490,Bacillus,money,Positive,Aerobic,8.25
STR_220,Clostridium,agency,Positive,Facultative Anaerobe,3.16
STR_927,Staphylococcus,minute,Negative,Anaerobic,2.44
STR_649,Pseudomonas,political,Positive,Microaerophilic,0.96
STR_611,Bacillus,suddenly,Positive,Aerobic,6.62
