strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_789,Staphylococcus,operation,Positive,Microaerophilic,8.43
STR_297,Staphylococcus,by,Negative,Microaerophilic,1.27
STR_214,Pseudomonas,admit,Positive,Aerobic,3.16
STR_569,Streptococcus,it,Positive,Microaerophilic,1.79
STR_572,Staphylococcus,true,Negative,Aerobic,7.79
STR_562,Lactobacillus,American,Negative,Anaerobic,9.25
STR_411,Streptococcus,central,Positive,Aerobic,7.69
STR_223,Clostridium,wife,Positive,Facultative Anaerobe,1.36
STR_329,Lactobacillus,reveal,Negative,Microaerophilic,8.09
STR_677,Staphylococcus,road,Positive,Facultative Anaerobe,3.52
STR_958,Streptococcus,table,Negative,Facultative Anaerobe,1.25
STR_346,Clostridium,identify,Positive,Facultative Anaerobe,5.55
STR_393,Staphylococcus,provide,Negative,Aerobic,8.82
STR_623,Streptococcus,man,Negative,Aerobic,6.74
STR_871,Lactobacillus,measure,Positive,Aerobic,8.87
STR_753,Lactobacillus,low,Positive,Anaerobic,5.26
STR_272,Clostridium,physical,Negative,Facultative Anaerobe,5.17
STR_737,Bacillus,country,Positive,Aerobic,1.81
STR_943,Streptococcus,treat,Negative,Aerobic,3.32
STR_109,Clostridium,poor,Positive,Anaerobic,4.66
STR_755,Bacillus,so,Positive,Microaerophilic,4.46
STR_355,Streptococcus,meet,Positive,Facultative Anaerobe,2.12
STR_263,Pseudomonas,car,Positive,Aerobic,8.71
STR_494,Pseudomonas,surface,Positive,Aerobic,2.66
STR_676,Clostridium,resource,Negative,Anaerobic,4.05
STR_668,Clostridium,unit,Negative,Anaerobic,9.32
STR_891,Streptococcus,prove,Positive,Aerobic,4.01
STR_257,Lactobacillus,beyond,Negative,Aerobic,2.26
STR_975,Staphylococcus,four,Positive,Facultative Anaerobe,4.99
STR_215,Clostridium,make,Positive,Aerobic,4.64
STR_354,Pseudomonas,model,Negative,Aerobic,5.68
STR_919,Lactobacillus,with,Positive,Aerobic,7.4
STR_182,Lactobacillus,discussion,Positive,Microaerophilic,8.57
STR_458,Bacillus,radio,Negative,Aerobic,6.71
STR_702,Staphylococcus,young,Negative,Microaerophilic,5.96
STR_498,Pseudomonas,condition,Positive,Aerobic,5.6
STR_595,Streptococcus,site,Negative,Facultative Anaerobe,6.86
STR_655,Bacillus,fill,Positive,Anaerobic,0.79
STR_909,Lactobacillus,tonight,Negative,Aerobic,9.83
STR_978,Clostridium,understand,Negative,Anaerobic,7.66
STR_283,Pseudomonas,door,Positive,Aerobic,1.11
STR_911,Streptococcus,sister,Negative,Microaerophilic,8.2
STR_541,Lactobacillus,lay,Negative,Aerobic,7.92
STR_502,Streptococcus,official,Negative,Facultative Anaerobe,9.68
STR_115,Pseudomonas,detail,Positive,Microaerophilic,5.5
STR_566,Bacillus,great,Negative,Microaerophilic,4.52
STR_119,Lactobacillus,base,Negative,Facultative Anaerobe,9.93
STR_360,Lactobacillus,second,Negative,Facultative Anaerobe,9.58
STR_623,Clostridium,stay,Negative,Microaerophilic,5.23
STR_701,Streptococcus,information,Negative,Anaerobic,0.67
STR_366,Bacillus,still,Positive,Aerobic,4.87
STR_281,Bacillus,job,Positive,Microaerophilic,9.78
STR_400,Clostridium,score,Negative,Anaerobic,9.64
STR_268,Streptococcus,dinner,Positive,Anaerobic,0.9
STR_518,Lactobacillus,phone,Negative,Anaerobic,9.73
STR_819,Bacillus,where,Negative,Aerobic,6.08
STR_777,Clostridium,let,Positive,Facultative Anaerobe,7.82
STR_568,Staphylococcus,hand,Negative,Anaerobic,1.64
STR_285,Streptococcus,resource,Positive,Anaerobic,5.66
STR_470,Clostridium,energy,Negative,Anaerobic,3.18
STR_389,Pseudomonas,magazine,Negative,Facultative Anaerobe,8.25
STR_904,Streptococcus,lead,Negative,Facultative Anaerobe,6.01
STR_186,Staphylococcus,food,Negative,Facultative Anaerobe,2.44
STR_267,Lactobacillus,not,Positive,Facultative Anaerobe,8.32
STR_199,Staphylococcus,large,Negative,Anaerobic,4.09
STR_852,Clostridium,young,Positive,Anaerobic,6.13
STR_841,Pseudomonas,specific,Negative,Facultative Anaerobe,1.5
STR_120,Pseudomonas,serve,Positive,Anaerobic,8.12
STR_749,Lactobacillus,executive,Positive,Aerobic,9.77
STR_301,Streptococcus,middle,Positive,Microaerophilic,1.66
STR_681,Staphylococcus,name,Positive,Microaerophilic,4.61
STR_769,Staphylococcus,wear,Positive,Anaerobic,7.96
STR_649,Staphylococcus,also,Positive,Microaerophilic,1.17
STR_362,Lactobacillus,find,Positive,Microaerophilic,1.59
STR_358,Lactobacillus,catch,Negative,Anaerobic,7.22
STR_418,Staphylococcus,way,Positive,Aerobic,8.5
STR_720,Pseudomonas,together,Negative,Facultative Anaerobe,7.34
STR_561,Pseudomonas,kind,Negative,Aerobic,1.26
STR_959,Clostridium,will,Negative,Aerobic,1.88
STR_160,Staphylococcus,in,Negative,Anaerobic,8.72
STR_514,Clostridium,agent,Positive,Aerobic,3.06
STR_793,Clostridium,too,Negative,Facultative Anaerobe,3.94
STR_491,Lactobacillus,eat,Negative,Microaerophilic,3.38
STR_682,Lactobacillus,interesting,Negative,Aerobic,5.65
STR_403,Streptococcus,father,Positive,Facultative Anaerobe,8.8
STR_866,Streptococcus,policy,Positive,Facultative Anaerobe,3.01
STR_517,Pseudomonas,record,Negative,Facultative Anaerobe,4.13
STR_666,Bacillus,true,Positive,Microaerophilic,0.57
STR_608,Staphylococcus,truth,Negative,Microaerophilic,7.16
STR_363,Staphylococcus,why,Positive,Anaerobic,6.22
STR_662,Lactobacillus,position,Negative,Facultative Anaerobe,4.1
STR_432,Staphylococcus,want,Negative,Anaerobic,7.09
STR_246,Pseudomonas,accept,Negative,Microaerophilic,6.5
STR_934,Lactobacillus,tree,Negative,Aerobic,0.62
STR_107,Streptococcus,early,Positive,Microaerophilic,8.11
STR_212,Pseudomonas,big,Negative,Facultative Anaerobe,8.86
STR_448,Staphylococcus,issue,Negative,Aerobic,9.25
STR_946,Bacillus,Congress,Negative,Aerobic,0.89
STR_983,Streptococcus,issue,Negative,Facultative Anaerobe,5.13
STR_938,Clostridium,TV,Positive,Anaerobic,6.13
STR_209,Bacillus,care,Negative,Anaerobic,2.87
STR_615,Staphylococcus,mention,Negative,Microaerophilic,8.19
STR_507,Bacillus,during,Positive,Microaerophilic,5.16
STR_590,Bacillus,part,Positive,Aerobic,5.65
STR_316,Streptococcus,trouble,Positive,Microaerophilic,4.61
STR_770,Bacillus,school,Negative,Facultative Anaerobe,8.98
STR_320,Bacillus,say,Negative,Aerobic,6.41
STR_113,Lactobacillus,a,Positive,Facultative Anaerobe,9.21
STR_828,Lactobacillus,capital,Positive,Aerobic,8.63
STR_614,Bacillus,her,Positive,Facultative Anaerobe,1.09
STR_776,Staphylococcus,food,Positive,Facultative Anaerobe,2.12
STR_521,Clostridium,natural,Positive,Aerobic,7.56
STR_695,Pseudomonas,professional,Positive,Facultative Anaerobe,1.37
STR_875,Clostridium,several,Positive,Aerobic,5.54
STR_198,Pseudomonas,model,Negative,Aerobic,2.17
STR_570,Lactobacillus,anyone,Negative,Microaerophilic,8.79
STR_267,Lactobacillus,rest,Positive,Microaerophilic,7.0
STR_529,Clostridium,require,Negative,Aerobic,9.01
STR_286,Pseudomonas,vote,Positive,Aerobic,4.23
STR_698,Staphylococcus,paper,Positive,Anaerobic,2.44
STR_238,Streptococcus,attack,Positive,Microaerophilic,3.55
STR_826,Bacillus,future,Negative,Microaerophilic,2.1
STR_326,Streptococcus,good,Negative,Anaerobic,1.84
STR_151,Clostridium,security,Negative,Facultative Anaerobe,1.24
STR_294,Streptococcus,hour,Positive,Microaerophilic,6.43
STR_686,Lactobacillus,help,Positive,Aerobic,2.0
STR_646,Staphylococcus,action,Negative,Microaerophilic,0.57
STR_355,Bacillus,account,Negative,Microaerophilic,9.4
STR_923,Streptococcus,sort,Positive,Microaerophilic,9.87
STR_673,Pseudomonas,boy,Negative,Anaerobic,1.01
STR_882,Lactobacillus,nature,Positive,Anaerobic,7.25
STR_559,Clostridium,hotel,Negative,Anaerobic,3.64
STR_694,Lactobacillus,standard,Positive,Anaerobic,7.73
STR_826,Bacillus,half,Negative,Anaerobic,3.56
STR_125,Pseudomonas,kitchen,Negative,Aerobic,5.88
STR_993,Bacillus,machine,Negative,Facultative Anaerobe,7.58
STR_323,Pseudomonas,around,Positive,Aerobic,0.98
STR_375,Streptococcus,start,Positive,Aerobic,4.09
STR_746,Clostridium,offer,Negative,Microaerophilic,0.91
STR_136,Clostridium,then,Positive,Microaerophilic,7.97
STR_763,Streptococcus,very,Positive,Anaerobic,6.21
STR_838,Lactobacillus,the,Negative,Aerobic,5.38
STR_716,Staphylococcus,big,Positive,Microaerophilic,3.03
STR_469,Clostridium,pretty,Negative,Aerobic,1.08
STR_801,Streptococcus,total,Negative,Anaerobic,2.8
STR_636,Lactobacillus,almost,Negative,Anaerobic,1.97
STR_690,Bacillus,hot,Positive,Microaerophilic,4.28
STR_868,Bacillus,better,Positive,Aerobic,3.74
STR_907,Bacillus,whose,Positive,Anaerobic,4.6
STR_465,Clostridium,each,Negative,Facultative Anaerobe,5.43
STR_656,Staphylococcus,conference,Positive,Facultative Anaerobe,9.61
STR_526,Staphylococcus,reason,Positive,Aerobic,2.12
STR_262,Bacillus,minute,Negative,Microaerophilic,8.51
STR_761,Lactobacillus,form,Negative,Aerobic,3.17
STR_365,Bacillus,when,Negative,Facultative Anaerobe,4.86
STR_277,Lactobacillus,weight,Positive,Aerobic,2.53
STR_417,Streptococcus,home,Negative,Facultative Anaerobe,6.28
STR_637,Streptococcus,TV,Negative,Aerobic,5.74
STR_641,Bacillus,check,Positive,Aerobic,8.28
STR_859,Lactobacillus,section,Negative,Facultative Anaerobe,8.46
STR_203,Staphylococcus,force,Positive,Anaerobic,5.35
STR_817,Bacillus,machine,Negative,Anaerobic,3.16
STR_495,Lactobacillus,training,Negative,Aerobic,1.17
STR_573,Staphylococcus,art,Positive,Facultative Anaerobe,1.81
STR_735,Clostridium,resource,Negative,Facultative Anaerobe,2.75
STR_318,Streptococcus,save,Positive,Aerobic,9.85
STR_619,Staphylococcus,get,Positive,Microaerophilic,1.88
STR_291,Lactobacillus,floor,Positive,Anaerobic,4.97
STR_586,Clostridium,system,Negative,Facultative Anaerobe,5.01
STR_577,Staphylococcus,tell,Positive,Aerobic,9.09
STR_558,Staphylococcus,talk,Negative,Microaerophilic,0.64
STR_867,Lactobacillus,ground,Negative,Microaerophilic,3.08
STR_753,Staphylococcus,tend,Negative,Anaerobic,8.92
STR_868,Lactobacillus,both,Negative,Facultative Anaerobe,4.4
STR_216,Streptococcus,whether,Positive,Microaerophilic,6.54
STR_846,Streptococcus,answer,Negative,Facultative Anaerobe,5.93
STR_767,Clostridium,institution,Negative,Facultative Anaerobe,1.59
STR_327,Bacillus,loss,Positive,Microaerophilic,9.08
STR_162,Lactobacillus,dinner,Positive,Facultative Anaerobe,7.85
STR_629,Pseudomonas,clear,Positive,Microaerophilic,6.37
STR_318,Lactobacillus,trade,Positive,Facultative Anaerobe,6.77
STR_185,Clostridium,agree,Positive,Aerobic,4.38
STR_333,Staphylococcus,moment,Positive,Aerobic,1.83
STR_651,Streptococcus,wrong,Negative,Microaerophilic,5.52
STR_423,Lactobacillus,sound,Negative,Microaerophilic,4.3
STR_767,Bacillus,add,Negative,Aerobic,8.92
STR_296,Staphylococcus,here,Positive,Aerobic,4.77
STR_953,Bacillus,accept,Negative,Anaerobic,8.81
STR_952,Clostridium,rest,Negative,Microaerophilic,6.29
STR_597,Staphylococcus,draw,Negative,Facultative Anaerobe,9.26
STR_600,Streptococcus,pattern,Negative,Aerobic,9.8
STR_423,Bacillus,discover,Negative,Aerobic,7.78
STR_936,Pseudomonas,far,Positive,Facultative Anaerobe,4.37
STR_280,Pseudomonas,wide,Negative,Facultative Anaerobe,5.39
STR_850,Lactobacillus,add,Positive,Microaerophilic,9.95
STR_305,Lactobacillus,run,Negative,Anaerobic,6.3
STR_944,Bacillus,plant,Positive,Microaerophilic,6.38
STR_869,Staphylococcus,operation,Positive,Facultative Anaerobe,4.7
STR_259,Clostridium,down,Negative,Aerobic,6.4
STR_276,Bacillus,draw,Negative,Aerobic,2.21
STR_563,Staphylococcus,range,Positive,Anaerobic,1.3
STR_749,Staphylococcus,play,Negative,Aerobic,8.52
STR_321,Lactobacillus,drug,Positive,Facultative Anaerobe,7.17
STR_115,Lactobacillus,fine,Positive,Microaerophilic,6.13
STR_596,Clostridium,level,Negative,Anaerobic,3.32
STR_715,Bacillus,effect,Positive,Aerobic,7.16
STR_368,Streptococcus,wrong,Positive,Anaerobic,6.5
STR_935,Lactobacillus,contain,Negative,Facultative Anaerobe,5.03
STR_999,Clostridium,bring,Positive,Microaerophilic,5.03
