strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_355,Bacillus,recent,Negative,Microaerophilic,8.59
STR_898,Pseudomonas,western,Positive,Aerobic,2.22
STR_162,Streptococcus,increase,Negative,Anaerobic,7.77
STR_315,Streptococcus,fast,Positive,Microaerophilic,8.33
STR_990,Lactobacillus,again,Positive,Anaerobic,1.67
STR_992,Bacillus,example,Positive,Microaerophilic,4.63
STR_513,Staphylococcus,develop,Positive,Microaerophilic,9.78
STR_929,Pseudomonas,civil,Positive,Facultative Anaerobe,3.7
STR_350,Clostridium,notice,Positive,Aerobic,9.58
STR_261,Pseudomonas,from,Negative,Facultative Anaerobe,9.11
STR_666,Clostridium,movement,Negative,Anaerobic,3.84
STR_745,Clostridium,figure,Negative,Anaerobic,8.87
STR_928,Pseudomonas,tonight,Positive,Aerobic,8.16
STR_829,Lactobacillus,gun,Positive,Anaerobic,6.23
STR_112,Pseudomonas,bit,Negative,Microaerophilic,4.57
STR_163,Staphylococcus,compare,Negative,Microaerophilic,9.07
STR_278,Streptococcus,expect,Positive,Microaerophilic,8.88
STR_789,Bacillus,develop,Negative,Microaerophilic,8.24
STR_398,Staphylococcus,shoulder,Positive,Aerobic,3.46
STR_550,Pseudomonas,vote,Negative,Facultative Anaerobe,2.14
STR_464,Bacillus,road,Positive,Facultative Anaerobe,7.52
STR_450,Pseudomonas,amount,Negative,Aerobic,6.64
STR_836,Clostridium,probably,Negative,Microaerophilic,5.37
STR_587,Streptococcus,almost,Positive,Anaerobic,4.16
STR_257,Clostridium,could,Negative,Aerobic,6.96
STR_797,Lactobacillus,next,Positive,Facultative Anaerobe,9.96
STR_127,Pseudomonas,anything,Positive,Facultative Anaerobe,4.25
STR_400,Staphylococcus,brother,Negative,Microaerophilic,7.15
STR_276,Lactobacillus,check,Negative,Aerobic,2.22
STR_884,Streptococcus,prepare,Positive,Aerobic,5.29
STR_648,Pseudomonas,report,Negative,Microaerophilic,9.85
STR_528,Lactobacillus,customer,Negative,Microaerophilic,5.35
STR_678,Clostridium,wall,Positive,Anaerobic,4.02
STR_753,Streptococcus,time,Negative,Aerobic,6.63
STR_124,Pseudomonas,guy,Negative,Anaerobic,2.17
STR_910,Clostridium,there,Negative,Anaerobic,1.82
STR_950,Clostridium,product,Positive,Aerobic,9.2
