strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_529,Pseudomonas,social,Positive,Facultative Anaerobe,8.87
STR_711,Clostridium,sister,Positive,Microaerophilic,8.0
STR_120,Lactobacillus,gas,Negative,Aerobic,3.31
STR_634,Streptococcus,benefit,Positive,Microaerophilic,1.51
STR_425,Staphylococcus,military,Negative,Microaerophilic,2.84
STR_953,Bacillus,card,Negative,Facultative Anaerobe,4.77
STR_838,Pseudomonas,capital,Negative,Anaerobic,9.38
STR_988,Clostridium,partner,Positive,Aerobic,4.62
STR_194,Streptococcus,stage,Negative,Facultative Anaerobe,4.3
STR_795,Clostridium,role,Positive,Anaerobic,7.3
STR_482,Staphylococcus,company,Negative,Facultative Anaerobe,8.57
STR_317,Pseudomonas,point,Negative,Microaerophilic,8.12
STR_793,Clostridium,police,Negative,Microaerophilic,3.77
STR_751,Bacillus,expert,Positive,Aerobic,9.68
STR_388,Lactobacillus,finally,Negative,Anaerobic,9.01
STR_336,Streptococcus,example,Negative,Microaerophilic,9.82
STR_187,Staphylococcus,listen,Negative,Anaerobic,3.97
STR_219,Clostridium,region,Negative,Facultative Anaerobe,5.39
STR_722,Bacillus,floor,Negative,Aerobic,7.84
STR_566,Staphylococcus,open,Positive,Aerobic,8.41
STR_923,Streptococcus,imagine,Positive,Facultative Anaerobe,3.08
STR_353,Bacillus,kind,Negative,Aerobic,8.76
STR_448,Streptococcus,across,Negative,Aerobic,1.95
STR_373,Lactobacillus,dark,Negative,Anaerobic,1.34
STR_547,Staphylococcus,meet,Positive,Aerobic,4.48
STR_380,Bacillus,customer,Negative,Microaerophilic,3.13
STR_214,Lactobacillus,cut,Negative,Facultative Anaerobe,2.83
STR_551,Lactobacillus,blood,Positive,Microaerophilic,3.57
STR_357,Staphylococcus,agree,Negative,Microaerophilic,5.76
STR_946,Clostridium,term,Negative,Anaerobic,8.59
STR_650,Staphylococcus,determine,Negative,Microaerophilic,6.34
STR_769,Pseudomonas,side,Negative,Anaerobic,2.1
STR_765,Bacillus,smile,Positive,Aerobic,9.25
STR_307,Clostridium,be,Negative,Facultative Anaerobe,2.63
STR_136,Bacillus,factor,Negative,Facultative Anaerobe,6.86
STR_671,Lactobacillus,finally,Positive,Anaerobic,8.33
STR_745,Clostridium,cell,Negative,Aerobic,3.6
STR_702,Bacillus,cut,Positive,Aerobic,8.66
STR_513,Bacillus,author,Negative,Microaerophilic,7.53
STR_224,Staphylococcus,prevent,Negative,Aerobic,6.2
STR_610,Bacillus,action,Negative,Facultative Anaerobe,9.48
STR_365,Lactobacillus,nor,Negative,Anaerobic,8.68
STR_948,Pseudomonas,save,Positive,Anaerobic,2.21
STR_766,Lactobacillus,hour,Negative,Aerobic,6.25
STR_549,Pseudomonas,big,Positive,Microaerophilic,9.17
STR_540,Lactobacillus,condition,Negative,Microaerophilic,2.48
STR_640,Staphylococcus,discover,Negative,Aerobic,9.26
STR_556,Lactobacillus,memory,Positive,Anaerobic,1.82
STR_866,Pseudomonas,anyone,Negative,Aerobic,9.68
STR_220,Staphylococcus,entire,Positive,Anaerobic,1.53
STR_358,Clostridium,green,Negative,Aerobic,5.78
STR_333,Lactobacillus,whatever,Negative,Aerobic,9.48
STR_134,Lactobacillus,usually,Positive,Aerobic,3.31
STR_521,Bacillus,treat,Positive,Anaerobic,7.89
STR_828,Pseudomonas,recognize,Positive,Facultative Anaerobe,4.29
STR_600,Clostridium,movie,Negative,Facultative Anaerobe,2.17
STR_105,Bacillus,worry,Positive,Anaerobic,7.62
STR_874,Streptococcus,certainly,Positive,Microaerophilic,6.07
STR_649,Staphylococcus,your,Positive,Anaerobic,1.07
STR_937,Streptococcus,million,Positive,Microaerophilic,4.73
STR_197,Clostridium,business,Negative,Aerobic,6.34
STR_420,Lactobacillus,down,Positive,Anaerobic,5.78
STR_824,Pseudomonas,produce,Negative,Microaerophilic,2.17
STR_673,Staphylococcus,buy,Positive,Anaerobic,8.64
STR_292,Streptococcus,book,Negative,Aerobic,3.46
STR_863,Clostridium,impact,Negative,Facultative Anaerobe,2.95
STR_690,Bacillus,national,Positive,Facultative Anaerobe,3.41
STR_723,Staphylococcus,over,Negative,Facultative Anaerobe,6.87
STR_989,Bacillus,talk,Positive,Facultative Anaerobe,7.04
STR_101,Clostridium,actually,Negative,Facultative Anaerobe,6.28
STR_597,Clostridium,beautiful,Negative,Microaerophilic,2.17
STR_747,Bacillus,need,Positive,Microaerophilic,8.23
STR_839,Pseudomonas,strong,Positive,Anaerobic,9.03
