strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_350,Staphylococcus,old,Negative,Anaerobic,3.05
STR_958,Pseudomonas,natural,Positive,Aerobic,7.4
STR_809,Staphylococcus,piece,Negative,Anaerobic,9.81
STR_468,Staphylococcus,right,Negative,Facultative Anaerobe,6.92
STR_536,Bacillus,draw,Positive,Anaerobic,8.71
STR_917,Lactobacillus,model,Negative,Microaerophilic,2.4
STR_380,Staphylococcus,blood,Negative,Anaerobic,6.56
STR_613,Pseudomonas,two,Negative,Aerobic,3.19
STR_604,Bacillus,radio,Negative,Anaerobic,9.04
STR_578,Streptococcus,kind,Negative,Facultative Anaerobe,5.08
STR_598,Bacillus,address,Positive,Microaerophilic,4.56
STR_742,Streptococcus,still,Positive,Anaerobic,6.53
STR_668,Clostridium,total,Positive,Facultative Anaerobe,4.44
STR_689,Bacillus,short,Negative,Aerobic,3.36
STR_654,Clostridium,woman,Positive,Anaerobic,7.1
STR_811,Streptococcus,outside,Positive,Aerobic,9.59
STR_479,Streptococcus,available,Positive,Aerobic,6.45
STR_266,Staphylococcus,top,Positive,Microaerophilic,1.6
STR_718,Staphylococcus,most,Negative,Microaerophilic,2.41
STR_394,Staphylococcus,computer,Negative,Microaerophilic,9.82
STR_418,Pseudomonas,well,Negative,Aerobic,3.08
STR_818,Streptococcus,color,Positive,Facultative Anaerobe,1.58
STR_945,Pseudomonas,second,Negative,Microaerophilic,7.56
STR_201,Clostridium,student,Negative,Microaerophilic,9.24
STR_985,Bacillus,trade,Negative,Facultative Anaerobe,7.99
STR_332,Streptococcus,finally,Positive,Aerobic,5.94
STR_480,Streptococcus,concern,Positive,Microaerophilic,8.57
STR_676,Staphylococcus,task,Negative,Facultative Anaerobe,9.87
STR_894,Lactobacillus,participant,Positive,Microaerophilic,1.39
STR_700,Pseudomonas,class,Positive,Aerobic,3.87
STR_380,Pseudomonas,state,Positive,Anaerobic,1.31
STR_876,Bacillus,development,Negative,Anaerobic,0.69
STR_367,Streptococcus,provide,Positive,Anaerobic,0.79
STR_156,Pseudomonas,less,Negative,Microaerophilic,1.17
STR_416,Streptococcus,simple,Positive,Facultative Anaerobe,9.55
STR_118,Streptococcus,become,Negative,Facultative Anaerobe,4.34
STR_105,Clostridium,collection,Positive,Anaerobic,9.71
STR_568,Pseudomonas,return,Positive,Anaerobic,0.59
STR_952,Lactobacillus,protect,Negative,Microaerophilic,0.55
STR_436,Staphylococcus,PM,Negative,Anaerobic,6.19
STR_536,Streptococcus,answer,Positive,Facultative Anaerobe,0.63
STR_442,Clostridium,bed,Positive,Anaerobic,9.49
STR_868,Pseudomonas,too,Positive,Anaerobic,6.33
STR_489,Bacillus,type,Positive,Facultative Anaerobe,5.31
STR_338,Pseudomonas,pressure,Negative,Anaerobic,2.96
STR_141,Bacillus,ok,Positive,Facultative Anaerobe,2.37
STR_212,Lactobacillus,particular,Negative,Anaerobic,7.16
STR_366,Staphylococcus,indeed,Negative,Facultative Anaerobe,3.96
STR_866,Streptococcus,attorney,Negative,Aerobic,2.61
STR_772,Staphylococcus,meeting,Positive,Anaerobic,8.09
STR_235,Bacillus,pick,Negative,Aerobic,8.35
STR_723,Clostridium,rule,Negative,Aerobic,0.93
STR_512,Streptococcus,method,Positive,Microaerophilic,7.33
STR_157,Streptococcus,training,Positive,Aerobic,2.77
STR_480,Bacillus,study,Negative,Microaerophilic,5.54
STR_348,Lactobacillus,task,Negative,Facultative Anaerobe,7.06
STR_440,Lactobacillus,nothing,Negative,Anaerobic,5.89
STR_595,Lactobacillus,degree,Positive,Facultative Anaerobe,0.54
STR_797,Pseudomonas,recent,Positive,Aerobic,7.73
STR_550,Staphylococcus,risk,Negative,Aerobic,7.21
STR_421,Clostridium,name,Negative,Aerobic,9.82
STR_676,Pseudomonas,case,Negative,Facultative Anaerobe,9.15
STR_358,Pseudomonas,hand,Positive,Microaerophilic,4.19
STR_133,Streptococcus,major,Negative,Facultative Anaerobe,1.13
STR_214,Pseudomonas,quickly,Negative,Aerobic,4.64
STR_221,Streptococcus,third,Negative,Anaerobic,3.72
STR_984,Streptococcus,whole,Negative,Facultative Anaerobe,4.53
STR_885,Pseudomonas,example,Negative,Anaerobic,4.29
STR_698,Pseudomonas,spring,Negative,Facultative Anaerobe,0.91
STR_183,Staphylococcus,old,Negative,Aerobic,1.66
STR_212,Pseudomonas,small,Negative,Facultative Anaerobe,4.87
STR_197,Clostridium,magazine,Positive,Aerobic,2.85
STR_761,Bacillus,reason,Positive,Microaerophilic,1.51
STR_980,Streptococcus,far,Negative,Facultative Anaerobe,8.52
