strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_527,Clostridium,much,Negative,Anaerobic,4.17
STR_209,Lactobacillus,strategy,Positive,Microaerophilic,3.25
STR_298,Lactobacillus,indeed,Negative,Microaerophilic,4.87
STR_229,Clostridium,identify,Negative,Microaerophilic,7.23
STR_863,Streptococcus,best,Negative,Aerobic,3.57
STR_713,Clostridium,prevent,Negative,Aerobic,2.42
STR_658,Staphylococcus,their,Positive,Anaerobic,1.2
STR_183,Streptococcus,economy,Positive,Aerobic,7.97
STR_184,Pseudomonas,member,Positive,Anaerobic,9.96
STR_251,Lactobacillus,commercial,Positive,Anaerobic,2.45
STR_370,Staphylococcus,course,Positive,Facultative Anaerobe,4.92
STR_240,Clostridium,hot,Positive,Anaerobic,9.92
STR_234,Pseudomonas,road,Negative,Facultative Anaerobe,0.64
STR_747,Clostridium,finally,Positive,Facultative Anaerobe,8.12
STR_369,Bacillus,decade,Negative,Microaerophilic,5.5
STR_266,Lactobacillus,race,Positive,Anaerobic,4.12
STR_293,Bacillus,citizen,Negative,Anaerobic,9.3
STR_809,Clostridium,use,Positive,Anaerobic,7.7
STR_742,Bacillus,impact,Negative,Aerobic,3.32
STR_965,Bacillus,how,Positive,Microaerophilic,4.04
STR_325,Clostridium,cover,Positive,Anaerobic,6.21
STR_934,Pseudomonas,break,Negative,Anaerobic,2.16
STR_194,Pseudomonas,of,Positive,Anaerobic,7.55
STR_837,Lactobacillus,camera,Negative,Anaerobic,2.51
STR_795,Pseudomonas,way,Positive,Aerobic,0.74
STR_284,Pseudomonas,accept,Negative,Aerobic,4.97
STR_340,Pseudomonas,clearly,Negative,Aerobic,9.09
STR_250,Bacillus,determine,Negative,Microaerophilic,5.97
STR_677,Pseudomonas,fast,Positive,Microaerophilic,1.49
STR_801,Clostridium,single,Positive,Anaerobic,0.69
STR_954,Streptococcus,discover,Positive,Microaerophilic,8.46
STR_267,Clostridium,compare,Negative,Facultative Anaerobe,7.61
STR_268,Pseudomonas,these,Negative,Anaerobic,8.33
STR_479,Staphylococcus,analysis,Negative,Facultative Anaerobe,3.83
STR_250,Lactobacillus,focus,Negative,Microaerophilic,4.45
STR_764,Pseudomonas,entire,Negative,Anaerobic,1.09
STR_486,Clostridium,both,Positive,Aerobic,5.32
STR_222,Staphylococcus,seek,Negative,Anaerobic,8.63
STR_905,Staphylococcus,attack,Negative,Facultative Anaerobe,7.48
STR_512,Bacillus,act,Positive,Aerobic,1.15
STR_878,Streptococcus,offer,Negative,Aerobic,2.61
STR_966,Clostridium,development,Negative,Facultative Anaerobe,1.87
STR_511,Bacillus,than,Positive,Microaerophilic,5.63
STR_438,Bacillus,network,Positive,Facultative Anaerobe,8.98
STR_195,Staphylococcus,relate,Positive,Microaerophilic,5.33
STR_653,Streptococcus,audience,Negative,Microaerophilic,8.6
STR_549,Streptococcus,task,Negative,Facultative Anaerobe,5.63
STR_191,Clostridium,buy,Positive,Anaerobic,1.28
STR_936,Clostridium,here,Positive,Anaerobic,9.06
STR_494,Pseudomonas,father,Positive,Aerobic,4.37
STR_881,Bacillus,follow,Negative,Anaerobic,3.59
STR_323,Lactobacillus,fine,Negative,Microaerophilic,3.17
STR_743,Clostridium,our,Positive,Microaerophilic,9.72
STR_232,Bacillus,hot,Negative,Anaerobic,8.92
STR_836,Lactobacillus,grow,Positive,Facultative Anaerobe,1.29
STR_404,Pseudomonas,choice,Negative,Facultative Anaerobe,1.71
STR_532,Streptococcus,time,Negative,Anaerobic,1.01
STR_250,Lactobacillus,time,Positive,Facultative Anaerobe,0.71
STR_415,Bacillus,month,Positive,Microaerophilic,4.91
STR_107,Clostridium,hear,Positive,Anaerobic,9.06
STR_202,Bacillus,skin,Positive,Anaerobic,5.58
STR_591,Lactobacillus,pressure,Negative,Facultative Anaerobe,7.25
STR_849,Lactobacillus,structure,Negative,Facultative Anaerobe,8.77
STR_579,Lactobacillus,behavior,Positive,Anaerobic,5.36
STR_630,Staphylococcus,stock,Negative,Facultative Anaerobe,1.98
STR_287,Staphylococcus,consumer,Negative,Aerobic,8.12
STR_863,Clostridium,within,Negative,Aerobic,8.11
STR_579,Bacillus,standard,Negative,Microaerophilic,7.65
STR_442,Clostridium,beyond,Positive,Aerobic,4.85
STR_454,Clostridium,else,Negative,Anaerobic,6.46
STR_661,Bacillus,government,Negative,Aerobic,4.17
STR_941,Lactobacillus,election,Negative,Microaerophilic,2.91
STR_811,Bacillus,point,Negative,Microaerophilic,7.06
