strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_490,Staphylococcus,medical,Positive,Microaerophilic,8.84
STR_181,Clostridium,wide,Negative,Facultative Anaerobe,6.78
STR_289,Staphylococcus,bag,Positive,Microaerophilic,8.89
STR_280,Bacillus,deep,Negative,Anaerobic,6.08
STR_667,Clostridium,blue,Positive,Anaerobic,1.59
STR_288,Staphylococcus,notice,Positive,Anaerobic,4.28
STR_771,Staphylococcus,rest,Positive,Microaerophilic,9.72
STR_106,Clostridium,raise,Positive,Aerobic,9.82
STR_224,Bacillus,into,Negative,Microaerophilic,0.99
STR_485,Staphylococcus,walk,Negative,Facultative Anaerobe,0.53
STR_919,Streptococcus,stuff,Positive,Facultative Anaerobe,7.06
STR_744,Lactobacillus,our,Positive,Microaerophilic,0.56
STR_332,Pseudomonas,around,Negative,Microaerophilic,6.35
STR_324,Bacillus,front,Negative,Microaerophilic,2.36
STR_182,Streptococcus,reflect,Negative,Aerobic,8.68
STR_372,Bacillus,speech,Positive,Aerobic,1.98
STR_474,Streptococcus,explain,Negative,Aerobic,6.28
STR_429,Streptococcus,beautiful,Positive,Anaerobic,7.71
STR_516,Streptococcus,type,Negative,Microaerophilic,9.05
STR_115,Streptococcus,west,Positive,Microaerophilic,3.96
STR_167,Bacillus,action,Negative,Aerobic,6.8
STR_832,Bacillus,success,Positive,Facultative Anaerobe,7.81
STR_973,Staphylococcus,political,Negative,Facultative Anaerobe,0.72
STR_657,Bacillus,health,Negative,Anaerobic,6.82
STR_927,Pseudomonas,reduce,Negative,Aerobic,7.49
STR_714,Bacillus,agent,Positive,Microaerophilic,5.24
STR_529,Staphylococcus,scientist,Positive,Aerobic,3.99
STR_766,Clostridium,rule,Positive,Anaerobic,6.72
STR_461,Lactobacillus,contain,Negative,Aerobic,3.27
STR_882,Bacillus,machine,Positive,Microaerophilic,1.14
STR_554,Pseudomonas,from,Positive,Aerobic,3.86
STR_290,Clostridium,up,Negative,Anaerobic,4.65
STR_551,Streptococcus,seek,Positive,Anaerobic,3.67
STR_208,Clostridium,wish,Negative,Anaerobic,5.0
STR_367,Clostridium,friend,Positive,Aerobic,2.72
STR_418,Lactobacillus,police,Negative,Anaerobic,5.34
STR_441,Bacillus,want,Positive,Aerobic,4.32
STR_842,Bacillus,west,Negative,Anaerobic,4.12
STR_352,Streptococcus,recent,Positive,Anaerobic,3.27
STR_564,Pseudomonas,garden,Positive,Microaerophilic,8.45
STR_412,Staphylococcus,course,Positive,Facultative Anaerobe,2.92
STR_164,Staphylococcus,just,Positive,Anaerobic,9.36
STR_855,Bacillus,region,Positive,Aerobic,5.94
STR_453,Streptococcus,drug,Positive,Anaerobic,1.36
STR_274,Streptococcus,already,Negative,Facultative Anaerobe,3.74
STR_475,Staphylococcus,generation,Positive,Aerobic,3.67
STR_140,Streptococcus,a,Negative,Facultative Anaerobe,6.23
STR_384,Lactobacillus,authority,Negative,Facultative Anaerobe,2.29
STR_949,Staphylococcus,family,Negative,Facultative Anaerobe,2.88
STR_547,Bacillus,learn,Positive,Anaerobic,4.2
STR_678,Staphylococcus,suffer,Positive,Aerobic,5.67
STR_111,Streptococcus,certain,Negative,Anaerobic,9.9
STR_918,Staphylococcus,realize,Positive,Anaerobic,5.75
STR_912,Lactobacillus,everything,Positive,Aerobic,6.35
STR_212,Streptococcus,weight,Negative,Microaerophilic,1.91
STR_622,Lactobacillus,step,Positive,Microaerophilic,1.4
STR_795,Pseudomonas,include,Positive,Microaerophilic,7.77
STR_712,Streptococcus,audience,Positive,Microaerophilic,9.75
STR_462,Lactobacillus,take,Negative,Aerobic,2.47
STR_866,Staphylococcus,girl,Negative,Microaerophilic,3.95
STR_817,Lactobacillus,community,Positive,Anaerobic,4.28
STR_453,Pseudomonas,story,Positive,Anaerobic,6.6
STR_220,Streptococcus,important,Negative,Microaerophilic,8.02
STR_394,Clostridium,go,Negative,Microaerophilic,3.64
STR_549,Pseudomonas,surface,Negative,Microaerophilic,3.94
STR_244,Bacillus,offer,Negative,Aerobic,9.11
STR_399,Clostridium,fish,Negative,Facultative Anaerobe,8.94
STR_751,Staphylococcus,society,Positive,Aerobic,1.26
STR_623,Staphylococcus,over,Negative,Aerobic,3.82
STR_704,Clostridium,nor,Negative,Facultative Anaerobe,6.42
STR_818,Pseudomonas,cut,Positive,Facultative Anaerobe,2.65
STR_661,Clostridium,water,Positive,Anaerobic,8.42
STR_498,Lactobacillus,popular,Positive,Microaerophilic,2.52
STR_723,Clostridium,almost,Positive,Microaerophilic,5.0
STR_983,Clostridium,green,Negative,Facultative Anaerobe,1.75
STR_166,Pseudomonas,middle,Positive,Microaerophilic,9.66
STR_999,Streptococcus,wish,Negative,Microaerophilic,5.17
STR_590,Pseudomonas,cell,Positive,Anaerobic,0.96
STR_243,Pseudomonas,role,Positive,Aerobic,2.76
STR_797,Streptococcus,draw,Negative,Anaerobic,1.7
STR_335,Bacillus,others,Negative,Microaerophilic,2.6
STR_110,Pseudomonas,force,Negative,Anaerobic,4.21
STR_697,Streptococcus,now,Negative,Facultative Anaerobe,2.24
STR_243,Streptococcus,stuff,Negative,Anaerobic,7.21
STR_121,Streptococcus,everybody,Positive,Aerobic,5.22
STR_657,Staphylococcus,box,Positive,Aerobic,6.61
STR_565,Staphylococcus,one,Positive,Anaerobic,2.81
STR_650,Streptococcus,like,Positive,Microaerophilic,3.09
STR_287,Streptococcus,ready,Negative,Facultative Anaerobe,1.79
STR_284,Staphylococcus,director,Positive,Aerobic,3.87
STR_385,Pseudomonas,yeah,Negative,Anaerobic,7.09
STR_373,Pseudomonas,local,Negative,Aerobic,7.57
STR_445,Lactobacillus,today,Positive,Facultative Anaerobe,7.68
STR_802,Clostridium,economy,Negative,Facultative Anaerobe,0.89
STR_657,Staphylococcus,similar,Negative,Facultative Anaerobe,7.74
STR_566,Staphylococcus,describe,Negative,Facultative Anaerobe,6.27
STR_407,Pseudomonas,street,Positive,Facultative Anaerobe,8.27
STR_824,Pseudomonas,production,Positive,Aerobic,7.03
STR_161,Lactobacillus,concern,Positive,Anaerobic,3.15
STR_737,Pseudomonas,kid,Positive,Microaerophilic,2.05
STR_652,Staphylococcus,official,Positive,Anaerobic,1.35
STR_172,Lactobacillus,reality,Negative,Aerobic,5.5
STR_790,Clostridium,together,Positive,Anaerobic,4.91
STR_745,Staphylococcus,west,Negative,Facultative Anaerobe,9.8
STR_370,Pseudomonas,end,Positive,Microaerophilic,1.3
STR_717,Clostridium,under,Negative,Anaerobic,8.51
STR_627,Lactobacillus,future,Positive,Facultative Anaerobe,5.45
STR_537,Clostridium,least,Positive,Facultative Anaerobe,1.73
STR_228,Streptococcus,woman,Positive,Microaerophilic,5.71
STR_498,Bacillus,protect,Negative,Microaerophilic,1.93
STR_118,Pseudomonas,court,Negative,Aerobic,7.31
STR_994,Clostridium,writer,Negative,Aerobic,9.95
STR_997,Pseudomonas,within,Negative,Facultative Anaerobe,7.26
STR_219,Pseudomonas,development,Positive,Microaerophilic,0.92
STR_464,Lactobacillus,exist,Positive,Facultative Anaerobe,9.51
STR_166,Streptococcus,life,Positive,Anaerobic,6.18
STR_562,Streptococcus,such,Positive,Microaerophilic,4.03
STR_333,Staphylococcus,prevent,Negative,Aerobic,3.86
STR_638,Bacillus,drop,Negative,Anaerobic,2.03
STR_243,Bacillus,enough,Positive,Microaerophilic,5.21
STR_731,Staphylococcus,red,Negative,Microaerophilic,8.05
STR_508,Clostridium,century,Negative,Facultative Anaerobe,7.5
STR_983,Clostridium,room,Positive,Facultative Anaerobe,6.9
STR_308,Streptococcus,born,Positive,Microaerophilic,4.28
STR_923,Clostridium,cold,Negative,Aerobic,6.08
STR_149,Staphylococcus,agree,Positive,Aerobic,8.48
STR_386,Pseudomonas,treatment,Negative,Facultative Anaerobe,3.93
STR_540,Clostridium,heavy,Positive,Facultative Anaerobe,8.53
STR_677,Lactobacillus,senior,Negative,Microaerophilic,6.87
STR_208,Streptococcus,third,Negative,Microaerophilic,5.67
STR_619,Lactobacillus,rich,Positive,Aerobic,1.84
STR_432,Staphylococcus,threat,Negative,Facultative Anaerobe,2.22
STR_939,Lactobacillus,have,Positive,Microaerophilic,5.57
STR_729,Streptococcus,building,Positive,Facultative Anaerobe,9.79
STR_610,Bacillus,high,Negative,Microaerophilic,7.71
STR_321,Bacillus,decade,Positive,Facultative Anaerobe,3.34
STR_226,Bacillus,production,Positive,Aerobic,0.95
STR_852,Pseudomonas,positive,Positive,Anaerobic,5.93
STR_538,Lactobacillus,agency,Negative,Aerobic,5.26
STR_296,Clostridium,eight,Positive,Aerobic,9.09
STR_758,Clostridium,morning,Negative,Microaerophilic,2.93
STR_441,Staphylococcus,whom,Negative,Microaerophilic,9.56
STR_355,Streptococcus,cause,Positive,Microaerophilic,6.16
STR_757,Staphylococcus,put,Positive,Microaerophilic,1.41
STR_473,Bacillus,maintain,Negative,Aerobic,5.88
STR_386,Bacillus,share,Positive,Aerobic,2.99
STR_243,Clostridium,kid,Positive,Aerobic,2.81
STR_449,Clostridium,scientist,Negative,Aerobic,7.51
STR_280,Bacillus,need,Positive,Anaerobic,5.41
STR_147,Bacillus,hotel,Positive,Microaerophilic,9.84
STR_132,Streptococcus,field,Negative,Aerobic,7.95
STR_898,Streptococcus,case,Positive,Facultative Anaerobe,0.56
STR_888,Bacillus,culture,Positive,Anaerobic,7.65
STR_605,Clostridium,with,Positive,Anaerobic,2.64
STR_539,Clostridium,focus,Positive,Microaerophilic,2.47
STR_202,Streptococcus,myself,Positive,Aerobic,6.83
STR_895,Streptococcus,final,Positive,Microaerophilic,8.92
STR_303,Pseudomonas,add,Positive,Facultative Anaerobe,9.93
STR_269,Staphylococcus,across,Positive,Facultative Anaerobe,6.18
STR_386,Lactobacillus,area,Negative,Anaerobic,5.35
STR_450,Lactobacillus,American,Positive,Microaerophilic,4.26
STR_690,Pseudomonas,war,Positive,Aerobic,5.46
STR_508,Lactobacillus,product,Positive,Anaerobic,6.16
STR_106,Clostridium,reach,Negative,Aerobic,4.82
STR_443,Bacillus,six,Positive,Anaerobic,5.54
STR_264,Pseudomonas,three,Negative,Anaerobic,8.06
STR_435,Streptococcus,ready,Negative,Anaerobic,5.34
STR_657,Streptococcus,college,Negative,Anaerobic,7.4
STR_608,Staphylococcus,benefit,Negative,Facultative Anaerobe,9.29
STR_137,Lactobacillus,under,Negative,Microaerophilic,2.4
STR_367,Streptococcus,reality,Positive,Anaerobic,1.65
STR_232,Clostridium,simple,Positive,Microaerophilic,7.16
STR_122,Streptococcus,world,Positive,Microaerophilic,9.66
STR_600,Streptococcus,resource,Negative,Anaerobic,6.22
STR_241,Streptococcus,home,Positive,Anaerobic,9.15
STR_258,Lactobacillus,market,Negative,Facultative Anaerobe,3.57
STR_843,Clostridium,road,Positive,Microaerophilic,3.98
STR_338,Streptococcus,news,Positive,Facultative Anaerobe,9.98
STR_238,Staphylococcus,artist,Negative,Facultative Anaerobe,2.43
STR_377,Bacillus,possible,Negative,Aerobic,1.25
STR_979,Streptococcus,act,Positive,Facultative Anaerobe,1.68
STR_873,Bacillus,investment,Positive,Microaerophilic,8.86
STR_842,Lactobacillus,speak,Negative,Anaerobic,6.19
STR_307,Lactobacillus,reach,Positive,Microaerophilic,7.75
STR_484,Lactobacillus,word,Negative,Aerobic,1.48
STR_894,Staphylococcus,ago,Positive,Anaerobic,4.96
STR_584,Clostridium,seven,Positive,Microaerophilic,5.9
STR_751,Bacillus,affect,Negative,Facultative Anaerobe,7.04
STR_835,Lactobacillus,hand,Positive,Microaerophilic,4.46
STR_970,Bacillus,ten,Positive,Facultative Anaerobe,8.21
STR_345,Bacillus,capital,Positive,Microaerophilic,8.93
STR_215,Lactobacillus,school,Positive,Anaerobic,1.19
STR_569,Pseudomonas,floor,Positive,Aerobic,5.37
STR_224,Pseudomonas,account,Positive,Microaerophilic,6.93
STR_520,Pseudomonas,nearly,Negative,Facultative Anaerobe,0.87
STR_506,Clostridium,myself,Negative,Anaerobic,1.35
STR_646,Clostridium,any,Negative,Anaerobic,1.02
STR_697,Bacillus,food,Positive,Microaerophilic,5.49
STR_520,Bacillus,couple,Positive,Anaerobic,7.81
STR_298,Bacillus,in,Negative,Aerobic,2.95
STR_572,Pseudomonas,be,Negative,Facultative Anaerobe,6.69
STR_732,Lactobacillus,charge,Negative,Anaerobic,2.52
STR_778,Bacillus,prepare,Negative,Anaerobic,3.94
STR_707,Staphylococcus,water,Positive,Microaerophilic,9.89
STR_117,Streptococcus,avoid,Positive,Facultative Anaerobe,4.1
STR_603,Lactobacillus,end,Positive,Anaerobic,6.94
STR_458,Bacillus,debate,Positive,Microaerophilic,6.06
STR_511,Clostridium,across,Negative,Facultative Anaerobe,1.95
STR_906,Clostridium,we,Positive,Aerobic,5.34
STR_298,Pseudomonas,improve,Negative,Aerobic,3.84
STR_782,Clostridium,certainly,Negative,Anaerobic,2.91
STR_738,Lactobacillus,write,Negative,Facultative Anaerobe,1.57
STR_124,Lactobacillus,more,Negative,Microaerophilic,3.84
STR_873,Pseudomonas,camera,Negative,Anaerobic,9.34
STR_819,Clostridium,simple,Negative,Aerobic,4.61
STR_373,Staphylococcus,nearly,Negative,Aerobic,0.91
STR_323,Lactobacillus,plant,Positive,Microaerophilic,2.01
STR_206,Streptococcus,campaign,Negative,Anaerobic,9.23
STR_875,Clostridium,check,Negative,Anaerobic,4.12
STR_240,Bacillus,director,Negative,Microaerophilic,8.39
STR_442,Bacillus,serve,Positive,Aerobic,6.62
STR_270,Bacillus,last,Positive,Anaerobic,8.87
STR_396,Pseudomonas,matter,Positive,Anaerobic,1.48
STR_302,Pseudomonas,medical,Negative,Facultative Anaerobe,6.39
STR_445,Pseudomonas,eat,Negative,Facultative Anaerobe,8.51
STR_702,Streptococcus,anyone,Positive,Microaerophilic,5.33
STR_614,Streptococcus,argue,Negative,Microaerophilic,7.11
STR_792,Streptococcus,teach,Negative,Facultative Anaerobe,4.66
STR_197,Streptococcus,management,Negative,Aerobic,5.61
STR_399,Bacillus,increase,Positive,Aerobic,8.84
STR_704,Bacillus,policy,Positive,Anaerobic,3.91
STR_801,Lactobacillus,history,Negative,Microaerophilic,7.35
STR_714,Staphylococcus,according,Positive,Microaerophilic,9.44
STR_251,Streptococcus,much,Negative,Aerobic,2.45
STR_858,Clostridium,life,Negative,Microaerophilic,6.99
STR_449,Staphylococcus,back,Negative,Aerobic,9.81
STR_946,Pseudomonas,for,Positive,Facultative Anaerobe,1.1
STR_539,Streptococcus,agent,Negative,Anaerobic,6.69
STR_688,Pseudomonas,sister,Positive,Anaerobic,9.78
STR_927,Lactobacillus,night,Positive,Microaerophilic,1.11
STR_130,Pseudomonas,establish,Positive,Facultative Anaerobe,7.24
STR_912,Streptococcus,play,Negative,Anaerobic,9.7
STR_370,Pseudomonas,all,Negative,Microaerophilic,2.23
STR_805,Clostridium,least,Negative,Microaerophilic,3.89
STR_681,Lactobacillus,music,Positive,Microaerophilic,2.24
STR_637,Streptococcus,memory,Negative,Microaerophilic,6.68
STR_644,Pseudomonas,carry,Positive,Microaerophilic,9.16
STR_194,Staphylococcus,catch,Positive,Facultative Anaerobe,5.69
STR_246,Staphylococcus,enter,Positive,Aerobic,7.49
STR_793,Staphylococcus,issue,Negative,Facultative Anaerobe,2.98
STR_434,Clostridium,area,Positive,Aerobic,3.65
STR_620,Streptococcus,ever,Negative,Facultative Anaerobe,4.93
STR_695,Pseudomonas,environmental,Positive,Facultative Anaerobe,4.28
STR_868,Streptococcus,worker,Positive,Microaerophilic,9.19
STR_172,Clostridium,to,Negative,Anaerobic,4.02
STR_566,Streptococcus,dream,Positive,Microaerophilic,6.64
STR_504,Staphylococcus,sport,Positive,Microaerophilic,1.47
STR_913,Clostridium,successful,Positive,Anaerobic,2.1
STR_563,Lactobacillus,half,Positive,Microaerophilic,2.83
