strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_362,Bacillus,simply,Positive,Microaerophilic,0.97
STR_756,Streptococcus,today,Negative,Anaerobic,1.99
STR_584,Pseudomonas,note,Positive,Microaerophilic,3.35
STR_153,Lactobacillus,view,Negative,Aerobic,5.54
STR_374,Clostridium,charge,Negative,Microaerophilic,6.32
STR_137,Lactobacillus,stock,Negative,Facultative Anaerobe,0.91
STR_668,Lactobacillus,effect,Negative,Microaerophilic,9.09
STR_745,Clostridium,customer,Positive,Microaerophilic,6.16
STR_690,Clostridium,arrive,Negative,Aerobic,9.53
STR_715,Bacillus,could,Positive,Anaerobic,1.97
STR_460,Streptococcus,body,Negative,Facultative Anaerobe,3.19
STR_165,Clostridium,discussion,Positive,Anaerobic,6.18
STR_977,Lactobacillus,eat,Negative,Facultative Anaerobe,7.33
STR_370,Lactobacillus,discussion,Positive,Aerobic,2.46
STR_535,Pseudomonas,but,Positive,Facultative Anaerobe,3.59
STR_924,Bacillus,employee,Positive,Facultative Anaerobe,6.56
STR_831,Streptococcus,inside,Negative,Facultative Anaerobe,7.0
STR_725,Lactobacillus,require,Negative,Facultative Anaerobe,6.23
STR_294,Streptococcus,then,Negative,Anaerobic,1.91
STR_609,Bacillus,good,Negative,Anaerobic,4.48
STR_399,Clostridium,brother,Negative,Aerobic,8.44
STR_199,Clostridium,pattern,Negative,Aerobic,3.2
STR_475,Streptococcus,executive,Positive,Aerobic,3.0
STR_410,Staphylococcus,effect,Positive,Microaerophilic,6.44
STR_880,Streptococcus,upon,Positive,Aerobic,2.91
STR_322,Lactobacillus,way,Negative,Microaerophilic,5.16
STR_532,Staphylococcus,certainly,Positive,Facultative Anaerobe,7.29
STR_920,Lactobacillus,trouble,Positive,Anaerobic,4.22
STR_842,Staphylococcus,election,Negative,Anaerobic,7.6
STR_605,Staphylococcus,activity,Positive,Facultative Anaerobe,5.37
STR_108,Pseudomonas,somebody,Negative,Microaerophilic,9.52
STR_428,Bacillus,size,Positive,Microaerophilic,9.66
STR_139,Lactobacillus,low,Positive,Anaerobic,4.87
STR_365,Staphylococcus,population,Positive,Microaerophilic,2.97
STR_408,Lactobacillus,upon,Positive,Facultative Anaerobe,6.85
STR_902,Bacillus,office,Positive,Facultative Anaerobe,4.54
STR_794,Lactobacillus,enter,Positive,Facultative Anaerobe,8.67
STR_120,Bacillus,again,Positive,Facultative Anaerobe,2.53
STR_119,Streptococcus,show,Positive,Facultative Anaerobe,1.54
STR_264,Bacillus,up,Negative,Microaerophilic,5.61
STR_282,Lactobacillus,hundred,Positive,Microaerophilic,3.18
STR_416,Pseudomonas,read,Negative,Anaerobic,6.2
STR_422,Clostridium,and,Negative,Microaerophilic,2.69
STR_577,Streptococcus,market,Positive,Anaerobic,9.02
STR_416,Clostridium,energy,Positive,Anaerobic,8.68
STR_522,Bacillus,director,Positive,Microaerophilic,9.5
