strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_760,Bacillus,along,Positive,Aerobic,7.54
STR_886,Staphylococcus,generation,Positive,Aerobic,1.48
STR_222,Streptococcus,account,Negative,Microaerophilic,9.41
STR_418,Pseudomonas,money,Positive,Microaerophilic,8.67
STR_935,Lactobacillus,feeling,Positive,Aerobic,8.64
STR_861,Pseudomonas,himself,Positive,Anaerobic,6.49
STR_372,Bacillus,candidate,Negative,Aerobic,2.51
STR_521,Lactobacillus,trade,Positive,Facultative Anaerobe,2.47
STR_226,Lactobacillus,example,Negative,Anaerobic,0.95
STR_546,Pseudomonas,hit,Negative,Anaerobic,6.74
STR_524,Streptococcus,good,Negative,Anaerobic,3.15
STR_550,Staphylococcus,may,Positive,Microaerophilic,5.33
STR_973,Staphylococcus,identify,Positive,Facultative Anaerobe,9.42
STR_126,Staphylococcus,explain,Negative,Aerobic,3.27
STR_945,Lactobacillus,yes,Positive,Anaerobic,4.59
STR_607,Bacillus,kid,Positive,Microaerophilic,1.57
STR_646,Lactobacillus,unit,Negative,Microaerophilic,1.85
STR_989,Staphylococcus,whatever,Negative,Facultative Anaerobe,3.05
STR_931,Clostridium,notice,Positive,Microaerophilic,5.17
STR_893,Staphylococcus,scientist,Positive,Aerobic,0.65
STR_702,Clostridium,despite,Positive,Anaerobic,9.48
STR_186,Bacillus,interesting,Positive,Microaerophilic,4.96
STR_335,Clostridium,land,Negative,Anaerobic,2.91
STR_755,Pseudomonas,sit,Negative,Aerobic,4.39
STR_489,Clostridium,finish,Positive,Microaerophilic,3.52
STR_260,Lactobacillus,join,Positive,Aerobic,6.62
STR_201,Clostridium,focus,Positive,Microaerophilic,2.2
STR_521,Staphylococcus,important,Positive,Facultative Anaerobe,4.49
STR_492,Pseudomonas,maybe,Positive,Facultative Anaerobe,6.47
STR_856,Staphylococcus,happy,Negative,Aerobic,2.31
STR_953,Clostridium,particularly,Positive,Microaerophilic,7.31
STR_402,Streptococcus,language,Negative,Facultative Anaerobe,3.93
STR_888,Streptococcus,month,Positive,Facultative Anaerobe,4.08
