strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_226,Lactobacillus,PM,Positive,Microaerophilic,1.78
STR_920,Pseudomonas,somebody,Negative,Anaerobic,4.19
STR_607,Clostridium,among,Positive,Microaerophilic,3.81
STR_399,Streptococcus,fly,Positive,Anaerobic,7.49
STR_760,Clostridium,today,Positive,Microaerophilic,6.49
STR_661,Bacillus,dinner,Positive,Anaerobic,9.64
STR_343,Staphylococcus,bag,Positive,Facultative Anaerobe,2.62
STR_267,Staphylococcus,ever,Negative,Aerobic,2.76
STR_692,Pseudomonas,pick,Negative,Anaerobic,2.68
STR_596,Pseudomonas,seek,Negative,Anaerobic,3.2
STR_390,Lactobacillus,whether,Negative,Anaerobic,1.88
STR_309,Pseudomonas,man,Positive,Microaerophilic,5.94
STR_521,Staphylococcus,art,Negative,Facultative Anaerobe,4.01
STR_277,Pseudomonas,wish,Positive,Anaerobic,1.56
STR_512,Staphylococcus,learn,Positive,Anaerobic,6.89
STR_646,Pseudomonas,soldier,Positive,Anaerobic,1.97
STR_467,Staphylococcus,reflect,Negative,Microaerophilic,0.66
STR_568,Lactobacillus,whose,Positive,Facultative Anaerobe,8.06
STR_660,Staphylococcus,find,Negative,Facultative Anaerobe,7.73
STR_147,Bacillus,build,Negative,Facultative Anaerobe,6.48
STR_413,Lactobacillus,beyond,Positive,Anaerobic,1.35
STR_124,Clostridium,impact,Positive,Anaerobic,3.64
STR_497,Staphylococcus,particularly,Positive,Aerobic,7.56
STR_441,Lactobacillus,just,Negative,Facultative Anaerobe,5.21
STR_695,Staphylococcus,off,Negative,Anaerobic,5.78
STR_251,Clostridium,subject,Positive,Aerobic,8.97
STR_939,Lactobacillus,six,Negative,Microaerophilic,8.51
STR_353,Streptococcus,top,Positive,Aerobic,0.52
STR_625,Staphylococcus,where,Negative,Anaerobic,0.58
STR_199,Bacillus,increase,Negative,Microaerophilic,2.8
STR_262,Streptococcus,through,Positive,Aerobic,2.66
STR_497,Bacillus,else,Negative,Anaerobic,8.46
STR_573,Clostridium,level,Negative,Facultative Anaerobe,5.82
STR_253,Streptococcus,whole,Positive,Aerobic,5.68
STR_573,Streptococcus,reality,Negative,Microaerophilic,0.91
STR_245,Pseudomonas,to,Negative,Aerobic,5.43
STR_588,Pseudomonas,group,Negative,Microaerophilic,6.56
STR_733,Bacillus,computer,Positive,Aerobic,8.76
STR_215,Pseudomonas,big,Positive,Facultative Anaerobe,9.66
STR_570,Pseudomonas,court,Positive,Microaerophilic,6.43
STR_393,Pseudomonas,defense,Negative,Anaerobic,7.18
STR_983,Clostridium,account,Negative,Microaerophilic,4.33
STR_222,Clostridium,want,Negative,Anaerobic,9.75
STR_475,Lactobacillus,food,Negative,Anaerobic,6.61
STR_345,Clostridium,only,Positive,Facultative Anaerobe,1.47
STR_121,Streptococcus,our,Negative,Anaerobic,1.69
STR_968,Pseudomonas,first,Positive,Aerobic,4.34
STR_166,Bacillus,exist,Positive,Aerobic,4.77
STR_130,Clostridium,strategy,Negative,Anaerobic,2.68
STR_466,Staphylococcus,cultural,Negative,Microaerophilic,3.62
STR_645,Pseudomonas,identify,Negative,Aerobic,1.6
STR_150,Pseudomonas,much,Positive,Microaerophilic,2.86
STR_682,Streptococcus,now,Positive,Aerobic,6.45
STR_871,Streptococcus,energy,Negative,Microaerophilic,1.13
STR_294,Staphylococcus,beyond,Negative,Facultative Anaerobe,3.33
STR_787,Bacillus,during,Positive,Facultative Anaerobe,9.61
STR_615,Bacillus,wait,Positive,Facultative Anaerobe,7.82
STR_804,Streptococcus,fear,Positive,Aerobic,0.91
STR_157,Bacillus,drug,Positive,Anaerobic,0.85
STR_177,Streptococcus,art,Positive,Anaerobic,8.74
STR_456,Pseudomonas,garden,Positive,Microaerophilic,8.5
STR_473,Bacillus,perform,Positive,Microaerophilic,8.8
STR_557,Clostridium,represent,Negative,Aerobic,6.75
STR_345,Lactobacillus,result,Negative,Anaerobic,3.0
STR_794,Streptococcus,billion,Negative,Anaerobic,0.97
STR_563,Staphylococcus,exactly,Positive,Anaerobic,9.58
STR_272,Staphylococcus,perhaps,Negative,Aerobic,2.63
STR_604,Streptococcus,score,Positive,Aerobic,7.66
STR_823,Lactobacillus,man,Negative,Anaerobic,8.13
STR_146,Clostridium,morning,Positive,Microaerophilic,7.98
STR_556,Staphylococcus,call,Positive,Anaerobic,2.76
STR_667,Staphylococcus,pretty,Positive,Aerobic,5.43
STR_889,Bacillus,simple,Negative,Anaerobic,3.25
STR_495,Pseudomonas,society,Negative,Microaerophilic,2.5
STR_575,Lactobacillus,protect,Positive,Microaerophilic,1.23
STR_363,Clostridium,respond,Negative,Anaerobic,9.39
STR_680,Staphylococcus,measure,Positive,Aerobic,9.87
STR_687,Staphylococcus,bed,Negative,Facultative Anaerobe,9.52
STR_995,Clostridium,eye,Positive,Microaerophilic,8.93
STR_331,Clostridium,first,Positive,Facultative Anaerobe,1.74
STR_707,Pseudomonas,win,Negative,Facultative Anaerobe,8.64
STR_451,Bacillus,how,Positive,Facultative Anaerobe,6.9
STR_815,Clostridium,look,Positive,Anaerobic,1.87
STR_858,Streptococcus,something,Positive,Microaerophilic,8.49
STR_305,Clostridium,people,Negative,Microaerophilic,9.7
STR_662,Clostridium,change,Positive,Microaerophilic,9.93
STR_764,Bacillus,politics,Negative,Aerobic,7.01
STR_578,Lactobacillus,member,Positive,Aerobic,5.66
STR_471,Bacillus,reduce,Positive,Anaerobic,1.84
STR_441,Staphylococcus,prevent,Negative,Aerobic,6.82
STR_340,Staphylococcus,range,Negative,Facultative Anaerobe,3.4
STR_170,Lactobacillus,available,Negative,Anaerobic,7.52
STR_652,Pseudomonas,difficult,Negative,Anaerobic,6.28
STR_688,Clostridium,with,Positive,Aerobic,1.96
STR_311,Clostridium,local,Negative,Anaerobic,7.39
STR_852,Streptococcus,special,Positive,Microaerophilic,6.09
STR_268,Bacillus,talk,Positive,Facultative Anaerobe,4.04
STR_141,Lactobacillus,rock,Negative,Anaerobic,0.6
STR_442,Pseudomonas,success,Negative,Anaerobic,5.07
STR_901,Bacillus,listen,Negative,Facultative Anaerobe,8.96
STR_982,Pseudomonas,budget,Negative,Anaerobic,2.58
STR_663,Pseudomonas,point,Positive,Microaerophilic,7.61
STR_595,Lactobacillus,us,Negative,Microaerophilic,6.42
STR_174,Staphylococcus,happen,Positive,Aerobic,4.44
STR_227,Staphylococcus,glass,Negative,Facultative Anaerobe,7.86
STR_214,Pseudomonas,piece,Positive,Aerobic,4.47
STR_597,Pseudomonas,cover,Negative,Facultative Anaerobe,7.8
STR_686,Lactobacillus,car,Negative,Aerobic,3.65
STR_522,Streptococcus,capital,Positive,Anaerobic,7.56
STR_357,Lactobacillus,gun,Negative,Aerobic,6.25
STR_283,Clostridium,feel,Negative,Microaerophilic,9.78
STR_965,Pseudomonas,station,Negative,Aerobic,5.43
STR_288,Lactobacillus,program,Negative,Facultative Anaerobe,2.65
STR_957,Pseudomonas,fall,Positive,Anaerobic,5.63
STR_280,Bacillus,happy,Positive,Aerobic,9.16
STR_468,Pseudomonas,Mr,Positive,Facultative Anaerobe,1.41
STR_116,Lactobacillus,skill,Positive,Anaerobic,3.89
STR_944,Streptococcus,never,Positive,Microaerophilic,6.17
STR_886,Streptococcus,buy,Positive,Aerobic,0.96
STR_587,Staphylococcus,mouth,Negative,Microaerophilic,3.13
STR_193,Lactobacillus,successful,Positive,Facultative Anaerobe,9.09
STR_266,Lactobacillus,town,Positive,Anaerobic,4.23
STR_192,Lactobacillus,skin,Positive,Anaerobic,4.45
STR_224,Clostridium,pull,Negative,Microaerophilic,3.89
STR_967,Pseudomonas,about,Negative,Aerobic,9.31
STR_339,Staphylococcus,pay,Positive,Anaerobic,9.0
STR_946,Clostridium,any,Positive,Anaerobic,6.96
STR_704,Staphylococcus,road,Positive,Facultative Anaerobe,5.19
STR_827,Staphylococcus,structure,Negative,Microaerophilic,5.98
STR_164,Pseudomonas,simple,Negative,Microaerophilic,4.75
STR_532,Clostridium,point,Positive,Microaerophilic,1.2
STR_669,Clostridium,term,Positive,Microaerophilic,8.4
STR_617,Bacillus,process,Positive,Aerobic,0.85
STR_132,Clostridium,song,Positive,Facultative Anaerobe,2.62
STR_799,Bacillus,state,Positive,Facultative Anaerobe,5.14
STR_657,Pseudomonas,system,Negative,Facultative Anaerobe,7.36
STR_881,Clostridium,leg,Positive,Aerobic,1.55
STR_750,Lactobacillus,security,Positive,Aerobic,2.52
STR_458,Pseudomonas,paper,Positive,Facultative Anaerobe,5.96
STR_234,Bacillus,bring,Negative,Anaerobic,4.18
STR_943,Clostridium,citizen,Positive,Microaerophilic,5.79
STR_663,Lactobacillus,their,Positive,Anaerobic,5.05
STR_960,Bacillus,by,Positive,Facultative Anaerobe,3.07
STR_763,Bacillus,page,Positive,Facultative Anaerobe,4.15
STR_154,Lactobacillus,successful,Positive,Aerobic,5.84
STR_307,Staphylococcus,including,Negative,Microaerophilic,1.45
STR_823,Bacillus,produce,Positive,Aerobic,1.17
STR_924,Streptococcus,physical,Positive,Microaerophilic,6.56
STR_994,Streptococcus,agency,Negative,Facultative Anaerobe,5.59
