strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_215,Pseudomonas,collection,Negative,Microaerophilic,9.21
STR_239,Staphylococcus,hair,Positive,Anaerobic,5.35
STR_444,Streptococcus,newspaper,Negative,Anaerobic,2.7
STR_142,Staphylococcus,south,Negative,Aerobic,4.94
STR_289,Streptococcus,boy,Positive,Anaerobic,9.17
STR_327,Pseudomonas,I,Positive,Microaerophilic,1.49
STR_599,Staphylococcus,field,Negative,Facultative Anaerobe,6.42
STR_149,Bacillus,writer,Positive,Anaerobic,1.61
STR_324,Bacillus,note,Negative,Aerobic,8.05
STR_448,Bacillus,church,Negative,Aerobic,2.29
STR_426,Pseudomonas,thousand,Positive,Aerobic,2.75
STR_394,Streptococcus,if,Negative,Aerobic,0.86
STR_324,Lactobacillus,language,Positive,Anaerobic,1.39
STR_308,Bacillus,site,Positive,Facultative Anaerobe,3.33
STR_260,Streptococcus,write,Positive,Anaerobic,6.86
STR_241,Clostridium,expect,Negative,Facultative Anaerobe,2.51
STR_646,Clostridium,here,Negative,Microaerophilic,0.84
STR_491,Pseudomonas,hit,Negative,Microaerophilic,9.49
STR_961,Lactobacillus,who,Negative,Aerobic,3.52
STR_453,Lactobacillus,must,Positive,Anaerobic,4.41
STR_802,Pseudomonas,onto,Negative,Aerobic,1.12
STR_810,Clostridium,side,Negative,Facultative Anaerobe,2.05
STR_951,Streptococcus,head,Negative,Microaerophilic,7.08
STR_507,Clostridium,near,Negative,Aerobic,3.7
STR_323,Staphylococcus,particularly,Negative,Facultative Anaerobe,1.8
STR_626,Streptococcus,only,Positive,Aerobic,4.19
STR_308,Lactobacillus,no,Positive,Microaerophilic,4.37
STR_821,Streptococcus,sense,Positive,Aerobic,3.24
STR_290,Lactobacillus,cut,Positive,Facultative Anaerobe,8.79
STR_721,Lactobacillus,name,Negative,Facultative Anaerobe,8.73
STR_567,Clostridium,method,Positive,Facultative Anaerobe,2.42
STR_765,Staphylococcus,process,Negative,Aerobic,6.83
STR_516,Bacillus,air,Positive,Anaerobic,4.15
STR_892,Bacillus,effect,Positive,Microaerophilic,2.93
STR_479,Lactobacillus,ground,Negative,Facultative Anaerobe,2.24
