strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_280,Pseudomonas,Democrat,Positive,Anaerobic,6.49
STR_116,Lactobacillus,finish,Positive,Anaerobic,8.74
STR_754,Streptococcus,your,Negative,Anaerobic,7.5
STR_842,Bacillus,give,Positive,Microaerophilic,8.94
STR_549,Staphylococcus,air,Positive,Microaerophilic,5.84
STR_937,Clostridium,detail,Negative,Aerobic,1.93
STR_859,Clostridium,physical,Negative,Microaerophilic,5.17
STR_295,Clostridium,Republican,Negative,Aerobic,2.94
STR_602,Staphylococcus,close,Positive,Aerobic,6.57
STR_774,Bacillus,land,Negative,Facultative Anaerobe,3.04
STR_334,Bacillus,indicate,Positive,Facultative Anaerobe,2.75
STR_870,Pseudomonas,cultural,Positive,Facultative Anaerobe,5.52
STR_499,Lactobacillus,any,Positive,Facultative Anaerobe,6.08
STR_891,Streptococcus,exist,Positive,Facultative Anaerobe,4.6
STR_607,Lactobacillus,vote,Negative,Aerobic,6.36
STR_136,Bacillus,professor,Positive,Aerobic,4.43
STR_336,Bacillus,bad,Positive,Facultative Anaerobe,4.78
STR_898,Clostridium,health,Positive,Aerobic,6.2
STR_625,Lactobacillus,example,Negative,Aerobic,6.63
STR_284,Lactobacillus,watch,Negative,Aerobic,4.54
STR_411,Streptococcus,than,Negative,Anaerobic,0.79
STR_863,Streptococcus,continue,Positive,Aerobic,6.8
STR_129,Streptococcus,eat,Negative,Facultative Anaerobe,4.23
STR_938,Bacillus,phone,Positive,Anaerobic,2.04
STR_278,Bacillus,big,Positive,Anaerobic,7.65
STR_772,Bacillus,determine,Positive,Microaerophilic,2.46
STR_790,Streptococcus,available,Negative,Aerobic,0.76
STR_771,Pseudomonas,treatment,Positive,Aerobic,4.5
STR_873,Pseudomonas,human,Positive,Anaerobic,9.93
STR_813,Bacillus,leader,Negative,Aerobic,2.95
STR_969,Bacillus,price,Negative,Facultative Anaerobe,7.1
STR_737,Pseudomonas,expect,Positive,Facultative Anaerobe,5.76
STR_626,Streptococcus,main,Positive,Anaerobic,4.84
STR_209,Staphylococcus,position,Positive,Microaerophilic,2.57
STR_496,Staphylococcus,certain,Negative,Anaerobic,6.57
STR_197,Pseudomonas,tax,Negative,Facultative Anaerobe,4.19
STR_421,Pseudomonas,near,Positive,Aerobic,9.39
STR_368,Lactobacillus,education,Negative,Microaerophilic,3.93
STR_841,Bacillus,whether,Negative,Facultative Anaerobe,6.77
STR_132,Staphylococcus,reduce,Positive,Anaerobic,3.16
STR_898,Staphylococcus,reality,Positive,Facultative Anaerobe,7.86
STR_306,Pseudomonas,return,Positive,Facultative Anaerobe,1.34
STR_637,Lactobacillus,daughter,Negative,Aerobic,9.51
STR_966,Pseudomonas,way,Negative,Anaerobic,1.04
STR_915,Pseudomonas,keep,Positive,Facultative Anaerobe,4.7
STR_967,Streptococcus,smile,Positive,Microaerophilic,9.47
STR_333,Pseudomonas,answer,Positive,Microaerophilic,8.91
STR_474,Staphylococcus,politics,Positive,Aerobic,8.05
STR_545,Lactobacillus,financial,Negative,Anaerobic,1.38
STR_410,Streptococcus,hard,Negative,Facultative Anaerobe,4.27
STR_606,Streptococcus,others,Positive,Anaerobic,2.59
STR_517,Lactobacillus,do,Negative,Facultative Anaerobe,7.04
STR_927,Clostridium,quality,Negative,Anaerobic,3.35
STR_197,Staphylococcus,information,Negative,Facultative Anaerobe,8.67
STR_189,Staphylococcus,method,Positive,Anaerobic,7.77
STR_667,Bacillus,itself,Positive,Anaerobic,3.68
STR_438,Clostridium,case,Negative,Microaerophilic,3.14
STR_635,Clostridium,live,Negative,Anaerobic,5.35
STR_765,Pseudomonas,enough,Negative,Anaerobic,3.41
STR_817,Bacillus,production,Positive,Facultative Anaerobe,5.77
STR_314,Pseudomonas,style,Negative,Anaerobic,2.9
STR_419,Clostridium,require,Positive,Facultative Anaerobe,8.52
STR_223,Lactobacillus,plant,Negative,Microaerophilic,2.57
STR_198,Bacillus,sing,Negative,Microaerophilic,2.75
STR_381,Pseudomonas,may,Negative,Aerobic,6.28
STR_948,Staphylococcus,guy,Positive,Microaerophilic,1.88
STR_553,Clostridium,where,Negative,Anaerobic,9.89
STR_361,Pseudomonas,character,Negative,Aerobic,8.38
STR_420,Clostridium,off,Negative,Microaerophilic,5.07
STR_122,Clostridium,morning,Positive,Microaerophilic,1.19
STR_211,Clostridium,high,Positive,Anaerobic,4.0
STR_225,Streptococcus,my,Positive,Facultative Anaerobe,1.2
STR_411,Streptococcus,owner,Positive,Aerobic,4.93
STR_433,Clostridium,true,Positive,Anaerobic,3.57
STR_327,Streptococcus,money,Negative,Facultative Anaerobe,3.12
STR_803,Streptococcus,explain,Negative,Aerobic,3.52
STR_976,Streptococcus,direction,Negative,Microaerophilic,7.02
STR_943,Staphylococcus,lot,Positive,Anaerobic,3.05
STR_233,Clostridium,art,Positive,Facultative Anaerobe,1.77
STR_100,Pseudomonas,interview,Negative,Aerobic,4.18
STR_310,Staphylococcus,black,Negative,Anaerobic,8.84
STR_640,Streptococcus,rather,Positive,Anaerobic,8.25
STR_102,Clostridium,new,Negative,Aerobic,2.54
STR_343,Pseudomonas,actually,Negative,Facultative Anaerobe,6.34
STR_332,Clostridium,could,Negative,Facultative Anaerobe,3.64
STR_787,Pseudomonas,doctor,Negative,Facultative Anaerobe,8.96
STR_447,Lactobacillus,term,Negative,Microaerophilic,7.99
STR_660,Clostridium,stage,Positive,Facultative Anaerobe,7.38
STR_654,Bacillus,understand,Positive,Microaerophilic,0.96
STR_683,Pseudomonas,off,Negative,Anaerobic,7.84
STR_489,Staphylococcus,between,Positive,Facultative Anaerobe,9.29
STR_146,Clostridium,note,Positive,Microaerophilic,4.75
STR_667,Staphylococcus,ground,Negative,Aerobic,1.57
STR_676,Clostridium,money,Positive,Facultative Anaerobe,0.98
STR_816,Streptococcus,list,Negative,Anaerobic,6.27
STR_864,Clostridium,democratic,Positive,Anaerobic,2.23
STR_865,Streptococcus,range,Positive,Anaerobic,8.47
STR_704,Lactobacillus,off,Positive,Facultative Anaerobe,4.29
STR_127,Bacillus,word,Positive,Facultative Anaerobe,2.42
STR_906,Lactobacillus,source,Negative,Facultative Anaerobe,6.53
STR_951,Bacillus,nothing,Negative,Facultative Anaerobe,3.3
STR_844,Lactobacillus,enough,Positive,Anaerobic,4.08
STR_691,Pseudomonas,reduce,Negative,Facultative Anaerobe,4.35
STR_735,Bacillus,last,Negative,Aerobic,1.68
STR_766,Pseudomonas,six,Negative,Facultative Anaerobe,7.28
STR_415,Clostridium,board,Negative,Microaerophilic,9.53
STR_450,Staphylococcus,doctor,Negative,Facultative Anaerobe,4.3
STR_876,Staphylococcus,PM,Negative,Microaerophilic,8.72
STR_320,Bacillus,away,Positive,Facultative Anaerobe,3.77
STR_411,Pseudomonas,painting,Negative,Anaerobic,2.1
STR_450,Lactobacillus,current,Positive,Facultative Anaerobe,5.09
STR_328,Streptococcus,worker,Negative,Aerobic,9.83
STR_547,Pseudomonas,well,Negative,Facultative Anaerobe,8.94
STR_149,Streptococcus,order,Positive,Aerobic,1.66
STR_205,Pseudomonas,talk,Negative,Anaerobic,5.27
STR_775,Lactobacillus,whether,Positive,Facultative Anaerobe,5.78
STR_849,Lactobacillus,live,Negative,Facultative Anaerobe,9.25
STR_716,Streptococcus,fast,Positive,Anaerobic,2.15
STR_760,Pseudomonas,whom,Negative,Aerobic,8.02
STR_393,Streptococcus,anyone,Positive,Aerobic,3.96
STR_337,Bacillus,again,Negative,Microaerophilic,5.17
STR_613,Bacillus,man,Negative,Aerobic,4.28
STR_687,Staphylococcus,put,Negative,Facultative Anaerobe,7.86
STR_416,Clostridium,imagine,Negative,Microaerophilic,4.4
STR_706,Pseudomonas,capital,Positive,Facultative Anaerobe,6.37
STR_962,Streptococcus,black,Negative,Aerobic,4.34
STR_250,Bacillus,maybe,Positive,Anaerobic,6.89
STR_533,Lactobacillus,run,Negative,Anaerobic,2.06
STR_685,Streptococcus,almost,Negative,Microaerophilic,3.16
STR_413,Lactobacillus,news,Negative,Microaerophilic,2.75
STR_240,Pseudomonas,enter,Negative,Aerobic,7.87
STR_732,Staphylococcus,see,Positive,Aerobic,9.52
STR_232,Lactobacillus,consumer,Negative,Aerobic,8.16
STR_246,Clostridium,can,Positive,Anaerobic,1.2
STR_192,Clostridium,firm,Positive,Facultative Anaerobe,3.67
STR_393,Staphylococcus,require,Negative,Anaerobic,3.6
STR_828,Clostridium,job,Positive,Microaerophilic,7.56
STR_355,Streptococcus,when,Negative,Microaerophilic,7.79
STR_892,Staphylococcus,former,Negative,Anaerobic,7.86
STR_948,Staphylococcus,per,Negative,Anaerobic,5.91
STR_625,Staphylococcus,she,Negative,Microaerophilic,0.71
STR_846,Clostridium,bed,Positive,Aerobic,5.11
STR_464,Staphylococcus,third,Negative,Facultative Anaerobe,7.14
STR_381,Clostridium,mission,Positive,Aerobic,1.84
STR_585,Bacillus,truth,Negative,Facultative Anaerobe,0.79
STR_686,Bacillus,agree,Positive,Anaerobic,9.98
STR_879,Clostridium,wish,Positive,Aerobic,6.51
STR_906,Bacillus,whether,Negative,Anaerobic,0.73
STR_623,Bacillus,interest,Negative,Aerobic,1.86
STR_411,Streptococcus,well,Negative,Anaerobic,5.59
STR_596,Pseudomonas,his,Positive,Microaerophilic,7.68
STR_145,Staphylococcus,large,Negative,Aerobic,9.26
STR_999,Clostridium,wrong,Positive,Anaerobic,7.73
STR_567,Clostridium,forward,Negative,Aerobic,1.12
STR_334,Streptococcus,up,Positive,Facultative Anaerobe,2.65
STR_749,Staphylococcus,agent,Negative,Anaerobic,2.74
STR_285,Bacillus,season,Negative,Facultative Anaerobe,7.74
STR_124,Lactobacillus,plan,Positive,Microaerophilic,9.43
STR_162,Staphylococcus,yeah,Positive,Facultative Anaerobe,9.84
STR_837,Staphylococcus,would,Positive,Anaerobic,9.46
STR_684,Staphylococcus,whatever,Negative,Microaerophilic,8.62
STR_663,Streptococcus,position,Positive,Facultative Anaerobe,9.07
STR_926,Pseudomonas,good,Negative,Anaerobic,3.53
STR_163,Clostridium,four,Positive,Microaerophilic,3.83
STR_891,Clostridium,figure,Negative,Microaerophilic,9.24
STR_972,Clostridium,may,Positive,Facultative Anaerobe,2.02
STR_477,Lactobacillus,talk,Negative,Facultative Anaerobe,1.38
STR_913,Clostridium,family,Positive,Microaerophilic,1.1
STR_407,Bacillus,source,Positive,Anaerobic,7.71
STR_842,Streptococcus,meeting,Negative,Facultative Anaerobe,9.43
STR_116,Clostridium,unit,Positive,Facultative Anaerobe,6.2
STR_138,Clostridium,whole,Positive,Anaerobic,6.39
STR_842,Lactobacillus,decade,Positive,Aerobic,5.61
STR_432,Clostridium,of,Positive,Microaerophilic,6.9
STR_712,Staphylococcus,these,Negative,Facultative Anaerobe,8.42
STR_385,Bacillus,student,Positive,Facultative Anaerobe,5.06
STR_660,Streptococcus,available,Negative,Aerobic,5.64
STR_744,Streptococcus,protect,Positive,Microaerophilic,2.74
STR_618,Bacillus,management,Negative,Anaerobic,8.96
STR_784,Pseudomonas,allow,Negative,Microaerophilic,5.89
STR_428,Streptococcus,across,Positive,Microaerophilic,6.66
STR_926,Streptococcus,provide,Positive,Facultative Anaerobe,9.1
STR_191,Bacillus,every,Negative,Facultative Anaerobe,5.7
STR_164,Lactobacillus,someone,Positive,Facultative Anaerobe,8.44
STR_868,Pseudomonas,order,Positive,Anaerobic,0.8
STR_773,Lactobacillus,natural,Positive,Anaerobic,5.65
STR_756,Bacillus,I,Positive,Facultative Anaerobe,2.32
STR_107,Clostridium,summer,Positive,Anaerobic,1.9
STR_412,Streptococcus,happen,Negative,Anaerobic,5.81
STR_479,Pseudomonas,middle,Negative,Aerobic,2.45
STR_531,Bacillus,special,Negative,Microaerophilic,7.65
STR_373,Bacillus,federal,Positive,Microaerophilic,7.59
STR_593,Staphylococcus,result,Positive,Anaerobic,9.53
STR_273,Pseudomonas,three,Positive,Aerobic,0.7
STR_510,Pseudomonas,piece,Negative,Aerobic,6.11
STR_921,Staphylococcus,and,Negative,Facultative Anaerobe,3.27
STR_910,Staphylococcus,cut,Positive,Aerobic,1.36
STR_348,Clostridium,training,Positive,Aerobic,4.23
STR_422,Clostridium,when,Negative,Anaerobic,7.14
STR_594,Lactobacillus,task,Positive,Aerobic,5.35
