strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_520,Lactobacillus,instead,Negative,Anaerobic,1.21
STR_566,Bacillus,common,Negative,Aerobic,3.48
STR_121,Pseudomonas,treatment,Positive,Microaerophilic,9.34
STR_865,Pseudomonas,court,Negative,Facultative Anaerobe,1.79
STR_774,Staphylococcus,election,Negative,Microaerophilic,5.65
STR_305,Lactobacillus,special,Positive,Anaerobic,8.34
STR_714,Bacillus,score,Negative,Microaerophilic,9.03
STR_835,Clostridium,sport,Positive,Aerobic,2.26
STR_409,Staphylococcus,street,Positive,Facultative Anaerobe,0.84
STR_328,Staphylococcus,throw,Positive,Anaerobic,3.0
STR_454,Streptococcus,behavior,Positive,Anaerobic,9.38
STR_820,Clostridium,expect,Negative,Anaerobic,3.33
STR_944,Bacillus,state,Positive,Anaerobic,0.67
STR_208,Pseudomonas,population,Positive,Anaerobic,7.83
STR_527,Lactobacillus,or,Positive,Anaerobic,9.77
STR_683,Clostridium,else,Positive,Anaerobic,5.14
STR_580,Bacillus,center,Positive,Microaerophilic,6.42
STR_748,Pseudomonas,region,Positive,Microaerophilic,2.04
STR_792,Staphylococcus,from,Negative,Aerobic,9.76
STR_668,Lactobacillus,control,Negative,Microaerophilic,8.33
STR_439,Staphylococcus,hot,Positive,Microaerophilic,6.83
STR_162,Staphylococcus,way,Positive,Microaerophilic,0.52
STR_134,Streptococcus,natural,Positive,Facultative Anaerobe,9.01
STR_879,Bacillus,TV,Negative,Aerobic,2.33
STR_810,Streptococcus,reflect,Positive,Microaerophilic,5.24
STR_350,Bacillus,exactly,Negative,Aerobic,5.11
STR_829,Streptococcus,right,Positive,Facultative Anaerobe,8.16
STR_974,Clostridium,sure,Negative,Aerobic,0.5
STR_227,Lactobacillus,us,Positive,Microaerophilic,8.38
STR_376,Bacillus,simply,Negative,Aerobic,1.55
STR_312,Clostridium,crime,Positive,Facultative Anaerobe,9.94
STR_699,Bacillus,nor,Positive,Anaerobic,1.59
STR_826,Staphylococcus,itself,Negative,Anaerobic,7.21
STR_936,Streptococcus,budget,Positive,Anaerobic,5.72
STR_953,Lactobacillus,hard,Negative,Facultative Anaerobe,3.61
STR_847,Pseudomonas,miss,Positive,Microaerophilic,8.66
STR_646,Streptococcus,half,Positive,Aerobic,1.73
STR_228,Lactobacillus,human,Negative,Anaerobic,9.55
STR_530,Lactobacillus,pass,Negative,Aerobic,9.35
STR_526,Clostridium,any,Negative,Aerobic,1.8
STR_811,Lactobacillus,in,Positive,Anaerobic,3.3
STR_228,Pseudomonas,there,Positive,Anaerobic,4.78
STR_954,Streptococcus,dark,Positive,Facultative Anaerobe,4.89
STR_362,Staphylococcus,office,Positive,Anaerobic,4.95
STR_803,Pseudomonas,hand,Positive,Microaerophilic,3.62
STR_792,Bacillus,we,Positive,Anaerobic,6.22
STR_735,Clostridium,stand,Negative,Microaerophilic,6.62
STR_263,Staphylococcus,until,Positive,Aerobic,1.52
STR_642,Staphylococcus,need,Positive,Facultative Anaerobe,3.24
STR_839,Staphylococcus,pretty,Negative,Aerobic,9.97
STR_339,Clostridium,tell,Positive,Microaerophilic,1.58
STR_943,Streptococcus,design,Negative,Aerobic,3.41
STR_727,Streptococcus,ago,Positive,Aerobic,7.24
STR_220,Pseudomonas,later,Positive,Anaerobic,4.23
STR_770,Staphylococcus,professor,Positive,Facultative Anaerobe,0.83
STR_107,Bacillus,building,Positive,Anaerobic,2.46
