strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_642,Clostridium,within,Positive,Facultative Anaerobe,5.28
STR_151,Streptococcus,bank,Negative,Microaerophilic,0.96
STR_402,Staphylococcus,let,Negative,Anaerobic,2.19
STR_716,Staphylococcus,whatever,Negative,Aerobic,3.13
STR_837,Pseudomonas,from,Negative,Aerobic,2.93
STR_592,Streptococcus,put,Negative,Aerobic,8.46
STR_146,Pseudomonas,choose,Negative,Microaerophilic,0.54
STR_316,Staphylococcus,they,Positive,Aerobic,9.78
STR_709,Staphylococcus,great,Negative,Anaerobic,5.11
STR_115,Pseudomonas,dog,Negative,Anaerobic,3.88
STR_740,Bacillus,Mr,Positive,Anaerobic,6.97
STR_246,Staphylococcus,tonight,Negative,Facultative Anaerobe,6.97
STR_642,Streptococcus,lawyer,Positive,Anaerobic,8.02
STR_910,Streptococcus,year,Negative,Aerobic,9.65
STR_490,Streptococcus,natural,Positive,Microaerophilic,4.7
STR_542,Staphylococcus,common,Positive,Aerobic,1.18
STR_426,Clostridium,customer,Negative,Microaerophilic,1.23
STR_592,Pseudomonas,consumer,Negative,Facultative Anaerobe,1.06
STR_499,Lactobacillus,lose,Negative,Anaerobic,6.85
STR_594,Bacillus,somebody,Negative,Aerobic,6.88
STR_653,Lactobacillus,such,Negative,Microaerophilic,3.7
STR_397,Streptococcus,interesting,Positive,Microaerophilic,7.29
STR_106,Staphylococcus,area,Negative,Anaerobic,5.81
STR_148,Pseudomonas,soldier,Positive,Aerobic,6.44
STR_441,Streptococcus,southern,Negative,Aerobic,7.28
STR_851,Bacillus,people,Negative,Microaerophilic,5.33
STR_419,Pseudomonas,black,Negative,Anaerobic,2.01
STR_797,Staphylococcus,understand,Negative,Aerobic,2.02
STR_373,Staphylococcus,ago,Positive,Anaerobic,4.61
STR_985,Bacillus,customer,Positive,Anaerobic,5.24
STR_761,Pseudomonas,style,Positive,Microaerophilic,1.82
STR_415,Pseudomonas,organization,Positive,Facultative Anaerobe,6.34
STR_816,Clostridium,buy,Positive,Aerobic,6.84
STR_839,Lactobacillus,here,Negative,Microaerophilic,8.4
STR_165,Pseudomonas,Mr,Negative,Aerobic,7.97
STR_576,Streptococcus,tend,Positive,Aerobic,7.49
STR_846,Clostridium,throw,Negative,Microaerophilic,5.94
STR_440,Pseudomonas,various,Positive,Aerobic,5.29
STR_140,Clostridium,deal,Positive,Aerobic,1.6
STR_656,Clostridium,scene,Negative,Anaerobic,2.08
STR_884,Staphylococcus,offer,Positive,Microaerophilic,9.81
STR_857,Streptococcus,smile,Negative,Anaerobic,5.54
STR_293,Streptococcus,able,Negative,Aerobic,2.83
STR_171,Streptococcus,people,Positive,Microaerophilic,7.94
STR_675,Pseudomonas,score,Negative,Microaerophilic,6.16
STR_212,Clostridium,hotel,Positive,Anaerobic,7.92
STR_928,Lactobacillus,together,Positive,Aerobic,4.1
STR_898,Bacillus,suggest,Negative,Microaerophilic,1.35
STR_896,Clostridium,seven,Positive,Anaerobic,8.73
STR_437,Streptococcus,before,Positive,Microaerophilic,0.71
STR_336,Lactobacillus,suggest,Positive,Facultative Anaerobe,3.14
STR_969,Clostridium,store,Negative,Facultative Anaerobe,7.74
STR_566,Staphylococcus,require,Negative,Anaerobic,5.06
STR_159,Clostridium,main,Negative,Aerobic,8.73
STR_552,Lactobacillus,actually,Positive,Anaerobic,4.29
STR_621,Staphylococcus,majority,Positive,Anaerobic,8.26
STR_646,Pseudomonas,science,Positive,Anaerobic,1.59
STR_758,Lactobacillus,support,Positive,Anaerobic,3.34
STR_991,Pseudomonas,expect,Negative,Anaerobic,4.69
STR_783,Bacillus,three,Negative,Aerobic,7.55
STR_975,Pseudomonas,where,Negative,Aerobic,1.26
STR_481,Clostridium,her,Negative,Facultative Anaerobe,9.19
STR_516,Clostridium,hope,Negative,Aerobic,7.66
STR_845,Staphylococcus,grow,Negative,Anaerobic,5.55
STR_213,Pseudomonas,scene,Negative,Facultative Anaerobe,4.99
STR_974,Pseudomonas,fund,Negative,Facultative Anaerobe,0.59
STR_501,Lactobacillus,of,Positive,Facultative Anaerobe,6.48
STR_345,Staphylococcus,street,Positive,Anaerobic,3.82
STR_575,Staphylococcus,land,Positive,Facultative Anaerobe,6.12
STR_810,Streptococcus,dog,Negative,Facultative Anaerobe,4.97
STR_768,Streptococcus,officer,Negative,Anaerobic,8.43
STR_786,Staphylococcus,number,Positive,Anaerobic,1.47
STR_223,Staphylococcus,network,Positive,Anaerobic,9.9
STR_646,Bacillus,compare,Negative,Anaerobic,6.22
STR_469,Clostridium,minute,Negative,Aerobic,7.9
STR_617,Staphylococcus,choose,Negative,Facultative Anaerobe,3.38
STR_467,Clostridium,say,Negative,Microaerophilic,1.04
STR_544,Bacillus,focus,Positive,Aerobic,2.58
STR_133,Clostridium,article,Positive,Facultative Anaerobe,5.93
STR_888,Bacillus,executive,Positive,Microaerophilic,3.16
STR_879,Streptococcus,recently,Positive,Aerobic,1.46
STR_860,Clostridium,when,Negative,Aerobic,2.4
STR_325,Lactobacillus,test,Negative,Microaerophilic,7.39
STR_433,Bacillus,thousand,Positive,Facultative Anaerobe,8.6
STR_520,Pseudomonas,employee,Positive,Aerobic,4.13
STR_244,Staphylococcus,cost,Positive,Facultative Anaerobe,7.57
STR_964,Staphylococcus,test,Negative,Microaerophilic,7.72
STR_890,Clostridium,public,Negative,Aerobic,1.15
STR_299,Streptococcus,economy,Positive,Facultative Anaerobe,5.71
STR_716,Pseudomonas,people,Negative,Aerobic,7.64
STR_133,Clostridium,value,Positive,Facultative Anaerobe,1.1
STR_752,Staphylococcus,economy,Positive,Microaerophilic,9.82
STR_120,Pseudomonas,dark,Positive,Anaerobic,6.71
STR_686,Staphylococcus,public,Negative,Facultative Anaerobe,1.92
STR_293,Staphylococcus,region,Negative,Facultative Anaerobe,1.15
STR_610,Clostridium,buy,Positive,Aerobic,2.49
STR_413,Staphylococcus,among,Negative,Anaerobic,3.86
STR_890,Streptococcus,more,Positive,Anaerobic,5.38
STR_763,Staphylococcus,fact,Negative,Anaerobic,1.1
STR_399,Lactobacillus,feel,Positive,Anaerobic,7.81
STR_635,Staphylococcus,finish,Positive,Facultative Anaerobe,7.84
STR_671,Pseudomonas,would,Positive,Facultative Anaerobe,0.94
STR_118,Streptococcus,least,Negative,Anaerobic,7.35
STR_946,Staphylococcus,floor,Negative,Anaerobic,4.65
STR_122,Clostridium,board,Negative,Microaerophilic,8.37
STR_374,Lactobacillus,light,Negative,Aerobic,5.93
STR_177,Lactobacillus,science,Negative,Microaerophilic,4.94
STR_780,Bacillus,until,Positive,Facultative Anaerobe,8.6
STR_852,Pseudomonas,prevent,Negative,Anaerobic,6.48
STR_561,Clostridium,until,Positive,Aerobic,3.4
STR_786,Staphylococcus,will,Positive,Aerobic,0.61
STR_618,Staphylococcus,offer,Positive,Anaerobic,2.02
STR_235,Lactobacillus,much,Positive,Anaerobic,8.3
STR_708,Clostridium,save,Positive,Microaerophilic,4.67
STR_738,Lactobacillus,quality,Negative,Facultative Anaerobe,5.24
STR_528,Pseudomonas,weight,Negative,Aerobic,5.71
STR_830,Lactobacillus,will,Positive,Facultative Anaerobe,1.07
STR_714,Staphylococcus,hair,Positive,Microaerophilic,3.49
STR_669,Pseudomonas,arm,Negative,Microaerophilic,7.14
STR_920,Staphylococcus,between,Negative,Facultative Anaerobe,1.74
STR_870,Lactobacillus,religious,Negative,Facultative Anaerobe,1.28
STR_462,Lactobacillus,deal,Negative,Facultative Anaerobe,6.24
STR_958,Bacillus,vote,Negative,Anaerobic,5.5
STR_550,Streptococcus,present,Positive,Aerobic,7.99
STR_513,Lactobacillus,off,Positive,Facultative Anaerobe,9.68
STR_632,Clostridium,number,Negative,Anaerobic,2.82
STR_352,Pseudomonas,future,Positive,Aerobic,8.17
STR_573,Clostridium,cut,Positive,Facultative Anaerobe,8.56
STR_912,Staphylococcus,sport,Negative,Aerobic,9.57
STR_776,Bacillus,music,Negative,Anaerobic,3.5
STR_614,Staphylococcus,often,Negative,Facultative Anaerobe,5.66
STR_248,Bacillus,light,Positive,Anaerobic,1.7
STR_573,Staphylococcus,admit,Positive,Aerobic,2.01
STR_641,Clostridium,itself,Negative,Facultative Anaerobe,9.43
STR_413,Lactobacillus,central,Negative,Aerobic,3.73
STR_425,Clostridium,during,Negative,Microaerophilic,6.71
STR_767,Bacillus,surface,Negative,Anaerobic,6.88
STR_378,Staphylococcus,up,Positive,Anaerobic,4.03
STR_223,Pseudomonas,same,Negative,Anaerobic,6.43
STR_977,Lactobacillus,not,Negative,Aerobic,7.14
STR_421,Clostridium,card,Positive,Facultative Anaerobe,4.26
STR_259,Pseudomonas,its,Negative,Facultative Anaerobe,2.38
STR_902,Lactobacillus,professional,Positive,Microaerophilic,6.06
STR_808,Bacillus,occur,Negative,Aerobic,7.06
STR_179,Lactobacillus,particularly,Positive,Anaerobic,1.27
STR_452,Bacillus,once,Negative,Anaerobic,9.62
STR_248,Pseudomonas,involve,Positive,Aerobic,2.98
STR_858,Staphylococcus,as,Negative,Aerobic,3.15
STR_796,Clostridium,yet,Negative,Facultative Anaerobe,7.22
STR_939,Streptococcus,something,Positive,Anaerobic,8.94
STR_780,Bacillus,discover,Negative,Facultative Anaerobe,8.44
STR_107,Clostridium,beyond,Negative,Anaerobic,5.97
STR_986,Clostridium,mother,Positive,Microaerophilic,2.55
STR_165,Bacillus,hair,Negative,Facultative Anaerobe,7.63
STR_370,Staphylococcus,use,Positive,Anaerobic,9.1
STR_870,Staphylococcus,on,Positive,Anaerobic,7.74
STR_737,Clostridium,defense,Positive,Microaerophilic,0.85
STR_672,Streptococcus,moment,Positive,Aerobic,5.11
STR_962,Bacillus,coach,Negative,Anaerobic,2.15
STR_449,Pseudomonas,involve,Negative,Facultative Anaerobe,3.07
STR_512,Staphylococcus,hear,Negative,Facultative Anaerobe,4.14
STR_604,Clostridium,claim,Positive,Microaerophilic,2.83
STR_695,Lactobacillus,huge,Negative,Aerobic,9.36
STR_924,Bacillus,product,Negative,Anaerobic,9.26
STR_895,Clostridium,less,Positive,Facultative Anaerobe,5.82
STR_615,Lactobacillus,wonder,Positive,Facultative Anaerobe,5.67
STR_672,Staphylococcus,pick,Positive,Aerobic,2.46
STR_196,Bacillus,face,Positive,Facultative Anaerobe,8.15
STR_347,Clostridium,risk,Positive,Aerobic,4.17
STR_599,Clostridium,fast,Negative,Microaerophilic,3.44
STR_328,Staphylococcus,act,Positive,Anaerobic,7.96
STR_196,Streptococcus,military,Negative,Aerobic,2.63
STR_286,Clostridium,fast,Negative,Facultative Anaerobe,5.22
STR_932,Pseudomonas,fact,Positive,Aerobic,2.44
STR_357,Bacillus,serious,Positive,Microaerophilic,8.51
STR_899,Staphylococcus,back,Positive,Aerobic,4.94
STR_322,Streptococcus,south,Positive,Anaerobic,5.75
STR_701,Lactobacillus,hot,Negative,Anaerobic,1.34
STR_147,Bacillus,kind,Negative,Aerobic,7.75
STR_328,Pseudomonas,after,Positive,Facultative Anaerobe,2.22
STR_921,Streptococcus,assume,Negative,Facultative Anaerobe,6.75
STR_643,Bacillus,also,Positive,Microaerophilic,4.25
STR_757,Clostridium,growth,Negative,Microaerophilic,9.67
STR_362,Streptococcus,couple,Positive,Anaerobic,2.73
STR_835,Pseudomonas,personal,Negative,Anaerobic,8.18
STR_883,Streptococcus,individual,Negative,Aerobic,9.13
STR_584,Lactobacillus,soon,Positive,Facultative Anaerobe,8.88
STR_997,Bacillus,fish,Positive,Microaerophilic,7.85
STR_137,Clostridium,wind,Positive,Anaerobic,2.48
STR_284,Bacillus,reveal,Negative,Aerobic,5.21
STR_922,Clostridium,should,Negative,Microaerophilic,6.38
STR_460,Staphylococcus,plan,Positive,Aerobic,4.82
STR_628,Bacillus,while,Negative,Facultative Anaerobe,5.45
STR_496,Clostridium,buy,Negative,Facultative Anaerobe,3.71
STR_911,Lactobacillus,kind,Negative,Anaerobic,2.83
STR_919,Bacillus,window,Negative,Aerobic,4.11
STR_724,Streptococcus,save,Positive,Microaerophilic,2.07
STR_907,Streptococcus,attack,Negative,Microaerophilic,4.47
STR_231,Staphylococcus,place,Positive,Anaerobic,5.47
STR_654,Bacillus,job,Positive,Anaerobic,8.55
STR_615,Pseudomonas,machine,Positive,Aerobic,1.79
STR_247,Clostridium,these,Negative,Aerobic,0.92
STR_671,Pseudomonas,become,Positive,Facultative Anaerobe,3.81
STR_281,Lactobacillus,form,Positive,Facultative Anaerobe,9.94
STR_372,Clostridium,indeed,Positive,Microaerophilic,1.65
STR_141,Bacillus,foreign,Positive,Microaerophilic,2.46
STR_725,Clostridium,either,Negative,Facultative Anaerobe,1.47
STR_335,Staphylococcus,will,Positive,Microaerophilic,3.09
STR_800,Bacillus,let,Positive,Microaerophilic,0.98
STR_438,Clostridium,will,Positive,Aerobic,2.7
STR_689,Clostridium,clearly,Positive,Aerobic,6.86
STR_962,Lactobacillus,firm,Positive,Aerobic,8.82
STR_841,Staphylococcus,most,Positive,Facultative Anaerobe,4.29
STR_951,Staphylococcus,plan,Negative,Anaerobic,9.23
STR_955,Clostridium,paper,Positive,Aerobic,0.51
STR_754,Staphylococcus,north,Positive,Anaerobic,9.64
STR_739,Pseudomonas,determine,Negative,Microaerophilic,5.24
STR_980,Clostridium,summer,Negative,Microaerophilic,1.99
STR_630,Staphylococcus,rock,Negative,Anaerobic,2.06
STR_950,Clostridium,subject,Positive,Anaerobic,1.48
STR_544,Bacillus,week,Negative,Anaerobic,8.59
STR_519,Bacillus,expect,Positive,Microaerophilic,7.58
STR_265,Staphylococcus,artist,Positive,Aerobic,4.67
STR_583,Staphylococcus,line,Positive,Microaerophilic,1.1
STR_326,Clostridium,building,Positive,Aerobic,7.69
STR_548,Clostridium,early,Negative,Aerobic,3.69
STR_427,Clostridium,reduce,Positive,Anaerobic,8.08
STR_549,Lactobacillus,job,Negative,Anaerobic,1.31
STR_907,Bacillus,hot,Positive,Aerobic,7.58
STR_875,Pseudomonas,laugh,Negative,Anaerobic,9.69
STR_330,Streptococcus,establish,Positive,Anaerobic,8.94
STR_842,Bacillus,once,Positive,Facultative Anaerobe,8.53
STR_110,Staphylococcus,level,Positive,Anaerobic,7.44
STR_738,Streptococcus,usually,Positive,Microaerophilic,7.6
STR_162,Bacillus,big,Negative,Microaerophilic,8.69
STR_805,Pseudomonas,young,Negative,Anaerobic,0.94
STR_934,Streptococcus,national,Negative,Aerobic,6.64
STR_931,Clostridium,condition,Negative,Anaerobic,4.54
STR_884,Staphylococcus,key,Positive,Facultative Anaerobe,7.85
STR_187,Bacillus,movement,Negative,Microaerophilic,1.41
STR_715,Staphylococcus,nature,Negative,Aerobic,6.43
STR_246,Staphylococcus,or,Negative,Anaerobic,2.83
STR_910,Staphylococcus,class,Positive,Microaerophilic,2.2
STR_300,Pseudomonas,lot,Negative,Facultative Anaerobe,9.57
STR_714,Streptococcus,hundred,Negative,Anaerobic,1.77
