strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_844,Streptococcus,something,Negative,Facultative Anaerobe,5.71
STR_531,Pseudomonas,serve,Positive,Facultative Anaerobe,1.28
STR_840,Pseudomonas,law,Positive,Microaerophilic,3.7
STR_126,Bacillus,of,Positive,Anaerobic,4.12
STR_992,Clostridium,end,Positive,Facultative Anaerobe,9.03
STR_422,Clostridium,test,Negative,Microaerophilic,8.09
STR_742,Clostridium,lawyer,Negative,Anaerobic,6.32
STR_512,Bacillus,cause,Positive,Anaerobic,2.76
STR_845,Clostridium,themselves,Positive,Aerobic,2.98
STR_634,Pseudomonas,trouble,Positive,Microaerophilic,8.42
STR_680,Clostridium,outside,Negative,Microaerophilic,4.45
STR_273,Staphylococcus,draw,Positive,Aerobic,4.25
STR_103,Pseudomonas,staff,Negative,Anaerobic,8.87
STR_311,Lactobacillus,individual,Negative,Microaerophilic,4.86
STR_136,Lactobacillus,job,Positive,Anaerobic,6.69
STR_248,Staphylococcus,my,Positive,Aerobic,9.52
STR_520,Pseudomonas,individual,Negative,Microaerophilic,0.74
STR_378,Clostridium,music,Negative,Anaerobic,7.43
STR_788,Pseudomonas,him,Positive,Facultative Anaerobe,2.07
STR_295,Staphylococcus,road,Positive,Microaerophilic,4.76
STR_133,Clostridium,after,Negative,Aerobic,5.53
STR_361,Pseudomonas,property,Positive,Microaerophilic,7.16
STR_197,Streptococcus,course,Positive,Aerobic,6.5
STR_338,Bacillus,discover,Negative,Anaerobic,5.47
STR_353,Lactobacillus,accept,Negative,Aerobic,8.01
STR_763,Clostridium,each,Positive,Microaerophilic,5.52
STR_627,Clostridium,seven,Negative,Microaerophilic,8.77
STR_872,Pseudomonas,listen,Positive,Microaerophilic,8.17
STR_271,Staphylococcus,without,Positive,Facultative Anaerobe,6.49
STR_103,Streptococcus,painting,Positive,Microaerophilic,9.8
STR_211,Streptococcus,skill,Positive,Anaerobic,5.93
STR_962,Pseudomonas,like,Negative,Anaerobic,1.74
STR_955,Pseudomonas,form,Positive,Microaerophilic,7.29
STR_725,Bacillus,man,Positive,Microaerophilic,1.21
STR_699,Staphylococcus,them,Negative,Microaerophilic,5.19
STR_446,Streptococcus,decade,Positive,Aerobic,7.2
STR_660,Staphylococcus,decade,Positive,Anaerobic,5.03
STR_615,Lactobacillus,opportunity,Negative,Microaerophilic,6.48
STR_558,Staphylococcus,carry,Positive,Facultative Anaerobe,8.24
STR_279,Clostridium,available,Positive,Facultative Anaerobe,9.99
STR_234,Staphylococcus,maybe,Negative,Anaerobic,5.36
STR_604,Staphylococcus,movement,Negative,Facultative Anaerobe,1.66
STR_810,Clostridium,six,Positive,Microaerophilic,2.14
STR_367,Bacillus,society,Positive,Facultative Anaerobe,7.19
STR_798,Streptococcus,treatment,Positive,Aerobic,5.74
STR_584,Bacillus,necessary,Negative,Anaerobic,4.37
STR_762,Lactobacillus,next,Negative,Microaerophilic,0.81
STR_514,Pseudomonas,live,Positive,Facultative Anaerobe,3.23
STR_455,Staphylococcus,rich,Positive,Facultative Anaerobe,2.19
STR_543,Pseudomonas,force,Positive,Facultative Anaerobe,1.65
STR_679,Streptococcus,thank,Negative,Anaerobic,6.49
STR_942,Streptococcus,bed,Negative,Aerobic,3.45
STR_471,Lactobacillus,question,Positive,Aerobic,4.15
