strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_526,Streptococcus,item,Negative,Aerobic,4.68
STR_899,Pseudomonas,toward,Negative,Aerobic,7.36
STR_310,Streptococcus,score,Negative,Facultative Anaerobe,0.92
STR_300,Staphylococcus,bring,Positive,Microaerophilic,5.73
STR_872,Pseudomonas,address,Positive,Facultative Anaerobe,3.82
STR_154,Staphylococcus,senior,Negative,Facultative Anaerobe,3.34
STR_461,Clostridium,professional,Negative,Facultative Anaerobe,7.82
STR_503,Pseudomonas,view,Positive,Facultative Anaerobe,3.43
STR_281,Lactobacillus,control,Negative,Anaerobic,1.04
STR_714,Streptococcus,ability,Positive,Anaerobic,8.46
STR_608,Lactobacillus,phone,Positive,Microaerophilic,2.73
STR_440,Streptococcus,price,Positive,Aerobic,1.0
STR_192,Lactobacillus,author,Negative,Facultative Anaerobe,6.5
STR_718,Bacillus,time,Negative,Facultative Anaerobe,1.79
STR_641,Staphylococcus,history,Negative,Microaerophilic,0.85
STR_359,Bacillus,according,Negative,Aerobic,6.21
STR_598,Streptococcus,PM,Positive,Microaerophilic,5.75
STR_961,Bacillus,away,Negative,Microaerophilic,8.75
STR_969,Staphylococcus,mention,Positive,Microaerophilic,8.02
STR_496,Bacillus,discover,Negative,Facultative Anaerobe,1.32
STR_649,Bacillus,during,Positive,Anaerobic,2.92
STR_681,Bacillus,movie,Negative,Aerobic,1.23
STR_703,Clostridium,quality,Negative,Aerobic,2.53
STR_758,Pseudomonas,put,Positive,Aerobic,9.2
STR_910,Streptococcus,behavior,Negative,Aerobic,1.08
STR_408,Streptococcus,animal,Positive,Facultative Anaerobe,2.86
STR_479,Staphylococcus,right,Negative,Facultative Anaerobe,4.29
STR_170,Clostridium,third,Positive,Facultative Anaerobe,7.31
STR_398,Staphylococcus,answer,Negative,Anaerobic,3.72
STR_173,Pseudomonas,admit,Positive,Microaerophilic,8.43
STR_611,Bacillus,many,Negative,Aerobic,7.36
STR_383,Clostridium,candidate,Negative,Aerobic,2.9
STR_405,Clostridium,likely,Negative,Aerobic,4.96
STR_298,Streptococcus,like,Negative,Anaerobic,6.74
STR_463,Clostridium,partner,Positive,Anaerobic,8.95
STR_545,Staphylococcus,pressure,Negative,Aerobic,4.31
STR_558,Staphylococcus,television,Positive,Aerobic,1.57
STR_758,Streptococcus,street,Positive,Anaerobic,7.82
STR_471,Pseudomonas,field,Positive,Aerobic,5.07
STR_689,Streptococcus,reveal,Positive,Anaerobic,4.07
STR_756,Bacillus,single,Positive,Anaerobic,1.03
STR_688,Lactobacillus,how,Positive,Microaerophilic,8.23
STR_138,Streptococcus,fire,Positive,Facultative Anaerobe,5.26
STR_518,Staphylococcus,over,Negative,Aerobic,1.41
STR_124,Clostridium,bed,Negative,Anaerobic,7.42
STR_482,Clostridium,blood,Negative,Aerobic,8.94
STR_354,Pseudomonas,family,Negative,Facultative Anaerobe,1.0
STR_393,Lactobacillus,system,Positive,Anaerobic,4.17
STR_557,Lactobacillus,debate,Positive,Anaerobic,0.51
STR_713,Lactobacillus,I,Positive,Aerobic,3.25
STR_688,Staphylococcus,resource,Positive,Microaerophilic,2.07
STR_861,Streptococcus,hear,Positive,Anaerobic,6.87
STR_872,Staphylococcus,ability,Negative,Anaerobic,9.67
STR_113,Lactobacillus,positive,Positive,Microaerophilic,1.6
STR_676,Lactobacillus,manager,Positive,Anaerobic,9.86
STR_312,Staphylococcus,pick,Positive,Facultative Anaerobe,8.43
STR_364,Pseudomonas,employee,Positive,Anaerobic,6.24
STR_790,Streptococcus,almost,Positive,Aerobic,7.14
STR_587,Pseudomonas,blood,Negative,Microaerophilic,2.35
STR_988,Bacillus,much,Positive,Facultative Anaerobe,2.12
STR_210,Lactobacillus,arm,Negative,Anaerobic,6.56
STR_989,Clostridium,down,Negative,Aerobic,9.67
STR_724,Pseudomonas,southern,Positive,Anaerobic,6.19
STR_142,Streptococcus,operation,Negative,Microaerophilic,6.64
STR_966,Lactobacillus,bill,Positive,Microaerophilic,9.39
STR_957,Streptococcus,window,Positive,Facultative Anaerobe,4.45
STR_552,Pseudomonas,born,Negative,Anaerobic,2.37
STR_278,Lactobacillus,far,Positive,Anaerobic,6.29
STR_993,Streptococcus,white,Positive,Aerobic,9.02
STR_354,Staphylococcus,dog,Positive,Aerobic,8.83
STR_729,Clostridium,option,Positive,Aerobic,7.02
STR_886,Bacillus,artist,Positive,Microaerophilic,9.08
STR_192,Pseudomonas,kitchen,Negative,Facultative Anaerobe,9.17
STR_269,Streptococcus,summer,Negative,Anaerobic,1.66
STR_488,Pseudomonas,knowledge,Negative,Microaerophilic,9.27
STR_366,Streptococcus,pick,Negative,Aerobic,1.79
STR_459,Clostridium,of,Negative,Facultative Anaerobe,2.01
STR_696,Clostridium,everyone,Negative,Anaerobic,9.6
STR_709,Pseudomonas,force,Negative,Anaerobic,9.45
STR_773,Bacillus,security,Positive,Microaerophilic,1.93
STR_959,Staphylococcus,tend,Positive,Aerobic,4.5
STR_660,Streptococcus,that,Positive,Aerobic,9.38
STR_441,Pseudomonas,outside,Negative,Microaerophilic,7.74
STR_763,Lactobacillus,south,Negative,Microaerophilic,2.05
STR_506,Pseudomonas,book,Positive,Microaerophilic,9.53
STR_814,Bacillus,herself,Negative,Facultative Anaerobe,7.15
STR_469,Staphylococcus,team,Positive,Aerobic,2.97
STR_222,Pseudomonas,rate,Negative,Facultative Anaerobe,7.64
STR_311,Streptococcus,official,Positive,Microaerophilic,4.71
STR_814,Streptococcus,lay,Negative,Facultative Anaerobe,3.15
STR_458,Streptococcus,recognize,Negative,Anaerobic,8.93
STR_814,Clostridium,act,Negative,Aerobic,8.17
STR_475,Clostridium,tax,Negative,Facultative Anaerobe,7.41
