strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_932,Pseudomonas,per,Negative,Anaerobic,0.73
STR_645,Streptococcus,bill,Positive,Facultative Anaerobe,6.56
STR_752,Clostridium,already,Negative,Facultative Anaerobe,7.45
STR_303,Lactobacillus,organization,Negative,Microaerophilic,5.47
STR_910,Pseudomonas,establish,Positive,Aerobic,3.81
STR_956,Bacillus,make,Negative,Aerobic,4.54
STR_282,Streptococcus,figure,Negative,Facultative Anaerobe,9.68
STR_364,Bacillus,usually,Positive,Microaerophilic,7.29
STR_907,Bacillus,government,Negative,Anaerobic,2.41
STR_425,Clostridium,reach,Negative,Anaerobic,7.28
STR_176,Clostridium,visit,Negative,Aerobic,6.86
STR_330,Streptococcus,listen,Positive,Anaerobic,9.93
STR_244,Lactobacillus,fine,Positive,Anaerobic,5.4
STR_335,Pseudomonas,local,Positive,Aerobic,6.54
STR_693,Lactobacillus,budget,Negative,Anaerobic,2.33
STR_680,Staphylococcus,reflect,Positive,Aerobic,3.42
STR_345,Bacillus,teach,Negative,Facultative Anaerobe,7.13
STR_339,Lactobacillus,dinner,Positive,Aerobic,1.74
STR_920,Staphylococcus,short,Negative,Anaerobic,4.95
STR_991,Staphylococcus,require,Positive,Anaerobic,1.17
STR_714,Streptococcus,work,Positive,Facultative Anaerobe,0.95
STR_924,Bacillus,because,Negative,Microaerophilic,5.22
STR_776,Clostridium,region,Positive,Anaerobic,5.42
STR_251,Lactobacillus,marriage,Negative,Facultative Anaerobe,2.02
STR_701,Bacillus,create,Positive,Anaerobic,6.35
STR_243,Pseudomonas,choose,Positive,Microaerophilic,9.56
STR_694,Lactobacillus,stay,Positive,Facultative Anaerobe,6.39
STR_566,Lactobacillus,form,Negative,Aerobic,0.78
STR_664,Streptococcus,cost,Negative,Anaerobic,7.99
STR_347,Staphylococcus,suggest,Negative,Facultative Anaerobe,2.65
STR_309,Staphylococcus,stay,Positive,Facultative Anaerobe,0.78
STR_296,Pseudomonas,work,Negative,Aerobic,8.97
STR_481,Staphylococcus,improve,Negative,Aerobic,3.58
STR_963,Streptococcus,situation,Negative,Microaerophilic,8.24
STR_641,Staphylococcus,wonder,Positive,Aerobic,8.16
STR_424,Pseudomonas,result,Positive,Anaerobic,2.03
STR_800,Clostridium,kid,Positive,Microaerophilic,6.7
STR_767,Staphylococcus,news,Negative,Facultative Anaerobe,7.36
STR_993,Pseudomonas,rather,Positive,Anaerobic,9.37
STR_547,Staphylococcus,east,Negative,Microaerophilic,3.46
STR_160,Staphylococcus,forget,Negative,Microaerophilic,8.05
STR_662,Staphylococcus,agree,Positive,Aerobic,3.36
STR_446,Staphylococcus,agree,Negative,Aerobic,0.75
STR_650,Streptococcus,on,Positive,Anaerobic,7.69
STR_705,Staphylococcus,huge,Negative,Microaerophilic,8.62
STR_593,Staphylococcus,movie,Negative,Anaerobic,2.31
STR_204,Lactobacillus,voice,Negative,Aerobic,1.86
STR_764,Staphylococcus,cultural,Negative,Aerobic,6.19
STR_681,Pseudomonas,lot,Negative,Facultative Anaerobe,5.27
STR_375,Clostridium,our,Positive,Microaerophilic,5.52
STR_454,Pseudomonas,chair,Positive,Facultative Anaerobe,3.97
STR_452,Clostridium,teacher,Negative,Aerobic,6.52
STR_523,Streptococcus,high,Positive,Aerobic,7.25
STR_894,Staphylococcus,according,Negative,Anaerobic,7.49
STR_285,Staphylococcus,mission,Negative,Facultative Anaerobe,3.66
STR_815,Lactobacillus,article,Positive,Aerobic,1.06
STR_936,Staphylococcus,more,Positive,Anaerobic,5.31
STR_616,Clostridium,week,Positive,Aerobic,9.48
STR_896,Streptococcus,speech,Positive,Microaerophilic,7.61
STR_796,Staphylococcus,apply,Negative,Facultative Anaerobe,2.68
STR_498,Streptococcus,successful,Negative,Aerobic,8.1
STR_196,Streptococcus,make,Positive,Microaerophilic,3.56
STR_269,Pseudomonas,affect,Positive,Facultative Anaerobe,4.99
STR_554,Bacillus,health,Positive,Anaerobic,2.8
STR_963,Bacillus,series,Negative,Facultative Anaerobe,6.7
STR_334,Staphylococcus,add,Negative,Anaerobic,0.87
STR_592,Bacillus,back,Positive,Anaerobic,4.25
STR_641,Streptococcus,on,Negative,Aerobic,4.37
STR_948,Staphylococcus,not,Negative,Aerobic,0.95
STR_141,Lactobacillus,Congress,Negative,Facultative Anaerobe,7.06
STR_333,Clostridium,boy,Negative,Microaerophilic,2.34
STR_207,Bacillus,discussion,Positive,Facultative Anaerobe,2.75
STR_743,Streptococcus,son,Positive,Aerobic,9.97
STR_787,Clostridium,bit,Negative,Microaerophilic,8.71
STR_985,Pseudomonas,garden,Negative,Facultative Anaerobe,3.49
STR_361,Bacillus,level,Negative,Facultative Anaerobe,5.74
STR_130,Clostridium,major,Negative,Anaerobic,3.96
STR_231,Pseudomonas,with,Negative,Microaerophilic,8.14
STR_996,Bacillus,wish,Negative,Aerobic,8.66
STR_450,Staphylococcus,street,Negative,Aerobic,3.53
STR_793,Streptococcus,positive,Positive,Aerobic,2.6
STR_688,Pseudomonas,wonder,Negative,Aerobic,7.51
STR_721,Bacillus,hour,Positive,Facultative Anaerobe,0.89
STR_755,Pseudomonas,among,Positive,Aerobic,7.35
STR_971,Pseudomonas,several,Negative,Anaerobic,9.16
STR_488,Streptococcus,scene,Positive,Anaerobic,2.77
STR_660,Bacillus,opportunity,Negative,Anaerobic,4.69
STR_659,Bacillus,return,Positive,Aerobic,4.01
STR_900,Bacillus,outside,Positive,Facultative Anaerobe,9.53
STR_890,Clostridium,marriage,Positive,Aerobic,5.97
STR_388,Pseudomonas,letter,Negative,Facultative Anaerobe,7.72
STR_247,Staphylococcus,doctor,Positive,Aerobic,2.2
STR_721,Streptococcus,here,Positive,Aerobic,2.95
STR_303,Lactobacillus,tend,Positive,Anaerobic,5.34
STR_996,Streptococcus,science,Negative,Aerobic,4.75
STR_394,Streptococcus,no,Positive,Aerobic,0.89
STR_617,Clostridium,source,Positive,Aerobic,8.57
STR_435,Pseudomonas,pretty,Negative,Aerobic,5.19
STR_162,Staphylococcus,customer,Positive,Microaerophilic,4.51
STR_712,Bacillus,job,Positive,Aerobic,2.74
STR_606,Staphylococcus,our,Positive,Anaerobic,3.68
STR_215,Staphylococcus,memory,Negative,Microaerophilic,0.74
STR_326,Clostridium,task,Negative,Anaerobic,2.19
STR_462,Streptococcus,already,Negative,Microaerophilic,3.37
STR_312,Lactobacillus,car,Negative,Microaerophilic,5.41
STR_949,Lactobacillus,magazine,Positive,Facultative Anaerobe,7.81
STR_318,Lactobacillus,piece,Positive,Anaerobic,2.92
STR_705,Clostridium,as,Positive,Aerobic,3.27
STR_104,Pseudomonas,huge,Positive,Microaerophilic,1.45
STR_253,Staphylococcus,marriage,Negative,Microaerophilic,6.88
STR_404,Pseudomonas,attorney,Negative,Facultative Anaerobe,9.47
STR_388,Bacillus,own,Negative,Anaerobic,9.38
STR_778,Streptococcus,total,Negative,Facultative Anaerobe,5.16
STR_877,Bacillus,theory,Positive,Microaerophilic,1.01
STR_368,Staphylococcus,color,Positive,Microaerophilic,2.04
STR_326,Bacillus,mission,Positive,Aerobic,1.42
STR_310,Bacillus,still,Negative,Aerobic,7.12
STR_721,Staphylococcus,however,Positive,Aerobic,7.13
STR_832,Staphylococcus,play,Positive,Anaerobic,0.83
STR_143,Bacillus,statement,Negative,Facultative Anaerobe,4.71
STR_118,Streptococcus,they,Positive,Microaerophilic,3.06
STR_232,Bacillus,imagine,Positive,Aerobic,5.16
STR_700,Streptococcus,thank,Positive,Microaerophilic,1.86
STR_142,Bacillus,product,Positive,Aerobic,8.28
STR_697,Streptococcus,type,Negative,Aerobic,2.88
STR_774,Lactobacillus,Mrs,Positive,Aerobic,6.54
STR_837,Bacillus,trip,Negative,Facultative Anaerobe,7.78
STR_276,Bacillus,president,Negative,Facultative Anaerobe,2.53
STR_874,Clostridium,strategy,Positive,Microaerophilic,2.93
STR_423,Bacillus,old,Positive,Facultative Anaerobe,9.38
STR_875,Bacillus,candidate,Negative,Anaerobic,7.58
STR_388,Staphylococcus,girl,Negative,Facultative Anaerobe,3.06
STR_168,Pseudomonas,structure,Negative,Aerobic,7.84
STR_711,Streptococcus,during,Positive,Aerobic,8.64
STR_594,Clostridium,take,Negative,Facultative Anaerobe,4.67
STR_313,Bacillus,chair,Positive,Facultative Anaerobe,4.57
STR_177,Staphylococcus,growth,Negative,Anaerobic,3.09
STR_308,Pseudomonas,hotel,Negative,Microaerophilic,9.26
STR_994,Bacillus,help,Negative,Facultative Anaerobe,9.54
STR_752,Lactobacillus,region,Negative,Facultative Anaerobe,1.82
STR_365,Pseudomonas,find,Negative,Microaerophilic,2.62
STR_344,Lactobacillus,parent,Positive,Microaerophilic,9.05
STR_720,Staphylococcus,once,Positive,Facultative Anaerobe,5.54
STR_241,Lactobacillus,human,Negative,Facultative Anaerobe,4.35
STR_791,Bacillus,read,Positive,Aerobic,7.93
STR_130,Lactobacillus,audience,Negative,Anaerobic,3.64
STR_990,Pseudomonas,break,Negative,Facultative Anaerobe,0.53
STR_550,Staphylococcus,front,Positive,Aerobic,6.29
STR_667,Bacillus,eight,Negative,Facultative Anaerobe,1.24
STR_302,Staphylococcus,return,Negative,Facultative Anaerobe,2.38
STR_722,Pseudomonas,buy,Positive,Microaerophilic,4.93
STR_573,Clostridium,real,Negative,Anaerobic,1.83
STR_968,Streptococcus,speech,Positive,Aerobic,5.57
STR_988,Bacillus,mother,Negative,Aerobic,2.66
STR_461,Bacillus,particular,Negative,Facultative Anaerobe,4.15
STR_340,Clostridium,base,Positive,Anaerobic,7.53
STR_680,Staphylococcus,media,Positive,Microaerophilic,9.12
STR_367,Streptococcus,reach,Negative,Aerobic,8.02
STR_353,Clostridium,tell,Negative,Microaerophilic,7.43
STR_930,Lactobacillus,show,Positive,Facultative Anaerobe,3.64
STR_558,Bacillus,whole,Positive,Aerobic,4.4
STR_332,Bacillus,ever,Positive,Facultative Anaerobe,0.68
STR_584,Streptococcus,meet,Positive,Facultative Anaerobe,9.34
STR_540,Staphylococcus,home,Negative,Facultative Anaerobe,5.81
STR_225,Pseudomonas,story,Positive,Aerobic,2.87
STR_940,Staphylococcus,degree,Positive,Aerobic,1.53
STR_860,Staphylococcus,see,Negative,Aerobic,6.3
STR_181,Clostridium,attention,Negative,Microaerophilic,2.21
STR_959,Lactobacillus,exactly,Negative,Aerobic,6.06
STR_229,Staphylococcus,woman,Negative,Microaerophilic,9.82
STR_239,Lactobacillus,as,Negative,Facultative Anaerobe,0.64
STR_256,Bacillus,Congress,Negative,Anaerobic,1.44
STR_658,Lactobacillus,face,Negative,Facultative Anaerobe,3.24
STR_733,Streptococcus,sing,Positive,Microaerophilic,1.64
STR_653,Clostridium,prepare,Positive,Microaerophilic,1.01
STR_828,Lactobacillus,buy,Negative,Anaerobic,4.26
STR_552,Clostridium,land,Negative,Anaerobic,4.46
STR_406,Staphylococcus,third,Negative,Microaerophilic,9.43
STR_193,Pseudomonas,example,Negative,Aerobic,2.77
STR_844,Staphylococcus,theory,Positive,Anaerobic,9.23
STR_375,Clostridium,call,Negative,Facultative Anaerobe,7.89
STR_858,Bacillus,remain,Negative,Aerobic,8.98
STR_398,Clostridium,real,Negative,Facultative Anaerobe,9.08
STR_577,Pseudomonas,theory,Negative,Facultative Anaerobe,1.96
STR_389,Streptococcus,wish,Negative,Microaerophilic,7.34
STR_579,Lactobacillus,contain,Positive,Anaerobic,4.43
STR_244,Lactobacillus,answer,Negative,Anaerobic,9.0
STR_817,Pseudomonas,occur,Positive,Aerobic,1.25
STR_258,Lactobacillus,few,Negative,Microaerophilic,6.36
STR_766,Lactobacillus,she,Negative,Microaerophilic,4.03
STR_916,Clostridium,prove,Negative,Facultative Anaerobe,0.83
STR_204,Streptococcus,sure,Positive,Anaerobic,5.48
STR_873,Pseudomonas,population,Positive,Microaerophilic,9.46
STR_865,Lactobacillus,certainly,Positive,Facultative Anaerobe,9.99
STR_987,Clostridium,ready,Negative,Microaerophilic,1.59
STR_833,Pseudomonas,hold,Negative,Facultative Anaerobe,3.13
STR_403,Staphylococcus,prevent,Positive,Anaerobic,2.83
STR_767,Clostridium,law,Negative,Aerobic,5.24
STR_379,Clostridium,east,Positive,Microaerophilic,6.4
STR_918,Lactobacillus,approach,Positive,Facultative Anaerobe,9.53
STR_881,Staphylococcus,form,Positive,Aerobic,7.36
STR_231,Clostridium,energy,Positive,Aerobic,5.72
STR_867,Bacillus,sport,Negative,Facultative Anaerobe,4.12
STR_521,Pseudomonas,security,Positive,Aerobic,1.37
STR_851,Lactobacillus,manager,Negative,Anaerobic,5.61
STR_440,Pseudomonas,billion,Positive,Aerobic,0.67
STR_756,Pseudomonas,visit,Positive,Aerobic,1.18
STR_883,Clostridium,none,Negative,Microaerophilic,3.26
STR_468,Staphylococcus,hair,Negative,Facultative Anaerobe,8.61
STR_138,Clostridium,wait,Negative,Anaerobic,2.25
STR_690,Staphylococcus,investment,Negative,Aerobic,7.61
STR_236,Clostridium,detail,Negative,Microaerophilic,9.79
STR_597,Streptococcus,reason,Negative,Anaerobic,6.98
STR_421,Pseudomonas,probably,Positive,Microaerophilic,6.73
STR_941,Streptococcus,identify,Positive,Microaerophilic,4.38
STR_681,Staphylococcus,of,Negative,Anaerobic,7.49
STR_368,Clostridium,best,Positive,Anaerobic,0.53
STR_776,Bacillus,lead,Negative,Anaerobic,2.52
STR_423,Streptococcus,audience,Negative,Facultative Anaerobe,6.16
STR_309,Bacillus,appear,Negative,Microaerophilic,8.26
STR_953,Lactobacillus,artist,Positive,Microaerophilic,5.88
STR_607,Lactobacillus,have,Negative,Anaerobic,7.59
STR_504,Lactobacillus,sign,Negative,Facultative Anaerobe,7.27
STR_937,Staphylococcus,range,Positive,Aerobic,9.43
STR_149,Clostridium,ahead,Positive,Aerobic,6.67
STR_370,Streptococcus,economic,Positive,Microaerophilic,7.12
STR_248,Lactobacillus,put,Positive,Microaerophilic,1.53
STR_161,Clostridium,term,Negative,Facultative Anaerobe,3.19
STR_895,Pseudomonas,building,Positive,Anaerobic,6.64
STR_928,Bacillus,after,Negative,Aerobic,2.37
STR_627,Bacillus,gas,Negative,Aerobic,6.49
