strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_751,Staphylococcus,peace,Positive,Anaerobic,1.85
STR_256,Clostridium,least,Positive,Anaerobic,6.87
STR_757,Bacillus,give,Positive,Facultative Anaerobe,2.52
STR_313,Lactobacillus,be,Negative,Aerobic,7.33
STR_314,Staphylococcus,amount,Negative,Microaerophilic,7.62
STR_699,Staphylococcus,place,Positive,Microaerophilic,0.8
STR_897,Pseudomonas,find,Positive,Facultative Anaerobe,3.36
STR_381,Staphylococcus,service,Positive,Microaerophilic,7.85
STR_884,Lactobacillus,least,Negative,Microaerophilic,1.69
STR_359,Staphylococcus,attorney,Positive,Microaerophilic,5.62
STR_152,Streptococcus,arm,Positive,Anaerobic,3.5
STR_328,Staphylococcus,administration,Negative,Aerobic,4.75
STR_764,Staphylococcus,according,Negative,Microaerophilic,2.58
STR_786,Streptococcus,any,Negative,Anaerobic,7.01
STR_565,Bacillus,teacher,Positive,Anaerobic,7.99
STR_924,Staphylococcus,mission,Negative,Anaerobic,7.17
STR_887,Staphylococcus,fly,Positive,Anaerobic,4.27
STR_213,Staphylococcus,around,Positive,Microaerophilic,7.99
STR_198,Clostridium,everyone,Negative,Facultative Anaerobe,6.96
STR_457,Staphylococcus,sure,Positive,Anaerobic,2.48
STR_808,Lactobacillus,city,Negative,Facultative Anaerobe,9.48
STR_881,Streptococcus,resource,Positive,Anaerobic,5.97
STR_336,Streptococcus,fly,Positive,Aerobic,4.62
STR_814,Clostridium,race,Negative,Facultative Anaerobe,4.09
STR_963,Staphylococcus,response,Positive,Anaerobic,9.67
STR_845,Lactobacillus,unit,Negative,Anaerobic,4.45
STR_839,Lactobacillus,personal,Positive,Anaerobic,9.41
STR_507,Clostridium,team,Negative,Microaerophilic,0.72
STR_826,Pseudomonas,strategy,Positive,Facultative Anaerobe,5.49
STR_397,Clostridium,apply,Positive,Microaerophilic,5.14
STR_602,Streptococcus,ago,Positive,Aerobic,9.6
STR_622,Clostridium,oil,Positive,Facultative Anaerobe,4.2
STR_543,Pseudomonas,leg,Negative,Aerobic,3.4
STR_614,Clostridium,also,Positive,Anaerobic,3.12
STR_498,Clostridium,concern,Positive,Anaerobic,3.7
STR_277,Lactobacillus,own,Positive,Anaerobic,8.0
STR_453,Bacillus,they,Negative,Facultative Anaerobe,6.38
STR_586,Bacillus,minute,Positive,Facultative Anaerobe,6.52
STR_753,Streptococcus,remain,Negative,Facultative Anaerobe,8.48
STR_901,Bacillus,these,Negative,Anaerobic,1.49
STR_296,Clostridium,food,Positive,Facultative Anaerobe,4.84
STR_986,Pseudomonas,remember,Positive,Facultative Anaerobe,3.69
STR_531,Staphylococcus,blue,Positive,Aerobic,8.53
STR_901,Lactobacillus,court,Negative,Microaerophilic,5.67
STR_392,Streptococcus,get,Positive,Microaerophilic,9.09
STR_904,Clostridium,order,Positive,Anaerobic,2.11
STR_244,Lactobacillus,behind,Negative,Microaerophilic,4.79
STR_174,Staphylococcus,dark,Negative,Anaerobic,5.65
STR_699,Lactobacillus,build,Positive,Anaerobic,5.42
STR_552,Bacillus,training,Positive,Aerobic,1.13
STR_220,Pseudomonas,fight,Positive,Facultative Anaerobe,5.42
STR_660,Clostridium,family,Positive,Anaerobic,9.76
STR_781,Lactobacillus,stop,Positive,Microaerophilic,2.1
STR_576,Staphylococcus,push,Negative,Anaerobic,2.71
STR_770,Bacillus,table,Positive,Aerobic,0.5
STR_501,Streptococcus,tough,Negative,Microaerophilic,3.1
STR_469,Pseudomonas,look,Negative,Anaerobic,5.46
STR_772,Pseudomonas,total,Negative,Facultative Anaerobe,3.54
STR_321,Pseudomonas,build,Positive,Anaerobic,5.75
STR_556,Pseudomonas,dinner,Negative,Microaerophilic,1.25
STR_554,Lactobacillus,evidence,Negative,Facultative Anaerobe,3.96
STR_225,Bacillus,two,Positive,Aerobic,9.49
STR_640,Lactobacillus,certain,Positive,Anaerobic,1.56
STR_930,Clostridium,him,Negative,Microaerophilic,0.52
STR_898,Lactobacillus,sell,Positive,Facultative Anaerobe,7.92
STR_829,Streptococcus,art,Negative,Microaerophilic,2.47
STR_366,Lactobacillus,leader,Positive,Anaerobic,1.91
STR_147,Streptococcus,free,Negative,Anaerobic,5.84
STR_746,Clostridium,parent,Negative,Aerobic,4.84
STR_989,Bacillus,less,Negative,Aerobic,8.64
STR_610,Streptococcus,start,Positive,Facultative Anaerobe,1.43
STR_596,Staphylococcus,even,Negative,Facultative Anaerobe,5.13
STR_674,Pseudomonas,color,Negative,Facultative Anaerobe,2.52
STR_514,Clostridium,simply,Negative,Facultative Anaerobe,4.9
STR_222,Pseudomonas,movement,Negative,Anaerobic,6.24
STR_775,Pseudomonas,care,Negative,Anaerobic,5.68
STR_893,Bacillus,responsibility,Negative,Anaerobic,2.18
STR_988,Clostridium,catch,Positive,Facultative Anaerobe,8.67
STR_241,Lactobacillus,watch,Positive,Anaerobic,4.95
STR_170,Pseudomonas,possible,Positive,Anaerobic,1.02
STR_118,Bacillus,world,Negative,Aerobic,4.79
STR_305,Pseudomonas,organization,Positive,Facultative Anaerobe,4.71
STR_183,Streptococcus,television,Positive,Aerobic,2.18
STR_775,Staphylococcus,film,Negative,Anaerobic,1.55
STR_775,Lactobacillus,industry,Negative,Aerobic,2.54
STR_252,Clostridium,guess,Negative,Facultative Anaerobe,2.73
STR_802,Staphylococcus,recognize,Negative,Microaerophilic,5.35
STR_737,Pseudomonas,cost,Negative,Facultative Anaerobe,2.65
STR_478,Clostridium,art,Negative,Anaerobic,6.98
STR_746,Bacillus,become,Negative,Facultative Anaerobe,2.57
STR_940,Pseudomonas,past,Negative,Aerobic,9.64
STR_134,Staphylococcus,hit,Negative,Anaerobic,6.16
STR_448,Lactobacillus,animal,Positive,Aerobic,3.46
STR_918,Streptococcus,memory,Positive,Facultative Anaerobe,0.72
STR_743,Lactobacillus,bank,Positive,Aerobic,6.91
STR_621,Streptococcus,garden,Negative,Facultative Anaerobe,6.11
STR_136,Bacillus,true,Positive,Aerobic,7.76
STR_555,Lactobacillus,nation,Negative,Facultative Anaerobe,7.98
STR_961,Bacillus,cut,Positive,Aerobic,2.74
STR_698,Staphylococcus,itself,Negative,Aerobic,7.72
STR_256,Pseudomonas,effort,Positive,Microaerophilic,6.96
STR_988,Bacillus,official,Negative,Anaerobic,6.29
STR_568,Clostridium,lead,Positive,Aerobic,7.03
STR_496,Lactobacillus,military,Positive,Facultative Anaerobe,3.48
STR_180,Clostridium,light,Negative,Microaerophilic,6.07
STR_560,Staphylococcus,between,Negative,Microaerophilic,9.8
STR_116,Pseudomonas,million,Negative,Facultative Anaerobe,6.09
STR_708,Pseudomonas,another,Negative,Anaerobic,1.38
STR_424,Clostridium,teach,Negative,Facultative Anaerobe,6.59
STR_458,Staphylococcus,seem,Negative,Microaerophilic,2.43
STR_955,Bacillus,they,Positive,Microaerophilic,2.15
STR_378,Streptococcus,speech,Positive,Facultative Anaerobe,6.05
STR_576,Streptococcus,see,Negative,Anaerobic,7.37
STR_523,Bacillus,live,Positive,Facultative Anaerobe,5.04
STR_223,Lactobacillus,outside,Positive,Facultative Anaerobe,1.58
STR_968,Pseudomonas,old,Positive,Aerobic,6.69
STR_674,Streptococcus,before,Positive,Anaerobic,7.5
STR_391,Pseudomonas,we,Positive,Microaerophilic,9.81
STR_870,Clostridium,quite,Positive,Microaerophilic,9.27
STR_336,Clostridium,never,Positive,Anaerobic,2.77
STR_914,Clostridium,according,Negative,Anaerobic,2.97
STR_830,Staphylococcus,all,Positive,Microaerophilic,1.59
STR_808,Clostridium,add,Negative,Microaerophilic,9.88
