strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_636,Bacillus,type,Positive,Aerobic,2.19
STR_706,Bacillus,expert,Positive,Microaerophilic,3.04
STR_526,Streptococcus,together,Negative,Facultative Anaerobe,3.51
STR_137,Pseudomonas,section,Negative,Microaerophilic,8.52
STR_132,Pseudomonas,four,Negative,Facultative Anaerobe,5.82
STR_711,Bacillus,throw,Negative,Anaerobic,2.87
STR_648,Bacillus,first,Positive,Facultative Anaerobe,6.96
STR_280,Clostridium,own,Positive,Microaerophilic,4.69
STR_378,Bacillus,anything,Positive,Microaerophilic,8.79
STR_505,Streptococcus,account,Positive,Facultative Anaerobe,2.34
STR_351,Clostridium,police,Positive,Microaerophilic,9.86
STR_404,Pseudomonas,year,Negative,Microaerophilic,8.93
STR_123,Clostridium,mention,Positive,Facultative Anaerobe,0.81
STR_994,Clostridium,amount,Positive,Aerobic,2.49
STR_480,Pseudomonas,word,Positive,Aerobic,9.07
STR_244,Bacillus,voice,Negative,Aerobic,2.29
STR_911,Staphylococcus,money,Positive,Facultative Anaerobe,1.62
STR_799,Bacillus,get,Negative,Microaerophilic,2.86
STR_840,Streptococcus,sort,Positive,Microaerophilic,9.09
STR_833,Streptococcus,control,Negative,Microaerophilic,4.3
STR_819,Pseudomonas,modern,Negative,Anaerobic,0.82
STR_632,Staphylococcus,population,Positive,Facultative Anaerobe,1.54
STR_245,Bacillus,produce,Negative,Aerobic,6.89
STR_672,Staphylococcus,culture,Negative,Facultative Anaerobe,1.17
STR_261,Staphylococcus,catch,Negative,Aerobic,9.97
STR_940,Bacillus,main,Positive,Microaerophilic,5.82
STR_216,Pseudomonas,loss,Positive,Aerobic,3.2
STR_645,Staphylococcus,public,Negative,Facultative Anaerobe,7.49
STR_626,Staphylococcus,administration,Positive,Facultative Anaerobe,6.06
STR_508,Pseudomonas,avoid,Positive,Anaerobic,8.86
STR_557,Pseudomonas,outside,Negative,Aerobic,7.88
