strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_592,Pseudomonas,expert,Negative,Microaerophilic,9.64
STR_227,Bacillus,before,Positive,Facultative Anaerobe,3.43
STR_419,Lactobacillus,fly,Positive,Facultative Anaerobe,8.53
STR_830,Staphylococcus,likely,Positive,Facultative Anaerobe,6.01
STR_979,Streptococcus,few,Negative,Aerobic,1.42
STR_854,Pseudomonas,the,Negative,Aerobic,8.76
STR_741,Bacillus,base,Positive,Facultative Anaerobe,6.99
STR_789,Lactobacillus,choose,Negative,Microaerophilic,2.03
STR_247,Streptococcus,consider,Negative,Anaerobic,8.61
STR_631,Pseudomonas,artist,Negative,Aerobic,7.45
STR_137,Pseudomonas,herself,Negative,Anaerobic,2.31
STR_422,Bacillus,business,Negative,Facultative Anaerobe,4.43
STR_856,Pseudomonas,stock,Negative,Aerobic,2.65
STR_862,Pseudomonas,mother,Negative,Microaerophilic,9.34
STR_382,Streptococcus,enough,Positive,Aerobic,3.9
STR_636,Staphylococcus,window,Negative,Microaerophilic,4.81
STR_761,Staphylococcus,source,Positive,Aerobic,7.51
STR_609,Staphylococcus,series,Positive,Facultative Anaerobe,2.3
STR_164,Streptococcus,specific,Negative,Aerobic,1.17
STR_817,Lactobacillus,similar,Negative,Facultative Anaerobe,3.92
STR_355,Staphylococcus,forget,Positive,Microaerophilic,4.01
STR_748,Streptococcus,hear,Positive,Facultative Anaerobe,1.28
STR_422,Streptococcus,house,Positive,Anaerobic,7.77
STR_216,Streptococcus,performance,Negative,Microaerophilic,8.7
STR_500,Bacillus,blue,Negative,Facultative Anaerobe,4.3
STR_489,Staphylococcus,may,Negative,Aerobic,7.82
STR_901,Pseudomonas,story,Positive,Aerobic,2.3
STR_591,Streptococcus,medical,Positive,Aerobic,9.63
STR_133,Clostridium,nor,Negative,Aerobic,8.14
STR_720,Lactobacillus,across,Negative,Facultative Anaerobe,5.52
STR_825,Clostridium,treat,Negative,Facultative Anaerobe,7.62
