strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_657,Streptococcus,own,Positive,Facultative Anaerobe,6.38
STR_121,Streptococcus,recent,Negative,Facultative Anaerobe,7.15
STR_828,Staphylococcus,author,Positive,Microaerophilic,4.1
STR_929,Clostridium,any,Negative,Anaerobic,2.02
STR_995,Pseudomonas,pattern,Positive,Facultative Anaerobe,5.27
STR_404,Streptococcus,use,Positive,Microaerophilic,0.72
STR_721,Pseudomonas,true,Negative,Facultative Anaerobe,7.1
STR_334,Lactobacillus,catch,Positive,Facultative Anaerobe,6.31
STR_681,Staphylococcus,forward,Negative,Anaerobic,4.7
STR_351,Bacillus,attorney,Positive,Aerobic,4.76
STR_329,Streptococcus,commercial,Negative,Anaerobic,2.29
STR_191,Pseudomonas,model,Negative,Facultative Anaerobe,6.75
STR_912,Streptococcus,there,Negative,Anaerobic,7.01
STR_159,Staphylococcus,range,Positive,Aerobic,9.47
STR_789,Pseudomonas,bank,Positive,Aerobic,2.59
STR_560,Pseudomonas,individual,Positive,Aerobic,1.76
STR_101,Staphylococcus,just,Negative,Aerobic,9.3
STR_997,Pseudomonas,music,Negative,Anaerobic,9.2
STR_391,Streptococcus,without,Negative,Microaerophilic,0.99
STR_567,Pseudomonas,cover,Negative,Anaerobic,8.59
STR_394,Clostridium,down,Positive,Aerobic,1.75
STR_492,Pseudomonas,lot,Negative,Microaerophilic,8.49
STR_505,Pseudomonas,cultural,Positive,Microaerophilic,4.28
STR_953,Staphylococcus,degree,Positive,Anaerobic,9.6
STR_303,Bacillus,simply,Negative,Aerobic,7.69
STR_996,Bacillus,buy,Negative,Facultative Anaerobe,4.68
STR_815,Lactobacillus,act,Positive,Microaerophilic,2.77
STR_186,Pseudomonas,difficult,Positive,Aerobic,4.0
STR_369,Streptococcus,race,Positive,Anaerobic,3.29
STR_172,Pseudomonas,stop,Positive,Aerobic,7.32
STR_813,Staphylococcus,girl,Negative,Microaerophilic,4.41
STR_153,Lactobacillus,action,Negative,Aerobic,0.52
STR_622,Clostridium,by,Positive,Facultative Anaerobe,5.12
STR_329,Pseudomonas,eye,Positive,Aerobic,2.41
STR_373,Staphylococcus,TV,Positive,Facultative Anaerobe,2.72
STR_291,Bacillus,to,Positive,Facultative Anaerobe,1.63
STR_523,Bacillus,western,Negative,Anaerobic,2.77
STR_892,Clostridium,turn,Positive,Facultative Anaerobe,2.31
STR_609,Pseudomonas,concern,Positive,Aerobic,3.91
STR_781,Staphylococcus,could,Positive,Facultative Anaerobe,6.76
STR_501,Streptococcus,admit,Negative,Microaerophilic,8.45
STR_417,Streptococcus,computer,Negative,Anaerobic,5.46
STR_252,Clostridium,she,Negative,Anaerobic,6.28
STR_941,Clostridium,open,Positive,Anaerobic,8.28
STR_879,Pseudomonas,professor,Negative,Facultative Anaerobe,3.71
STR_519,Staphylococcus,because,Negative,Microaerophilic,2.62
STR_227,Streptococcus,soldier,Positive,Aerobic,2.83
STR_522,Streptococcus,west,Negative,Anaerobic,8.25
STR_451,Clostridium,avoid,Positive,Aerobic,3.06
STR_992,Staphylococcus,whose,Positive,Aerobic,4.95
STR_239,Lactobacillus,specific,Positive,Aerobic,2.5
STR_184,Streptococcus,reveal,Positive,Microaerophilic,2.94
STR_771,Clostridium,court,Negative,Anaerobic,9.24
STR_947,Staphylococcus,very,Positive,Aerobic,9.86
STR_277,Bacillus,position,Negative,Facultative Anaerobe,4.02
STR_982,Lactobacillus,happen,Negative,Anaerobic,0.81
STR_553,Staphylococcus,mention,Negative,Anaerobic,2.43
STR_145,Bacillus,account,Positive,Aerobic,9.91
STR_925,Clostridium,cup,Negative,Anaerobic,6.92
STR_433,Clostridium,process,Positive,Microaerophilic,6.19
STR_454,Pseudomonas,involve,Negative,Aerobic,6.39
STR_737,Staphylococcus,face,Positive,Microaerophilic,5.4
STR_932,Staphylococcus,end,Positive,Aerobic,7.07
STR_708,Pseudomonas,cold,Negative,Microaerophilic,1.66
STR_438,Lactobacillus,money,Negative,Facultative Anaerobe,2.4
STR_267,Streptococcus,center,Negative,Aerobic,4.23
STR_306,Clostridium,population,Negative,Facultative Anaerobe,3.87
STR_273,Bacillus,front,Positive,Anaerobic,6.96
STR_532,Pseudomonas,particularly,Negative,Microaerophilic,2.74
STR_168,Staphylococcus,require,Positive,Facultative Anaerobe,0.87
STR_196,Clostridium,hit,Negative,Microaerophilic,7.97
STR_919,Staphylococcus,seek,Positive,Aerobic,9.78
STR_386,Pseudomonas,part,Positive,Microaerophilic,3.69
STR_731,Clostridium,their,Positive,Aerobic,3.07
STR_239,Bacillus,write,Negative,Microaerophilic,1.85
STR_143,Lactobacillus,else,Negative,Anaerobic,1.84
STR_335,Clostridium,upon,Positive,Microaerophilic,4.34
STR_812,Bacillus,eye,Negative,Microaerophilic,0.68
STR_330,Staphylococcus,culture,Negative,Facultative Anaerobe,1.25
STR_764,Bacillus,true,Negative,Microaerophilic,2.16
STR_830,Lactobacillus,them,Negative,Facultative Anaerobe,6.55
STR_190,Lactobacillus,here,Positive,Anaerobic,8.19
STR_750,Staphylococcus,clearly,Negative,Microaerophilic,2.18
STR_728,Staphylococcus,sport,Positive,Anaerobic,6.08
STR_747,Bacillus,change,Negative,Facultative Anaerobe,6.79
STR_359,Bacillus,table,Positive,Microaerophilic,1.71
STR_456,Pseudomonas,agree,Positive,Facultative Anaerobe,4.32
STR_759,Bacillus,sense,Positive,Aerobic,8.69
STR_421,Streptococcus,role,Negative,Aerobic,7.51
STR_330,Clostridium,itself,Positive,Facultative Anaerobe,1.33
STR_959,Staphylococcus,source,Positive,Microaerophilic,5.29
STR_238,Streptococcus,agency,Negative,Facultative Anaerobe,5.2
STR_273,Streptococcus,impact,Negative,Microaerophilic,7.04
STR_764,Streptococcus,animal,Positive,Facultative Anaerobe,6.45
STR_811,Clostridium,major,Positive,Aerobic,2.89
STR_633,Pseudomonas,campaign,Positive,Anaerobic,3.49
STR_757,Pseudomonas,of,Positive,Microaerophilic,7.51
STR_561,Lactobacillus,southern,Negative,Facultative Anaerobe,4.53
STR_185,Lactobacillus,year,Negative,Facultative Anaerobe,1.41
STR_666,Clostridium,strategy,Negative,Anaerobic,3.61
STR_149,Pseudomonas,many,Positive,Aerobic,8.44
STR_834,Staphylococcus,certain,Negative,Microaerophilic,2.5
STR_396,Staphylococcus,key,Positive,Microaerophilic,9.52
STR_829,Pseudomonas,alone,Positive,Microaerophilic,2.75
STR_674,Staphylococcus,quality,Positive,Anaerobic,6.39
STR_208,Pseudomonas,at,Positive,Facultative Anaerobe,4.06
STR_837,Pseudomonas,middle,Negative,Facultative Anaerobe,5.36
STR_466,Pseudomonas,factor,Positive,Aerobic,4.73
STR_615,Lactobacillus,early,Negative,Anaerobic,1.23
STR_569,Streptococcus,glass,Positive,Anaerobic,6.73
STR_415,Bacillus,improve,Positive,Aerobic,0.6
STR_826,Streptococcus,work,Negative,Anaerobic,4.58
STR_978,Streptococcus,line,Negative,Facultative Anaerobe,3.4
STR_675,Pseudomonas,begin,Negative,Aerobic,1.44
STR_655,Bacillus,apply,Negative,Microaerophilic,7.34
STR_569,Streptococcus,from,Positive,Microaerophilic,2.17
STR_768,Streptococcus,trial,Negative,Facultative Anaerobe,3.69
STR_322,Staphylococcus,meet,Positive,Microaerophilic,6.47
STR_670,Pseudomonas,represent,Negative,Anaerobic,7.84
STR_975,Pseudomonas,above,Positive,Aerobic,9.87
