strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_849,Lactobacillus,site,Negative,Facultative Anaerobe,7.5
STR_130,Staphylococcus,they,Positive,Facultative Anaerobe,7.24
STR_703,Clostridium,either,Negative,Microaerophilic,5.35
STR_574,Clostridium,catch,Negative,Microaerophilic,6.12
STR_460,Streptococcus,financial,Negative,Microaerophilic,2.38
STR_190,Lactobacillus,street,Negative,Anaerobic,8.59
STR_788,Clostridium,sport,Negative,Facultative Anaerobe,3.21
STR_682,Pseudomonas,theory,Positive,Microaerophilic,3.84
STR_969,Pseudomonas,player,Negative,Aerobic,0.73
STR_768,Pseudomonas,sing,Negative,Facultative Anaerobe,3.02
STR_561,Lactobacillus,where,Negative,Anaerobic,4.96
STR_332,Bacillus,letter,Positive,Facultative Anaerobe,9.75
STR_805,Lactobacillus,small,Positive,Anaerobic,9.78
STR_440,Lactobacillus,few,Positive,Microaerophilic,2.29
STR_295,Pseudomonas,we,Positive,Microaerophilic,9.99
STR_634,Staphylococcus,use,Positive,Facultative Anaerobe,0.57
STR_613,Clostridium,necessary,Negative,Aerobic,7.49
STR_836,Streptococcus,consumer,Negative,Aerobic,5.84
STR_610,Clostridium,dream,Negative,Aerobic,1.08
STR_442,Staphylococcus,despite,Positive,Anaerobic,8.66
STR_423,Clostridium,media,Negative,Microaerophilic,1.03
STR_110,Lactobacillus,quickly,Positive,Anaerobic,2.99
STR_825,Staphylococcus,hold,Positive,Aerobic,7.19
STR_991,Bacillus,general,Positive,Aerobic,8.68
STR_243,Staphylococcus,behind,Negative,Aerobic,6.7
STR_412,Lactobacillus,lawyer,Positive,Facultative Anaerobe,2.49
STR_851,Clostridium,start,Positive,Anaerobic,9.88
STR_689,Streptococcus,career,Positive,Facultative Anaerobe,7.01
STR_153,Streptococcus,factor,Negative,Aerobic,3.45
STR_354,Pseudomonas,again,Positive,Aerobic,1.25
STR_733,Lactobacillus,exist,Negative,Aerobic,7.73
STR_949,Pseudomonas,example,Negative,Microaerophilic,9.48
STR_794,Bacillus,throw,Positive,Anaerobic,2.54
STR_836,Staphylococcus,crime,Negative,Anaerobic,8.96
STR_588,Lactobacillus,report,Negative,Aerobic,8.34
STR_656,Staphylococcus,allow,Negative,Microaerophilic,9.88
STR_267,Lactobacillus,recent,Negative,Aerobic,7.28
STR_615,Clostridium,cold,Negative,Facultative Anaerobe,9.08
STR_368,Clostridium,my,Positive,Microaerophilic,4.34
STR_797,Clostridium,word,Positive,Anaerobic,5.56
STR_188,Clostridium,would,Negative,Facultative Anaerobe,3.97
STR_490,Bacillus,lead,Positive,Microaerophilic,7.98
STR_172,Lactobacillus,week,Negative,Facultative Anaerobe,5.34
STR_959,Streptococcus,bar,Positive,Microaerophilic,3.4
STR_119,Pseudomonas,deep,Negative,Aerobic,5.28
STR_826,Clostridium,within,Positive,Microaerophilic,2.05
STR_864,Clostridium,line,Negative,Microaerophilic,3.03
STR_758,Staphylococcus,about,Negative,Anaerobic,9.99
STR_676,Clostridium,blood,Negative,Microaerophilic,2.69
STR_251,Lactobacillus,art,Negative,Anaerobic,1.04
STR_516,Clostridium,recent,Positive,Microaerophilic,2.1
STR_815,Bacillus,reach,Positive,Anaerobic,7.67
STR_812,Bacillus,during,Negative,Aerobic,8.48
STR_527,Streptococcus,and,Positive,Aerobic,1.84
STR_497,Streptococcus,provide,Positive,Aerobic,7.46
STR_616,Staphylococcus,new,Negative,Aerobic,8.95
STR_151,Bacillus,just,Negative,Facultative Anaerobe,3.05
STR_784,Staphylococcus,establish,Positive,Facultative Anaerobe,8.16
STR_545,Bacillus,growth,Negative,Microaerophilic,5.55
STR_288,Pseudomonas,name,Negative,Anaerobic,6.28
STR_397,Clostridium,baby,Negative,Facultative Anaerobe,6.28
STR_187,Streptococcus,let,Negative,Aerobic,2.8
STR_899,Pseudomonas,beautiful,Negative,Facultative Anaerobe,8.47
STR_181,Lactobacillus,respond,Negative,Facultative Anaerobe,3.98
STR_703,Bacillus,article,Positive,Aerobic,1.64
STR_833,Clostridium,able,Negative,Aerobic,4.19
STR_908,Staphylococcus,wrong,Positive,Anaerobic,8.57
STR_512,Lactobacillus,particularly,Positive,Facultative Anaerobe,2.38
STR_847,Staphylococcus,city,Positive,Aerobic,3.27
STR_643,Pseudomonas,finish,Negative,Microaerophilic,9.92
STR_454,Staphylococcus,left,Negative,Aerobic,1.22
STR_664,Clostridium,generation,Positive,Facultative Anaerobe,0.95
STR_182,Bacillus,when,Negative,Aerobic,4.43
STR_740,Lactobacillus,even,Positive,Aerobic,6.87
STR_297,Streptococcus,box,Negative,Microaerophilic,3.72
STR_378,Streptococcus,would,Negative,Facultative Anaerobe,3.49
STR_206,Pseudomonas,truth,Positive,Microaerophilic,8.09
STR_289,Staphylococcus,hospital,Negative,Anaerobic,2.54
STR_207,Pseudomonas,spend,Positive,Facultative Anaerobe,4.37
STR_669,Streptococcus,memory,Negative,Aerobic,7.41
STR_957,Clostridium,material,Positive,Anaerobic,1.35
STR_490,Staphylococcus,account,Negative,Aerobic,6.8
STR_752,Staphylococcus,sea,Negative,Aerobic,5.62
STR_971,Clostridium,behind,Negative,Facultative Anaerobe,3.46
STR_781,Clostridium,so,Positive,Anaerobic,5.19
STR_858,Streptococcus,eight,Negative,Anaerobic,6.13
STR_961,Bacillus,democratic,Negative,Anaerobic,9.1
STR_193,Bacillus,success,Negative,Facultative Anaerobe,9.28
STR_662,Staphylococcus,upon,Positive,Microaerophilic,9.99
STR_960,Bacillus,single,Positive,Aerobic,5.43
STR_878,Clostridium,report,Negative,Facultative Anaerobe,7.86
STR_206,Streptococcus,stock,Negative,Microaerophilic,7.1
STR_233,Clostridium,sense,Negative,Microaerophilic,9.67
STR_648,Pseudomonas,sit,Positive,Microaerophilic,6.7
STR_508,Staphylococcus,reveal,Negative,Facultative Anaerobe,3.4
STR_524,Bacillus,tend,Positive,Facultative Anaerobe,2.43
STR_587,Pseudomonas,apply,Positive,Facultative Anaerobe,7.28
STR_791,Streptococcus,choice,Positive,Microaerophilic,3.36
STR_387,Pseudomonas,deep,Positive,Facultative Anaerobe,7.42
STR_572,Streptococcus,follow,Positive,Anaerobic,1.42
STR_584,Bacillus,hit,Negative,Microaerophilic,2.56
STR_256,Pseudomonas,where,Negative,Aerobic,9.01
STR_519,Clostridium,safe,Negative,Anaerobic,3.6
STR_127,Lactobacillus,travel,Positive,Anaerobic,8.49
STR_888,Pseudomonas,success,Positive,Anaerobic,3.14
STR_792,Lactobacillus,soldier,Negative,Anaerobic,8.33
STR_355,Lactobacillus,word,Negative,Anaerobic,7.5
STR_257,Pseudomonas,official,Positive,Microaerophilic,6.73
STR_683,Streptococcus,allow,Negative,Facultative Anaerobe,7.76
STR_534,Clostridium,but,Negative,Anaerobic,2.48
STR_509,Streptococcus,piece,Positive,Microaerophilic,9.65
STR_101,Pseudomonas,include,Negative,Aerobic,9.37
STR_534,Pseudomonas,yes,Negative,Aerobic,1.81
STR_673,Lactobacillus,try,Negative,Anaerobic,7.07
STR_268,Bacillus,agree,Negative,Facultative Anaerobe,4.94
STR_522,Pseudomonas,toward,Negative,Facultative Anaerobe,8.9
STR_710,Bacillus,exactly,Negative,Microaerophilic,9.96
STR_598,Pseudomonas,contain,Negative,Facultative Anaerobe,5.28
STR_475,Staphylococcus,consumer,Negative,Anaerobic,8.13
STR_988,Clostridium,this,Positive,Anaerobic,3.24
STR_866,Lactobacillus,move,Negative,Anaerobic,6.56
STR_923,Staphylococcus,record,Negative,Anaerobic,7.8
STR_785,Clostridium,space,Positive,Microaerophilic,7.71
STR_197,Pseudomonas,last,Positive,Facultative Anaerobe,1.48
STR_252,Bacillus,hour,Negative,Microaerophilic,4.27
STR_886,Pseudomonas,later,Negative,Anaerobic,4.97
STR_804,Pseudomonas,among,Negative,Microaerophilic,6.46
STR_786,Pseudomonas,skin,Negative,Microaerophilic,0.57
STR_548,Staphylococcus,choose,Negative,Microaerophilic,7.7
STR_201,Clostridium,though,Positive,Facultative Anaerobe,0.67
STR_860,Bacillus,federal,Negative,Anaerobic,6.32
STR_259,Staphylococcus,from,Negative,Aerobic,7.93
STR_595,Lactobacillus,want,Negative,Aerobic,8.97
STR_303,Streptococcus,company,Negative,Microaerophilic,6.9
STR_188,Streptococcus,federal,Positive,Facultative Anaerobe,6.71
STR_748,Pseudomonas,work,Positive,Anaerobic,6.47
STR_397,Staphylococcus,hard,Negative,Aerobic,4.53
STR_209,Bacillus,road,Negative,Microaerophilic,4.24
STR_848,Lactobacillus,training,Negative,Aerobic,9.44
STR_607,Bacillus,so,Negative,Anaerobic,8.28
STR_190,Bacillus,agency,Positive,Facultative Anaerobe,1.76
STR_619,Lactobacillus,southern,Negative,Aerobic,8.91
STR_391,Pseudomonas,government,Negative,Anaerobic,6.99
STR_822,Staphylococcus,clearly,Negative,Facultative Anaerobe,4.03
STR_466,Clostridium,sea,Positive,Facultative Anaerobe,6.29
STR_721,Bacillus,religious,Positive,Microaerophilic,1.82
STR_388,Bacillus,others,Negative,Microaerophilic,5.67
STR_733,Lactobacillus,strong,Positive,Anaerobic,6.07
