strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_194,Staphylococcus,reflect,Positive,Facultative Anaerobe,1.53
STR_735,Clostridium,defense,Positive,Microaerophilic,0.56
STR_593,Streptococcus,thank,Positive,Aerobic,8.59
STR_284,Bacillus,win,Positive,Anaerobic,8.84
STR_655,Bacillus,green,Positive,Anaerobic,9.56
STR_232,Clostridium,spend,Positive,Anaerobic,9.09
STR_839,Streptococcus,accept,Negative,Aerobic,1.61
STR_559,Streptococcus,rest,Positive,Microaerophilic,8.46
STR_662,Streptococcus,carry,Positive,Facultative Anaerobe,5.82
STR_738,Pseudomonas,coach,Positive,Aerobic,9.85
STR_239,Lactobacillus,ask,Negative,Anaerobic,9.87
STR_585,Streptococcus,difference,Positive,Facultative Anaerobe,6.14
STR_967,Bacillus,billion,Negative,Microaerophilic,5.03
STR_149,Clostridium,couple,Negative,Microaerophilic,4.46
STR_825,Clostridium,mother,Positive,Anaerobic,6.84
STR_882,Lactobacillus,career,Negative,Microaerophilic,7.51
STR_218,Pseudomonas,sea,Negative,Aerobic,0.6
STR_571,Bacillus,cover,Negative,Microaerophilic,3.79
STR_830,Staphylococcus,despite,Positive,Aerobic,4.9
STR_768,Staphylococcus,free,Positive,Facultative Anaerobe,5.55
STR_942,Streptococcus,explain,Negative,Microaerophilic,9.26
STR_808,Bacillus,sea,Negative,Facultative Anaerobe,7.09
STR_406,Pseudomonas,view,Positive,Facultative Anaerobe,8.25
STR_869,Streptococcus,cost,Negative,Facultative Anaerobe,1.94
STR_677,Staphylococcus,main,Positive,Facultative Anaerobe,5.1
STR_970,Clostridium,nor,Negative,Microaerophilic,9.83
STR_444,Lactobacillus,style,Positive,Facultative Anaerobe,7.47
STR_235,Streptococcus,seem,Negative,Aerobic,9.38
STR_904,Staphylococcus,Mrs,Positive,Anaerobic,3.3
STR_187,Pseudomonas,great,Negative,Aerobic,4.89
STR_678,Bacillus,rich,Negative,Facultative Anaerobe,1.39
STR_769,Bacillus,involve,Positive,Microaerophilic,9.49
STR_205,Bacillus,pattern,Positive,Aerobic,4.22
STR_723,Lactobacillus,best,Negative,Microaerophilic,8.81
STR_232,Staphylococcus,rise,Positive,Facultative Anaerobe,3.74
STR_425,Lactobacillus,toward,Positive,Anaerobic,7.72
STR_517,Clostridium,wish,Negative,Aerobic,6.13
STR_934,Bacillus,never,Negative,Facultative Anaerobe,8.88
STR_724,Lactobacillus,rest,Negative,Aerobic,9.72
STR_678,Lactobacillus,discussion,Negative,Microaerophilic,4.41
STR_268,Bacillus,far,Positive,Anaerobic,4.99
STR_433,Clostridium,value,Positive,Aerobic,5.39
STR_352,Streptococcus,leave,Negative,Aerobic,7.76
STR_729,Bacillus,debate,Positive,Microaerophilic,3.76
STR_827,Lactobacillus,role,Positive,Facultative Anaerobe,4.93
STR_663,Streptococcus,scientist,Positive,Microaerophilic,3.21
STR_627,Streptococcus,bag,Positive,Facultative Anaerobe,0.55
STR_175,Bacillus,sit,Negative,Aerobic,9.91
STR_969,Lactobacillus,above,Positive,Microaerophilic,2.73
STR_442,Lactobacillus,indeed,Negative,Anaerobic,8.26
STR_705,Bacillus,power,Negative,Anaerobic,2.0
STR_336,Bacillus,chance,Negative,Facultative Anaerobe,7.74
STR_958,Pseudomonas,at,Negative,Anaerobic,4.83
STR_953,Clostridium,body,Negative,Facultative Anaerobe,3.83
STR_597,Bacillus,focus,Positive,Facultative Anaerobe,6.03
STR_434,Pseudomonas,woman,Negative,Anaerobic,9.28
STR_616,Staphylococcus,civil,Positive,Facultative Anaerobe,1.24
STR_645,Staphylococcus,situation,Positive,Aerobic,1.25
STR_566,Staphylococcus,life,Positive,Facultative Anaerobe,8.93
