strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_435,Pseudomonas,traditional,Positive,Aerobic,2.84
STR_873,Streptococcus,paper,Positive,Aerobic,3.21
STR_261,Staphylococcus,adult,Negative,Anaerobic,7.72
STR_726,Streptococcus,across,Positive,Aerobic,5.77
STR_701,Streptococcus,mother,Negative,Microaerophilic,2.54
STR_336,Bacillus,affect,Negative,Facultative Anaerobe,0.8
STR_718,Streptococcus,ground,Positive,Facultative Anaerobe,0.64
STR_530,Lactobacillus,far,Negative,Microaerophilic,3.43
STR_272,Bacillus,benefit,Positive,Aerobic,8.79
STR_617,Streptococcus,foreign,Positive,Aerobic,9.86
STR_254,Staphylococcus,author,Positive,Aerobic,8.27
STR_816,Streptococcus,herself,Positive,Facultative Anaerobe,6.75
STR_736,Clostridium,American,Negative,Anaerobic,7.86
STR_250,Lactobacillus,go,Positive,Facultative Anaerobe,0.62
STR_847,Lactobacillus,above,Positive,Anaerobic,6.96
STR_172,Pseudomonas,figure,Positive,Anaerobic,3.01
STR_659,Staphylococcus,indeed,Negative,Aerobic,7.26
STR_351,Streptococcus,single,Positive,Microaerophilic,4.32
STR_424,Bacillus,all,Positive,Facultative Anaerobe,7.5
STR_693,Clostridium,manager,Negative,Facultative Anaerobe,6.74
STR_864,Lactobacillus,way,Positive,Anaerobic,2.02
STR_732,Lactobacillus,standard,Positive,Anaerobic,1.08
STR_247,Clostridium,every,Positive,Anaerobic,9.34
STR_483,Lactobacillus,inside,Positive,Microaerophilic,0.92
STR_737,Pseudomonas,information,Positive,Anaerobic,7.57
STR_499,Streptococcus,what,Negative,Microaerophilic,8.01
STR_817,Lactobacillus,job,Negative,Anaerobic,7.22
STR_811,Staphylococcus,current,Positive,Facultative Anaerobe,5.83
STR_280,Streptococcus,deep,Positive,Anaerobic,4.97
STR_372,Pseudomonas,mind,Negative,Anaerobic,3.09
STR_387,Clostridium,choice,Negative,Aerobic,3.11
STR_634,Clostridium,our,Positive,Microaerophilic,5.47
STR_992,Lactobacillus,investment,Positive,Aerobic,8.57
STR_557,Pseudomonas,section,Positive,Anaerobic,9.27
STR_348,Staphylococcus,remember,Negative,Facultative Anaerobe,9.33
STR_138,Staphylococcus,style,Positive,Microaerophilic,8.64
STR_617,Bacillus,model,Positive,Microaerophilic,8.37
STR_813,Lactobacillus,fill,Negative,Facultative Anaerobe,8.7
STR_494,Staphylococcus,investment,Positive,Microaerophilic,0.79
STR_770,Clostridium,month,Negative,Anaerobic,6.3
STR_570,Lactobacillus,company,Negative,Anaerobic,8.41
STR_651,Lactobacillus,particular,Positive,Anaerobic,6.79
STR_114,Clostridium,understand,Negative,Facultative Anaerobe,0.58
STR_925,Pseudomonas,represent,Negative,Anaerobic,2.14
STR_593,Bacillus,talk,Negative,Microaerophilic,2.38
STR_336,Pseudomonas,federal,Positive,Microaerophilic,7.97
STR_110,Clostridium,sing,Negative,Facultative Anaerobe,2.31
STR_251,Pseudomonas,term,Positive,Microaerophilic,4.81
STR_465,Clostridium,thus,Negative,Anaerobic,8.83
STR_596,Streptococcus,sense,Positive,Microaerophilic,2.8
STR_742,Staphylococcus,feel,Positive,Anaerobic,5.68
STR_669,Clostridium,area,Positive,Anaerobic,1.52
STR_514,Staphylococcus,four,Negative,Aerobic,2.1
STR_608,Pseudomonas,like,Positive,Anaerobic,5.13
STR_991,Clostridium,help,Positive,Facultative Anaerobe,0.85
STR_971,Lactobacillus,street,Positive,Anaerobic,4.0
STR_235,Clostridium,most,Negative,Facultative Anaerobe,3.97
STR_226,Bacillus,sometimes,Negative,Facultative Anaerobe,4.88
STR_113,Clostridium,agreement,Negative,Microaerophilic,8.12
STR_136,Lactobacillus,now,Positive,Facultative Anaerobe,0.72
STR_176,Clostridium,conference,Positive,Facultative Anaerobe,8.35
STR_544,Lactobacillus,stuff,Positive,Aerobic,1.68
