strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_142,Clostridium,usually,Negative,Aerobic,7.62
STR_112,Lactobacillus,true,Negative,Aerobic,2.85
STR_517,Streptococcus,shoulder,Negative,Anaerobic,8.53
STR_589,Staphylococcus,parent,Positive,Facultative Anaerobe,4.31
STR_547,Lactobacillus,lawyer,Positive,Microaerophilic,8.14
STR_114,Lactobacillus,vote,Negative,Anaerobic,1.61
STR_896,Clostridium,child,Negative,Anaerobic,7.55
STR_427,Streptococcus,building,Positive,Microaerophilic,4.05
STR_932,Streptococcus,world,Negative,Aerobic,2.38
STR_669,Bacillus,product,Positive,Microaerophilic,9.58
STR_748,Bacillus,institution,Positive,Anaerobic,9.24
STR_857,Pseudomonas,no,Positive,Microaerophilic,6.77
STR_409,Staphylococcus,must,Positive,Facultative Anaerobe,8.5
STR_754,Bacillus,media,Positive,Anaerobic,5.06
STR_202,Clostridium,risk,Negative,Anaerobic,8.38
STR_391,Staphylococcus,very,Positive,Microaerophilic,2.18
STR_253,Lactobacillus,act,Negative,Microaerophilic,2.96
STR_276,Pseudomonas,thank,Negative,Microaerophilic,7.95
STR_854,Bacillus,item,Positive,Aerobic,7.44
STR_828,Clostridium,show,Negative,Anaerobic,6.39
STR_439,Pseudomonas,mother,Negative,Facultative Anaerobe,2.63
STR_691,Pseudomonas,knowledge,Positive,Facultative Anaerobe,7.58
STR_425,Clostridium,sometimes,Positive,Facultative Anaerobe,3.05
STR_623,Streptococcus,agreement,Positive,Anaerobic,9.35
STR_110,Clostridium,travel,Negative,Anaerobic,3.37
STR_778,Bacillus,nice,Negative,Anaerobic,1.73
STR_360,Bacillus,development,Negative,Aerobic,2.62
STR_474,Bacillus,across,Positive,Anaerobic,5.06
STR_648,Lactobacillus,source,Negative,Anaerobic,6.28
STR_974,Pseudomonas,from,Positive,Anaerobic,7.44
STR_730,Bacillus,security,Negative,Aerobic,2.39
STR_626,Lactobacillus,share,Positive,Facultative Anaerobe,9.19
STR_837,Bacillus,strategy,Negative,Anaerobic,4.59
STR_711,Clostridium,fund,Positive,Facultative Anaerobe,9.15
STR_455,Streptococcus,final,Positive,Aerobic,2.69
STR_762,Pseudomonas,use,Positive,Microaerophilic,7.3
STR_704,Staphylococcus,could,Negative,Facultative Anaerobe,0.72
STR_975,Streptococcus,can,Positive,Aerobic,2.67
STR_604,Streptococcus,international,Positive,Microaerophilic,8.65
STR_459,Pseudomonas,drug,Positive,Anaerobic,9.26
STR_610,Staphylococcus,day,Negative,Microaerophilic,5.08
STR_916,Bacillus,state,Positive,Aerobic,5.75
STR_975,Staphylococcus,throw,Positive,Aerobic,2.94
STR_125,Pseudomonas,significant,Negative,Microaerophilic,5.17
STR_790,Streptococcus,black,Positive,Aerobic,7.61
STR_781,Staphylococcus,never,Positive,Facultative Anaerobe,8.01
STR_204,Staphylococcus,understand,Positive,Anaerobic,8.37
STR_840,Pseudomonas,kid,Negative,Microaerophilic,9.42
STR_460,Lactobacillus,thousand,Positive,Aerobic,7.96
STR_265,Pseudomonas,oil,Positive,Anaerobic,4.03
STR_989,Pseudomonas,arm,Negative,Microaerophilic,2.41
STR_422,Bacillus,particularly,Positive,Aerobic,7.67
STR_613,Pseudomonas,performance,Negative,Microaerophilic,7.29
STR_729,Staphylococcus,Republican,Positive,Anaerobic,1.38
STR_970,Bacillus,call,Positive,Aerobic,9.4
STR_311,Clostridium,participant,Positive,Facultative Anaerobe,2.89
STR_801,Pseudomonas,local,Negative,Microaerophilic,2.46
STR_416,Staphylococcus,across,Negative,Aerobic,1.93
STR_180,Pseudomonas,show,Positive,Facultative Anaerobe,9.51
STR_353,Bacillus,exist,Negative,Microaerophilic,9.99
STR_533,Staphylococcus,me,Positive,Facultative Anaerobe,1.21
STR_115,Lactobacillus,along,Positive,Aerobic,6.13
STR_496,Staphylococcus,street,Positive,Microaerophilic,1.23
STR_234,Pseudomonas,security,Positive,Microaerophilic,6.64
STR_922,Streptococcus,surface,Positive,Facultative Anaerobe,4.16
STR_323,Streptococcus,last,Positive,Aerobic,7.63
STR_149,Clostridium,high,Positive,Aerobic,1.04
STR_115,Bacillus,material,Negative,Facultative Anaerobe,1.83
STR_659,Lactobacillus,something,Positive,Facultative Anaerobe,6.6
STR_946,Streptococcus,prepare,Negative,Anaerobic,2.76
STR_789,Streptococcus,decade,Positive,Facultative Anaerobe,8.44
STR_522,Clostridium,push,Positive,Facultative Anaerobe,3.84
STR_803,Clostridium,hair,Negative,Facultative Anaerobe,1.09
STR_325,Lactobacillus,north,Positive,Anaerobic,6.53
STR_106,Lactobacillus,much,Positive,Facultative Anaerobe,9.72
STR_740,Staphylococcus,body,Negative,Anaerobic,3.6
STR_807,Staphylococcus,tell,Negative,Facultative Anaerobe,2.25
STR_114,Clostridium,discover,Positive,Anaerobic,9.36
STR_202,Lactobacillus,often,Positive,Microaerophilic,5.19
STR_573,Clostridium,month,Negative,Facultative Anaerobe,3.26
STR_946,Pseudomonas,certain,Negative,Anaerobic,0.55
STR_432,Lactobacillus,recognize,Positive,Microaerophilic,4.96
STR_591,Pseudomonas,fill,Positive,Facultative Anaerobe,9.02
STR_224,Lactobacillus,bad,Positive,Anaerobic,6.53
STR_500,Bacillus,picture,Negative,Aerobic,6.53
STR_554,Lactobacillus,big,Positive,Facultative Anaerobe,6.62
STR_252,Lactobacillus,nearly,Negative,Aerobic,4.84
STR_447,Bacillus,ready,Negative,Aerobic,5.04
STR_281,Staphylococcus,kid,Negative,Facultative Anaerobe,7.07
STR_195,Clostridium,character,Positive,Anaerobic,8.77
STR_619,Streptococcus,popular,Negative,Facultative Anaerobe,8.19
STR_349,Staphylococcus,performance,Negative,Anaerobic,5.85
STR_923,Streptococcus,pay,Positive,Aerobic,7.9
STR_417,Clostridium,hit,Positive,Facultative Anaerobe,4.59
STR_922,Staphylococcus,body,Positive,Microaerophilic,7.85
STR_310,Streptococcus,animal,Positive,Microaerophilic,9.68
STR_655,Bacillus,she,Positive,Facultative Anaerobe,3.86
STR_455,Staphylococcus,pick,Positive,Facultative Anaerobe,4.97
STR_554,Streptococcus,we,Negative,Anaerobic,7.02
STR_897,Bacillus,continue,Negative,Microaerophilic,6.02
STR_238,Clostridium,end,Positive,Facultative Anaerobe,3.28
STR_505,Streptococcus,group,Negative,Anaerobic,2.95
STR_216,Streptococcus,may,Negative,Microaerophilic,3.75
STR_748,Bacillus,result,Negative,Anaerobic,0.64
STR_953,Lactobacillus,agent,Positive,Microaerophilic,6.2
STR_930,Staphylococcus,memory,Negative,Aerobic,9.78
STR_783,Clostridium,central,Negative,Facultative Anaerobe,6.71
STR_538,Clostridium,training,Positive,Microaerophilic,3.16
STR_462,Pseudomonas,strategy,Negative,Microaerophilic,7.66
STR_483,Pseudomonas,theory,Negative,Anaerobic,3.64
STR_147,Staphylococcus,better,Negative,Facultative Anaerobe,8.43
STR_216,Lactobacillus,so,Negative,Facultative Anaerobe,3.62
STR_433,Pseudomonas,impact,Positive,Aerobic,3.12
STR_617,Streptococcus,during,Positive,Anaerobic,5.93
STR_996,Pseudomonas,contain,Negative,Facultative Anaerobe,3.47
STR_568,Staphylococcus,coach,Positive,Facultative Anaerobe,4.08
STR_289,Clostridium,theory,Negative,Anaerobic,2.87
STR_660,Clostridium,effect,Negative,Microaerophilic,6.94
STR_934,Lactobacillus,continue,Positive,Microaerophilic,3.5
STR_280,Lactobacillus,rule,Positive,Facultative Anaerobe,8.9
STR_188,Staphylococcus,candidate,Negative,Anaerobic,4.59
STR_584,Streptococcus,add,Positive,Anaerobic,3.74
STR_460,Lactobacillus,friend,Negative,Anaerobic,6.64
STR_684,Staphylococcus,spend,Positive,Anaerobic,8.1
STR_575,Clostridium,little,Negative,Microaerophilic,9.5
STR_253,Clostridium,certainly,Positive,Aerobic,3.97
STR_295,Bacillus,practice,Negative,Facultative Anaerobe,8.43
STR_318,Bacillus,must,Positive,Facultative Anaerobe,6.92
STR_500,Pseudomonas,least,Negative,Aerobic,8.85
STR_991,Streptococcus,with,Negative,Aerobic,6.85
STR_281,Streptococcus,method,Positive,Anaerobic,6.89
STR_478,Clostridium,particular,Negative,Microaerophilic,9.34
STR_991,Staphylococcus,recently,Positive,Microaerophilic,1.06
STR_247,Streptococcus,day,Positive,Microaerophilic,8.6
STR_776,Lactobacillus,owner,Positive,Aerobic,4.47
STR_972,Clostridium,heavy,Negative,Aerobic,6.45
STR_516,Pseudomonas,method,Negative,Microaerophilic,4.85
STR_703,Lactobacillus,building,Negative,Anaerobic,8.74
STR_144,Bacillus,sense,Positive,Anaerobic,4.94
STR_394,Clostridium,president,Negative,Microaerophilic,0.89
STR_780,Pseudomonas,computer,Negative,Microaerophilic,5.06
STR_629,Staphylococcus,surface,Negative,Anaerobic,0.99
STR_754,Pseudomonas,let,Positive,Anaerobic,8.8
STR_262,Staphylococcus,man,Positive,Aerobic,1.86
STR_441,Staphylococcus,environment,Positive,Microaerophilic,6.98
STR_508,Bacillus,finally,Negative,Facultative Anaerobe,5.31
STR_553,Streptococcus,development,Negative,Microaerophilic,5.3
STR_341,Bacillus,glass,Positive,Microaerophilic,5.58
STR_972,Streptococcus,despite,Negative,Facultative Anaerobe,5.48
STR_445,Streptococcus,course,Positive,Facultative Anaerobe,8.0
STR_702,Streptococcus,plan,Positive,Anaerobic,6.22
STR_610,Clostridium,even,Negative,Microaerophilic,8.72
STR_441,Staphylococcus,to,Negative,Anaerobic,9.84
STR_346,Bacillus,the,Positive,Facultative Anaerobe,6.24
STR_276,Staphylococcus,factor,Negative,Aerobic,7.66
STR_727,Staphylococcus,trip,Positive,Microaerophilic,6.98
STR_580,Clostridium,far,Positive,Aerobic,1.42
STR_455,Clostridium,worry,Negative,Facultative Anaerobe,5.83
STR_528,Lactobacillus,my,Negative,Anaerobic,4.69
STR_342,Streptococcus,smile,Negative,Facultative Anaerobe,4.72
STR_478,Clostridium,thousand,Positive,Aerobic,8.57
STR_108,Lactobacillus,opportunity,Positive,Facultative Anaerobe,0.63
STR_484,Bacillus,page,Negative,Anaerobic,7.81
STR_672,Streptococcus,eight,Positive,Microaerophilic,6.23
STR_772,Pseudomonas,ask,Negative,Anaerobic,5.92
STR_949,Bacillus,small,Negative,Anaerobic,2.09
STR_234,Streptococcus,whom,Negative,Facultative Anaerobe,1.75
STR_704,Bacillus,away,Positive,Facultative Anaerobe,8.11
STR_798,Pseudomonas,store,Positive,Anaerobic,7.64
STR_563,Pseudomonas,growth,Negative,Aerobic,0.96
STR_652,Bacillus,although,Negative,Aerobic,9.69
STR_212,Streptococcus,blue,Negative,Microaerophilic,8.03
STR_459,Pseudomonas,throw,Positive,Aerobic,8.5
STR_409,Clostridium,other,Negative,Aerobic,3.65
STR_851,Clostridium,success,Negative,Microaerophilic,2.41
STR_176,Lactobacillus,friend,Positive,Microaerophilic,5.91
STR_356,Streptococcus,kitchen,Positive,Aerobic,2.07
STR_675,Bacillus,without,Negative,Anaerobic,2.45
