strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_688,Lactobacillus,apply,Positive,Facultative Anaerobe,8.31
STR_592,Staphylococcus,mother,Positive,Anaerobic,7.92
STR_880,Staphylococcus,free,Negative,Aerobic,0.8
STR_571,Staphylococcus,organization,Positive,Facultative Anaerobe,7.63
STR_664,Clostridium,item,Negative,Anaerobic,8.92
STR_480,Clostridium,give,Negative,Aerobic,7.6
STR_281,Clostridium,medical,Positive,Aerobic,7.36
STR_355,Bacillus,tend,Positive,Facultative Anaerobe,2.11
STR_924,Lactobacillus,detail,Negative,Anaerobic,3.0
STR_263,Clostridium,politics,Positive,Facultative Anaerobe,3.87
STR_502,Streptococcus,company,Negative,Facultative Anaerobe,8.41
STR_318,Streptococcus,activity,Negative,Aerobic,1.69
STR_987,Lactobacillus,instead,Negative,Facultative Anaerobe,8.5
STR_337,Streptococcus,piece,Negative,Anaerobic,0.95
STR_929,Clostridium,president,Negative,Facultative Anaerobe,6.36
STR_308,Streptococcus,here,Positive,Anaerobic,3.3
STR_603,Clostridium,drive,Positive,Facultative Anaerobe,5.1
STR_739,Lactobacillus,garden,Positive,Microaerophilic,4.82
STR_346,Clostridium,season,Positive,Microaerophilic,2.55
STR_282,Clostridium,fire,Negative,Aerobic,3.28
STR_878,Lactobacillus,type,Positive,Facultative Anaerobe,6.33
STR_194,Streptococcus,one,Positive,Anaerobic,3.48
STR_316,Streptococcus,movement,Positive,Microaerophilic,3.72
STR_866,Lactobacillus,production,Positive,Anaerobic,5.84
STR_110,Lactobacillus,turn,Negative,Anaerobic,4.5
STR_644,Pseudomonas,war,Positive,Anaerobic,2.62
STR_376,Lactobacillus,onto,Negative,Anaerobic,1.52
STR_663,Streptococcus,issue,Positive,Microaerophilic,1.6
STR_656,Lactobacillus,station,Negative,Aerobic,6.36
STR_679,Streptococcus,six,Negative,Facultative Anaerobe,0.56
STR_157,Clostridium,Democrat,Negative,Anaerobic,6.94
STR_329,Lactobacillus,think,Positive,Microaerophilic,5.9
STR_950,Bacillus,tax,Negative,Facultative Anaerobe,9.22
STR_874,Pseudomonas,bring,Positive,Microaerophilic,5.65
STR_121,Clostridium,establish,Negative,Facultative Anaerobe,7.4
STR_767,Bacillus,smile,Positive,Aerobic,6.08
STR_211,Lactobacillus,your,Positive,Anaerobic,1.69
STR_820,Pseudomonas,window,Positive,Anaerobic,9.61
STR_562,Lactobacillus,article,Negative,Facultative Anaerobe,1.22
STR_158,Clostridium,behind,Negative,Anaerobic,9.76
STR_893,Bacillus,after,Positive,Microaerophilic,7.58
STR_210,Lactobacillus,month,Positive,Anaerobic,6.36
STR_842,Bacillus,you,Positive,Aerobic,2.98
STR_212,Pseudomonas,write,Positive,Microaerophilic,3.52
STR_216,Streptococcus,month,Negative,Anaerobic,9.19
STR_640,Lactobacillus,almost,Negative,Facultative Anaerobe,0.68
STR_820,Pseudomonas,single,Negative,Anaerobic,4.55
STR_374,Bacillus,writer,Positive,Facultative Anaerobe,7.15
STR_336,Lactobacillus,network,Positive,Facultative Anaerobe,8.48
STR_679,Bacillus,which,Positive,Anaerobic,8.47
STR_243,Clostridium,by,Negative,Microaerophilic,3.8
STR_785,Streptococcus,page,Positive,Anaerobic,3.73
STR_270,Staphylococcus,someone,Negative,Microaerophilic,3.34
STR_974,Bacillus,concern,Negative,Microaerophilic,1.45
STR_864,Staphylococcus,score,Negative,Facultative Anaerobe,10.0
STR_465,Streptococcus,resource,Negative,Microaerophilic,5.51
STR_293,Bacillus,structure,Positive,Anaerobic,2.19
STR_583,Lactobacillus,sound,Positive,Facultative Anaerobe,9.8
STR_875,Pseudomonas,war,Positive,Anaerobic,3.76
STR_842,Lactobacillus,look,Positive,Microaerophilic,4.67
STR_406,Clostridium,door,Positive,Aerobic,8.59
STR_118,Staphylococcus,explain,Negative,Aerobic,7.23
STR_696,Bacillus,available,Positive,Facultative Anaerobe,3.61
STR_105,Streptococcus,leg,Positive,Aerobic,7.37
STR_647,Streptococcus,audience,Positive,Facultative Anaerobe,4.08
STR_234,Streptococcus,bed,Positive,Microaerophilic,8.04
STR_735,Staphylococcus,second,Negative,Aerobic,3.11
STR_931,Clostridium,difficult,Positive,Facultative Anaerobe,5.67
STR_766,Clostridium,win,Positive,Aerobic,9.78
STR_858,Clostridium,party,Negative,Aerobic,4.35
STR_271,Staphylococcus,plant,Positive,Anaerobic,7.46
STR_714,Pseudomonas,remember,Positive,Facultative Anaerobe,4.8
STR_977,Lactobacillus,get,Negative,Facultative Anaerobe,0.73
STR_309,Staphylococcus,that,Positive,Facultative Anaerobe,4.27
STR_192,Clostridium,more,Negative,Facultative Anaerobe,5.82
STR_116,Streptococcus,course,Positive,Microaerophilic,7.78
STR_789,Staphylococcus,window,Negative,Facultative Anaerobe,2.06
STR_459,Bacillus,hard,Negative,Aerobic,2.69
STR_277,Lactobacillus,space,Positive,Anaerobic,7.5
STR_406,Streptococcus,painting,Negative,Aerobic,4.8
STR_777,Staphylococcus,move,Negative,Anaerobic,9.07
STR_273,Bacillus,dream,Positive,Anaerobic,8.22
STR_843,Pseudomonas,race,Positive,Anaerobic,1.17
STR_948,Clostridium,discover,Negative,Facultative Anaerobe,4.49
STR_763,Lactobacillus,family,Negative,Microaerophilic,3.0
STR_264,Clostridium,management,Negative,Aerobic,0.7
STR_301,Clostridium,finally,Negative,Microaerophilic,7.43
STR_676,Pseudomonas,economic,Positive,Microaerophilic,2.23
STR_415,Pseudomonas,interview,Positive,Facultative Anaerobe,8.2
STR_946,Pseudomonas,Mr,Negative,Aerobic,6.29
STR_937,Bacillus,evening,Positive,Aerobic,7.91
STR_436,Clostridium,base,Positive,Aerobic,4.39
STR_123,Streptococcus,culture,Positive,Aerobic,0.76
STR_256,Lactobacillus,community,Positive,Facultative Anaerobe,7.74
STR_102,Bacillus,best,Positive,Microaerophilic,4.45
STR_230,Bacillus,huge,Negative,Aerobic,2.61
STR_340,Pseudomonas,each,Negative,Aerobic,0.85
STR_244,Staphylococcus,quality,Positive,Microaerophilic,8.4
STR_904,Clostridium,management,Positive,Facultative Anaerobe,1.11
STR_966,Streptococcus,peace,Positive,Aerobic,0.68
STR_556,Lactobacillus,store,Positive,Facultative Anaerobe,9.82
STR_809,Clostridium,among,Negative,Microaerophilic,5.53
STR_138,Bacillus,energy,Positive,Facultative Anaerobe,1.64
STR_199,Staphylococcus,subject,Positive,Aerobic,5.74
STR_703,Bacillus,another,Positive,Facultative Anaerobe,7.77
STR_729,Streptococcus,eight,Negative,Microaerophilic,4.21
STR_515,Bacillus,say,Positive,Microaerophilic,2.47
STR_177,Bacillus,near,Negative,Facultative Anaerobe,0.5
STR_885,Lactobacillus,contain,Positive,Facultative Anaerobe,8.59
STR_943,Pseudomonas,cut,Negative,Anaerobic,4.36
STR_139,Bacillus,maintain,Negative,Facultative Anaerobe,0.7
STR_760,Bacillus,conference,Negative,Microaerophilic,6.3
STR_171,Streptococcus,tell,Negative,Anaerobic,6.07
STR_280,Lactobacillus,stock,Negative,Facultative Anaerobe,9.21
STR_203,Clostridium,prove,Negative,Microaerophilic,0.76
STR_869,Staphylococcus,opportunity,Positive,Anaerobic,8.63
STR_331,Streptococcus,different,Positive,Microaerophilic,9.6
STR_620,Clostridium,it,Negative,Microaerophilic,2.53
STR_573,Staphylococcus,class,Positive,Aerobic,9.66
STR_216,Staphylococcus,recognize,Negative,Aerobic,2.92
STR_153,Staphylococcus,establish,Positive,Aerobic,7.02
STR_373,Bacillus,bill,Negative,Aerobic,1.02
STR_685,Pseudomonas,particularly,Negative,Aerobic,6.02
STR_334,Lactobacillus,arrive,Negative,Microaerophilic,4.34
STR_570,Clostridium,wrong,Negative,Facultative Anaerobe,2.26
STR_505,Staphylococcus,foreign,Negative,Microaerophilic,3.54
STR_387,Lactobacillus,old,Negative,Anaerobic,3.96
STR_697,Lactobacillus,training,Positive,Microaerophilic,9.35
STR_868,Pseudomonas,response,Positive,Aerobic,6.35
STR_128,Lactobacillus,many,Positive,Microaerophilic,2.58
STR_510,Bacillus,that,Positive,Aerobic,6.2
STR_798,Staphylococcus,lead,Negative,Anaerobic,1.9
STR_459,Streptococcus,money,Positive,Microaerophilic,8.92
STR_837,Clostridium,interesting,Negative,Anaerobic,2.96
STR_894,Bacillus,yourself,Negative,Facultative Anaerobe,8.62
STR_510,Staphylococcus,system,Negative,Aerobic,1.26
STR_989,Bacillus,data,Positive,Microaerophilic,7.89
