strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_524,Pseudomonas,great,Negative,Aerobic,3.36
STR_502,Streptococcus,yet,Negative,Facultative Anaerobe,4.28
STR_789,Streptococcus,news,Negative,Microaerophilic,8.94
STR_368,Staphylococcus,allow,Negative,Anaerobic,6.59
STR_229,Streptococcus,gun,Positive,Facultative Anaerobe,8.27
STR_756,Clostridium,answer,Positive,Aerobic,1.33
STR_228,Staphylococcus,actually,Positive,Microaerophilic,8.06
STR_371,Bacillus,several,Positive,Microaerophilic,2.69
STR_767,Staphylococcus,responsibility,Positive,Microaerophilic,3.0
STR_869,Lactobacillus,social,Positive,Anaerobic,3.1
STR_154,Staphylococcus,middle,Negative,Anaerobic,5.12
STR_926,Streptococcus,soldier,Positive,Microaerophilic,2.41
STR_964,Lactobacillus,west,Positive,Microaerophilic,5.39
STR_958,Bacillus,subject,Positive,Facultative Anaerobe,4.57
STR_599,Streptococcus,teach,Negative,Microaerophilic,9.5
STR_730,Pseudomonas,tend,Positive,Anaerobic,5.73
STR_288,Streptococcus,scientist,Negative,Facultative Anaerobe,4.06
STR_841,Pseudomonas,yes,Negative,Anaerobic,8.17
STR_158,Lactobacillus,able,Negative,Microaerophilic,2.38
STR_259,Pseudomonas,answer,Positive,Facultative Anaerobe,6.33
STR_973,Staphylococcus,service,Positive,Anaerobic,3.63
STR_270,Bacillus,wide,Positive,Aerobic,3.61
STR_690,Bacillus,level,Positive,Facultative Anaerobe,3.23
STR_876,Lactobacillus,American,Positive,Anaerobic,2.28
STR_312,Streptococcus,that,Positive,Facultative Anaerobe,7.42
STR_100,Bacillus,sometimes,Negative,Facultative Anaerobe,5.29
STR_757,Staphylococcus,campaign,Positive,Aerobic,9.65
STR_612,Staphylococcus,development,Positive,Microaerophilic,2.23
STR_721,Clostridium,consumer,Negative,Facultative Anaerobe,0.57
STR_500,Pseudomonas,newspaper,Negative,Anaerobic,9.35
STR_884,Lactobacillus,Mr,Negative,Microaerophilic,9.36
STR_452,Lactobacillus,total,Positive,Facultative Anaerobe,8.28
STR_831,Staphylococcus,mind,Positive,Facultative Anaerobe,6.51
STR_202,Pseudomonas,join,Positive,Facultative Anaerobe,4.72
STR_106,Streptococcus,science,Positive,Facultative Anaerobe,8.57
STR_648,Staphylococcus,everybody,Negative,Aerobic,5.37
STR_680,Bacillus,enter,Positive,Anaerobic,4.03
STR_393,Streptococcus,do,Positive,Facultative Anaerobe,9.94
STR_368,Streptococcus,important,Positive,Microaerophilic,6.62
STR_799,Lactobacillus,over,Positive,Anaerobic,5.92
STR_715,Staphylococcus,television,Negative,Aerobic,7.8
STR_556,Streptococcus,mission,Positive,Facultative Anaerobe,2.14
STR_271,Clostridium,toward,Positive,Microaerophilic,6.62
STR_608,Bacillus,economy,Negative,Aerobic,6.23
STR_561,Lactobacillus,today,Negative,Anaerobic,7.47
STR_305,Clostridium,ten,Positive,Anaerobic,8.65
STR_390,Bacillus,guy,Negative,Facultative Anaerobe,4.18
STR_845,Clostridium,yet,Negative,Facultative Anaerobe,2.26
STR_589,Bacillus,clearly,Negative,Aerobic,6.0
STR_821,Clostridium,government,Positive,Facultative Anaerobe,2.97
STR_702,Clostridium,though,Positive,Aerobic,7.52
STR_703,Staphylococcus,put,Negative,Facultative Anaerobe,2.34
STR_429,Clostridium,choose,Positive,Microaerophilic,1.84
STR_963,Pseudomonas,reflect,Positive,Aerobic,5.57
STR_946,Streptococcus,back,Positive,Aerobic,7.94
STR_267,Bacillus,thought,Positive,Aerobic,2.68
STR_329,Clostridium,think,Negative,Anaerobic,3.33
STR_134,Lactobacillus,list,Positive,Microaerophilic,7.33
STR_452,Bacillus,never,Negative,Facultative Anaerobe,3.94
STR_279,Staphylococcus,reflect,Negative,Microaerophilic,8.78
STR_931,Lactobacillus,start,Negative,Aerobic,5.92
STR_965,Clostridium,walk,Negative,Microaerophilic,9.13
STR_773,Lactobacillus,prove,Positive,Facultative Anaerobe,8.44
STR_537,Pseudomonas,through,Positive,Microaerophilic,6.37
STR_667,Streptococcus,soldier,Negative,Facultative Anaerobe,7.29
STR_765,Streptococcus,nearly,Negative,Microaerophilic,6.24
STR_845,Lactobacillus,laugh,Positive,Microaerophilic,6.48
STR_211,Lactobacillus,less,Negative,Microaerophilic,5.44
STR_442,Pseudomonas,artist,Positive,Microaerophilic,1.73
STR_383,Staphylococcus,career,Negative,Facultative Anaerobe,5.66
STR_218,Bacillus,front,Negative,Aerobic,9.34
STR_531,Pseudomonas,company,Negative,Microaerophilic,1.33
STR_235,Clostridium,senior,Negative,Microaerophilic,5.06
STR_291,Pseudomonas,message,Positive,Aerobic,0.79
STR_712,Pseudomonas,couple,Negative,Anaerobic,4.1
STR_973,Clostridium,like,Positive,Aerobic,5.95
STR_890,Pseudomonas,cell,Positive,Microaerophilic,3.42
STR_961,Pseudomonas,heavy,Negative,Aerobic,6.48
STR_184,Pseudomonas,to,Negative,Aerobic,2.74
STR_869,Pseudomonas,million,Positive,Facultative Anaerobe,3.04
STR_727,Clostridium,friend,Positive,Microaerophilic,1.5
STR_950,Streptococcus,occur,Positive,Microaerophilic,7.23
STR_291,Lactobacillus,professional,Positive,Anaerobic,7.27
STR_295,Staphylococcus,such,Positive,Microaerophilic,7.76
STR_558,Streptococcus,understand,Negative,Microaerophilic,3.63
STR_845,Pseudomonas,career,Negative,Microaerophilic,4.43
STR_763,Pseudomonas,popular,Negative,Microaerophilic,3.52
STR_576,Clostridium,end,Positive,Anaerobic,6.53
STR_146,Staphylococcus,take,Negative,Anaerobic,3.88
STR_855,Staphylococcus,trial,Positive,Facultative Anaerobe,4.09
STR_266,Bacillus,song,Negative,Anaerobic,2.16
STR_777,Bacillus,adult,Positive,Facultative Anaerobe,4.98
STR_716,Staphylococcus,air,Positive,Microaerophilic,5.28
STR_642,Staphylococcus,turn,Negative,Facultative Anaerobe,6.47
STR_509,Pseudomonas,Democrat,Positive,Anaerobic,8.14
STR_613,Clostridium,modern,Negative,Microaerophilic,4.41
STR_612,Bacillus,always,Negative,Aerobic,4.08
STR_928,Clostridium,across,Positive,Microaerophilic,9.9
STR_144,Lactobacillus,provide,Negative,Facultative Anaerobe,9.33
STR_137,Pseudomonas,ten,Positive,Anaerobic,2.29
STR_484,Bacillus,claim,Negative,Anaerobic,2.55
STR_185,Bacillus,could,Positive,Aerobic,0.86
STR_322,Bacillus,follow,Negative,Microaerophilic,5.28
STR_632,Staphylococcus,describe,Negative,Facultative Anaerobe,4.81
STR_427,Pseudomonas,civil,Positive,Facultative Anaerobe,1.41
STR_830,Clostridium,assume,Positive,Aerobic,3.72
STR_665,Clostridium,serious,Negative,Aerobic,8.25
STR_495,Clostridium,sport,Negative,Anaerobic,5.61
STR_219,Staphylococcus,idea,Positive,Aerobic,6.05
STR_570,Lactobacillus,low,Negative,Facultative Anaerobe,9.42
STR_397,Pseudomonas,medical,Positive,Aerobic,2.42
STR_663,Pseudomonas,stay,Positive,Facultative Anaerobe,7.81
STR_272,Streptococcus,so,Negative,Anaerobic,6.77
STR_738,Pseudomonas,wonder,Positive,Aerobic,6.53
STR_255,Clostridium,read,Positive,Facultative Anaerobe,7.38
STR_211,Lactobacillus,wrong,Negative,Anaerobic,4.28
STR_479,Lactobacillus,what,Negative,Microaerophilic,2.23
STR_167,Bacillus,across,Negative,Facultative Anaerobe,8.59
STR_328,Staphylococcus,popular,Positive,Anaerobic,9.35
STR_988,Clostridium,think,Positive,Anaerobic,4.09
STR_646,Staphylococcus,figure,Positive,Anaerobic,2.41
STR_339,Bacillus,safe,Negative,Microaerophilic,5.44
STR_862,Clostridium,into,Positive,Microaerophilic,7.56
STR_745,Lactobacillus,finally,Negative,Aerobic,5.46
STR_999,Pseudomonas,outside,Positive,Aerobic,6.5
STR_874,Lactobacillus,place,Negative,Facultative Anaerobe,5.56
STR_491,Bacillus,participant,Positive,Anaerobic,3.77
STR_658,Streptococcus,glass,Negative,Anaerobic,2.11
STR_711,Clostridium,body,Negative,Facultative Anaerobe,1.98
STR_575,Pseudomonas,now,Positive,Anaerobic,4.55
STR_899,Staphylococcus,true,Positive,Aerobic,5.05
STR_141,Streptococcus,different,Positive,Facultative Anaerobe,9.07
STR_426,Pseudomonas,night,Positive,Facultative Anaerobe,5.11
STR_240,Bacillus,fund,Positive,Facultative Anaerobe,5.81
STR_851,Clostridium,bad,Positive,Anaerobic,1.7
STR_244,Bacillus,color,Negative,Facultative Anaerobe,4.57
STR_580,Streptococcus,money,Positive,Facultative Anaerobe,3.33
STR_402,Clostridium,miss,Positive,Aerobic,5.74
STR_497,Streptococcus,along,Positive,Anaerobic,5.04
STR_104,Clostridium,support,Positive,Facultative Anaerobe,9.65
STR_960,Lactobacillus,window,Positive,Anaerobic,1.3
STR_392,Lactobacillus,it,Positive,Aerobic,8.31
STR_255,Pseudomonas,since,Positive,Facultative Anaerobe,8.6
STR_391,Clostridium,specific,Negative,Facultative Anaerobe,9.72
STR_543,Bacillus,vote,Positive,Facultative Anaerobe,3.64
STR_213,Bacillus,security,Positive,Aerobic,3.49
STR_904,Bacillus,when,Positive,Aerobic,8.79
STR_534,Clostridium,firm,Positive,Facultative Anaerobe,8.85
STR_825,Clostridium,first,Positive,Anaerobic,4.45
STR_438,Lactobacillus,former,Positive,Anaerobic,6.33
STR_937,Pseudomonas,heavy,Positive,Microaerophilic,6.06
STR_790,Lactobacillus,thought,Negative,Anaerobic,8.46
STR_953,Bacillus,head,Positive,Aerobic,4.07
STR_852,Lactobacillus,community,Positive,Anaerobic,3.71
STR_669,Bacillus,important,Negative,Microaerophilic,5.94
STR_597,Bacillus,fear,Positive,Microaerophilic,4.58
STR_362,Bacillus,understand,Positive,Anaerobic,3.12
STR_130,Lactobacillus,eat,Positive,Microaerophilic,9.73
STR_959,Staphylococcus,natural,Negative,Microaerophilic,7.81
STR_432,Clostridium,practice,Negative,Anaerobic,8.73
STR_656,Pseudomonas,soldier,Negative,Aerobic,7.43
