strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_886,Streptococcus,all,Negative,Anaerobic,2.71
STR_133,Staphylococcus,tough,Positive,Anaerobic,4.24
STR_902,Staphylococcus,six,Negative,Aerobic,6.35
STR_711,Staphylococcus,would,Positive,Microaerophilic,3.98
STR_496,Clostridium,court,Negative,Anaerobic,9.03
STR_785,Bacillus,yeah,Negative,Facultative Anaerobe,9.12
STR_741,Streptococcus,write,Positive,Anaerobic,8.47
STR_488,Clostridium,loss,Positive,Facultative Anaerobe,8.68
STR_291,Pseudomonas,high,Negative,Aerobic,3.27
STR_708,Streptococcus,nice,Positive,Aerobic,3.11
STR_169,Staphylococcus,cause,Negative,Anaerobic,3.32
STR_185,Pseudomonas,can,Negative,Microaerophilic,1.09
STR_839,Staphylococcus,kind,Positive,Anaerobic,2.17
STR_821,Clostridium,to,Positive,Microaerophilic,6.35
STR_775,Lactobacillus,color,Negative,Aerobic,4.06
STR_980,Clostridium,since,Positive,Microaerophilic,2.21
STR_171,Lactobacillus,player,Negative,Anaerobic,2.56
STR_282,Streptococcus,nothing,Positive,Anaerobic,6.66
STR_944,Clostridium,table,Positive,Anaerobic,6.44
STR_938,Lactobacillus,often,Negative,Anaerobic,4.01
STR_855,Lactobacillus,deep,Positive,Facultative Anaerobe,8.16
STR_289,Lactobacillus,car,Positive,Anaerobic,1.53
STR_187,Pseudomonas,available,Negative,Aerobic,8.31
STR_991,Staphylococcus,first,Positive,Facultative Anaerobe,9.1
STR_878,Clostridium,let,Negative,Microaerophilic,1.95
STR_779,Lactobacillus,party,Negative,Facultative Anaerobe,7.11
STR_227,Pseudomonas,three,Positive,Aerobic,1.71
STR_339,Streptococcus,run,Negative,Facultative Anaerobe,5.3
STR_157,Bacillus,several,Negative,Facultative Anaerobe,5.98
STR_740,Pseudomonas,necessary,Positive,Anaerobic,3.62
STR_777,Streptococcus,simple,Negative,Anaerobic,9.64
STR_892,Pseudomonas,their,Negative,Facultative Anaerobe,6.39
STR_614,Staphylococcus,purpose,Positive,Facultative Anaerobe,8.46
STR_937,Clostridium,still,Positive,Microaerophilic,6.7
STR_148,Lactobacillus,company,Negative,Aerobic,1.37
STR_246,Lactobacillus,much,Positive,Aerobic,6.83
STR_729,Streptococcus,condition,Positive,Anaerobic,2.01
STR_406,Bacillus,nothing,Negative,Aerobic,0.93
STR_700,Pseudomonas,show,Negative,Aerobic,3.95
STR_691,Staphylococcus,candidate,Positive,Microaerophilic,0.67
STR_595,Lactobacillus,marriage,Positive,Microaerophilic,3.77
STR_504,Streptococcus,time,Negative,Facultative Anaerobe,8.33
STR_494,Clostridium,spend,Negative,Facultative Anaerobe,2.1
STR_582,Clostridium,young,Positive,Facultative Anaerobe,2.92
STR_947,Bacillus,officer,Negative,Aerobic,8.11
STR_480,Staphylococcus,watch,Negative,Anaerobic,6.81
STR_926,Pseudomonas,city,Negative,Facultative Anaerobe,3.3
STR_745,Bacillus,hold,Negative,Microaerophilic,3.76
STR_723,Clostridium,gun,Negative,Microaerophilic,8.6
STR_897,Staphylococcus,class,Positive,Aerobic,2.96
