strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_217,Bacillus,tonight,Negative,Aerobic,5.83
STR_833,Clostridium,though,Negative,Aerobic,7.18
STR_422,Staphylococcus,shoulder,Positive,Facultative Anaerobe,5.86
STR_767,Pseudomonas,what,Positive,Facultative Anaerobe,8.76
STR_406,Bacillus,notice,Negative,Microaerophilic,3.29
STR_305,Bacillus,account,Positive,Anaerobic,8.31
STR_937,Pseudomonas,director,Positive,Anaerobic,5.84
STR_744,Streptococcus,board,Negative,Microaerophilic,9.76
STR_265,Staphylococcus,into,Negative,Microaerophilic,8.18
STR_900,Bacillus,there,Negative,Aerobic,5.07
STR_251,Staphylococcus,born,Positive,Facultative Anaerobe,2.17
STR_678,Staphylococcus,wish,Negative,Facultative Anaerobe,7.7
STR_425,Bacillus,run,Negative,Aerobic,2.22
STR_768,Pseudomonas,only,Negative,Microaerophilic,7.32
STR_997,Bacillus,worry,Negative,Facultative Anaerobe,2.48
STR_844,Pseudomonas,method,Positive,Aerobic,7.52
STR_779,Lactobacillus,industry,Negative,Anaerobic,9.14
STR_130,Streptococcus,yet,Positive,Aerobic,6.4
STR_431,Staphylococcus,base,Negative,Aerobic,6.89
STR_855,Clostridium,realize,Positive,Aerobic,0.85
STR_857,Bacillus,argue,Negative,Facultative Anaerobe,8.17
STR_903,Streptococcus,be,Negative,Microaerophilic,6.44
STR_395,Streptococcus,event,Negative,Aerobic,1.46
STR_952,Bacillus,later,Negative,Microaerophilic,9.55
STR_631,Lactobacillus,baby,Negative,Facultative Anaerobe,3.1
STR_466,Pseudomonas,military,Negative,Facultative Anaerobe,1.49
STR_659,Pseudomonas,share,Positive,Anaerobic,6.19
STR_248,Lactobacillus,white,Negative,Anaerobic,7.0
STR_753,Streptococcus,main,Negative,Facultative Anaerobe,5.97
STR_178,Bacillus,however,Negative,Aerobic,2.22
STR_329,Streptococcus,between,Positive,Facultative Anaerobe,2.97
STR_727,Staphylococcus,chance,Positive,Anaerobic,9.46
STR_176,Lactobacillus,require,Negative,Aerobic,7.52
STR_406,Bacillus,along,Positive,Microaerophilic,7.32
STR_117,Pseudomonas,life,Negative,Anaerobic,2.55
STR_854,Staphylococcus,guess,Negative,Anaerobic,2.27
STR_913,Bacillus,onto,Negative,Facultative Anaerobe,8.6
STR_354,Staphylococcus,short,Positive,Anaerobic,4.68
STR_591,Bacillus,six,Negative,Anaerobic,6.22
STR_234,Pseudomonas,smile,Positive,Anaerobic,3.84
STR_115,Staphylococcus,into,Negative,Aerobic,9.66
STR_175,Bacillus,call,Positive,Aerobic,2.17
STR_805,Pseudomonas,herself,Positive,Anaerobic,1.01
STR_540,Streptococcus,item,Negative,Microaerophilic,4.37
STR_537,Lactobacillus,successful,Positive,Microaerophilic,1.41
STR_759,Streptococcus,movement,Positive,Microaerophilic,4.69
STR_321,Streptococcus,activity,Negative,Anaerobic,9.46
STR_206,Clostridium,white,Positive,Facultative Anaerobe,1.38
STR_893,Clostridium,music,Positive,Facultative Anaerobe,5.5
