strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_237,Streptococcus,growth,Negative,Aerobic,1.47
STR_657,Clostridium,national,Positive,Aerobic,8.76
STR_254,Streptococcus,because,Negative,Aerobic,3.81
STR_439,Lactobacillus,dog,Positive,Facultative Anaerobe,1.6
STR_780,Bacillus,thus,Negative,Anaerobic,3.12
STR_952,Streptococcus,must,Negative,Facultative Anaerobe,9.16
STR_257,Bacillus,blue,Positive,Facultative Anaerobe,1.38
STR_441,Clostridium,whatever,Negative,Anaerobic,4.57
STR_827,Staphylococcus,food,Negative,Facultative Anaerobe,7.39
STR_437,Clostridium,accept,Positive,Aerobic,6.29
STR_571,Lactobacillus,agreement,Positive,Microaerophilic,1.07
STR_299,Clostridium,almost,Negative,Aerobic,9.9
STR_485,Pseudomonas,until,Negative,Aerobic,4.7
STR_637,Lactobacillus,data,Positive,Microaerophilic,8.19
STR_261,Streptococcus,change,Positive,Anaerobic,1.45
STR_517,Staphylococcus,modern,Negative,Microaerophilic,6.68
STR_233,Staphylococcus,woman,Positive,Facultative Anaerobe,3.77
STR_159,Staphylococcus,behind,Negative,Anaerobic,3.43
STR_432,Lactobacillus,national,Positive,Aerobic,2.98
STR_720,Streptococcus,song,Positive,Facultative Anaerobe,6.61
STR_390,Pseudomonas,name,Positive,Microaerophilic,9.42
STR_839,Lactobacillus,return,Positive,Microaerophilic,2.92
STR_270,Lactobacillus,relationship,Positive,Microaerophilic,3.1
STR_184,Clostridium,evening,Negative,Microaerophilic,5.1
STR_294,Streptococcus,describe,Positive,Anaerobic,7.17
STR_913,Clostridium,he,Negative,Microaerophilic,9.31
STR_572,Streptococcus,may,Negative,Aerobic,8.24
STR_277,Clostridium,against,Negative,Facultative Anaerobe,1.01
STR_449,Pseudomonas,perform,Positive,Facultative Anaerobe,4.05
STR_542,Bacillus,partner,Positive,Aerobic,1.32
STR_196,Lactobacillus,determine,Positive,Anaerobic,9.31
STR_130,Lactobacillus,short,Negative,Microaerophilic,4.03
STR_763,Bacillus,subject,Positive,Microaerophilic,2.72
STR_531,Pseudomonas,quality,Positive,Facultative Anaerobe,9.34
STR_424,Streptococcus,accept,Negative,Anaerobic,0.84
STR_185,Streptococcus,particular,Positive,Anaerobic,9.68
STR_715,Streptococcus,describe,Positive,Facultative Anaerobe,0.74
STR_696,Pseudomonas,small,Positive,Anaerobic,0.61
STR_723,Pseudomonas,during,Negative,Microaerophilic,9.09
STR_109,Bacillus,interview,Positive,Aerobic,7.93
STR_116,Clostridium,series,Negative,Microaerophilic,9.96
STR_309,Streptococcus,task,Positive,Facultative Anaerobe,4.59
STR_548,Streptococcus,agreement,Negative,Microaerophilic,4.73
STR_144,Staphylococcus,general,Positive,Aerobic,8.61
STR_593,Clostridium,party,Positive,Anaerobic,6.35
STR_886,Bacillus,reach,Negative,Aerobic,3.79
STR_845,Lactobacillus,consumer,Negative,Anaerobic,8.33
STR_816,Streptococcus,successful,Positive,Microaerophilic,7.66
STR_623,Lactobacillus,drug,Positive,Microaerophilic,9.04
STR_227,Pseudomonas,nearly,Positive,Microaerophilic,4.38
STR_674,Staphylococcus,building,Positive,Microaerophilic,7.84
STR_357,Clostridium,cause,Positive,Anaerobic,1.34
STR_833,Bacillus,ability,Positive,Aerobic,8.12
STR_353,Staphylococcus,if,Negative,Microaerophilic,2.44
STR_901,Lactobacillus,usually,Positive,Microaerophilic,6.88
STR_953,Lactobacillus,ready,Negative,Aerobic,0.94
STR_348,Lactobacillus,opportunity,Negative,Aerobic,9.45
STR_414,Pseudomonas,they,Positive,Microaerophilic,7.36
STR_641,Pseudomonas,deep,Negative,Facultative Anaerobe,5.58
STR_618,Bacillus,forget,Negative,Aerobic,9.94
STR_583,Bacillus,back,Negative,Facultative Anaerobe,8.92
STR_217,Staphylococcus,three,Positive,Aerobic,9.22
STR_730,Bacillus,information,Positive,Anaerobic,4.55
STR_833,Lactobacillus,charge,Positive,Aerobic,8.01
STR_796,Lactobacillus,significant,Positive,Facultative Anaerobe,5.81
STR_943,Streptococcus,dream,Positive,Aerobic,5.98
STR_450,Pseudomonas,focus,Positive,Aerobic,4.63
STR_983,Lactobacillus,involve,Negative,Facultative Anaerobe,7.55
STR_583,Pseudomonas,line,Negative,Anaerobic,7.9
STR_186,Streptococcus,street,Negative,Aerobic,8.88
STR_515,Streptococcus,marriage,Positive,Aerobic,1.02
STR_789,Bacillus,conference,Negative,Facultative Anaerobe,2.95
STR_369,Lactobacillus,something,Negative,Microaerophilic,9.32
STR_830,Staphylococcus,realize,Positive,Aerobic,6.16
STR_697,Pseudomonas,no,Negative,Anaerobic,0.82
STR_984,Streptococcus,nice,Positive,Anaerobic,1.97
STR_498,Lactobacillus,dream,Positive,Anaerobic,8.96
STR_261,Streptococcus,become,Negative,Microaerophilic,3.13
STR_594,Lactobacillus,south,Positive,Anaerobic,7.21
STR_391,Clostridium,throw,Negative,Facultative Anaerobe,0.92
STR_536,Clostridium,prevent,Negative,Anaerobic,9.67
STR_975,Clostridium,accept,Positive,Microaerophilic,8.71
STR_386,Clostridium,film,Positive,Anaerobic,4.35
STR_610,Pseudomonas,see,Positive,Facultative Anaerobe,5.74
STR_518,Bacillus,enough,Negative,Facultative Anaerobe,6.32
STR_778,Bacillus,million,Negative,Anaerobic,8.95
STR_422,Clostridium,must,Negative,Anaerobic,0.84
STR_169,Streptococcus,majority,Positive,Facultative Anaerobe,9.81
STR_707,Clostridium,down,Positive,Aerobic,6.81
STR_374,Staphylococcus,month,Positive,Anaerobic,9.0
STR_665,Clostridium,job,Negative,Aerobic,7.83
STR_295,Lactobacillus,together,Negative,Aerobic,3.52
STR_875,Staphylococcus,rest,Negative,Aerobic,8.73
STR_119,Bacillus,ball,Positive,Aerobic,5.9
STR_530,Lactobacillus,line,Negative,Facultative Anaerobe,1.87
STR_777,Lactobacillus,skin,Negative,Facultative Anaerobe,7.03
STR_487,Bacillus,set,Negative,Facultative Anaerobe,4.11
STR_144,Streptococcus,floor,Positive,Aerobic,8.55
STR_131,Pseudomonas,choice,Negative,Facultative Anaerobe,7.7
STR_959,Staphylococcus,little,Positive,Aerobic,4.58
STR_712,Clostridium,on,Negative,Facultative Anaerobe,8.48
STR_189,Bacillus,boy,Positive,Facultative Anaerobe,5.91
STR_516,Lactobacillus,professional,Positive,Microaerophilic,0.52
STR_954,Clostridium,trial,Negative,Anaerobic,5.77
STR_246,Bacillus,important,Negative,Anaerobic,6.95
STR_771,Clostridium,best,Negative,Facultative Anaerobe,9.53
STR_155,Streptococcus,rather,Negative,Anaerobic,6.21
STR_246,Staphylococcus,oil,Negative,Facultative Anaerobe,8.54
STR_184,Staphylococcus,hold,Positive,Aerobic,9.62
STR_299,Pseudomonas,Republican,Negative,Aerobic,0.81
STR_304,Lactobacillus,pass,Positive,Microaerophilic,3.6
STR_270,Staphylococcus,best,Negative,Aerobic,3.48
STR_395,Bacillus,name,Negative,Anaerobic,8.46
STR_176,Lactobacillus,let,Positive,Anaerobic,6.16
STR_241,Clostridium,by,Negative,Microaerophilic,4.46
STR_351,Staphylococcus,through,Positive,Aerobic,0.96
STR_430,Bacillus,case,Negative,Facultative Anaerobe,8.59
STR_311,Lactobacillus,others,Negative,Facultative Anaerobe,7.4
STR_244,Bacillus,six,Negative,Anaerobic,2.73
STR_296,Staphylococcus,conference,Positive,Microaerophilic,2.45
STR_110,Streptococcus,only,Negative,Facultative Anaerobe,2.64
STR_523,Clostridium,maintain,Positive,Aerobic,3.87
STR_807,Clostridium,book,Negative,Facultative Anaerobe,8.77
STR_884,Clostridium,should,Negative,Aerobic,0.95
STR_509,Lactobacillus,treat,Negative,Microaerophilic,6.33
STR_314,Lactobacillus,put,Negative,Anaerobic,8.58
STR_521,Clostridium,down,Positive,Anaerobic,5.76
STR_761,Pseudomonas,purpose,Positive,Microaerophilic,1.28
STR_773,Clostridium,bank,Positive,Anaerobic,3.32
STR_371,Lactobacillus,would,Positive,Aerobic,4.63
STR_265,Streptococcus,authority,Positive,Microaerophilic,3.11
