strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_731,Lactobacillus,her,Negative,Anaerobic,9.95
STR_461,Pseudomonas,evening,Positive,Facultative Anaerobe,9.09
STR_456,Streptococcus,couple,Negative,Facultative Anaerobe,2.11
STR_153,Staphylococcus,fine,Negative,Anaerobic,4.03
STR_122,Pseudomonas,full,Positive,Facultative Anaerobe,8.36
STR_126,Clostridium,action,Negative,Anaerobic,5.89
STR_259,Clostridium,bag,Positive,Aerobic,3.41
STR_358,Streptococcus,its,Positive,Microaerophilic,5.6
STR_271,Clostridium,partner,Positive,Microaerophilic,6.97
STR_544,Pseudomonas,young,Positive,Aerobic,8.93
STR_602,Bacillus,example,Positive,Microaerophilic,6.71
STR_469,Clostridium,ever,Negative,Anaerobic,9.97
STR_265,Streptococcus,production,Negative,Anaerobic,5.38
STR_614,Bacillus,out,Positive,Anaerobic,2.02
STR_772,Staphylococcus,chair,Negative,Anaerobic,1.03
STR_493,Lactobacillus,itself,Negative,Microaerophilic,8.34
STR_165,Clostridium,their,Negative,Facultative Anaerobe,4.65
STR_120,Bacillus,everybody,Positive,Microaerophilic,4.97
STR_715,Staphylococcus,voice,Negative,Facultative Anaerobe,7.22
STR_492,Pseudomonas,method,Negative,Anaerobic,6.28
STR_712,Clostridium,born,Positive,Aerobic,2.61
STR_735,Pseudomonas,bed,Negative,Anaerobic,1.5
STR_716,Streptococcus,American,Negative,Facultative Anaerobe,1.39
STR_785,Clostridium,entire,Positive,Facultative Anaerobe,9.43
STR_274,Clostridium,edge,Positive,Microaerophilic,0.71
STR_420,Streptococcus,hair,Negative,Anaerobic,1.21
STR_124,Bacillus,within,Positive,Microaerophilic,0.52
STR_927,Clostridium,wife,Negative,Microaerophilic,6.65
STR_541,Clostridium,black,Positive,Microaerophilic,1.22
STR_427,Bacillus,car,Positive,Aerobic,5.76
STR_168,Clostridium,recognize,Positive,Anaerobic,2.77
STR_879,Streptococcus,start,Positive,Facultative Anaerobe,9.09
STR_791,Bacillus,author,Negative,Anaerobic,3.93
STR_526,Streptococcus,leave,Negative,Aerobic,5.24
STR_556,Clostridium,image,Negative,Facultative Anaerobe,4.5
STR_382,Lactobacillus,hand,Positive,Microaerophilic,6.19
STR_797,Lactobacillus,by,Negative,Anaerobic,7.33
STR_933,Clostridium,the,Negative,Facultative Anaerobe,9.08
STR_176,Lactobacillus,after,Negative,Anaerobic,5.91
STR_359,Bacillus,more,Negative,Facultative Anaerobe,9.68
STR_560,Lactobacillus,federal,Positive,Facultative Anaerobe,3.9
STR_242,Bacillus,group,Positive,Microaerophilic,6.49
STR_889,Streptococcus,fear,Negative,Microaerophilic,6.65
STR_312,Staphylococcus,hospital,Negative,Facultative Anaerobe,7.0
STR_162,Staphylococcus,current,Positive,Microaerophilic,8.31
STR_256,Lactobacillus,door,Negative,Aerobic,9.48
STR_599,Staphylococcus,address,Negative,Facultative Anaerobe,1.73
STR_970,Clostridium,event,Positive,Anaerobic,3.77
STR_960,Clostridium,likely,Negative,Anaerobic,9.85
STR_749,Clostridium,full,Positive,Aerobic,0.61
STR_264,Lactobacillus,idea,Negative,Aerobic,8.71
STR_572,Bacillus,enjoy,Negative,Microaerophilic,5.4
STR_135,Clostridium,where,Positive,Microaerophilic,1.67
STR_965,Clostridium,others,Positive,Anaerobic,3.01
STR_627,Clostridium,story,Negative,Anaerobic,6.2
STR_299,Bacillus,white,Negative,Microaerophilic,8.01
STR_173,Clostridium,music,Negative,Aerobic,8.8
STR_116,Streptococcus,tax,Positive,Microaerophilic,4.96
STR_975,Lactobacillus,remain,Negative,Aerobic,0.82
STR_754,Bacillus,difficult,Positive,Anaerobic,6.76
STR_198,Bacillus,win,Negative,Aerobic,6.48
STR_996,Lactobacillus,rather,Positive,Facultative Anaerobe,5.46
STR_141,Streptococcus,body,Negative,Microaerophilic,6.49
STR_947,Clostridium,vote,Positive,Facultative Anaerobe,6.66
STR_324,Pseudomonas,bed,Negative,Anaerobic,9.41
STR_938,Lactobacillus,subject,Negative,Facultative Anaerobe,6.16
STR_112,Streptococcus,take,Negative,Aerobic,3.44
STR_984,Streptococcus,imagine,Positive,Aerobic,0.97
STR_912,Streptococcus,if,Negative,Microaerophilic,8.44
STR_737,Streptococcus,director,Positive,Microaerophilic,8.17
STR_124,Bacillus,stock,Positive,Aerobic,6.97
STR_128,Clostridium,concern,Negative,Aerobic,5.41
STR_967,Clostridium,week,Negative,Microaerophilic,7.3
STR_667,Bacillus,anyone,Positive,Facultative Anaerobe,8.08
STR_161,Staphylococcus,those,Negative,Aerobic,7.72
STR_648,Lactobacillus,age,Negative,Anaerobic,5.35
