strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_579,Lactobacillus,next,Negative,Anaerobic,3.67
STR_553,Streptococcus,American,Negative,Facultative Anaerobe,4.72
STR_612,Bacillus,choice,Positive,Microaerophilic,7.17
STR_902,Lactobacillus,third,Positive,Aerobic,7.66
STR_155,Bacillus,coach,Negative,Facultative Anaerobe,8.91
STR_467,Bacillus,week,Positive,Aerobic,5.76
STR_607,Pseudomonas,official,Positive,Microaerophilic,9.47
STR_247,Clostridium,special,Positive,Facultative Anaerobe,1.26
STR_185,Clostridium,here,Negative,Facultative Anaerobe,1.52
STR_197,Pseudomonas,forget,Positive,Anaerobic,4.61
STR_656,Staphylococcus,candidate,Negative,Facultative Anaerobe,2.86
STR_739,Clostridium,begin,Negative,Facultative Anaerobe,6.89
STR_985,Clostridium,pretty,Positive,Microaerophilic,8.79
STR_657,Staphylococcus,source,Negative,Microaerophilic,2.49
STR_538,Pseudomonas,manage,Positive,Facultative Anaerobe,3.53
STR_836,Clostridium,where,Negative,Aerobic,4.66
STR_878,Clostridium,sort,Positive,Microaerophilic,6.24
STR_989,Bacillus,see,Negative,Aerobic,8.7
STR_469,Pseudomonas,attorney,Positive,Anaerobic,6.61
STR_710,Pseudomonas,dinner,Negative,Aerobic,5.8
STR_520,Lactobacillus,almost,Negative,Anaerobic,6.3
STR_954,Lactobacillus,evidence,Positive,Microaerophilic,1.48
STR_203,Pseudomonas,close,Positive,Anaerobic,6.52
STR_619,Streptococcus,evidence,Negative,Anaerobic,4.7
STR_832,Pseudomonas,brother,Positive,Aerobic,1.98
STR_462,Clostridium,culture,Positive,Anaerobic,1.21
STR_605,Clostridium,leg,Positive,Anaerobic,1.87
STR_129,Staphylococcus,development,Positive,Aerobic,6.38
STR_390,Bacillus,wear,Positive,Anaerobic,6.02
STR_829,Bacillus,large,Positive,Microaerophilic,6.36
STR_694,Streptococcus,direction,Positive,Microaerophilic,5.23
STR_907,Lactobacillus,pick,Positive,Facultative Anaerobe,1.48
STR_902,Staphylococcus,chair,Negative,Aerobic,5.62
STR_774,Bacillus,appear,Positive,Microaerophilic,1.48
STR_561,Staphylococcus,interview,Positive,Microaerophilic,8.28
STR_577,Staphylococcus,sell,Positive,Anaerobic,0.86
STR_594,Staphylococcus,development,Negative,Microaerophilic,6.22
STR_801,Bacillus,interest,Negative,Anaerobic,6.04
STR_511,Bacillus,Mr,Negative,Aerobic,4.08
STR_712,Streptococcus,parent,Positive,Microaerophilic,4.92
STR_221,Streptococcus,look,Positive,Aerobic,9.04
STR_507,Streptococcus,message,Negative,Facultative Anaerobe,9.14
STR_300,Staphylococcus,method,Positive,Aerobic,7.85
STR_581,Staphylococcus,pressure,Negative,Facultative Anaerobe,1.01
STR_590,Clostridium,analysis,Negative,Aerobic,3.77
STR_163,Pseudomonas,activity,Negative,Facultative Anaerobe,3.52
STR_130,Bacillus,bit,Negative,Anaerobic,2.25
STR_227,Streptococcus,body,Negative,Microaerophilic,3.06
STR_519,Bacillus,leader,Negative,Microaerophilic,2.72
STR_310,Bacillus,most,Negative,Aerobic,2.76
STR_129,Streptococcus,century,Positive,Facultative Anaerobe,8.5
STR_194,Pseudomonas,sister,Negative,Microaerophilic,1.91
STR_413,Bacillus,thousand,Negative,Aerobic,6.94
STR_807,Pseudomonas,might,Positive,Microaerophilic,8.02
STR_256,Bacillus,authority,Positive,Facultative Anaerobe,9.53
STR_655,Lactobacillus,air,Positive,Microaerophilic,8.8
STR_458,Staphylococcus,particular,Negative,Microaerophilic,8.77
STR_129,Pseudomonas,sign,Negative,Microaerophilic,3.0
STR_746,Bacillus,stage,Negative,Microaerophilic,3.16
STR_360,Lactobacillus,scene,Positive,Anaerobic,6.13
STR_178,Streptococcus,house,Positive,Aerobic,7.14
STR_568,Lactobacillus,hand,Positive,Anaerobic,2.65
