strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_672,Streptococcus,majority,Positive,Anaerobic,9.42
STR_120,Streptococcus,herself,Positive,Microaerophilic,5.47
STR_294,Bacillus,wife,Negative,Aerobic,2.49
STR_409,Staphylococcus,performance,Negative,Facultative Anaerobe,9.23
STR_477,Pseudomonas,war,Positive,Microaerophilic,9.46
STR_648,Bacillus,send,Negative,Anaerobic,2.74
STR_177,Clostridium,reality,Negative,Anaerobic,2.75
STR_929,Streptococcus,break,Positive,Anaerobic,1.66
STR_855,Clostridium,new,Positive,Facultative Anaerobe,5.05
STR_231,Clostridium,vote,Negative,Aerobic,2.39
STR_360,Staphylococcus,collection,Negative,Facultative Anaerobe,4.65
STR_346,Lactobacillus,later,Negative,Facultative Anaerobe,4.86
STR_156,Pseudomonas,evidence,Positive,Microaerophilic,1.01
STR_951,Staphylococcus,newspaper,Positive,Aerobic,9.07
STR_419,Bacillus,mind,Positive,Anaerobic,1.74
STR_475,Lactobacillus,audience,Negative,Facultative Anaerobe,7.95
STR_972,Bacillus,recent,Negative,Anaerobic,6.12
STR_325,Lactobacillus,case,Negative,Anaerobic,6.54
STR_914,Pseudomonas,figure,Positive,Facultative Anaerobe,0.73
STR_678,Bacillus,see,Negative,Facultative Anaerobe,5.0
STR_588,Staphylococcus,stop,Positive,Facultative Anaerobe,7.35
STR_136,Staphylococcus,film,Negative,Facultative Anaerobe,8.06
STR_262,Bacillus,almost,Negative,Anaerobic,6.67
STR_833,Lactobacillus,police,Negative,Aerobic,7.91
STR_105,Clostridium,group,Negative,Aerobic,4.53
STR_465,Clostridium,in,Negative,Microaerophilic,4.05
STR_457,Staphylococcus,member,Positive,Microaerophilic,7.08
STR_232,Pseudomonas,main,Negative,Aerobic,7.15
STR_832,Bacillus,despite,Positive,Anaerobic,1.1
STR_500,Streptococcus,pay,Positive,Microaerophilic,5.36
STR_569,Staphylococcus,in,Positive,Facultative Anaerobe,5.58
STR_139,Clostridium,during,Negative,Aerobic,8.67
STR_428,Streptococcus,population,Negative,Anaerobic,4.22
STR_686,Lactobacillus,serve,Negative,Facultative Anaerobe,2.62
STR_816,Clostridium,respond,Positive,Facultative Anaerobe,2.52
STR_735,Lactobacillus,eat,Positive,Facultative Anaerobe,5.28
STR_499,Streptococcus,too,Positive,Microaerophilic,7.12
STR_613,Streptococcus,bag,Positive,Facultative Anaerobe,5.78
STR_337,Staphylococcus,father,Negative,Microaerophilic,3.65
STR_242,Streptococcus,bill,Positive,Facultative Anaerobe,4.84
STR_510,Lactobacillus,other,Negative,Facultative Anaerobe,4.38
STR_730,Streptococcus,present,Negative,Aerobic,2.12
STR_767,Clostridium,development,Positive,Facultative Anaerobe,3.86
STR_931,Staphylococcus,than,Negative,Anaerobic,4.62
STR_344,Clostridium,response,Negative,Microaerophilic,8.1
STR_518,Clostridium,when,Negative,Aerobic,8.73
STR_648,Bacillus,myself,Positive,Aerobic,6.03
STR_399,Pseudomonas,audience,Positive,Aerobic,1.1
STR_535,Pseudomonas,most,Negative,Aerobic,4.84
STR_490,Staphylococcus,economic,Negative,Aerobic,0.92
STR_132,Lactobacillus,for,Positive,Anaerobic,9.17
STR_569,Clostridium,majority,Positive,Microaerophilic,9.39
STR_798,Streptococcus,standard,Negative,Microaerophilic,6.52
STR_598,Bacillus,try,Positive,Anaerobic,5.44
STR_519,Pseudomonas,anyone,Positive,Anaerobic,6.43
STR_438,Lactobacillus,still,Negative,Aerobic,5.11
STR_549,Streptococcus,condition,Positive,Aerobic,2.18
STR_549,Bacillus,sister,Positive,Facultative Anaerobe,5.63
STR_219,Streptococcus,prove,Negative,Facultative Anaerobe,4.63
STR_614,Clostridium,police,Negative,Microaerophilic,6.48
STR_787,Clostridium,certain,Negative,Microaerophilic,3.86
STR_173,Clostridium,wife,Positive,Aerobic,5.63
STR_676,Staphylococcus,president,Positive,Aerobic,8.46
STR_682,Staphylococcus,challenge,Positive,Facultative Anaerobe,5.1
STR_456,Streptococcus,run,Positive,Anaerobic,2.83
STR_933,Pseudomonas,form,Negative,Microaerophilic,5.84
STR_299,Clostridium,together,Negative,Facultative Anaerobe,6.66
STR_844,Streptococcus,drop,Positive,Aerobic,9.58
STR_498,Bacillus,Democrat,Negative,Microaerophilic,7.08
STR_757,Pseudomonas,likely,Negative,Aerobic,1.13
STR_546,Bacillus,power,Positive,Aerobic,2.95
STR_704,Lactobacillus,almost,Negative,Microaerophilic,0.59
STR_860,Staphylococcus,dark,Positive,Anaerobic,5.31
STR_590,Lactobacillus,north,Positive,Aerobic,2.63
STR_671,Lactobacillus,letter,Negative,Facultative Anaerobe,1.6
STR_449,Clostridium,start,Negative,Facultative Anaerobe,3.32
STR_626,Staphylococcus,yet,Negative,Anaerobic,8.11
STR_776,Clostridium,local,Positive,Facultative Anaerobe,6.68
STR_144,Clostridium,story,Positive,Aerobic,5.39
STR_641,Clostridium,than,Negative,Anaerobic,5.79
STR_148,Bacillus,toward,Positive,Microaerophilic,7.4
STR_336,Lactobacillus,standard,Negative,Aerobic,6.14
STR_886,Clostridium,news,Negative,Microaerophilic,1.72
STR_466,Streptococcus,here,Positive,Anaerobic,3.71
STR_635,Bacillus,sell,Negative,Anaerobic,3.69
STR_680,Staphylococcus,role,Negative,Anaerobic,8.92
STR_796,Pseudomonas,television,Negative,Anaerobic,1.44
STR_776,Lactobacillus,must,Positive,Anaerobic,0.86
STR_450,Streptococcus,chance,Positive,Aerobic,2.76
STR_922,Staphylococcus,building,Positive,Microaerophilic,3.71
STR_212,Staphylococcus,military,Positive,Microaerophilic,1.95
STR_100,Lactobacillus,thousand,Positive,Microaerophilic,6.53
STR_490,Clostridium,budget,Positive,Facultative Anaerobe,3.62
STR_353,Streptococcus,land,Positive,Aerobic,6.63
STR_979,Clostridium,most,Positive,Microaerophilic,8.49
STR_372,Clostridium,spring,Positive,Aerobic,1.84
STR_634,Staphylococcus,pattern,Positive,Anaerobic,5.79
STR_633,Staphylococcus,cut,Positive,Anaerobic,0.96
STR_512,Lactobacillus,dark,Positive,Microaerophilic,1.65
STR_970,Clostridium,end,Negative,Anaerobic,8.74
STR_304,Clostridium,life,Negative,Microaerophilic,7.58
STR_518,Clostridium,southern,Negative,Aerobic,1.0
STR_599,Staphylococcus,rich,Negative,Facultative Anaerobe,6.52
STR_847,Clostridium,claim,Positive,Anaerobic,3.36
STR_727,Pseudomonas,statement,Positive,Microaerophilic,6.33
STR_233,Lactobacillus,need,Positive,Anaerobic,9.81
STR_473,Lactobacillus,avoid,Negative,Facultative Anaerobe,1.93
STR_326,Staphylococcus,feel,Positive,Anaerobic,6.42
STR_104,Staphylococcus,action,Negative,Anaerobic,4.71
STR_416,Bacillus,perhaps,Negative,Aerobic,6.75
STR_144,Streptococcus,appear,Positive,Aerobic,3.86
STR_785,Bacillus,experience,Positive,Anaerobic,5.66
STR_831,Bacillus,recently,Negative,Microaerophilic,4.91
STR_805,Bacillus,human,Positive,Facultative Anaerobe,9.12
STR_741,Clostridium,price,Positive,Facultative Anaerobe,0.56
STR_905,Pseudomonas,price,Negative,Anaerobic,7.25
STR_983,Lactobacillus,method,Negative,Microaerophilic,8.31
STR_795,Staphylococcus,rise,Negative,Facultative Anaerobe,3.04
STR_392,Staphylococcus,at,Negative,Microaerophilic,8.58
STR_395,Streptococcus,system,Negative,Anaerobic,0.66
STR_104,Streptococcus,throw,Positive,Anaerobic,8.02
STR_731,Bacillus,win,Negative,Microaerophilic,0.96
STR_846,Streptococcus,choose,Negative,Microaerophilic,9.82
STR_632,Clostridium,sense,Positive,Anaerobic,0.73
STR_410,Streptococcus,night,Negative,Facultative Anaerobe,3.19
STR_499,Staphylococcus,activity,Positive,Facultative Anaerobe,6.34
STR_904,Staphylococcus,media,Negative,Anaerobic,1.8
STR_583,Pseudomonas,hotel,Positive,Anaerobic,3.18
STR_152,Bacillus,bag,Positive,Aerobic,2.84
STR_205,Staphylococcus,us,Negative,Facultative Anaerobe,3.21
STR_190,Clostridium,improve,Negative,Anaerobic,8.17
STR_812,Pseudomonas,person,Negative,Aerobic,3.05
STR_803,Streptococcus,TV,Negative,Facultative Anaerobe,3.56
STR_958,Pseudomonas,pattern,Negative,Anaerobic,0.86
STR_204,Lactobacillus,physical,Negative,Facultative Anaerobe,6.97
STR_414,Bacillus,seek,Positive,Facultative Anaerobe,4.6
STR_803,Streptococcus,age,Negative,Anaerobic,4.53
STR_428,Clostridium,recently,Negative,Aerobic,5.63
STR_812,Staphylococcus,like,Positive,Aerobic,5.14
STR_452,Pseudomonas,plant,Positive,Facultative Anaerobe,8.42
STR_286,Pseudomonas,party,Negative,Microaerophilic,9.73
STR_447,Bacillus,decision,Positive,Facultative Anaerobe,0.77
STR_637,Clostridium,identify,Negative,Aerobic,0.59
STR_425,Lactobacillus,nearly,Positive,Facultative Anaerobe,3.2
STR_602,Bacillus,reflect,Negative,Facultative Anaerobe,6.41
STR_125,Staphylococcus,reveal,Positive,Microaerophilic,1.59
STR_639,Streptococcus,bank,Negative,Aerobic,2.38
STR_846,Bacillus,model,Positive,Facultative Anaerobe,6.9
STR_139,Lactobacillus,law,Positive,Facultative Anaerobe,8.03
STR_806,Lactobacillus,mention,Negative,Facultative Anaerobe,2.56
STR_658,Lactobacillus,travel,Negative,Microaerophilic,7.13
STR_371,Streptococcus,because,Negative,Aerobic,6.91
STR_269,Streptococcus,writer,Positive,Microaerophilic,2.82
STR_300,Staphylococcus,keep,Positive,Microaerophilic,5.21
STR_612,Pseudomonas,person,Negative,Microaerophilic,3.56
STR_962,Streptococcus,once,Positive,Anaerobic,9.26
STR_142,Pseudomonas,country,Positive,Aerobic,1.02
STR_847,Lactobacillus,sure,Negative,Anaerobic,9.04
STR_127,Streptococcus,figure,Positive,Facultative Anaerobe,5.31
STR_670,Staphylococcus,trade,Positive,Anaerobic,7.39
STR_930,Clostridium,listen,Positive,Facultative Anaerobe,8.51
STR_999,Bacillus,check,Positive,Aerobic,8.5
