strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_522,Staphylococcus,visit,Positive,Microaerophilic,8.71
STR_867,Streptococcus,seek,Positive,Anaerobic,5.46
STR_953,Lactobacillus,deep,Negative,Anaerobic,5.2
STR_623,Clostridium,rule,Negative,Anaerobic,2.64
STR_105,Bacillus,value,Positive,Microaerophilic,5.29
STR_381,Bacillus,fact,Positive,Microaerophilic,6.92
STR_278,Staphylococcus,order,Positive,Anaerobic,3.04
STR_626,Bacillus,class,Negative,Aerobic,6.88
STR_678,Streptococcus,no,Positive,Microaerophilic,4.79
STR_595,Clostridium,future,Positive,Anaerobic,3.87
STR_958,Staphylococcus,trouble,Negative,Aerobic,7.16
STR_935,Clostridium,expert,Positive,Aerobic,5.75
STR_356,Staphylococcus,seek,Negative,Microaerophilic,1.93
STR_362,Clostridium,special,Positive,Aerobic,1.16
STR_916,Lactobacillus,ready,Positive,Facultative Anaerobe,1.84
STR_808,Bacillus,stop,Negative,Facultative Anaerobe,8.02
STR_610,Clostridium,effort,Negative,Facultative Anaerobe,9.82
STR_444,Staphylococcus,behind,Positive,Anaerobic,0.62
STR_270,Pseudomonas,door,Negative,Aerobic,4.57
STR_340,Pseudomonas,throughout,Negative,Aerobic,0.73
STR_411,Clostridium,evidence,Negative,Aerobic,4.92
STR_163,Pseudomonas,stop,Negative,Microaerophilic,2.04
STR_324,Clostridium,third,Negative,Microaerophilic,8.05
STR_336,Streptococcus,two,Negative,Anaerobic,1.66
STR_668,Staphylococcus,catch,Positive,Anaerobic,4.9
STR_117,Streptococcus,return,Positive,Aerobic,5.32
STR_117,Staphylococcus,note,Positive,Microaerophilic,7.42
STR_821,Staphylococcus,wish,Negative,Facultative Anaerobe,7.01
STR_403,Lactobacillus,might,Positive,Aerobic,8.3
STR_407,Clostridium,sure,Positive,Anaerobic,8.26
STR_828,Staphylococcus,key,Negative,Aerobic,6.15
STR_440,Clostridium,compare,Positive,Anaerobic,8.51
STR_693,Clostridium,yes,Negative,Facultative Anaerobe,7.66
STR_581,Pseudomonas,focus,Positive,Anaerobic,5.86
STR_234,Pseudomonas,area,Negative,Anaerobic,3.69
STR_435,Pseudomonas,pull,Positive,Microaerophilic,2.03
STR_845,Pseudomonas,player,Positive,Aerobic,1.55
STR_599,Pseudomonas,measure,Positive,Facultative Anaerobe,9.72
STR_740,Streptococcus,material,Negative,Microaerophilic,5.65
STR_852,Pseudomonas,century,Positive,Anaerobic,9.74
STR_885,Clostridium,along,Positive,Aerobic,7.21
STR_775,Bacillus,inside,Positive,Anaerobic,9.86
STR_695,Bacillus,sign,Positive,Microaerophilic,9.8
STR_535,Clostridium,field,Negative,Aerobic,4.73
STR_557,Clostridium,truth,Negative,Microaerophilic,3.29
STR_642,Staphylococcus,listen,Negative,Facultative Anaerobe,3.65
STR_756,Pseudomonas,beyond,Negative,Microaerophilic,8.3
STR_547,Clostridium,prevent,Negative,Aerobic,2.29
