strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_651,Pseudomonas,different,Positive,Facultative Anaerobe,3.81
STR_214,Bacillus,executive,Positive,Microaerophilic,2.09
STR_794,Pseudomonas,he,Negative,Microaerophilic,8.12
STR_262,Pseudomonas,argue,Positive,Anaerobic,7.95
STR_399,Pseudomonas,scientist,Positive,Facultative Anaerobe,1.65
STR_199,Bacillus,industry,Negative,Microaerophilic,9.68
STR_205,Lactobacillus,brother,Negative,Anaerobic,1.2
STR_574,Streptococcus,price,Negative,Anaerobic,1.59
STR_205,Clostridium,statement,Positive,Aerobic,9.1
STR_187,Staphylococcus,trial,Positive,Anaerobic,9.23
STR_846,Bacillus,listen,Negative,Anaerobic,9.2
STR_622,Lactobacillus,end,Positive,Aerobic,2.43
STR_941,Bacillus,weight,Negative,Aerobic,4.18
STR_252,Streptococcus,pretty,Negative,Facultative Anaerobe,2.29
STR_143,Bacillus,eye,Negative,Microaerophilic,8.73
STR_712,Clostridium,usually,Positive,Anaerobic,4.24
STR_445,Pseudomonas,phone,Positive,Aerobic,2.78
STR_943,Streptococcus,opportunity,Negative,Aerobic,3.33
STR_533,Streptococcus,throughout,Negative,Microaerophilic,9.83
STR_189,Lactobacillus,my,Positive,Microaerophilic,2.98
STR_718,Staphylococcus,meeting,Negative,Aerobic,3.46
STR_566,Bacillus,hope,Positive,Facultative Anaerobe,0.99
STR_211,Pseudomonas,feel,Positive,Facultative Anaerobe,8.48
STR_513,Pseudomonas,plant,Positive,Anaerobic,7.06
STR_993,Staphylococcus,race,Positive,Microaerophilic,2.78
STR_206,Staphylococcus,break,Negative,Microaerophilic,2.19
STR_230,Bacillus,speak,Negative,Anaerobic,6.65
STR_921,Pseudomonas,answer,Negative,Microaerophilic,8.27
STR_398,Bacillus,project,Positive,Facultative Anaerobe,8.33
STR_148,Lactobacillus,particular,Negative,Facultative Anaerobe,8.7
STR_703,Clostridium,guy,Negative,Facultative Anaerobe,7.16
STR_194,Bacillus,everything,Positive,Anaerobic,0.85
STR_528,Lactobacillus,which,Positive,Microaerophilic,7.35
STR_680,Bacillus,marriage,Negative,Anaerobic,7.66
STR_538,Clostridium,mother,Negative,Anaerobic,1.7
STR_564,Streptococcus,effort,Negative,Microaerophilic,7.14
STR_406,Lactobacillus,data,Positive,Anaerobic,5.8
