strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_778,Bacillus,especially,Negative,Anaerobic,5.49
STR_947,Staphylococcus,building,Negative,Microaerophilic,7.06
STR_793,Lactobacillus,can,Negative,Microaerophilic,6.19
STR_556,Lactobacillus,age,Positive,Facultative Anaerobe,0.74
STR_548,Streptococcus,generation,Positive,Aerobic,6.93
STR_495,Bacillus,home,Positive,Microaerophilic,7.08
STR_319,Pseudomonas,thought,Positive,Aerobic,9.02
STR_179,Streptococcus,industry,Negative,Facultative Anaerobe,9.43
STR_547,Lactobacillus,fight,Negative,Facultative Anaerobe,4.72
STR_365,Streptococcus,population,Positive,Facultative Anaerobe,5.99
STR_706,Staphylococcus,should,Positive,Facultative Anaerobe,9.38
STR_409,Clostridium,anything,Negative,Aerobic,2.29
STR_479,Clostridium,project,Positive,Microaerophilic,4.4
STR_838,Pseudomonas,attack,Negative,Aerobic,5.89
STR_778,Pseudomonas,civil,Positive,Aerobic,8.58
STR_598,Streptococcus,whom,Positive,Facultative Anaerobe,4.95
STR_354,Staphylococcus,here,Negative,Microaerophilic,4.25
STR_271,Lactobacillus,section,Positive,Facultative Anaerobe,1.99
STR_400,Clostridium,to,Positive,Microaerophilic,9.9
STR_634,Staphylococcus,consider,Positive,Facultative Anaerobe,7.12
STR_497,Streptococcus,generation,Positive,Aerobic,4.83
STR_190,Staphylococcus,light,Negative,Anaerobic,2.99
STR_265,Pseudomonas,health,Negative,Anaerobic,4.54
STR_663,Bacillus,radio,Negative,Microaerophilic,2.41
STR_614,Streptococcus,realize,Positive,Microaerophilic,7.9
STR_914,Streptococcus,nice,Negative,Facultative Anaerobe,7.51
STR_190,Streptococcus,computer,Positive,Microaerophilic,3.05
STR_832,Pseudomonas,star,Positive,Facultative Anaerobe,2.17
STR_897,Staphylococcus,people,Positive,Facultative Anaerobe,1.39
STR_222,Clostridium,then,Negative,Facultative Anaerobe,9.5
STR_747,Clostridium,possible,Positive,Facultative Anaerobe,6.45
STR_220,Pseudomonas,year,Negative,Facultative Anaerobe,2.71
STR_746,Staphylococcus,themselves,Positive,Microaerophilic,5.18
STR_501,Clostridium,song,Negative,Aerobic,6.57
STR_555,Clostridium,decade,Negative,Microaerophilic,4.86
STR_268,Bacillus,first,Positive,Anaerobic,1.86
STR_840,Lactobacillus,since,Positive,Aerobic,9.88
STR_331,Clostridium,star,Negative,Microaerophilic,2.34
STR_501,Streptococcus,economy,Positive,Anaerobic,5.34
STR_602,Streptococcus,project,Negative,Aerobic,6.32
STR_473,Bacillus,collection,Positive,Anaerobic,3.9
STR_698,Bacillus,area,Negative,Microaerophilic,1.61
STR_935,Bacillus,enter,Negative,Facultative Anaerobe,4.18
STR_446,Pseudomonas,opportunity,Positive,Anaerobic,8.78
STR_898,Bacillus,message,Positive,Facultative Anaerobe,6.46
STR_161,Clostridium,whether,Negative,Facultative Anaerobe,1.98
STR_142,Lactobacillus,many,Negative,Facultative Anaerobe,2.88
STR_578,Pseudomonas,conference,Negative,Microaerophilic,3.54
STR_333,Clostridium,knowledge,Positive,Aerobic,0.61
STR_507,Bacillus,fight,Positive,Facultative Anaerobe,8.95
STR_735,Bacillus,what,Negative,Microaerophilic,3.52
STR_753,Staphylococcus,western,Negative,Aerobic,3.16
STR_959,Bacillus,point,Negative,Anaerobic,1.62
STR_383,Pseudomonas,focus,Negative,Aerobic,5.48
STR_249,Lactobacillus,movie,Negative,Aerobic,0.85
STR_965,Streptococcus,effect,Positive,Microaerophilic,3.98
STR_914,Clostridium,instead,Positive,Microaerophilic,5.72
STR_143,Pseudomonas,professor,Positive,Microaerophilic,7.01
STR_528,Lactobacillus,skill,Positive,Microaerophilic,1.29
STR_937,Pseudomonas,hot,Negative,Anaerobic,4.0
STR_652,Pseudomonas,home,Negative,Microaerophilic,7.28
STR_398,Clostridium,understand,Positive,Aerobic,6.98
STR_639,Pseudomonas,build,Negative,Anaerobic,9.23
STR_920,Clostridium,federal,Positive,Anaerobic,2.22
STR_396,Clostridium,loss,Positive,Anaerobic,6.96
STR_206,Pseudomonas,military,Negative,Facultative Anaerobe,5.24
STR_548,Clostridium,continue,Negative,Anaerobic,6.5
STR_798,Streptococcus,information,Negative,Microaerophilic,6.58
STR_909,Staphylococcus,though,Negative,Microaerophilic,9.33
STR_736,Lactobacillus,television,Negative,Microaerophilic,0.78
STR_627,Lactobacillus,have,Negative,Facultative Anaerobe,4.89
STR_718,Pseudomonas,person,Negative,Aerobic,8.73
STR_909,Clostridium,tough,Negative,Aerobic,2.19
STR_842,Pseudomonas,east,Positive,Aerobic,2.89
STR_342,Staphylococcus,teach,Negative,Aerobic,7.46
STR_237,Pseudomonas,blue,Negative,Aerobic,4.64
STR_364,Bacillus,society,Positive,Facultative Anaerobe,8.26
STR_338,Bacillus,heavy,Negative,Aerobic,8.22
STR_211,Pseudomonas,there,Positive,Microaerophilic,4.92
STR_587,Pseudomonas,prepare,Negative,Microaerophilic,0.59
STR_925,Lactobacillus,nation,Negative,Aerobic,7.36
STR_516,Pseudomonas,try,Negative,Anaerobic,6.89
STR_437,Staphylococcus,will,Negative,Anaerobic,1.79
STR_496,Lactobacillus,result,Positive,Microaerophilic,1.78
STR_667,Pseudomonas,military,Negative,Anaerobic,6.86
STR_215,Bacillus,threat,Negative,Anaerobic,1.26
STR_770,Bacillus,form,Negative,Microaerophilic,4.95
STR_722,Clostridium,create,Negative,Microaerophilic,3.53
STR_539,Clostridium,example,Positive,Microaerophilic,8.43
STR_873,Staphylococcus,office,Negative,Microaerophilic,4.76
STR_389,Pseudomonas,process,Positive,Microaerophilic,0.57
STR_865,Pseudomonas,on,Negative,Microaerophilic,6.86
STR_366,Clostridium,activity,Positive,Aerobic,5.42
STR_274,Pseudomonas,Congress,Negative,Aerobic,9.35
STR_549,Streptococcus,west,Negative,Microaerophilic,9.41
STR_194,Bacillus,board,Negative,Anaerobic,8.93
STR_467,Clostridium,certainly,Negative,Microaerophilic,9.72
STR_610,Staphylococcus,stand,Positive,Microaerophilic,4.83
STR_587,Bacillus,and,Positive,Aerobic,3.07
STR_392,Bacillus,general,Negative,Aerobic,2.66
STR_149,Staphylococcus,him,Negative,Microaerophilic,5.62
STR_115,Clostridium,else,Positive,Microaerophilic,2.37
STR_792,Clostridium,language,Negative,Microaerophilic,4.72
STR_100,Staphylococcus,officer,Negative,Anaerobic,4.56
STR_699,Pseudomonas,side,Positive,Microaerophilic,5.26
STR_342,Clostridium,lot,Positive,Anaerobic,2.36
STR_379,Clostridium,anything,Positive,Aerobic,3.43
STR_540,Clostridium,cause,Negative,Anaerobic,6.37
STR_921,Staphylococcus,single,Negative,Microaerophilic,5.81
STR_552,Clostridium,professor,Negative,Microaerophilic,8.07
STR_999,Streptococcus,once,Positive,Facultative Anaerobe,8.35
STR_983,Pseudomonas,second,Positive,Facultative Anaerobe,3.86
STR_972,Lactobacillus,many,Negative,Aerobic,7.86
STR_213,Clostridium,strong,Positive,Anaerobic,7.32
STR_201,Staphylococcus,sort,Negative,Microaerophilic,2.02
STR_642,Bacillus,hand,Positive,Facultative Anaerobe,5.89
STR_760,Streptococcus,police,Positive,Microaerophilic,7.62
STR_321,Pseudomonas,buy,Negative,Aerobic,1.62
STR_697,Streptococcus,land,Negative,Anaerobic,6.39
STR_409,Clostridium,pretty,Positive,Anaerobic,1.83
STR_184,Clostridium,film,Positive,Anaerobic,1.82
STR_322,Pseudomonas,tell,Positive,Facultative Anaerobe,4.04
STR_734,Staphylococcus,another,Positive,Aerobic,2.2
STR_502,Streptococcus,up,Negative,Anaerobic,9.25
STR_302,Pseudomonas,try,Negative,Anaerobic,4.48
STR_685,Streptococcus,choice,Positive,Facultative Anaerobe,1.01
STR_357,Bacillus,grow,Negative,Microaerophilic,7.63
STR_395,Streptococcus,staff,Positive,Anaerobic,7.14
STR_915,Clostridium,growth,Negative,Aerobic,8.49
STR_601,Bacillus,teach,Positive,Aerobic,8.94
STR_707,Clostridium,but,Negative,Anaerobic,7.5
STR_640,Lactobacillus,else,Negative,Facultative Anaerobe,2.88
STR_649,Clostridium,such,Positive,Facultative Anaerobe,5.96
STR_588,Pseudomonas,modern,Positive,Facultative Anaerobe,8.04
STR_731,Clostridium,against,Positive,Facultative Anaerobe,8.08
