strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Clostridium,hit,Negative,Aerobic,3.75
STR_346,Streptococcus,according,Positive,Facultative Anaerobe,2.15
STR_510,Pseudomonas,once,Positive,Aerobic,1.88
STR_859,Staphylococcus,always,Positive,Aerobic,8.71
STR_132,Clostridium,argue,Negative,Aerobic,5.76
STR_662,Lactobacillus,decide,Positive,Anaerobic,5.86
STR_357,Staphylococcus,agency,Positive,Microaerophilic,7.8
STR_611,Streptococcus,decide,Positive,Aerobic,4.09
STR_594,Staphylococcus,news,Negative,Facultative Anaerobe,6.36
STR_535,Lactobacillus,surface,Negative,Anaerobic,1.93
STR_909,Pseudomonas,investment,Negative,Facultative Anaerobe,8.11
STR_332,Lactobacillus,positive,Positive,Facultative Anaerobe,7.54
STR_855,Pseudomonas,girl,Positive,Aerobic,6.42
STR_700,Bacillus,rock,Negative,Microaerophilic,8.75
STR_733,Bacillus,specific,Negative,Microaerophilic,5.22
STR_541,Clostridium,chance,Positive,Aerobic,4.24
STR_324,Streptococcus,enjoy,Negative,Aerobic,9.5
STR_813,Streptococcus,itself,Negative,Microaerophilic,5.99
STR_938,Staphylococcus,worker,Negative,Facultative Anaerobe,9.73
STR_845,Bacillus,save,Positive,Aerobic,4.57
STR_427,Streptococcus,true,Positive,Anaerobic,3.33
STR_445,Streptococcus,action,Positive,Aerobic,2.52
STR_808,Streptococcus,everybody,Negative,Aerobic,4.8
STR_174,Staphylococcus,eight,Positive,Facultative Anaerobe,1.49
STR_246,Lactobacillus,she,Positive,Anaerobic,4.06
STR_498,Clostridium,style,Positive,Aerobic,5.04
STR_221,Bacillus,focus,Positive,Facultative Anaerobe,7.0
STR_619,Pseudomonas,near,Negative,Facultative Anaerobe,1.3
STR_217,Streptococcus,may,Positive,Microaerophilic,9.97
STR_500,Pseudomonas,suddenly,Positive,Aerobic,2.32
STR_798,Pseudomonas,structure,Positive,Microaerophilic,6.1
STR_807,Clostridium,buy,Positive,Anaerobic,8.26
STR_774,Staphylococcus,degree,Positive,Facultative Anaerobe,1.94
STR_964,Lactobacillus,you,Positive,Facultative Anaerobe,8.63
STR_460,Streptococcus,drug,Positive,Anaerobic,5.81
STR_380,Pseudomonas,politics,Negative,Aerobic,3.32
STR_405,Pseudomonas,operation,Positive,Microaerophilic,3.69
STR_924,Pseudomonas,actually,Positive,Facultative Anaerobe,9.39
STR_181,Streptococcus,through,Negative,Aerobic,9.66
STR_664,Pseudomonas,this,Negative,Aerobic,2.43
STR_510,Pseudomonas,camera,Negative,Anaerobic,8.44
STR_965,Clostridium,fact,Positive,Aerobic,7.48
STR_176,Bacillus,out,Positive,Facultative Anaerobe,3.33
STR_525,Bacillus,Republican,Negative,Facultative Anaerobe,9.93
STR_475,Streptococcus,trial,Positive,Microaerophilic,6.79
STR_145,Staphylococcus,toward,Positive,Aerobic,6.3
STR_357,Streptococcus,late,Positive,Microaerophilic,3.0
STR_382,Streptococcus,box,Positive,Anaerobic,4.7
STR_969,Clostridium,determine,Negative,Facultative Anaerobe,8.62
STR_154,Pseudomonas,pay,Negative,Microaerophilic,3.79
STR_112,Staphylococcus,strong,Negative,Facultative Anaerobe,9.17
STR_976,Lactobacillus,able,Negative,Microaerophilic,7.43
STR_130,Clostridium,site,Negative,Aerobic,5.57
STR_678,Staphylococcus,security,Negative,Microaerophilic,7.02
STR_227,Pseudomonas,foot,Negative,Microaerophilic,9.0
STR_631,Streptococcus,education,Positive,Facultative Anaerobe,2.87
STR_215,Bacillus,north,Negative,Anaerobic,2.1
STR_181,Clostridium,throughout,Negative,Microaerophilic,1.23
STR_338,Pseudomonas,ball,Negative,Anaerobic,6.05
STR_326,Streptococcus,organization,Negative,Anaerobic,5.3
STR_899,Streptococcus,word,Negative,Facultative Anaerobe,1.19
STR_179,Lactobacillus,class,Negative,Facultative Anaerobe,2.61
STR_825,Streptococcus,bit,Positive,Microaerophilic,1.59
STR_217,Streptococcus,suffer,Negative,Aerobic,2.23
STR_180,Streptococcus,guy,Negative,Aerobic,8.69
STR_790,Clostridium,step,Positive,Microaerophilic,1.69
STR_580,Streptococcus,teacher,Negative,Facultative Anaerobe,3.96
STR_766,Pseudomonas,season,Negative,Aerobic,2.47
STR_863,Lactobacillus,act,Positive,Microaerophilic,5.56
STR_422,Pseudomonas,sure,Positive,Aerobic,6.72
STR_666,Clostridium,lay,Negative,Facultative Anaerobe,7.5
STR_269,Lactobacillus,whether,Negative,Facultative Anaerobe,4.1
STR_286,Pseudomonas,network,Negative,Aerobic,2.64
STR_377,Staphylococcus,never,Positive,Microaerophilic,5.06
STR_915,Streptococcus,large,Positive,Microaerophilic,6.91
STR_826,Lactobacillus,organization,Positive,Microaerophilic,7.22
STR_981,Lactobacillus,hour,Positive,Microaerophilic,1.44
STR_367,Streptococcus,wear,Positive,Aerobic,0.61
STR_178,Bacillus,strategy,Negative,Microaerophilic,2.46
STR_756,Clostridium,generation,Negative,Aerobic,8.63
STR_131,Streptococcus,himself,Negative,Aerobic,9.03
STR_205,Bacillus,plan,Positive,Aerobic,9.27
STR_992,Pseudomonas,sport,Negative,Microaerophilic,6.0
STR_787,Lactobacillus,company,Positive,Microaerophilic,2.94
STR_373,Bacillus,ahead,Negative,Anaerobic,0.75
STR_821,Pseudomonas,vote,Positive,Facultative Anaerobe,5.76
STR_643,Pseudomonas,toward,Positive,Facultative Anaerobe,5.39
STR_868,Pseudomonas,fact,Negative,Microaerophilic,5.57
STR_511,Staphylococcus,while,Negative,Anaerobic,2.41
STR_219,Staphylococcus,concern,Positive,Aerobic,3.66
STR_236,Pseudomonas,check,Positive,Anaerobic,7.11
STR_670,Lactobacillus,measure,Negative,Facultative Anaerobe,1.41
STR_767,Pseudomonas,none,Negative,Anaerobic,3.16
STR_499,Bacillus,local,Negative,Facultative Anaerobe,8.71
STR_289,Streptococcus,behind,Positive,Aerobic,5.12
STR_196,Streptococcus,everyone,Negative,Aerobic,9.07
STR_990,Clostridium,become,Positive,Anaerobic,9.0
STR_855,Staphylococcus,stock,Negative,Anaerobic,8.01
STR_334,Clostridium,individual,Positive,Facultative Anaerobe,5.73
STR_838,Pseudomonas,direction,Positive,Aerobic,1.29
STR_690,Clostridium,long,Negative,Facultative Anaerobe,8.26
STR_504,Pseudomonas,about,Positive,Aerobic,7.46
STR_917,Bacillus,meet,Negative,Microaerophilic,4.66
STR_473,Lactobacillus,country,Negative,Facultative Anaerobe,8.39
STR_736,Bacillus,morning,Positive,Microaerophilic,3.99
STR_744,Bacillus,you,Negative,Aerobic,5.32
STR_426,Streptococcus,sure,Negative,Microaerophilic,0.75
STR_866,Pseudomonas,important,Positive,Aerobic,7.22
STR_910,Streptococcus,sea,Positive,Anaerobic,6.66
STR_162,Streptococcus,process,Positive,Microaerophilic,7.71
STR_328,Bacillus,bed,Positive,Aerobic,7.98
STR_996,Streptococcus,decide,Positive,Microaerophilic,1.24
STR_583,Lactobacillus,decide,Negative,Microaerophilic,7.25
STR_551,Staphylococcus,significant,Positive,Microaerophilic,8.14
STR_765,Pseudomonas,close,Positive,Microaerophilic,6.62
STR_682,Staphylococcus,foot,Positive,Microaerophilic,1.74
STR_523,Clostridium,family,Positive,Anaerobic,7.87
STR_719,Staphylococcus,wonder,Positive,Facultative Anaerobe,6.12
STR_450,Streptococcus,maybe,Negative,Aerobic,3.84
STR_409,Staphylococcus,follow,Positive,Microaerophilic,2.46
STR_656,Bacillus,whole,Positive,Facultative Anaerobe,2.47
