strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_424,Lactobacillus,south,Positive,Facultative Anaerobe,2.91
STR_778,Pseudomonas,practice,Positive,Aerobic,6.11
STR_316,Pseudomonas,high,Negative,Anaerobic,4.25
STR_987,Lactobacillus,treatment,Positive,Microaerophilic,1.96
STR_816,Pseudomonas,activity,Positive,Facultative Anaerobe,5.92
STR_680,Streptococcus,feeling,Positive,Aerobic,6.82
STR_181,Pseudomonas,population,Negative,Facultative Anaerobe,3.24
STR_521,Bacillus,whether,Negative,Facultative Anaerobe,3.22
STR_271,Streptococcus,school,Negative,Aerobic,3.85
STR_784,Streptococcus,with,Negative,Anaerobic,3.65
STR_138,Bacillus,any,Negative,Facultative Anaerobe,5.62
STR_847,Bacillus,possible,Positive,Aerobic,4.1
STR_104,Streptococcus,above,Positive,Microaerophilic,2.54
STR_658,Streptococcus,foreign,Positive,Facultative Anaerobe,2.36
STR_578,Streptococcus,reflect,Positive,Aerobic,9.77
STR_611,Streptococcus,our,Positive,Aerobic,5.86
STR_902,Lactobacillus,will,Positive,Anaerobic,7.99
STR_318,Lactobacillus,medical,Negative,Anaerobic,5.1
STR_840,Pseudomonas,site,Negative,Microaerophilic,1.15
STR_231,Clostridium,group,Positive,Aerobic,9.86
STR_369,Pseudomonas,western,Positive,Microaerophilic,1.12
STR_494,Clostridium,rather,Positive,Aerobic,5.91
STR_271,Bacillus,accept,Positive,Facultative Anaerobe,8.31
STR_663,Bacillus,sing,Negative,Aerobic,5.46
STR_679,Streptococcus,customer,Negative,Microaerophilic,7.58
STR_964,Pseudomonas,international,Positive,Aerobic,1.0
STR_421,Streptococcus,raise,Negative,Facultative Anaerobe,9.38
STR_667,Bacillus,especially,Negative,Microaerophilic,6.35
STR_701,Bacillus,left,Positive,Facultative Anaerobe,9.26
STR_112,Clostridium,top,Negative,Anaerobic,4.97
STR_203,Staphylococcus,wonder,Positive,Microaerophilic,4.97
STR_872,Streptococcus,policy,Negative,Microaerophilic,4.3
STR_942,Bacillus,girl,Positive,Microaerophilic,3.08
STR_625,Pseudomonas,party,Negative,Anaerobic,0.68
STR_483,Staphylococcus,single,Negative,Anaerobic,3.96
STR_693,Pseudomonas,newspaper,Negative,Aerobic,0.65
STR_186,Lactobacillus,early,Positive,Aerobic,0.61
STR_423,Clostridium,position,Negative,Facultative Anaerobe,9.31
STR_604,Streptococcus,floor,Negative,Facultative Anaerobe,9.91
STR_852,Lactobacillus,great,Negative,Microaerophilic,7.99
STR_985,Bacillus,treatment,Positive,Facultative Anaerobe,3.26
STR_147,Bacillus,top,Positive,Anaerobic,7.57
STR_414,Clostridium,free,Positive,Facultative Anaerobe,3.27
STR_877,Streptococcus,industry,Negative,Aerobic,0.61
STR_808,Lactobacillus,sometimes,Negative,Microaerophilic,5.05
STR_299,Lactobacillus,option,Positive,Anaerobic,2.91
STR_506,Staphylococcus,hope,Positive,Anaerobic,4.82
STR_912,Streptococcus,eye,Positive,Facultative Anaerobe,4.34
STR_150,Pseudomonas,idea,Positive,Anaerobic,1.81
STR_154,Clostridium,walk,Negative,Anaerobic,7.47
STR_367,Staphylococcus,offer,Negative,Anaerobic,5.27
STR_315,Bacillus,face,Negative,Aerobic,1.31
STR_287,Staphylococcus,audience,Positive,Anaerobic,5.54
STR_250,Pseudomonas,agency,Positive,Anaerobic,2.14
STR_231,Staphylococcus,of,Negative,Aerobic,3.63
STR_917,Streptococcus,than,Positive,Facultative Anaerobe,6.73
STR_981,Bacillus,plant,Negative,Microaerophilic,5.79
STR_692,Staphylococcus,too,Positive,Anaerobic,8.85
STR_360,Staphylococcus,news,Positive,Aerobic,2.23
STR_698,Lactobacillus,not,Negative,Anaerobic,4.97
STR_333,Streptococcus,art,Positive,Anaerobic,1.86
STR_846,Staphylococcus,eye,Positive,Aerobic,5.75
STR_106,Streptococcus,reveal,Negative,Microaerophilic,2.74
STR_921,Bacillus,way,Positive,Anaerobic,1.62
STR_944,Staphylococcus,let,Positive,Anaerobic,0.73
STR_710,Streptococcus,traditional,Negative,Aerobic,5.34
STR_355,Bacillus,later,Negative,Microaerophilic,4.99
STR_544,Bacillus,seven,Negative,Facultative Anaerobe,8.84
STR_924,Lactobacillus,option,Negative,Facultative Anaerobe,5.1
STR_903,Staphylococcus,learn,Negative,Aerobic,8.61
STR_284,Bacillus,bar,Positive,Facultative Anaerobe,9.39
STR_374,Pseudomonas,crime,Negative,Microaerophilic,7.89
STR_990,Staphylococcus,bar,Positive,Aerobic,7.24
STR_599,Streptococcus,maybe,Positive,Microaerophilic,1.32
STR_980,Streptococcus,tell,Positive,Facultative Anaerobe,6.27
STR_858,Pseudomonas,lose,Positive,Microaerophilic,7.23
STR_238,Streptococcus,bank,Positive,Facultative Anaerobe,9.99
STR_949,Bacillus,beyond,Positive,Facultative Anaerobe,5.77
STR_354,Clostridium,himself,Positive,Facultative Anaerobe,2.19
STR_812,Lactobacillus,response,Positive,Aerobic,10.0
STR_586,Staphylococcus,artist,Negative,Aerobic,3.28
STR_811,Pseudomonas,protect,Negative,Aerobic,6.81
STR_987,Lactobacillus,happy,Positive,Aerobic,3.87
STR_964,Pseudomonas,game,Negative,Microaerophilic,1.61
STR_769,Bacillus,specific,Positive,Aerobic,7.69
STR_236,Streptococcus,color,Negative,Anaerobic,4.02
STR_164,Staphylococcus,build,Positive,Anaerobic,8.93
STR_188,Lactobacillus,film,Negative,Anaerobic,9.61
STR_488,Pseudomonas,goal,Positive,Aerobic,0.83
STR_352,Lactobacillus,question,Negative,Aerobic,2.46
STR_218,Clostridium,particular,Negative,Anaerobic,0.73
STR_420,Clostridium,bag,Positive,Microaerophilic,9.09
STR_911,Bacillus,environmental,Positive,Aerobic,2.17
STR_263,Staphylococcus,wrong,Negative,Microaerophilic,3.41
STR_621,Bacillus,nothing,Positive,Facultative Anaerobe,4.12
STR_600,Streptococcus,feel,Negative,Facultative Anaerobe,0.85
STR_424,Bacillus,act,Positive,Facultative Anaerobe,6.89
STR_720,Pseudomonas,face,Negative,Facultative Anaerobe,7.34
STR_634,Bacillus,easy,Negative,Microaerophilic,5.51
STR_710,Staphylococcus,learn,Positive,Facultative Anaerobe,8.39
STR_492,Lactobacillus,at,Positive,Facultative Anaerobe,6.74
STR_569,Bacillus,interest,Negative,Microaerophilic,6.95
STR_264,Lactobacillus,find,Positive,Anaerobic,1.77
STR_685,Bacillus,exactly,Negative,Aerobic,8.02
STR_719,Bacillus,play,Negative,Anaerobic,6.44
STR_580,Streptococcus,bar,Negative,Aerobic,2.97
STR_920,Clostridium,property,Positive,Facultative Anaerobe,5.29
STR_299,Bacillus,for,Negative,Aerobic,2.44
STR_185,Streptococcus,expect,Negative,Microaerophilic,8.82
STR_743,Streptococcus,administration,Positive,Microaerophilic,1.92
STR_718,Bacillus,analysis,Positive,Microaerophilic,6.84
STR_631,Staphylococcus,resource,Negative,Facultative Anaerobe,4.94
STR_315,Clostridium,natural,Negative,Microaerophilic,6.23
STR_593,Staphylococcus,wide,Positive,Facultative Anaerobe,8.93
STR_976,Lactobacillus,where,Negative,Anaerobic,4.36
STR_913,Bacillus,through,Negative,Aerobic,7.49
STR_737,Lactobacillus,employee,Negative,Facultative Anaerobe,3.88
STR_748,Lactobacillus,table,Positive,Anaerobic,5.74
STR_432,Clostridium,close,Positive,Microaerophilic,2.97
STR_125,Lactobacillus,western,Negative,Aerobic,2.89
STR_129,Staphylococcus,your,Positive,Facultative Anaerobe,4.89
STR_356,Staphylococcus,job,Negative,Anaerobic,1.77
STR_615,Pseudomonas,find,Positive,Anaerobic,2.29
STR_678,Bacillus,medical,Negative,Microaerophilic,3.17
STR_815,Clostridium,late,Positive,Aerobic,8.64
STR_515,Streptococcus,resource,Negative,Facultative Anaerobe,9.91
STR_883,Clostridium,fire,Positive,Facultative Anaerobe,9.7
STR_557,Clostridium,gun,Negative,Anaerobic,3.83
STR_629,Bacillus,follow,Negative,Anaerobic,1.29
STR_424,Lactobacillus,reach,Negative,Microaerophilic,5.42
STR_626,Clostridium,before,Negative,Anaerobic,6.07
STR_339,Lactobacillus,herself,Positive,Aerobic,8.7
STR_303,Lactobacillus,project,Positive,Facultative Anaerobe,6.47
STR_457,Clostridium,pretty,Negative,Facultative Anaerobe,8.38
STR_255,Pseudomonas,technology,Positive,Anaerobic,2.44
STR_375,Staphylococcus,arm,Positive,Aerobic,8.14
STR_780,Clostridium,wife,Positive,Aerobic,9.91
STR_539,Lactobacillus,forget,Negative,Microaerophilic,9.65
STR_844,Staphylococcus,address,Negative,Microaerophilic,4.4
STR_540,Bacillus,every,Negative,Facultative Anaerobe,9.22
STR_303,Streptococcus,road,Positive,Microaerophilic,9.11
STR_320,Streptococcus,firm,Positive,Facultative Anaerobe,3.58
STR_576,Bacillus,pay,Negative,Microaerophilic,5.02
STR_720,Staphylococcus,reason,Negative,Aerobic,7.55
STR_407,Streptococcus,respond,Negative,Facultative Anaerobe,6.14
STR_524,Clostridium,hand,Negative,Aerobic,6.71
STR_997,Staphylococcus,onto,Positive,Facultative Anaerobe,4.58
STR_757,Pseudomonas,according,Negative,Microaerophilic,8.13
STR_873,Bacillus,available,Negative,Facultative Anaerobe,8.15
STR_576,Staphylococcus,full,Negative,Anaerobic,3.34
STR_112,Clostridium,people,Positive,Aerobic,0.59
STR_292,Pseudomonas,character,Positive,Microaerophilic,7.19
STR_977,Staphylococcus,will,Negative,Aerobic,8.35
STR_512,Bacillus,rock,Positive,Facultative Anaerobe,9.84
STR_140,Clostridium,special,Positive,Microaerophilic,7.07
STR_638,Bacillus,certain,Negative,Anaerobic,3.94
STR_721,Lactobacillus,court,Positive,Facultative Anaerobe,5.51
STR_867,Lactobacillus,camera,Positive,Facultative Anaerobe,8.16
STR_362,Streptococcus,important,Positive,Facultative Anaerobe,9.16
STR_459,Pseudomonas,president,Positive,Facultative Anaerobe,2.35
STR_623,Streptococcus,nearly,Negative,Facultative Anaerobe,1.01
STR_584,Bacillus,total,Positive,Microaerophilic,7.6
STR_557,Pseudomonas,share,Positive,Facultative Anaerobe,8.65
STR_122,Bacillus,tend,Positive,Aerobic,0.54
STR_674,Staphylococcus,provide,Positive,Anaerobic,5.29
STR_597,Lactobacillus,half,Negative,Anaerobic,9.15
STR_964,Bacillus,cause,Positive,Anaerobic,6.1
STR_201,Lactobacillus,admit,Negative,Anaerobic,8.49
STR_825,Pseudomonas,Democrat,Positive,Aerobic,9.49
STR_568,Streptococcus,listen,Positive,Microaerophilic,6.02
STR_744,Staphylococcus,entire,Negative,Facultative Anaerobe,5.14
STR_262,Clostridium,race,Positive,Microaerophilic,6.7
STR_717,Bacillus,too,Negative,Aerobic,2.14
STR_520,Streptococcus,hope,Positive,Aerobic,8.01
STR_448,Staphylococcus,position,Positive,Aerobic,2.14
STR_452,Streptococcus,experience,Positive,Facultative Anaerobe,3.0
STR_709,Streptococcus,production,Positive,Anaerobic,3.54
STR_126,Staphylococcus,its,Negative,Facultative Anaerobe,4.34
STR_662,Pseudomonas,success,Positive,Microaerophilic,4.24
STR_352,Streptococcus,design,Negative,Aerobic,6.09
STR_996,Streptococcus,defense,Negative,Microaerophilic,4.08
STR_586,Pseudomonas,government,Negative,Facultative Anaerobe,5.58
STR_727,Bacillus,capital,Positive,Anaerobic,9.99
STR_835,Clostridium,agency,Negative,Aerobic,4.13
STR_826,Staphylococcus,even,Positive,Microaerophilic,4.05
STR_172,Pseudomonas,quite,Positive,Microaerophilic,7.9
STR_407,Clostridium,process,Positive,Anaerobic,7.16
STR_193,Staphylococcus,number,Positive,Facultative Anaerobe,9.11
STR_632,Staphylococcus,value,Negative,Aerobic,5.76
STR_191,Pseudomonas,up,Positive,Facultative Anaerobe,2.21
STR_313,Bacillus,be,Positive,Anaerobic,2.69
STR_131,Lactobacillus,eye,Negative,Microaerophilic,3.69
STR_355,Clostridium,act,Positive,Microaerophilic,0.54
STR_323,Clostridium,computer,Negative,Facultative Anaerobe,7.17
STR_264,Lactobacillus,dream,Negative,Microaerophilic,4.21
STR_187,Bacillus,let,Negative,Aerobic,3.82
STR_192,Clostridium,share,Positive,Microaerophilic,1.52
STR_871,Pseudomonas,only,Negative,Anaerobic,9.55
STR_905,Streptococcus,decade,Positive,Facultative Anaerobe,9.11
STR_297,Clostridium,chair,Negative,Facultative Anaerobe,7.66
STR_251,Streptococcus,ability,Negative,Microaerophilic,5.69
STR_391,Lactobacillus,back,Positive,Anaerobic,1.79
STR_344,Lactobacillus,stop,Negative,Anaerobic,2.02
