strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_125,Bacillus,discuss,Positive,Aerobic,8.76
STR_934,Bacillus,turn,Positive,Aerobic,7.14
STR_447,Streptococcus,also,Negative,Microaerophilic,5.72
STR_456,Staphylococcus,finally,Negative,Facultative Anaerobe,6.69
STR_904,Clostridium,test,Negative,Facultative Anaerobe,9.38
STR_543,Staphylococcus,culture,Negative,Facultative Anaerobe,9.23
STR_966,Bacillus,vote,Negative,Anaerobic,2.38
STR_124,Clostridium,reach,Positive,Microaerophilic,8.67
STR_357,Streptococcus,lot,Negative,Facultative Anaerobe,3.53
STR_379,Bacillus,plant,Positive,Microaerophilic,7.34
STR_815,Staphylococcus,since,Negative,Facultative Anaerobe,3.94
STR_242,Staphylococcus,her,Positive,Aerobic,1.78
STR_381,Staphylococcus,reason,Positive,Facultative Anaerobe,5.08
STR_646,Streptococcus,fund,Negative,Anaerobic,8.82
STR_402,Clostridium,conference,Negative,Facultative Anaerobe,1.69
STR_875,Lactobacillus,someone,Negative,Anaerobic,1.73
STR_556,Staphylococcus,around,Negative,Aerobic,7.96
STR_816,Streptococcus,reason,Positive,Aerobic,5.07
STR_447,Streptococcus,not,Negative,Facultative Anaerobe,4.75
STR_432,Streptococcus,during,Negative,Aerobic,1.79
STR_458,Staphylococcus,few,Positive,Facultative Anaerobe,8.26
STR_944,Clostridium,west,Positive,Anaerobic,0.8
STR_482,Staphylococcus,town,Negative,Facultative Anaerobe,8.55
STR_473,Lactobacillus,response,Negative,Aerobic,2.83
STR_929,Pseudomonas,condition,Positive,Microaerophilic,1.6
STR_777,Pseudomonas,believe,Negative,Aerobic,6.68
STR_942,Staphylococcus,eye,Negative,Aerobic,7.21
STR_960,Streptococcus,building,Negative,Microaerophilic,8.54
STR_605,Streptococcus,water,Positive,Anaerobic,6.92
STR_107,Streptococcus,single,Positive,Microaerophilic,8.58
STR_876,Bacillus,author,Negative,Anaerobic,6.88
STR_871,Lactobacillus,goal,Negative,Aerobic,8.7
STR_489,Bacillus,network,Positive,Aerobic,2.56
STR_137,Clostridium,positive,Positive,Microaerophilic,5.73
STR_890,Pseudomonas,another,Negative,Aerobic,1.52
STR_301,Staphylococcus,story,Positive,Facultative Anaerobe,9.01
STR_878,Staphylococcus,agreement,Negative,Anaerobic,7.27
STR_794,Pseudomonas,represent,Negative,Facultative Anaerobe,7.85
STR_352,Clostridium,without,Positive,Microaerophilic,3.51
STR_899,Clostridium,become,Negative,Anaerobic,6.99
STR_382,Clostridium,weight,Negative,Microaerophilic,2.71
STR_987,Pseudomonas,member,Negative,Facultative Anaerobe,7.24
STR_558,Bacillus,because,Negative,Microaerophilic,2.04
STR_794,Lactobacillus,challenge,Positive,Anaerobic,7.38
STR_575,Clostridium,determine,Positive,Aerobic,6.78
STR_596,Streptococcus,card,Positive,Aerobic,5.4
STR_515,Clostridium,their,Positive,Microaerophilic,2.84
STR_291,Streptococcus,bar,Positive,Facultative Anaerobe,2.9
STR_870,Pseudomonas,writer,Negative,Facultative Anaerobe,3.18
STR_560,Lactobacillus,support,Negative,Anaerobic,3.24
STR_120,Lactobacillus,who,Positive,Facultative Anaerobe,5.48
STR_595,Bacillus,happy,Negative,Microaerophilic,2.71
STR_773,Streptococcus,chair,Negative,Aerobic,6.16
STR_773,Clostridium,miss,Negative,Anaerobic,8.73
STR_877,Lactobacillus,democratic,Positive,Aerobic,2.39
STR_554,Bacillus,laugh,Negative,Microaerophilic,3.27
