strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_669,Bacillus,pass,Positive,Anaerobic,4.81
STR_899,Clostridium,want,Negative,Anaerobic,2.98
STR_700,Streptococcus,reflect,Positive,Facultative Anaerobe,8.5
STR_344,Staphylococcus,themselves,Negative,Aerobic,1.69
STR_709,Bacillus,huge,Positive,Facultative Anaerobe,5.04
STR_569,Clostridium,among,Negative,Anaerobic,3.29
STR_490,Pseudomonas,identify,Positive,Aerobic,9.89
STR_632,Streptococcus,two,Positive,Facultative Anaerobe,9.15
STR_361,Clostridium,speak,Positive,Facultative Anaerobe,6.1
STR_989,Lactobacillus,together,Positive,Aerobic,8.89
STR_942,Pseudomonas,in,Positive,Facultative Anaerobe,8.11
STR_199,Staphylococcus,individual,Negative,Facultative Anaerobe,9.38
STR_405,Lactobacillus,fund,Negative,Anaerobic,3.92
STR_972,Pseudomonas,during,Negative,Facultative Anaerobe,4.54
STR_825,Staphylococcus,street,Positive,Microaerophilic,6.63
STR_492,Pseudomonas,present,Positive,Facultative Anaerobe,1.98
STR_800,Bacillus,material,Negative,Microaerophilic,3.5
STR_500,Streptococcus,follow,Positive,Anaerobic,4.54
STR_629,Staphylococcus,American,Positive,Facultative Anaerobe,9.56
STR_820,Bacillus,I,Positive,Aerobic,8.19
STR_838,Lactobacillus,plant,Positive,Microaerophilic,1.63
STR_605,Clostridium,senior,Negative,Facultative Anaerobe,6.38
STR_326,Clostridium,seem,Positive,Facultative Anaerobe,0.57
STR_972,Bacillus,fine,Negative,Facultative Anaerobe,6.95
STR_339,Bacillus,study,Positive,Anaerobic,5.02
STR_880,Pseudomonas,each,Negative,Aerobic,9.75
STR_739,Streptococcus,question,Negative,Microaerophilic,9.2
STR_806,Bacillus,ability,Positive,Anaerobic,5.96
STR_466,Lactobacillus,house,Positive,Aerobic,1.32
STR_594,Staphylococcus,morning,Negative,Anaerobic,8.7
STR_970,Streptococcus,kitchen,Negative,Microaerophilic,9.46
STR_621,Staphylococcus,agree,Negative,Microaerophilic,7.05
STR_203,Streptococcus,test,Positive,Anaerobic,5.97
STR_196,Bacillus,happy,Positive,Anaerobic,6.1
STR_686,Staphylococcus,level,Positive,Aerobic,6.5
STR_763,Bacillus,sort,Negative,Facultative Anaerobe,6.21
STR_139,Pseudomonas,behavior,Positive,Facultative Anaerobe,7.73
STR_908,Streptococcus,eye,Negative,Anaerobic,5.12
STR_744,Clostridium,image,Negative,Anaerobic,2.32
STR_433,Bacillus,loss,Positive,Facultative Anaerobe,5.99
STR_590,Clostridium,dark,Negative,Facultative Anaerobe,1.31
STR_197,Clostridium,play,Positive,Aerobic,7.99
STR_151,Bacillus,lose,Positive,Microaerophilic,6.34
STR_786,Pseudomonas,security,Positive,Facultative Anaerobe,2.03
STR_922,Staphylococcus,compare,Negative,Microaerophilic,8.44
STR_942,Pseudomonas,major,Positive,Facultative Anaerobe,9.45
STR_302,Streptococcus,war,Negative,Aerobic,7.2
STR_421,Streptococcus,up,Positive,Facultative Anaerobe,1.64
STR_540,Bacillus,environmental,Negative,Anaerobic,8.29
STR_192,Staphylococcus,between,Negative,Anaerobic,8.09
STR_289,Lactobacillus,people,Negative,Microaerophilic,5.73
STR_540,Staphylococcus,condition,Negative,Facultative Anaerobe,0.65
STR_731,Streptococcus,voice,Negative,Anaerobic,9.14
STR_488,Lactobacillus,every,Negative,Microaerophilic,1.51
STR_736,Pseudomonas,evening,Positive,Aerobic,6.9
STR_279,Clostridium,area,Negative,Facultative Anaerobe,8.01
STR_556,Pseudomonas,maintain,Positive,Facultative Anaerobe,1.47
STR_154,Clostridium,off,Negative,Anaerobic,1.54
STR_526,Staphylococcus,assume,Negative,Microaerophilic,4.85
STR_237,Staphylococcus,both,Positive,Facultative Anaerobe,4.68
STR_307,Lactobacillus,phone,Positive,Facultative Anaerobe,7.79
STR_457,Staphylococcus,least,Negative,Aerobic,9.38
STR_387,Staphylococcus,power,Negative,Aerobic,5.5
STR_836,Staphylococcus,big,Negative,Anaerobic,8.18
STR_445,Staphylococcus,opportunity,Positive,Microaerophilic,2.97
STR_604,Bacillus,read,Positive,Aerobic,6.74
STR_972,Staphylococcus,interview,Negative,Aerobic,8.51
STR_896,Streptococcus,watch,Positive,Facultative Anaerobe,6.06
STR_793,Streptococcus,own,Negative,Facultative Anaerobe,8.31
STR_191,Lactobacillus,news,Negative,Aerobic,5.34
STR_825,Streptococcus,foot,Positive,Aerobic,9.53
STR_212,Lactobacillus,reach,Negative,Aerobic,6.74
STR_542,Pseudomonas,matter,Negative,Facultative Anaerobe,1.17
STR_240,Staphylococcus,challenge,Positive,Microaerophilic,9.25
STR_233,Lactobacillus,owner,Negative,Microaerophilic,1.09
STR_408,Staphylococcus,when,Negative,Anaerobic,4.37
STR_738,Streptococcus,bag,Negative,Facultative Anaerobe,5.66
STR_933,Bacillus,believe,Positive,Aerobic,8.09
STR_912,Clostridium,decide,Positive,Aerobic,8.17
STR_238,Lactobacillus,others,Negative,Anaerobic,1.85
STR_497,Streptococcus,today,Negative,Microaerophilic,6.42
STR_761,Pseudomonas,out,Positive,Aerobic,2.96
STR_384,Streptococcus,hold,Positive,Anaerobic,6.1
STR_402,Streptococcus,long,Positive,Microaerophilic,0.97
STR_567,Lactobacillus,mean,Positive,Facultative Anaerobe,7.25
STR_880,Clostridium,prepare,Negative,Aerobic,2.21
STR_963,Bacillus,subject,Negative,Microaerophilic,9.76
STR_353,Pseudomonas,eat,Positive,Anaerobic,6.32
STR_812,Clostridium,believe,Positive,Microaerophilic,7.52
STR_248,Pseudomonas,wear,Negative,Facultative Anaerobe,8.7
STR_329,Pseudomonas,brother,Negative,Anaerobic,7.43
STR_429,Pseudomonas,forget,Negative,Facultative Anaerobe,8.56
STR_341,Staphylococcus,party,Negative,Microaerophilic,3.59
