strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_969,Lactobacillus,up,Negative,Anaerobic,2.95
STR_296,Staphylococcus,require,Negative,Microaerophilic,6.49
STR_743,Streptococcus,hot,Negative,Facultative Anaerobe,7.04
STR_599,Pseudomonas,course,Positive,Aerobic,3.39
STR_295,Clostridium,window,Positive,Facultative Anaerobe,7.48
STR_680,Clostridium,approach,Negative,Facultative Anaerobe,8.65
STR_683,Pseudomonas,unit,Negative,Facultative Anaerobe,2.75
STR_716,Staphylococcus,drop,Negative,Aerobic,1.81
STR_216,Staphylococcus,rule,Negative,Facultative Anaerobe,7.26
STR_147,Streptococcus,situation,Positive,Aerobic,7.24
STR_411,Staphylococcus,buy,Positive,Facultative Anaerobe,7.49
STR_477,Lactobacillus,speak,Positive,Anaerobic,2.73
STR_756,Lactobacillus,administration,Positive,Facultative Anaerobe,2.91
STR_686,Staphylococcus,include,Positive,Facultative Anaerobe,3.64
STR_786,Bacillus,ok,Positive,Microaerophilic,6.93
STR_806,Streptococcus,place,Positive,Anaerobic,5.56
STR_111,Pseudomonas,draw,Negative,Facultative Anaerobe,2.9
STR_516,Lactobacillus,government,Positive,Anaerobic,3.75
STR_238,Lactobacillus,room,Positive,Facultative Anaerobe,0.86
STR_111,Clostridium,plant,Negative,Aerobic,9.28
STR_734,Staphylococcus,group,Negative,Facultative Anaerobe,5.42
STR_655,Clostridium,those,Negative,Microaerophilic,3.51
STR_272,Clostridium,any,Positive,Microaerophilic,3.44
STR_554,Clostridium,green,Negative,Microaerophilic,3.69
STR_877,Pseudomonas,education,Negative,Facultative Anaerobe,6.07
STR_784,Staphylococcus,meeting,Positive,Aerobic,4.63
STR_965,Lactobacillus,beat,Positive,Microaerophilic,1.55
STR_281,Lactobacillus,culture,Positive,Facultative Anaerobe,9.54
STR_230,Bacillus,candidate,Positive,Anaerobic,9.99
STR_993,Clostridium,strong,Negative,Anaerobic,8.39
STR_686,Staphylococcus,actually,Negative,Aerobic,7.39
STR_855,Staphylococcus,tell,Positive,Facultative Anaerobe,0.94
STR_309,Clostridium,real,Positive,Facultative Anaerobe,1.36
STR_383,Bacillus,event,Negative,Microaerophilic,0.57
STR_485,Clostridium,possible,Negative,Microaerophilic,9.76
STR_574,Bacillus,once,Negative,Microaerophilic,6.54
STR_450,Lactobacillus,hair,Negative,Aerobic,3.55
STR_382,Clostridium,social,Negative,Facultative Anaerobe,2.54
STR_618,Clostridium,party,Negative,Facultative Anaerobe,3.34
STR_176,Lactobacillus,game,Negative,Microaerophilic,8.9
STR_480,Lactobacillus,account,Negative,Facultative Anaerobe,2.45
STR_138,Staphylococcus,standard,Negative,Aerobic,3.64
STR_988,Staphylococcus,personal,Negative,Facultative Anaerobe,8.39
STR_552,Clostridium,meet,Positive,Microaerophilic,2.19
STR_135,Clostridium,usually,Positive,Anaerobic,4.03
STR_775,Lactobacillus,thus,Positive,Aerobic,7.4
STR_495,Pseudomonas,himself,Positive,Microaerophilic,7.82
STR_231,Clostridium,cup,Negative,Anaerobic,1.37
STR_285,Pseudomonas,fine,Positive,Facultative Anaerobe,6.71
STR_221,Staphylococcus,hot,Positive,Facultative Anaerobe,7.39
STR_731,Lactobacillus,TV,Positive,Facultative Anaerobe,6.51
STR_208,Bacillus,gun,Positive,Anaerobic,9.73
STR_989,Staphylococcus,because,Positive,Microaerophilic,7.89
STR_410,Clostridium,central,Positive,Facultative Anaerobe,8.54
STR_781,Staphylococcus,mind,Positive,Anaerobic,9.02
STR_668,Clostridium,operation,Negative,Anaerobic,6.63
STR_637,Clostridium,look,Positive,Microaerophilic,1.75
STR_906,Pseudomonas,popular,Positive,Aerobic,8.26
STR_894,Clostridium,wide,Negative,Anaerobic,1.29
STR_962,Lactobacillus,rule,Positive,Facultative Anaerobe,4.8
STR_457,Streptococcus,hotel,Negative,Microaerophilic,8.35
STR_715,Clostridium,hit,Negative,Facultative Anaerobe,2.69
STR_323,Streptococcus,meeting,Positive,Facultative Anaerobe,7.92
STR_525,Streptococcus,put,Positive,Anaerobic,6.86
STR_176,Lactobacillus,decision,Negative,Microaerophilic,2.89
STR_848,Lactobacillus,art,Negative,Facultative Anaerobe,1.92
STR_967,Clostridium,charge,Positive,Anaerobic,7.73
STR_965,Clostridium,marriage,Positive,Anaerobic,3.57
STR_355,Lactobacillus,thousand,Negative,Aerobic,3.12
STR_386,Clostridium,leg,Positive,Facultative Anaerobe,1.78
STR_829,Lactobacillus,but,Negative,Aerobic,1.19
STR_276,Bacillus,guess,Positive,Facultative Anaerobe,4.23
STR_157,Pseudomonas,full,Negative,Microaerophilic,5.18
STR_393,Clostridium,however,Positive,Anaerobic,3.83
STR_391,Pseudomonas,other,Negative,Aerobic,2.85
STR_442,Staphylococcus,raise,Positive,Aerobic,3.71
STR_258,Clostridium,house,Negative,Anaerobic,0.71
STR_294,Clostridium,how,Positive,Anaerobic,9.59
STR_466,Bacillus,day,Negative,Anaerobic,1.79
STR_769,Lactobacillus,my,Positive,Aerobic,5.28
STR_689,Streptococcus,upon,Negative,Facultative Anaerobe,4.15
