strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_326,Bacillus,market,Negative,Facultative Anaerobe,2.81
STR_270,Staphylococcus,drive,Positive,Anaerobic,7.97
STR_830,Bacillus,consider,Negative,Facultative Anaerobe,0.71
STR_856,Bacillus,book,Negative,Microaerophilic,9.13
STR_260,Lactobacillus,western,Negative,Anaerobic,3.86
STR_930,Bacillus,amount,Positive,Anaerobic,3.08
STR_685,Lactobacillus,office,Negative,Microaerophilic,3.21
STR_765,Lactobacillus,former,Positive,Anaerobic,5.11
STR_467,Streptococcus,theory,Negative,Facultative Anaerobe,7.32
STR_352,Bacillus,look,Positive,Anaerobic,3.49
STR_777,Staphylococcus,respond,Positive,Aerobic,0.77
STR_581,Streptococcus,well,Positive,Anaerobic,4.28
STR_966,Bacillus,fill,Positive,Anaerobic,8.02
STR_370,Pseudomonas,bar,Negative,Aerobic,7.24
STR_897,Streptococcus,care,Positive,Aerobic,6.31
STR_718,Staphylococcus,big,Negative,Microaerophilic,4.27
STR_857,Clostridium,positive,Positive,Aerobic,1.08
STR_220,Bacillus,Republican,Positive,Aerobic,5.22
STR_288,Pseudomonas,option,Negative,Aerobic,4.46
STR_998,Streptococcus,local,Positive,Anaerobic,5.62
STR_520,Pseudomonas,inside,Negative,Aerobic,7.29
STR_837,Lactobacillus,success,Positive,Aerobic,8.13
STR_146,Clostridium,perhaps,Positive,Facultative Anaerobe,9.89
STR_299,Clostridium,although,Positive,Aerobic,5.64
STR_802,Bacillus,statement,Negative,Aerobic,3.85
STR_141,Staphylococcus,skill,Negative,Facultative Anaerobe,0.93
STR_224,Bacillus,finish,Positive,Anaerobic,9.78
STR_149,Clostridium,here,Positive,Facultative Anaerobe,3.05
STR_528,Lactobacillus,send,Negative,Microaerophilic,3.32
STR_348,Streptococcus,message,Negative,Facultative Anaerobe,7.9
STR_328,Lactobacillus,discussion,Positive,Anaerobic,1.88
STR_611,Clostridium,charge,Negative,Aerobic,9.62
STR_867,Lactobacillus,issue,Positive,Facultative Anaerobe,9.88
STR_565,Pseudomonas,home,Positive,Facultative Anaerobe,2.92
STR_149,Clostridium,step,Negative,Anaerobic,1.48
STR_854,Streptococcus,quite,Positive,Aerobic,2.88
STR_734,Streptococcus,fall,Positive,Aerobic,3.92
STR_111,Lactobacillus,one,Positive,Aerobic,4.19
STR_584,Lactobacillus,strategy,Negative,Microaerophilic,7.22
STR_858,Staphylococcus,minute,Positive,Facultative Anaerobe,8.69
STR_222,Staphylococcus,necessary,Negative,Microaerophilic,9.3
STR_175,Streptococcus,must,Negative,Aerobic,2.29
STR_574,Pseudomonas,fear,Positive,Microaerophilic,4.89
STR_893,Streptococcus,night,Positive,Microaerophilic,1.06
STR_805,Clostridium,hotel,Negative,Anaerobic,7.16
STR_460,Bacillus,raise,Negative,Facultative Anaerobe,9.48
STR_152,Staphylococcus,kitchen,Negative,Facultative Anaerobe,9.62
STR_770,Staphylococcus,responsibility,Negative,Anaerobic,7.45
STR_785,Clostridium,daughter,Positive,Facultative Anaerobe,2.96
STR_804,Streptococcus,question,Positive,Aerobic,8.67
STR_305,Bacillus,service,Negative,Anaerobic,6.25
STR_150,Lactobacillus,girl,Positive,Anaerobic,6.52
STR_238,Clostridium,land,Negative,Aerobic,8.65
STR_910,Lactobacillus,would,Negative,Aerobic,3.08
STR_329,Staphylococcus,suffer,Negative,Microaerophilic,1.2
