strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_290,Streptococcus,fish,Positive,Aerobic,9.79
STR_697,Clostridium,perform,Negative,Aerobic,2.87
STR_804,Clostridium,arrive,Negative,Aerobic,9.93
STR_229,Bacillus,age,Negative,Microaerophilic,1.09
STR_369,Clostridium,usually,Positive,Anaerobic,2.29
STR_104,Pseudomonas,draw,Negative,Anaerobic,4.27
STR_334,Streptococcus,threat,Positive,Microaerophilic,8.1
STR_310,Staphylococcus,contain,Negative,Microaerophilic,4.53
STR_279,Staphylococcus,together,Positive,Microaerophilic,1.88
STR_398,Bacillus,full,Negative,Facultative Anaerobe,7.31
STR_222,Lactobacillus,environmental,Positive,Microaerophilic,8.84
STR_928,Streptococcus,already,Positive,Anaerobic,8.01
STR_957,Streptococcus,speech,Positive,Microaerophilic,2.39
STR_381,Clostridium,player,Negative,Microaerophilic,7.24
STR_812,Staphylococcus,us,Negative,Anaerobic,2.77
STR_449,Streptococcus,green,Negative,Anaerobic,5.14
STR_703,Staphylococcus,population,Positive,Microaerophilic,5.74
STR_622,Bacillus,subject,Negative,Aerobic,0.76
STR_256,Lactobacillus,establish,Positive,Microaerophilic,5.53
STR_372,Lactobacillus,few,Negative,Aerobic,7.28
STR_423,Clostridium,dark,Positive,Facultative Anaerobe,7.54
STR_167,Streptococcus,town,Positive,Facultative Anaerobe,3.33
STR_327,Clostridium,hotel,Positive,Anaerobic,3.61
STR_271,Clostridium,your,Positive,Microaerophilic,1.58
STR_315,Streptococcus,this,Negative,Microaerophilic,3.04
STR_930,Streptococcus,morning,Negative,Aerobic,6.12
STR_506,Pseudomonas,stop,Negative,Facultative Anaerobe,3.96
STR_615,Pseudomonas,until,Positive,Aerobic,5.42
STR_510,Streptococcus,power,Positive,Microaerophilic,1.35
STR_235,Bacillus,art,Positive,Microaerophilic,4.87
STR_547,Clostridium,whose,Positive,Facultative Anaerobe,9.52
STR_786,Staphylococcus,cultural,Positive,Facultative Anaerobe,5.04
STR_884,Pseudomonas,six,Negative,Facultative Anaerobe,2.83
STR_970,Staphylococcus,industry,Negative,Anaerobic,5.72
STR_245,Clostridium,idea,Negative,Facultative Anaerobe,7.46
STR_728,Bacillus,key,Positive,Microaerophilic,2.84
STR_151,Clostridium,before,Positive,Facultative Anaerobe,2.35
STR_215,Staphylococcus,decide,Positive,Microaerophilic,0.6
STR_142,Lactobacillus,bring,Negative,Aerobic,3.16
STR_804,Pseudomonas,several,Positive,Aerobic,6.01
STR_889,Lactobacillus,whose,Positive,Anaerobic,9.19
STR_588,Pseudomonas,memory,Negative,Anaerobic,1.49
STR_665,Staphylococcus,character,Positive,Microaerophilic,8.86
STR_910,Staphylococcus,cell,Positive,Anaerobic,8.41
STR_873,Clostridium,change,Positive,Anaerobic,6.97
STR_877,Staphylococcus,wall,Positive,Anaerobic,2.53
STR_594,Bacillus,team,Negative,Aerobic,2.94
STR_894,Bacillus,study,Negative,Aerobic,6.11
STR_414,Lactobacillus,different,Negative,Aerobic,9.69
STR_204,Clostridium,listen,Negative,Facultative Anaerobe,3.19
STR_473,Pseudomonas,add,Negative,Anaerobic,2.74
STR_815,Bacillus,close,Negative,Anaerobic,5.93
STR_570,Clostridium,reduce,Negative,Microaerophilic,9.05
STR_339,Pseudomonas,return,Positive,Aerobic,9.52
STR_592,Bacillus,however,Negative,Facultative Anaerobe,5.55
STR_409,Streptococcus,close,Negative,Anaerobic,7.18
STR_374,Lactobacillus,unit,Positive,Facultative Anaerobe,8.25
STR_141,Pseudomonas,might,Positive,Microaerophilic,1.42
STR_889,Pseudomonas,break,Positive,Facultative Anaerobe,6.61
STR_764,Bacillus,time,Positive,Aerobic,9.86
STR_302,Staphylococcus,support,Negative,Anaerobic,1.33
STR_750,Streptococcus,friend,Positive,Aerobic,2.03
STR_532,Clostridium,modern,Positive,Anaerobic,8.9
STR_879,Lactobacillus,size,Positive,Aerobic,4.28
STR_579,Clostridium,increase,Positive,Microaerophilic,7.1
STR_898,Streptococcus,first,Positive,Aerobic,4.98
STR_831,Lactobacillus,modern,Positive,Aerobic,5.33
STR_305,Lactobacillus,mother,Negative,Anaerobic,7.73
STR_849,Clostridium,entire,Negative,Facultative Anaerobe,1.71
STR_230,Bacillus,price,Positive,Microaerophilic,5.65
STR_679,Staphylococcus,actually,Negative,Facultative Anaerobe,7.41
STR_373,Pseudomonas,seem,Positive,Microaerophilic,9.09
STR_210,Clostridium,best,Positive,Aerobic,2.5
STR_208,Lactobacillus,individual,Positive,Anaerobic,4.25
STR_573,Lactobacillus,deep,Positive,Anaerobic,7.01
STR_776,Lactobacillus,college,Negative,Facultative Anaerobe,3.22
STR_247,Pseudomonas,hope,Positive,Anaerobic,4.96
STR_168,Clostridium,executive,Positive,Microaerophilic,5.6
STR_665,Pseudomonas,method,Negative,Anaerobic,0.63
