strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_494,Clostridium,without,Negative,Microaerophilic,3.98
STR_236,Streptococcus,rather,Negative,Facultative Anaerobe,8.46
STR_128,Bacillus,church,Positive,Anaerobic,8.67
STR_341,Staphylococcus,world,Positive,Aerobic,2.91
STR_310,Bacillus,growth,Negative,Aerobic,6.31
STR_959,Pseudomonas,front,Negative,Aerobic,2.55
STR_261,Streptococcus,play,Negative,Microaerophilic,4.68
STR_809,Clostridium,meet,Negative,Aerobic,8.69
STR_420,Clostridium,long,Positive,Aerobic,7.41
STR_935,Bacillus,hot,Negative,Microaerophilic,1.17
STR_590,Pseudomonas,space,Negative,Facultative Anaerobe,3.52
STR_867,Lactobacillus,Mrs,Positive,Aerobic,7.8
STR_177,Lactobacillus,perform,Negative,Aerobic,2.8
STR_219,Streptococcus,move,Positive,Anaerobic,9.62
STR_335,Clostridium,admit,Negative,Microaerophilic,8.18
STR_833,Clostridium,painting,Positive,Facultative Anaerobe,4.2
STR_333,Staphylococcus,but,Positive,Aerobic,1.13
STR_648,Pseudomonas,light,Negative,Aerobic,2.54
STR_693,Bacillus,cost,Positive,Anaerobic,5.17
STR_973,Pseudomonas,care,Positive,Anaerobic,8.17
STR_375,Clostridium,agent,Negative,Facultative Anaerobe,8.56
STR_913,Staphylococcus,opportunity,Negative,Microaerophilic,2.77
STR_506,Clostridium,become,Positive,Aerobic,4.12
STR_971,Staphylococcus,as,Positive,Anaerobic,7.43
STR_550,Clostridium,imagine,Positive,Anaerobic,9.06
STR_957,Pseudomonas,bad,Negative,Aerobic,5.35
STR_161,Staphylococcus,no,Negative,Anaerobic,8.5
STR_255,Bacillus,course,Negative,Aerobic,6.6
STR_874,Bacillus,level,Positive,Aerobic,3.23
STR_649,Staphylococcus,him,Positive,Microaerophilic,0.87
STR_689,Bacillus,space,Positive,Facultative Anaerobe,7.4
STR_783,Streptococcus,smile,Negative,Anaerobic,6.34
STR_350,Staphylococcus,economic,Positive,Aerobic,1.53
STR_375,Clostridium,agree,Negative,Anaerobic,4.71
STR_461,Lactobacillus,fund,Positive,Anaerobic,5.11
STR_818,Staphylococcus,strong,Positive,Microaerophilic,3.19
STR_203,Bacillus,little,Positive,Microaerophilic,1.82
STR_705,Staphylococcus,mother,Negative,Aerobic,4.4
STR_220,Streptococcus,where,Positive,Anaerobic,8.9
STR_150,Lactobacillus,establish,Negative,Anaerobic,0.7
STR_920,Lactobacillus,floor,Positive,Facultative Anaerobe,2.75
STR_965,Staphylococcus,mention,Positive,Microaerophilic,7.72
STR_353,Streptococcus,money,Negative,Aerobic,8.22
STR_565,Bacillus,pick,Negative,Facultative Anaerobe,3.26
STR_991,Bacillus,suddenly,Positive,Microaerophilic,7.45
STR_938,Streptococcus,investment,Negative,Facultative Anaerobe,1.85
STR_555,Streptococcus,pick,Negative,Anaerobic,5.5
STR_894,Staphylococcus,important,Negative,Anaerobic,8.12
STR_675,Pseudomonas,him,Positive,Microaerophilic,4.14
STR_117,Streptococcus,skin,Negative,Microaerophilic,3.73
STR_116,Bacillus,rather,Positive,Aerobic,3.04
STR_106,Staphylococcus,seven,Positive,Facultative Anaerobe,3.02
STR_779,Streptococcus,million,Negative,Anaerobic,1.45
STR_877,Clostridium,center,Positive,Aerobic,2.87
STR_146,Staphylococcus,operation,Negative,Facultative Anaerobe,0.54
STR_132,Lactobacillus,when,Negative,Aerobic,7.27
STR_433,Lactobacillus,mean,Positive,Facultative Anaerobe,1.04
STR_255,Staphylococcus,us,Positive,Aerobic,2.51
STR_140,Pseudomonas,watch,Positive,Aerobic,8.4
STR_161,Lactobacillus,spend,Positive,Microaerophilic,1.48
STR_766,Streptococcus,run,Negative,Microaerophilic,0.54
STR_415,Pseudomonas,kid,Positive,Facultative Anaerobe,8.62
STR_769,Staphylococcus,tend,Positive,Facultative Anaerobe,9.95
STR_498,Bacillus,ten,Positive,Aerobic,9.32
STR_289,Staphylococcus,skill,Negative,Microaerophilic,0.54
STR_173,Lactobacillus,century,Positive,Microaerophilic,2.27
STR_491,Lactobacillus,loss,Negative,Facultative Anaerobe,9.6
STR_708,Pseudomonas,station,Positive,Aerobic,3.44
STR_150,Bacillus,suffer,Negative,Anaerobic,2.17
STR_710,Lactobacillus,war,Negative,Facultative Anaerobe,9.87
STR_739,Clostridium,interest,Negative,Microaerophilic,1.86
STR_826,Bacillus,value,Positive,Anaerobic,9.63
STR_366,Clostridium,serious,Positive,Aerobic,5.41
STR_465,Bacillus,here,Positive,Microaerophilic,3.3
STR_807,Lactobacillus,body,Negative,Aerobic,9.69
STR_422,Lactobacillus,seven,Negative,Aerobic,5.02
STR_122,Clostridium,what,Negative,Anaerobic,4.99
STR_538,Clostridium,stay,Positive,Anaerobic,9.09
STR_351,Clostridium,beat,Negative,Anaerobic,4.65
STR_723,Bacillus,executive,Negative,Facultative Anaerobe,5.85
STR_897,Clostridium,control,Negative,Aerobic,7.51
STR_349,Streptococcus,watch,Negative,Aerobic,3.42
STR_476,Bacillus,least,Positive,Anaerobic,2.5
STR_995,Streptococcus,minute,Positive,Anaerobic,7.19
STR_771,Staphylococcus,listen,Positive,Facultative Anaerobe,1.65
STR_788,Clostridium,huge,Negative,Facultative Anaerobe,6.96
STR_444,Lactobacillus,partner,Negative,Anaerobic,0.78
STR_907,Streptococcus,operation,Negative,Aerobic,4.21
STR_877,Lactobacillus,man,Negative,Aerobic,9.48
STR_331,Clostridium,song,Negative,Facultative Anaerobe,7.03
STR_158,Clostridium,share,Positive,Microaerophilic,4.46
STR_359,Pseudomonas,unit,Positive,Anaerobic,1.14
STR_128,Pseudomonas,score,Negative,Anaerobic,5.92
STR_590,Lactobacillus,grow,Negative,Aerobic,2.99
STR_721,Streptococcus,material,Positive,Aerobic,5.37
STR_988,Bacillus,raise,Positive,Aerobic,0.96
STR_846,Bacillus,speech,Positive,Microaerophilic,4.6
STR_676,Bacillus,hear,Positive,Anaerobic,3.07
STR_701,Streptococcus,these,Negative,Microaerophilic,0.54
STR_221,Staphylococcus,million,Positive,Anaerobic,2.09
STR_538,Lactobacillus,successful,Positive,Aerobic,3.28
STR_558,Lactobacillus,able,Negative,Facultative Anaerobe,6.98
STR_503,Pseudomonas,scientist,Positive,Anaerobic,9.75
STR_288,Bacillus,sound,Positive,Facultative Anaerobe,6.0
STR_816,Streptococcus,report,Positive,Anaerobic,6.94
STR_530,Lactobacillus,huge,Positive,Facultative Anaerobe,4.34
STR_746,Staphylococcus,this,Positive,Microaerophilic,4.74
STR_307,Bacillus,understand,Negative,Microaerophilic,1.54
STR_361,Pseudomonas,final,Negative,Microaerophilic,0.77
STR_436,Streptococcus,life,Positive,Anaerobic,6.67
STR_582,Streptococcus,community,Positive,Facultative Anaerobe,6.83
STR_198,Staphylococcus,force,Positive,Microaerophilic,3.49
