strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_898,Pseudomonas,affect,Positive,Anaerobic,6.79
STR_226,Lactobacillus,although,Positive,Aerobic,8.61
STR_782,Clostridium,condition,Negative,Facultative Anaerobe,8.88
STR_154,Streptococcus,if,Negative,Microaerophilic,1.27
STR_834,Streptococcus,simply,Positive,Aerobic,1.79
STR_751,Streptococcus,current,Positive,Anaerobic,8.27
STR_689,Clostridium,year,Positive,Microaerophilic,1.28
STR_927,Streptococcus,north,Negative,Facultative Anaerobe,5.23
STR_234,Bacillus,wall,Negative,Aerobic,7.56
STR_933,Pseudomonas,along,Positive,Microaerophilic,1.26
STR_620,Pseudomonas,officer,Negative,Facultative Anaerobe,4.25
STR_566,Bacillus,let,Positive,Facultative Anaerobe,4.95
STR_101,Lactobacillus,seat,Negative,Anaerobic,5.99
STR_261,Staphylococcus,military,Positive,Facultative Anaerobe,8.94
STR_354,Pseudomonas,fine,Negative,Microaerophilic,3.93
STR_373,Lactobacillus,station,Positive,Facultative Anaerobe,2.58
STR_364,Bacillus,cell,Negative,Aerobic,6.26
STR_882,Lactobacillus,new,Positive,Microaerophilic,6.69
STR_838,Bacillus,choice,Negative,Microaerophilic,8.13
STR_587,Lactobacillus,medical,Positive,Microaerophilic,5.64
STR_448,Lactobacillus,stock,Negative,Anaerobic,2.66
STR_376,Lactobacillus,traditional,Negative,Aerobic,3.83
STR_375,Pseudomonas,position,Positive,Facultative Anaerobe,4.09
STR_727,Lactobacillus,amount,Positive,Facultative Anaerobe,8.54
STR_962,Streptococcus,fight,Positive,Microaerophilic,6.64
STR_219,Staphylococcus,identify,Negative,Facultative Anaerobe,2.0
STR_663,Pseudomonas,skill,Positive,Aerobic,2.59
STR_465,Clostridium,course,Positive,Anaerobic,2.52
STR_231,Streptococcus,raise,Positive,Facultative Anaerobe,8.73
STR_332,Streptococcus,western,Negative,Microaerophilic,2.58
STR_964,Staphylococcus,discover,Positive,Facultative Anaerobe,8.38
STR_516,Bacillus,Mrs,Negative,Anaerobic,1.85
STR_425,Staphylococcus,rule,Positive,Microaerophilic,1.31
STR_347,Clostridium,discover,Negative,Facultative Anaerobe,2.71
STR_661,Streptococcus,affect,Negative,Anaerobic,1.95
STR_765,Staphylococcus,program,Negative,Microaerophilic,4.68
STR_968,Clostridium,young,Negative,Aerobic,9.52
STR_662,Pseudomonas,four,Negative,Facultative Anaerobe,2.72
STR_553,Bacillus,again,Positive,Aerobic,7.5
STR_968,Clostridium,network,Negative,Aerobic,2.02
STR_437,Pseudomonas,upon,Negative,Aerobic,9.06
STR_545,Staphylococcus,strategy,Negative,Facultative Anaerobe,9.07
STR_857,Clostridium,unit,Negative,Anaerobic,7.93
STR_566,Pseudomonas,animal,Positive,Aerobic,5.34
STR_823,Pseudomonas,American,Positive,Anaerobic,8.28
STR_985,Pseudomonas,score,Negative,Aerobic,1.85
STR_453,Staphylococcus,building,Negative,Facultative Anaerobe,8.81
STR_421,Bacillus,attention,Positive,Aerobic,7.43
STR_228,Lactobacillus,hour,Positive,Aerobic,7.68
STR_467,Clostridium,big,Positive,Facultative Anaerobe,3.88
STR_561,Staphylococcus,pretty,Positive,Microaerophilic,6.79
STR_198,Streptococcus,condition,Negative,Aerobic,9.17
STR_686,Staphylococcus,little,Positive,Aerobic,3.01
STR_182,Streptococcus,condition,Positive,Anaerobic,5.42
STR_716,Staphylococcus,business,Negative,Microaerophilic,4.0
STR_621,Staphylococcus,generation,Negative,Aerobic,7.77
STR_554,Lactobacillus,sometimes,Positive,Aerobic,7.59
STR_421,Pseudomonas,pattern,Negative,Facultative Anaerobe,3.67
STR_901,Lactobacillus,especially,Positive,Facultative Anaerobe,1.91
STR_311,Pseudomonas,at,Positive,Aerobic,2.29
STR_120,Bacillus,law,Positive,Aerobic,9.62
STR_531,Lactobacillus,manage,Positive,Anaerobic,1.62
STR_587,Pseudomonas,nothing,Negative,Facultative Anaerobe,9.87
STR_188,Staphylococcus,officer,Negative,Anaerobic,9.3
STR_352,Bacillus,identify,Negative,Anaerobic,3.07
STR_833,Streptococcus,week,Positive,Anaerobic,5.48
STR_270,Pseudomonas,step,Negative,Microaerophilic,1.54
STR_605,Clostridium,seek,Positive,Microaerophilic,5.33
STR_846,Streptococcus,indicate,Negative,Aerobic,1.9
STR_439,Bacillus,effort,Positive,Aerobic,7.53
STR_131,Lactobacillus,boy,Positive,Facultative Anaerobe,7.68
STR_489,Streptococcus,within,Positive,Facultative Anaerobe,3.06
STR_260,Lactobacillus,task,Negative,Aerobic,6.67
